timestamps,TP9,AF7,AF8,TP10
1644357661.957,-207.520,-17.578,-146.484,-108.398
1644357661.961,-1000.000,-1000.000,-250.977,-304.199
1644357661.965,18.555,11.230,139.648,32.715
1644357661.969,-803.711,-902.344,252.441,291.016
1644357661.973,158.203,92.285,-136.230,16.113
1644357661.977,-1000.000,-1000.000,-340.332,-288.574
1644357661.980,-311.035,-515.625,34.180,-74.707
1644357661.984,-855.957,956.543,342.773,288.574
1644357661.988,484.375,515.137,3.418,129.883
1644357661.992,-1000.000,-996.094,-389.160,-254.883
1644357661.996,-641.113,-702.637,-33.691,-182.129
1644357661.995,865.234,724.121,359.375,214.355
1644357661.999,840.332,713.867,103.516,219.727
1644357662.003,-598.145,-665.527,-269.531,-192.383
1644357662.007,-1000.000,-986.328,-136.230,-281.738
1644357662.011,355.957,422.363,235.352,107.910
1644357662.015,-888.672,662.598,74.707,300.293
1644357662.019,-117.188,-735.840,-340.332,-66.895
1644357662.022,-1000.000,-1000.000,-175.781,-351.074
1644357662.026,-83.496,-250.000,168.457,-20.996
1644357662.030,-799.316,787.598,224.609,343.750
1644357662.034,249.023,352.051,18.555,67.383
1644357662.038,-1000.000,-798.340,-176.270,-361.816
1644357662.043,-385.254,-551.758,-21.973,-153.809
1644357662.047,-897.461,771.973,243.164,326.660
1644357662.051,583.008,790.527,94.727,208.008
1644357662.055,-933.594,-480.469,-187.500,-304.199
1644357662.059,-742.676,-923.828,-117.676,-276.855
1644357662.063,746.094,137.695,111.816,252.441
1644357662.067,950.195,883.789,143.066,321.777
1644357662.070,-435.059,-91.797,-110.840,-182.129
1644357662.074,-1000.000,-1000.000,-226.074,-348.145
1644357662.078,217.285,-392.578,68.359,112.793
1644357662.082,-835.449,898.438,235.840,371.094
1644357662.086,9.277,134.277,-57.617,-29.785
1644357662.101,-1000.000,-1000.000,-260.254,-365.723
1644357662.105,-169.434,-354.004,30.762,-38.086
1644357662.109,-808.105,999.512,260.742,346.680
1644357662.113,325.684,447.754,3.418,78.613
1644357662.117,-1000.000,-817.383,-328.613,-335.938
1644357662.121,-497.070,-951.660,-211.914,-150.391
1644357662.125,-983.887,397.949,295.898,280.762
1644357662.128,681.152,870.117,173.828,187.500
1644357662.132,-819.824,-549.805,-279.297,-270.020
1644357662.136,-856.934,-865.234,-140.137,-294.434
1644357662.140,593.750,500.977,267.578,154.297
1644357662.144,-976.074,-979.004,176.270,273.926
1644357662.163,-302.246,-243.164,-220.703,-157.227
1644357662.167,-1000.000,-1000.000,-252.441,-340.820
1644357662.171,88.867,87.402,163.574,52.246
1644357662.175,-813.477,-926.758,229.492,326.172
1644357662.179,96.680,-71.289,-145.996,5.371
1644357662.183,-1000.000,-1000.000,-283.691,-331.543
1644357662.187,-256.348,-424.316,53.223,-80.078
1644357662.190,-830.566,947.754,255.371,314.941
1644357662.194,399.414,46.875,-90.820,128.906
1644357662.198,-1000.000,-1000.000,-220.215,-316.895
1644357662.202,-587.402,-584.961,46.875,-192.383
1644357662.206,921.875,671.387,238.281,273.438
1644357662.191,770.996,878.906,83.008,231.934
1644357662.195,-694.824,-348.145,-186.523,-233.887
1644357662.199,-967.773,-1000.000,-180.664,-286.133
1644357662.203,421.875,-273.438,40.039,162.598
1644357662.207,-921.387,329.102,73.730,305.176
1644357662.211,-188.965,-315.430,-123.535,-110.352
1644357662.215,-1000.000,-1000.000,-205.566,-333.984
1644357662.218,-19.043,-445.312,53.711,19.043
1644357662.222,-799.805,828.613,238.770,313.965
1644357662.226,199.707,506.348,6.836,26.855
1644357662.230,-1000.000,-775.391,-208.496,-311.523
1644357662.234,-336.914,-1000.000,-122.070,-71.777
1644357662.236,-875.000,-203.613,81.543,313.477
1644357662.240,542.480,581.543,135.742,150.879
1644357662.244,-973.145,-539.062,-165.527,-246.582
1644357662.248,-682.129,-799.316,-103.516,-188.477
1644357662.252,816.406,657.715,250.488,228.027
1644357662.256,885.254,775.879,98.633,265.625
1644357662.260,-520.020,-458.984,-255.371,-148.438
1644357662.263,-1000.000,-1000.000,-344.238,-242.188
1644357662.267,282.227,-183.105,104.980,118.652
1644357662.271,-864.746,-853.027,343.262,277.344
1644357662.275,-60.547,104.980,-132.812,-58.105
1644357662.279,-1000.000,-1000.000,-267.578,-297.363
1644357662.281,-105.469,-62.988,104.492,-0.977
1644357662.285,-802.734,-854.004,258.301,294.434
1644357662.289,283.691,186.523,-127.930,64.453
1644357662.293,-1000.000,-1000.000,-294.922,-261.719
1644357662.297,-419.922,-469.238,74.707,-101.074
1644357662.301,-926.758,873.535,245.605,266.602
1644357662.305,622.559,336.426,-86.426,183.594
1644357662.308,-842.285,-1000.000,-333.008,-170.410
1644357662.312,-745.605,-826.660,-37.598,-155.273
1644357662.316,677.734,430.176,216.309,213.867
1644357662.320,961.914,640.625,76.172,267.090
1644357662.324,-395.020,-591.797,-163.086,-121.094
1644357662.343,-1000.000,-904.297,-68.359,-248.535
1644357662.347,176.758,157.227,143.555,100.098
1644357662.351,-833.008,-943.848,169.922,299.316
1644357662.355,41.016,284.180,-62.500,-17.090
1644357662.359,-1000.000,-927.246,-185.059,-274.414
1644357662.363,-191.895,-538.574,0.488,7.812
1644357662.367,-820.312,257.324,127.930,329.590
1644357662.370,384.766,178.711,42.480,104.004
1644357662.374,-1000.000,-647.461,-114.258,-254.883
1644357662.378,-520.508,-738.281,-32.715,-114.746
1644357662.382,983.398,558.105,214.355,256.348
1644357662.386,731.934,715.820,76.172,187.988
1644357662.372,-738.281,-533.691,-181.152,-198.242
1644357662.376,-886.230,-1000.000,-135.254,-201.172
1644357662.380,536.621,-243.652,90.332,178.711
1644357662.384,-958.984,930.664,203.613,267.578
1644357662.388,-253.418,65.430,-66.406,-96.191
1644357662.392,-1000.000,-1000.000,-282.715,-253.418
1644357662.396,45.898,-313.965,65.918,73.730
1644357662.399,-809.570,-918.945,335.449,303.223
1644357662.403,140.625,372.070,4.395,7.324
1644357662.407,-1000.000,-983.398,-333.984,-288.574
1644357662.411,-303.223,-824.707,-118.652,-50.781
1644357662.415,-854.492,651.367,364.746,288.086
1644357662.418,467.285,702.148,118.164,126.953
1644357662.422,-1000.000,-794.434,-246.094,-264.160
1644357662.426,-621.094,-818.848,-37.598,-170.898
1644357662.430,880.859,629.395,303.711,232.422
1644357662.434,822.266,837.402,145.020,206.543
1644357662.438,-618.652,-615.234,-373.535,-183.105
1644357662.442,-977.051,-930.664,-202.637,-251.465
1644357662.445,395.508,431.152,333.008,127.441
1644357662.449,-906.250,965.820,208.008,294.922
1644357662.453,-146.484,-222.168,-169.922,-80.566
1644357662.457,-1000.000,-1000.000,-176.758,-325.195
1644357662.461,-51.758,-38.086,135.742,-2.930
1644357662.475,-802.734,979.492,207.520,303.711
1644357662.479,222.656,255.371,-87.891,44.922
1644357662.483,-1000.000,-973.633,-276.855,-305.176
1644357662.487,-375.488,-528.809,-16.113,-94.238
1644357662.491,-886.719,569.824,151.367,329.590
1644357662.495,536.133,-319.336,-142.090,198.242
1644357662.499,-972.168,-1000.000,-217.285,-256.348
1644357662.502,-732.910,-608.398,34.180,-220.215
1644357662.506,746.094,151.367,158.203,234.863
1644357662.510,910.645,495.605,88.379,284.180
1644357662.514,-482.910,-127.441,-71.777,-157.227
1644357662.518,-1000.000,-941.406,-136.230,-295.898
1644357662.520,244.629,46.387,147.461,109.375
1644357662.524,-861.816,-951.660,224.121,336.914
1644357662.528,-44.434,196.289,-72.266,-52.734
1644357662.532,-1000.000,-1000.000,-208.008,-357.910
1644357662.536,-146.973,-409.668,49.805,-32.715
1644357662.540,-808.594,906.250,219.727,343.750
1644357662.544,305.176,248.535,-25.879,85.449
1644357662.547,-1000.000,-943.848,-252.441,-354.492
1644357662.551,-468.262,-1000.000,-167.969,-163.574
1644357662.555,-963.379,116.699,252.441,302.734
1644357662.559,659.668,928.223,247.559,206.543
1644357662.563,-843.262,-488.770,-242.188,-294.434
1644357662.566,-830.078,-858.887,-132.324,-319.336
1644357662.570,633.789,554.688,302.734,209.961
1644357662.574,997.559,899.414,193.848,339.355
1644357662.578,-351.074,-385.254,-294.922,-171.875
1644357662.582,-1000.000,-1000.000,-278.809,-406.738
1644357662.586,127.441,-15.625,198.242,59.082
1644357662.590,-819.336,-959.473,268.066,397.461
1644357662.593,73.730,6.348,-182.129,-10.742
1644357662.597,-1000.000,-1000.000,-317.871,-443.848
1644357662.601,-232.422,-352.539,137.695,-125.000
1644357662.605,-821.777,973.145,304.688,378.418
1644357662.609,383.301,339.844,1.465,150.391
1644357662.611,-1000.000,-1000.000,-211.426,-396.484
1644357662.615,-545.898,-578.125,27.344,-274.414
1644357662.619,965.332,746.582,256.348,299.316
1644357662.623,752.441,786.621,96.191,286.621
1644357662.627,-724.609,-450.195,-222.656,-300.781
1644357662.631,-931.152,-1000.000,-196.289,-401.855
1644357662.635,487.793,140.625,143.066,170.410
1644357662.638,-930.664,553.711,111.816,381.836
1644357662.642,-212.891,-498.535,-122.559,-147.949
1644357662.646,-1000.000,-1000.000,-115.723,-477.539
1644357662.650,1.465,-111.328,128.418,-4.883
1644357662.654,-802.734,-964.844,234.375,413.086
1644357662.657,156.250,168.457,-81.055,20.508
1644357662.661,-1000.000,-1000.000,-239.258,-476.562
1644357662.665,-312.500,-753.418,-38.086,-165.527
1644357662.669,-853.516,168.457,165.039,401.855
1644357662.673,474.609,512.207,110.840,187.988
1644357662.677,-1000.000,-606.934,-224.609,-411.133
1644357662.681,-657.227,-1000.000,-199.219,-319.824
1644357662.684,848.633,-90.820,188.965,294.434
1644357662.688,849.609,-978.516,285.156,319.336
1644357662.692,-594.238,-236.816,-166.016,-278.809
1644357662.696,-1000.000,-1000.000,-202.148,-443.359
1644357662.700,340.820,238.281,235.840,106.445
1644357662.703,-875.488,-869.141,279.297,384.277
1644357662.707,-92.285,92.285,-148.926,-109.375
1644357662.711,-1000.000,-1000.000,-324.219,-499.512
1644357662.715,-90.820,-313.477,96.191,-69.336
1644357662.719,-798.828,-907.715,345.703,414.551
1644357662.723,239.258,250.977,-45.410,72.754
1644357662.727,-1000.000,-1000.000,-450.195,-449.707
1644357662.730,-390.137,-544.922,-62.012,-195.312
1644357662.734,-897.461,934.082,446.777,369.141
1644357662.738,567.871,643.066,104.980,242.188
1644357662.742,-948.730,-832.520,-301.270,-366.699
1644357662.746,-753.418,-825.684,-103.027,-359.375
1644357662.746,735.840,568.848,292.969,260.254
1644357662.750,938.477,808.594,164.062,371.582
1644357662.754,-455.566,-518.555,-283.203,-217.285
1644357662.758,-1000.000,-1000.000,-206.055,-453.613
1644357662.762,210.938,271.973,222.656,92.285
1644357662.766,-843.262,737.793,125.488,449.707
1644357662.770,-9.277,-655.273,-323.730,-24.414
1644357662.773,-1000.000,-1000.000,-202.637,-477.539
1644357662.777,-171.387,-95.703,223.633,-83.008
1644357662.781,-807.617,867.676,245.605,432.129
1644357662.785,317.383,360.352,5.371,123.047
1644357662.789,-1000.000,-779.785,-170.410,-451.660
1644357662.793,-474.121,-634.766,-22.949,-258.789
1644357662.797,-966.797,721.191,267.090,358.887
1644357662.801,681.641,816.895,112.793,293.457
1644357662.805,-821.289,-455.078,-229.492,-340.820
1644357662.809,-849.121,-980.957,-166.016,-390.625
1644357662.813,610.840,94.238,121.582,244.141
1644357662.817,-979.004,955.078,164.551,417.480
1644357662.820,-306.152,-78.613,-150.391,-179.199
1644357662.824,-1000.000,-1000.000,-286.133,-479.980
1644357662.828,76.660,-751.953,-29.297,66.895
1644357662.832,-810.059,669.434,268.555,461.426
1644357662.836,101.074,437.988,15.625,-6.836
1644357662.866,-1000.000,-1000.000,-317.383,-494.141
1644357662.870,-250.977,-414.062,19.043,-125.977
1644357662.874,-827.637,988.770,267.090,436.523
1644357662.878,412.109,597.168,35.156,179.199
1644357662.882,-1000.000,-766.113,-338.379,-421.875
1644357662.886,-569.824,-845.215,-224.609,-286.133
1644357662.890,942.871,516.602,326.660,334.961
1644357662.893,789.551,937.500,244.141,332.031
1644357662.897,-685.547,-429.688,-317.871,-283.203
1644357662.901,-946.289,-965.332,-231.934,-416.016
1644357662.905,471.191,345.215,269.531,181.152
1644357662.909,-912.598,-977.051,188.477,428.223
1644357662.896,-180.664,-201.660,-189.941,-131.836
1644357662.900,-1000.000,-1000.000,-176.270,-491.211
1644357662.904,-13.672,-16.602,209.473,-0.488
1644357662.908,-797.852,-925.781,275.879,447.266
1644357662.912,187.988,138.184,-103.516,39.062
1644357662.916,-1000.000,-1000.000,-320.801,-490.723
1644357662.920,-330.566,-479.492,46.875,-187.012
1644357662.923,-860.352,918.457,280.762,399.414
1644357662.927,501.465,585.449,7.324,221.191
1644357662.931,-1000.000,-744.141,-231.934,-397.949
1644357662.935,-673.340,-744.629,-68.848,-352.539
1644357662.939,832.520,585.449,185.059,285.645
1644357662.943,875.977,423.828,11.719,360.840
1644357662.947,-555.664,-723.633,-222.656,-269.043
1644357662.951,-1000.000,-1000.000,-159.668,-460.449
1644357662.955,309.570,-167.480,101.074,136.719
1644357662.959,-858.887,459.961,118.164,448.730
1644357662.963,-58.105,-321.777,-113.770,-63.965
1644357662.967,-1000.000,-1000.000,-195.312,-471.680
1644357662.970,-105.957,-651.855,3.906,-26.855
1644357662.974,-798.340,482.910,217.285,475.586
1644357662.978,276.367,629.395,99.121,119.141
1644357662.982,-1000.000,-845.703,-263.184,-455.078
1644357662.986,-413.574,-684.082,-63.477,-223.145
1644357662.986,-912.109,819.824,305.664,398.926
1644357662.990,602.539,844.238,112.793,282.227
1644357662.994,-909.180,-495.605,-276.367,-352.051
1644357662.998,-788.086,-969.238,-202.637,-354.004
1644357663.002,693.359,355.469,187.012,266.113
1644357663.006,971.680,875.977,129.883,398.438
1644357663.010,-401.367,-367.676,-243.652,-195.801
1644357663.013,-1000.000,-1000.000,-392.578,-441.406
1644357663.017,157.715,-225.586,75.684,105.957
1644357663.021,-823.730,-835.938,379.883,446.289
1644357663.025,41.504,218.750,-109.375,-18.555
1644357663.029,-1000.000,-1000.000,-303.223,-478.516
1644357663.031,-188.965,-197.266,85.449,-86.426
1644357663.035,-809.082,-854.004,308.594,465.820
1644357663.039,346.191,290.527,-103.027,174.805
1644357663.043,-1000.000,-1000.000,-369.629,-438.965
1644357663.047,-500.488,-628.418,25.879,-269.043
1644357663.051,-983.398,815.918,283.203,350.098
1644357663.055,693.848,411.133,-35.156,302.734
1644357663.058,-802.734,-1000.000,-427.246,-309.082
1644357663.062,-884.277,-800.293,-51.270,-416.504
1644357663.066,558.594,483.398,353.027,200.195
1644357663.070,-950.684,968.750,199.219,408.203
1644357663.074,-264.648,-145.508,-143.555,-170.898
1644357663.078,-1000.000,-1000.000,-166.992,-484.375
1644357663.082,62.012,52.246,126.953,39.062
1644357663.086,-804.199,-880.859,209.473,452.637
1644357663.090,131.836,332.520,-79.590,9.277
1644357663.094,-1000.000,-1000.000,-268.555,-488.770
1644357663.098,-273.438,-602.051,-13.672,-130.371
1644357663.102,-835.938,416.016,161.133,437.988
1644357663.105,441.895,365.723,32.227,203.613
1644357663.109,-1000.000,-656.250,-210.938,-411.133
1644357663.113,-598.633,-929.688,-143.555,-303.223
1644357663.117,914.062,353.027,237.793,332.031
1644357663.121,813.965,950.195,209.473,339.844
1644357663.121,-646.484,-223.145,-166.016,-297.852
1644357663.125,-980.469,-1000.000,-242.188,-437.988
1644357663.129,409.180,-270.020,78.613,175.293
1644357663.133,-895.508,-960.449,229.004,431.641
1644357663.137,-137.207,120.605,-97.168,-130.371
1644357663.141,-1000.000,-1000.000,-378.418,-475.586
1644357663.145,-62.988,-720.215,-90.332,24.902
1644357663.148,-797.852,787.109,365.723,455.078
1644357663.152,208.984,599.609,61.523,55.664
1644357663.156,-1000.000,-908.691,-291.504,-486.328
1644357663.160,-354.492,-461.914,14.160,-197.754
1644357663.164,-873.535,919.922,281.250,401.855
1644357663.169,529.785,635.742,18.066,237.793
1644357663.173,-993.652,-792.969,-307.617,-388.184
1644357663.177,-699.219,-755.859,-56.152,-356.445
1644357663.181,800.293,679.199,331.055,265.625
1644357663.185,908.691,899.414,142.578,357.910
1644357663.189,-512.695,-495.117,-314.941,-246.582
1644357663.193,-1000.000,-1000.000,-220.703,-473.145
1644357663.196,284.180,283.203,254.395,104.980
1644357663.200,-851.562,-995.117,188.965,435.547
1644357663.204,-34.668,-313.477,-253.418,-82.520
1644357663.208,-1000.000,-1000.000,-245.605,-530.273
1644357663.212,-138.184,-85.938,105.469,-99.609
1644357663.256,-801.758,-990.234,197.266,429.688
1644357663.260,283.691,293.457,-108.887,101.562
1644357663.264,-1000.000,-979.492,-354.492,-476.074
1644357663.268,-441.406,-740.234,-97.656,-241.699
1644357663.272,-932.617,485.840,193.848,387.695
1644357663.276,617.676,-152.344,-152.832,301.270
1644357663.280,-896.973,-1000.000,-305.176,-355.957
1644357663.283,-803.223,-730.469,31.250,-406.250
1644357663.287,666.992,381.348,250.977,247.559
1644357663.291,994.141,-984.375,198.730,408.691
1644357663.295,-361.816,-78.613,-146.973,-208.984
1644357663.299,-1000.000,-1000.000,-234.863,-497.070
1644357663.273,138.672,-79.590,127.441,60.059
1644357663.277,-819.336,-895.020,254.883,434.570
1644357663.281,62.988,333.496,-86.426,-45.898
1644357663.285,-1000.000,-1000.000,-326.660,-520.508
1644357663.289,-217.773,-584.961,-62.988,-115.723
1644357663.293,-815.918,898.926,221.680,451.660
1644357663.297,368.164,439.941,-31.250,160.156
1644357663.300,-1000.000,-1000.000,-361.328,-456.543
1644357663.304,-527.344,-676.270,-123.047,-284.668
1644357663.308,986.328,715.332,308.105,350.586
1644357663.312,736.328,908.691,185.547,295.898
1644357663.316,-751.953,-420.898,-315.430,-342.773
1644357663.316,-911.133,-988.770,-287.598,-434.082
1644357663.320,526.367,361.816,256.836,184.570
1644357663.324,-941.895,959.961,225.586,403.809
1644357663.328,-238.770,-285.645,-285.156,-174.805
1644357663.332,-1000.000,-1000.000,-345.215,-513.184
1644357663.336,11.719,-229.980,161.133,3.906
1644357663.340,-803.711,-977.051,312.988,442.871
1644357663.343,145.020,83.496,-136.230,12.695
1644357663.347,-1000.000,-1000.000,-482.910,-507.324
1644357663.351,-303.711,-508.301,12.695,-179.199
1644357663.355,-847.168,935.059,498.535,403.320
1644357663.359,457.031,631.348,135.254,190.430
1644357663.361,-1000.000,-791.992,-226.562,-458.008
1644357663.365,-628.418,-621.582,-8.301,-373.047
1644357663.369,881.348,768.555,279.785,302.734
1644357663.373,837.402,894.043,113.281,347.656
1644357663.377,-613.281,-319.824,-236.328,-308.594
1644357663.381,-1000.000,-1000.000,-217.285,-475.586
1644357663.385,366.211,90.820,169.434,151.855
1644357663.388,-887.207,688.965,162.109,446.289
1644357663.392,-119.629,-334.473,-99.609,-120.605
1644357663.396,-1000.000,-1000.000,-152.344,-533.691
1644357663.400,-75.684,-394.531,55.176,-34.668
1644357663.404,-797.363,807.617,237.305,464.844
1644357663.406,229.492,507.324,38.086,57.129
1644357663.410,-1000.000,-801.270,-230.469,-528.320
1644357663.414,-377.441,-921.875,-110.840,-226.562
1644357663.418,-888.184,389.160,233.887,417.480
1644357663.422,557.129,736.816,137.695,226.562
1644357663.426,-963.867,-582.031,-281.738,-434.082
1644357663.430,-735.352,-1000.000,-251.953,-367.676
1644357663.433,752.930,-230.957,144.043,291.504
1644357663.437,941.895,-987.305,299.316,370.117
1644357663.441,-454.590,-118.164,-125.000,-258.301
1644357663.445,-1000.000,-1000.000,-198.730,-478.027
1644357663.449,240.723,165.527,208.496,116.211
1644357663.454,-838.867,-912.598,250.000,472.656
1644357663.458,-1.465,51.270,-130.371,-48.828
1644357663.462,-1000.000,-1000.000,-290.039,-527.344
1644357663.466,-138.184,-149.414,139.648,-65.430
1644357663.470,-858.398,-917.969,345.703,471.191
1644357663.474,221.191,245.605,-73.730,131.836
1644357663.478,-1000.000,-1000.000,-385.742,-459.473
1644357663.481,-450.684,-543.945,14.160,-263.184
1644357663.485,-944.824,928.223,438.965,416.504
1644357663.489,659.180,672.852,88.379,338.867
1644357663.493,-851.074,-791.504,-301.758,-377.930
1644357663.497,-831.055,-857.910,-95.703,-435.547
1644357663.496,640.625,547.852,286.621,277.832
1644357663.500,-986.328,845.215,178.711,481.934
1644357663.504,-330.078,-454.590,-259.766,-181.152
1644357663.508,-1000.000,-1000.000,-250.977,-513.184
1644357663.512,109.375,1.953,188.477,95.215
1644357663.516,-812.500,803.711,216.309,541.992
1644357663.520,81.543,-541.504,-328.613,41.504
1644357663.523,-1000.000,-1000.000,-309.570,-533.691
1644357663.527,-231.445,-180.664,211.914,-133.789
1644357663.531,-819.336,-961.426,353.516,505.371
1644357663.535,396.484,671.875,79.590,207.520
1644357663.539,-1000.000,-715.332,-227.051,-484.375
1644357663.556,-536.133,-708.008,-66.895,-323.242
1644357663.560,978.516,666.992,292.969,407.227
1644357663.564,765.625,920.898,175.293,396.484
1644357663.568,-713.379,-312.988,-211.426,-349.609
1644357663.572,-936.035,-1000.000,-184.082,-452.637
1644357663.576,492.188,-7.324,164.551,283.203
1644357663.580,-921.875,896.973,189.453,502.930
1644357663.583,-202.637,-192.871,-139.648,-164.062
1644357663.587,-1000.000,-1000.000,-240.234,-567.383
1644357663.591,-10.254,-785.645,-0.488,32.715
1644357663.595,-797.852,599.121,288.574,537.598
1644357663.599,171.387,409.180,38.574,51.270
1644357663.601,-1000.000,-1000.000,-291.016,-562.988
1644357663.605,-312.500,-441.895,35.645,-197.266
1644357663.609,-850.586,989.746,334.961,498.047
1644357663.613,481.445,640.625,86.426,270.508
1644357663.617,-1000.000,-720.215,-313.965,-453.613
1644357663.621,-654.785,-897.461,-195.312,-376.953
1644357663.625,854.492,445.801,341.309,349.121
1644357663.628,867.676,987.305,286.621,418.457
1644357663.632,-578.125,-358.398,-310.547,-276.367
1644357663.636,-1000.000,-1000.000,-305.176,-487.305
1644357663.640,339.355,250.977,386.719,166.992
1644357663.644,-864.258,-881.836,399.414,510.254
1644357663.645,-76.172,-73.242,-121.094,-96.191
1644357663.649,-1000.000,-1000.000,-210.938,-570.801
1644357663.653,-96.191,-71.289,184.570,-28.809
1644357663.657,-795.898,-860.840,333.008,552.246
1644357663.661,250.000,284.668,-62.012,131.836
1644357663.665,-1000.000,-1000.000,-332.520,-520.996
1644357663.669,-389.160,-581.055,37.109,-234.863
1644357663.672,-893.066,944.824,341.309,464.844
1644357663.676,572.754,169.434,-26.855,324.707
1644357663.680,-950.195,-1000.000,-250.488,-433.594
1644357663.684,-746.094,-821.777,-32.715,-437.012
1644357663.688,743.164,317.383,203.613,327.148
1644357663.691,966.797,904.785,154.785,474.609
1644357663.695,-417.480,-187.012,-109.375,-241.699
1644357663.699,-1000.000,-1000.000,-181.641,-527.344
1644357663.703,196.289,-314.941,74.219,155.273
1644357663.707,-827.148,732.910,202.148,569.824
1644357663.711,23.926,1.953,-90.820,-10.254
1644357663.715,-1000.000,-1000.000,-228.516,-556.641
1644357663.718,-183.105,-702.637,11.230,-70.312
1644357663.722,-806.152,385.742,228.516,566.895
1644357663.726,338.379,678.711,125.977,195.312
1644357663.730,-1000.000,-783.203,-237.305,-511.719
1644357663.734,-460.449,-754.883,-49.805,-289.551
1644357663.737,-986.816,735.840,297.363,428.223
1644357663.741,643.066,689.941,74.219,361.816
1644357663.745,-809.570,-651.367,-309.082,-358.398
1644357663.749,-862.793,-969.727,-197.266,-454.102
1644357663.753,598.145,366.211,256.348,280.762
1644357663.757,-955.566,998.535,207.520,516.602
1644357663.761,-277.344,-284.180,-248.535,-179.688
1644357663.764,-1000.000,-1000.000,-341.309,-551.270
