timestamps,TP9,AF7,AF8,TP10
1645481411.460,-1000.000,-1000.000,-887.695,-971.680
1645481411.464,-439.941,-950.684,-531.738,-606.445
1645481411.468,993.652,192.383,172.363,693.359
1645481411.472,380.859,14.648,-178.223,641.113
1645481411.476,-982.422,-1000.000,-851.074,-617.676
1645481411.480,-905.762,-1000.000,-896.973,-875.000
1645481411.483,566.895,-689.941,-330.566,437.988
1645481411.487,-978.027,-116.211,37.109,858.398
1645481411.491,-393.555,-702.637,-630.859,-392.090
1645481411.495,-1000.000,-1000.000,-878.906,-1000.000
1645481411.499,25.391,-389.160,-90.332,-60.059
1645481411.531,-800.293,708.496,294.922,931.641
1645481411.535,105.469,-243.652,-423.340,27.832
1645481411.539,-1000.000,-1000.000,-930.176,-1000.000
1645481411.543,-253.906,-644.043,-262.695,-466.309
1645481411.547,-812.012,544.434,309.082,789.551
1645481411.551,315.430,-119.629,-320.801,343.750
1645481411.555,-1000.000,-1000.000,-993.164,-930.664
1645481411.558,-570.801,-1000.000,-611.816,-764.648
1645481411.562,995.117,180.664,208.984,547.852
1645481411.566,665.527,265.137,-97.656,729.004
1645481411.570,-867.188,-1000.000,-942.871,-563.965
1645481411.574,-1000.000,-1000.000,-686.523,-961.426
1645481411.560,422.363,-59.570,54.199,264.160
1645481411.564,-913.086,397.949,145.020,878.906
1645481411.568,-268.066,-798.828,-582.520,-298.828
1645481411.572,-1000.000,-1000.000,-791.992,-1000.000
1645481411.576,-46.875,-481.934,-128.906,-204.590
1645481411.580,-793.945,75.195,106.934,922.363
1645481411.584,173.340,-711.426,-533.203,147.461
1645481411.587,-1000.000,-1000.000,-894.531,-1000.000
1645481411.591,-312.012,-762.695,-406.738,-541.992
1645481411.595,-829.590,91.797,205.566,793.945
1645481411.599,404.297,-308.105,-160.156,471.191
1645481411.603,-1000.000,-1000.000,-843.750,-858.887
1645481411.606,-620.117,-928.223,-568.848,-851.562
1645481411.610,925.293,-732.910,-177.246,448.242
1645481411.614,845.215,-897.949,-361.328,706.543
1645481411.618,-653.809,-972.656,-674.316,-576.660
1645481411.622,-1000.000,-1000.000,-793.457,-1000.000
1645481411.626,317.871,-516.602,-168.945,109.375
1645481411.630,-828.613,327.148,145.508,889.160
1645481411.633,-43.457,-510.742,-451.660,-204.102
1645481411.637,-1000.000,-1000.000,-933.594,-1000.000
1645481411.641,-149.414,-676.758,-505.371,-306.641
1645481411.645,-792.969,612.793,268.066,843.262
1645481411.649,232.910,15.625,-221.191,146.484
1645481411.650,-1000.000,-1000.000,-939.941,-1000.000
1645481411.654,-360.840,-830.566,-491.211,-607.910
1645481411.658,-854.980,557.617,283.203,772.461
1645481411.662,496.582,291.504,-26.367,664.551
1645481411.666,-1000.000,-1000.000,-870.605,-725.098
1645481411.670,-757.812,-1000.000,-757.324,-853.516
1645481411.674,781.250,-172.852,36.621,490.723
1645481411.677,951.660,64.941,-3.906,888.672
1645481411.681,-504.395,-921.875,-794.434,-397.461
1645481411.685,-1000.000,-1000.000,-837.891,-1000.000
1645481411.689,166.992,-232.910,-16.602,109.863
1645481411.693,-803.711,697.266,201.660,-934.570
1645481411.701,46.875,-478.516,-642.578,41.016
1645481411.705,-1000.000,-1000.000,-956.543,-1000.000
1645481411.709,-203.125,-562.012,-198.730,-325.684
1645481411.713,-799.316,378.418,210.449,999.023
1645481411.717,276.855,-383.301,-396.973,361.328
1645481411.721,-1000.000,-1000.000,-962.402,-1000.000
1645481411.725,-427.734,-804.199,-487.305,-679.199
1645481411.728,-896.973,208.008,145.020,716.309
1645481411.732,596.191,-271.484,-232.422,725.098
1645481411.736,-946.777,-1000.000,-772.949,-661.133
1645481411.740,-883.301,-1000.000,-607.910,-909.668
1645481411.744,615.723,-187.012,39.062,410.156
1645481411.740,-948.730,387.207,86.914,936.523
1645481411.744,-331.055,-618.164,-576.660,-310.059
1645481411.748,-1000.000,-1000.000,-785.156,-1000.000
1645481411.752,24.414,-584.961,-138.672,-25.391
1645481411.756,-795.410,488.770,197.754,-935.059
1645481411.760,120.605,-365.723,-462.891,119.141
1645481411.764,-1000.000,-1000.000,-914.062,-1000.000
1645481411.767,-262.207,-941.895,-563.477,-403.809
1645481411.771,-812.500,-864.258,-206.055,969.238
1645481411.775,336.914,-815.918,-354.492,473.633
1645481411.779,-1000.000,-1000.000,-856.934,-916.016
1645481411.783,-541.504,-1000.000,-601.562,-737.793
1645481411.785,-990.234,329.102,259.277,646.484
1645481411.789,730.957,512.695,134.766,789.551
1645481411.793,-802.246,-900.391,-771.973,-563.965
1645481411.797,-1000.000,-1000.000,-761.230,-974.609
1645481411.801,444.336,-36.133,121.094,296.387
1645481411.805,-876.953,422.852,138.184,-992.676
1645481411.809,-180.664,-757.324,-710.449,-170.410
1645481411.812,-1000.000,-1000.000,-936.523,-1000.000
1645481411.816,-82.520,-615.723,-198.730,-140.625
1645481411.820,-791.504,618.652,307.129,-943.848
1645481411.824,187.988,-60.059,-369.629,226.562
1645481411.828,-1000.000,-1000.000,-981.445,-1000.000
1645481411.831,-299.805,-781.250,-380.859,-519.531
1645481411.835,-828.125,597.168,289.062,883.301
1645481411.839,443.359,146.484,-121.582,602.539
1645481411.843,-1000.000,-1000.000,-856.934,-824.219
1645481411.847,-595.703,-1000.000,-608.398,-779.785
1645481411.851,959.473,-108.398,136.230,609.863
1645481411.855,873.047,-44.434,-170.410,857.910
1645481411.858,-613.281,-1000.000,-956.543,-448.730
1645481411.862,-1000.000,-1000.000,-695.801,-1000.000
1645481411.866,329.590,-217.285,-32.227,136.719
1645481411.870,-816.895,300.781,33.691,989.746
1645481411.874,-14.160,-730.957,-610.840,-110.352
1645481411.877,-1000.000,-1000.000,-851.562,-1000.000
1645481411.881,-155.762,-625.977,-229.004,-238.281
1645481411.885,-791.504,244.141,211.914,-964.355
1645481411.889,240.723,-333.984,-263.184,293.945
1645481411.893,-1000.000,-1000.000,-825.684,-1000.000
1645481411.897,-359.863,-1000.000,-575.684,-574.219
1645481411.901,-861.816,-362.793,32.715,848.633
1645481411.904,550.293,-176.270,-66.406,666.504
1645481411.908,-1000.000,-961.914,-768.555,-740.234
1645481411.912,-756.348,-1000.000,-733.398,-853.516
1645481411.916,785.645,39.062,80.078,493.652
1645481411.920,981.445,664.062,194.336,929.688
1645481411.921,-445.312,-656.738,-620.605,-358.398
1645481411.925,-1000.000,-1000.000,-846.191,-1000.000
1645481411.929,133.789,-325.195,-98.145,162.598
1645481411.933,-796.875,820.312,320.312,-890.625
1645481411.937,75.684,-242.676,-374.023,90.820
1645481411.941,-1000.000,-1000.000,-1000.000,-1000.000
1645481411.945,-216.797,-739.746,-555.176,-262.207
1645481411.948,-799.316,330.566,235.840,-944.336
1645481411.952,297.852,-84.961,-174.805,486.328
1645481411.956,-1000.000,-1000.000,-985.352,-926.270
1645481411.960,-427.246,-959.473,-623.047,-642.090
1645481411.964,-905.762,430.176,288.086,785.645
1645481411.982,659.668,382.812,8.789,779.297
1645481411.986,-891.602,-1000.000,-841.309,-599.609
1645481411.990,-881.836,-1000.000,-667.480,-907.715
1645481411.994,639.160,66.406,177.246,410.645
1645481411.998,-950.684,403.320,85.449,-987.305
1645481412.002,-322.266,-853.516,-795.410,-194.824
1645481412.006,-1000.000,-1000.000,-849.609,-1000.000
1645481412.009,-26.367,-290.039,16.113,-9.277
1645481412.013,-796.875,527.832,168.457,-895.508
1645481412.017,136.719,-640.137,-620.605,117.676
1645481412.021,-1000.000,-1000.000,-847.656,-1000.000
1645481412.025,-258.789,-615.723,-257.324,-470.703
1645481412.027,-810.547,433.594,211.914,924.805
1645481412.031,378.906,-132.324,-231.934,430.664
1645481412.035,-1000.000,-1000.000,-841.309,-966.309
1645481412.039,-494.629,-979.492,-583.008,-789.551
1645481412.043,-925.293,65.918,207.031,625.977
1645481412.047,686.035,42.969,-59.082,742.676
1645481412.051,-859.375,-1000.000,-918.945,-704.102
1645481412.054,-1000.000,-1000.000,-787.598,-899.414
1645481412.058,385.254,-852.539,-291.992,395.020
1645481412.062,-905.273,-588.379,-142.090,-934.570
1645481412.066,-236.328,-738.770,-535.156,-79.590
1645481412.070,-1000.000,-1000.000,-867.676,-1000.000
1645481412.071,-134.766,-966.309,-430.664,-9.766
1645481412.075,-807.617,127.930,160.156,-858.398
1645481412.079,177.246,-105.957,-206.055,291.016
1645481412.083,-1000.000,-1000.000,-933.594,-1000.000
1645481412.087,-343.750,-798.340,-519.531,-342.285
1645481412.091,-844.238,281.738,202.148,-977.051
1645481412.095,390.625,-90.820,-147.461,736.328
1645481412.098,-1000.000,-1000.000,-965.820,-644.531
1645481412.102,-703.613,-1000.000,-780.273,-723.633
1645481412.106,840.820,7.812,106.445,667.969
1645481412.110,869.629,411.621,106.445,918.457
1645481412.114,-625.977,-769.531,-737.793,-386.719
1645481412.116,-1000.000,-1000.000,-843.262,-937.500
1645481412.120,223.145,-190.918,34.668,317.871
1645481412.124,-828.613,801.758,261.719,-875.977
1645481412.128,-42.969,-379.395,-481.445,119.141
1645481412.132,-1000.000,-1000.000,-882.812,-1000.000
1645481412.136,-180.664,-676.758,-367.676,-112.793
1645481412.140,-801.758,243.652,177.246,-887.207
1645481412.143,233.887,-295.898,-415.527,444.824
1645481412.147,-1000.000,-1000.000,-1000.000,-926.758
1645481412.151,-388.672,-810.547,-424.805,-504.395
1645481412.155,-921.387,441.895,234.863,875.000
1645481412.159,436.035,41.016,-147.949,716.797
1645481412.161,-1000.000,-1000.000,-851.562,-602.539
1645481412.165,-834.473,-1000.000,-603.516,-882.324
1645481412.169,686.035,46.875,137.207,463.867
1645481412.173,972.168,155.273,20.508,880.371
1645481412.177,-472.168,-957.031,-692.871,-407.227
1645481412.181,-1000.000,-1000.000,-821.289,-1000.000
1645481412.185,75.195,-542.480,-185.059,43.945
1645481412.188,-802.246,-95.215,92.773,-984.863
1645481412.192,78.613,-679.199,-460.449,-37.598
1645481412.196,-1000.000,-1000.000,-814.941,-1000.000
1645481412.200,-223.145,-839.844,-354.492,-468.750
1645481412.204,-802.734,505.371,242.676,777.832
1645481412.206,314.941,169.434,-104.492,171.387
1645481412.210,-1000.000,-1000.000,-858.887,-1000.000
1645481412.214,-464.844,-1000.000,-605.957,-785.645
1645481412.218,-927.246,324.219,232.422,493.652
1645481412.222,667.480,395.508,40.039,529.297
1645481412.226,-866.211,-977.539,-818.848,-760.254
1645481412.230,-953.125,-1000.000,-927.734,-1000.000
1645481412.233,522.949,-604.004,-304.688,159.668
1645481412.237,-910.156,256.836,135.742,666.504
1645481412.241,-262.695,-500.488,-565.430,-470.703
1645481412.245,-1000.000,-1000.000,-876.465,-1000.000
1645481412.249,-14.648,-386.719,-72.754,-313.965
1645481412.252,-789.551,848.145,350.098,689.453
1645481412.256,155.273,-120.117,-357.422,-172.363
1645481412.260,-1000.000,-1000.000,-918.457,-1000.000
1645481412.264,-257.812,-684.570,-303.711,-611.328
1645481412.268,-810.547,578.613,318.848,660.156
1645481412.272,376.465,-6.348,-245.605,311.523
1645481412.276,-1000.000,-1000.000,-1000.000,-987.305
1645481412.279,-591.309,-1000.000,-622.559,-808.594
1645481412.283,974.609,303.711,260.742,550.293
1645481412.287,753.418,334.961,-97.168,798.828
1645481412.291,-767.578,-1000.000,-996.094,-557.129
1645481412.295,-1000.000,-1000.000,-770.020,-1000.000
1645481412.297,358.398,-66.406,69.824,236.816
1645481412.301,-868.652,470.703,155.273,-973.633
1645481412.305,-158.691,-764.648,-606.934,-155.762
1645481412.309,-1000.000,-1000.000,-834.473,-1000.000
1645481412.313,-123.535,-475.586,-142.578,-103.516
1645481412.317,-797.852,285.645,212.891,-903.809
1645481412.321,192.383,-541.016,-455.078,261.719
1645481412.324,-1000.000,-1000.000,-969.727,-1000.000
1645481412.328,-339.355,-801.270,-455.566,-558.105
1645481412.332,-842.285,-339.844,-5.371,856.934
1645481412.336,424.316,-779.785,-452.637,582.031
1645481412.340,-1000.000,-1000.000,-823.730,-841.797
1645481412.355,-710.938,-1000.000,-643.066,-823.242
1645481412.359,831.055,-41.504,120.117,538.574
1645481412.363,897.461,549.316,142.578,892.090
1645481412.367,-609.375,-745.117,-646.484,-434.082
1645481412.371,-1000.000,-1000.000,-812.012,-989.746
1645481412.375,282.227,-445.312,-168.945,252.930
1645481412.379,-825.684,358.398,167.480,-981.445
1645481412.382,7.812,-437.500,-427.246,-106.934
1645481412.386,-1000.000,-1000.000,-972.656,-1000.000
1645481412.390,-195.312,-678.223,-530.273,-255.371
1645481412.394,-800.293,412.109,240.234,-983.398
1645481412.398,258.789,-105.957,-152.832,369.141
1645481412.400,-1000.000,-1000.000,-948.730,-991.699
1645481412.404,-405.273,-899.902,-611.328,-668.945
1645481412.408,-883.789,454.102,282.715,731.445
1645481412.412,565.430,322.266,9.766,611.328
1645481412.416,-984.375,-1000.000,-851.074,-761.719
1645481412.420,-830.566,-1000.000,-774.902,-923.828
1645481412.424,686.523,-237.793,-8.301,361.816
1645481412.427,-982.422,76.172,59.570,909.180
1645481412.431,-390.625,-869.141,-755.859,-330.078
1645481412.435,-1000.000,-1000.000,-910.156,-1000.000
1645481412.439,75.195,-284.180,-7.812,-23.926
1645481412.443,-791.992,759.277,254.883,968.750
1645481412.446,111.816,-369.141,-495.117,3.418
1645481412.450,-1000.000,-1000.000,-854.492,-1000.000
1645481412.454,-227.539,-582.031,-213.379,-411.621
1645481412.458,-801.758,609.375,310.059,894.043
1645481412.462,329.102,-180.176,-270.508,447.266
1645481412.466,-1000.000,-1000.000,-915.039,-905.762
1645481412.470,-473.145,-941.406,-550.781,-688.965
1645481412.473,-943.848,-16.113,99.121,683.594
1645481412.477,720.215,-251.953,-121.582,761.719
1645481412.481,-821.777,-1000.000,-728.516,-588.379
1645481412.485,-919.434,-1000.000,-622.559,-931.152
1645481412.489,560.059,-224.121,26.855,343.750
1645481412.490,-877.930,457.520,137.207,954.102
1645481412.494,-175.293,-534.180,-490.723,-235.352
1645481412.498,-1000.000,-1000.000,-805.176,-1000.000
1645481412.502,-9.766,-716.797,-229.004,-72.754
1645481412.506,-781.250,368.652,198.730,-962.891
1645481412.510,184.082,-279.785,-416.992,209.961
1645481412.514,-1000.000,-1000.000,-925.293,-1000.000
1645481412.517,-270.508,-1000.000,-615.723,-427.734
1645481412.521,-814.453,-687.012,-126.953,952.148
1645481412.525,430.664,-497.559,-137.207,573.242
1645481412.529,-1000.000,-997.070,-802.734,-805.664
1645481412.533,-541.016,-1000.000,-621.582,-769.531
1645481412.535,985.840,276.367,230.957,603.027
1645481412.539,878.418,562.012,126.465,816.406
1645481412.543,-612.793,-850.586,-738.770,-520.996
1645481412.547,-1000.000,-1000.000,-737.305,-997.070
1645481412.551,418.457,-174.316,-16.113,157.227
1645481412.555,-851.562,331.543,31.250,922.852
1645481412.559,-49.805,-645.020,-598.145,-100.098
1645481412.562,-1000.000,-1000.000,-1000.000,-1000.000
1645481412.566,-136.230,-496.582,-294.434,-190.918
1645481412.570,-791.016,785.645,376.465,-995.117
1645481412.574,219.238,-57.617,-302.246,247.070
1645481412.578,-1000.000,-1000.000,-893.066,-1000.000
1645481412.580,-343.262,-790.527,-380.371,-606.445
1645481412.584,-847.168,594.238,295.898,761.230
1645481412.588,486.328,192.871,-95.703,613.770
1645481412.592,-1000.000,-1000.000,-826.660,-743.652
1645481412.596,-735.352,-1000.000,-605.957,-857.910
1645481412.600,811.523,-155.273,111.328,448.242
1645481412.604,925.293,-99.121,-145.508,846.680
1645481412.607,-546.875,-1000.000,-913.574,-414.062
1645481412.611,-1000.000,-1000.000,-762.207,-1000.000
1645481412.615,208.496,-291.016,-63.477,33.203
1645481412.619,-801.758,430.176,209.473,898.438
1645481412.623,44.922,-551.270,-410.156,-95.215
1645481412.625,-1000.000,-1000.000,-793.945,-1000.000
1645481412.629,-191.895,-625.488,-228.027,-354.492
1645481412.633,-795.898,108.398,143.066,832.520
1645481412.637,281.250,-419.922,-273.438,223.145
1645481412.641,-1000.000,-1000.000,-825.684,-1000.000
1645481412.645,-408.203,-1000.000,-624.023,-691.406
1645481412.649,-894.531,-439.453,-7.324,587.402
1645481412.652,633.301,-166.504,-37.598,487.305
1645481412.656,-918.457,-922.363,-678.223,-765.137
1645481412.660,-848.633,-1000.000,-738.281,-906.738
1645481412.664,681.152,-95.703,-30.762,308.105
1645481412.668,-978.027,429.688,129.883,836.426
1645481412.671,-372.559,-713.867,-527.832,-345.703
1645481412.675,-1000.000,-1000.000,-868.164,-1000.000
1645481412.679,21.484,-386.230,-240.723,-18.066
1645481412.683,-793.945,764.160,311.523,910.156
1645481412.687,131.836,-205.566,-362.793,9.766
1645481412.691,-1000.000,-1000.000,-940.430,-1000.000
1645481412.695,-249.512,-793.945,-448.242,-508.301
1645481412.698,-807.617,290.527,218.750,672.852
1645481412.702,375.977,-45.410,-154.785,230.957
1645481412.706,-1000.000,-1000.000,-963.379,-965.820
1645481412.710,-458.984,-1000.000,-704.102,-763.672
1645481412.714,-924.316,232.422,197.266,517.578
1645481412.730,713.867,386.719,53.223,646.484
1645481412.734,-790.039,-984.375,-832.031,-612.305
1645481412.738,-1000.000,-1000.000,-741.211,-968.750
1645481412.742,454.102,9.277,166.992,194.824
1645481412.746,-935.059,542.480,135.742,854.004
1645481412.750,-299.805,-740.723,-765.625,-239.258
1645481412.754,-1000.000,-1000.000,-882.324,-1000.000
1645481412.757,-110.352,-395.020,-68.359,-109.863
1645481412.761,-809.570,462.891,131.348,991.699
1645481412.765,151.855,-592.773,-614.746,213.379
1645481412.769,-1000.000,-1000.000,-858.887,-1000.000
1645481412.773,-331.055,-702.148,-365.723,-501.465
1645481412.776,-840.332,315.918,160.156,846.191
1645481412.780,369.141,-106.934,-174.805,589.355
1645481412.784,-1000.000,-1000.000,-808.105,-771.484
1645481412.788,-676.270,-986.328,-582.520,-781.738
1645481412.792,880.371,-389.160,-14.648,572.266
1645481412.796,794.434,-393.555,-176.758,825.195
1645481412.800,-714.355,-1000.000,-800.781,-480.469
1645481412.803,-1000.000,-1000.000,-770.508,-1000.000
1645481412.807,242.188,-874.512,-300.293,183.594
1645481412.811,-852.051,-817.383,-214.844,966.309
1645481412.815,-100.586,-876.465,-502.441,-120.605
1645481412.819,-1000.000,-1000.000,-828.613,-1000.000
1645481412.837,-170.410,-618.652,-247.559,-181.641
1645481412.841,-804.199,644.043,290.527,975.098
1645481412.845,214.355,-73.242,-252.441,290.527
1645481412.849,-1000.000,-1000.000,-891.113,-987.305
1645481412.853,-390.137,-869.629,-570.801,-593.750
1645481412.857,-868.164,84.961,122.070,741.699
1645481412.861,464.355,-155.762,-144.531,604.492
1645481412.864,-1000.000,-1000.000,-869.629,-717.285
1645481412.868,-812.988,-1000.000,-936.523,-831.055
1645481412.872,705.078,-163.086,-97.168,437.500
1645481412.876,957.031,562.988,168.945,816.895
1645481412.880,-508.789,-699.707,-681.152,-395.020
1645481412.865,-1000.000,-1000.000,-761.719,-1000.000
1645481412.869,141.113,-246.582,-5.371,26.855
1645481412.873,-804.688,780.273,245.117,868.164
1645481412.877,54.199,-322.266,-465.332,-95.215
1645481412.881,-1000.000,-1000.000,-877.441,-1000.000
1645481412.885,-208.008,-709.961,-338.867,-372.559
1645481412.889,-792.480,213.379,143.066,803.223
1645481412.892,268.066,-300.293,-324.219,259.766
1645481412.896,-1000.000,-1000.000,-830.566,-930.664
1645481412.900,-344.727,-1000.000,-533.203,-638.184
1645481412.904,-913.086,158.691,184.570,609.863
1645481412.908,614.258,57.129,-214.844,659.180
1645481412.910,-932.617,-1000.000,-1000.000,-616.211
1645481412.914,-870.117,-1000.000,-619.629,-881.836
1645481412.918,625.000,-39.062,86.914,359.863
1645481412.922,-929.199,460.449,112.305,840.820
1645481412.926,-283.691,-672.852,-593.750,-330.566
1645481412.930,-1000.000,-1000.000,-849.121,-1000.000
1645481412.934,20.996,-617.188,-225.586,-133.789
1645481412.937,-787.109,-175.293,57.617,750.000
1645481412.941,151.367,-640.625,-396.973,-97.168
1645481412.945,-1000.000,-1000.000,-747.070,-1000.000
1645481412.949,-241.211,-893.066,-389.160,-478.027
1645481412.953,-804.199,284.180,146.484,682.617
1645481412.957,347.656,-28.320,-166.016,319.824
1645481412.961,-1000.000,-1000.000,-764.160,-873.047
1645481412.965,-568.848,-1000.000,-656.738,-742.188
1645481412.969,995.117,23.926,48.340,454.102
1645481412.973,720.703,356.934,43.457,498.535
1645481412.977,-821.289,-943.848,-750.977,-674.805
1645481412.981,-1000.000,-1000.000,-888.184,-916.992
1645481412.984,411.621,-659.668,-329.102,157.715
1645481412.988,-877.441,216.309,124.512,679.688
1645481412.992,-170.898,-466.309,-518.066,-287.109
1645481412.996,-1000.000,-1000.000,-840.332,-988.770
1645481413.000,-91.309,-440.430,-100.586,-152.344
1645481413.019,-793.945,791.504,324.707,752.930
1645481413.023,186.523,-85.449,-313.965,88.379
1645481413.027,-1000.000,-1000.000,-872.559,-943.848
1645481413.031,-316.895,-752.930,-368.652,-489.258
1645481413.035,-833.008,537.598,278.809,632.324
1645481413.039,422.363,56.152,-164.062,431.641
1645481413.043,-1000.000,-1000.000,-994.629,-670.410
1645481413.046,-668.945,-1000.000,-674.316,-669.434
1645481413.050,874.023,223.145,222.656,490.234
1645481413.054,874.512,370.605,-11.230,742.188
1645481413.058,-615.723,-985.840,-790.527,-414.551
1645481413.062,-1000.000,-1000.000,-687.500,-908.203
1645481413.045,270.508,-162.598,24.414,108.887
1645481413.049,-819.336,436.523,169.434,771.484
1645481413.053,-12.695,-686.523,-521.973,-160.156
1645481413.057,-1000.000,-1000.000,-795.410,-1000.000
1645481413.061,-155.762,-552.734,-179.688,-239.746
1645481413.065,-791.504,157.715,171.875,791.016
1645481413.069,267.578,-540.527,-418.457,236.816
1645481413.072,-1000.000,-1000.000,-917.969,-887.207
1645481413.076,-365.723,-848.633,-481.934,-572.266
1645481413.080,-861.816,-468.750,-81.055,581.543
1645481413.084,551.758,-816.895,-471.680,426.758
1645481413.088,-1000.000,-1000.000,-774.902,-764.160
1645481413.106,-748.535,-1000.000,-619.629,-854.492
1645481413.110,771.973,-167.480,43.457,287.109
1645481413.114,-984.863,466.309,115.723,655.762
1645481413.118,-384.277,-681.152,-568.848,-418.457
1645481413.122,-1000.000,-1000.000,-774.902,-971.191
1645481413.126,159.180,-549.805,-207.520,-16.602
1645481413.130,-789.062,353.027,166.992,703.613
1645481413.133,101.074,-364.746,-405.762,-119.141
1645481413.137,-1000.000,-1000.000,-972.168,-1000.000
1645481413.141,-218.750,-865.723,-557.129,-357.910
1645481413.145,-798.340,310.059,211.426,691.895
1645481413.149,319.336,-43.945,-173.340,253.418
1645481413.150,-1000.000,-1000.000,-822.266,-864.258
1645481413.154,-422.363,-907.715,-462.891,-633.301
1645481413.158,-914.551,438.965,254.883,551.270
1645481413.162,715.332,444.824,79.102,571.289
1645481413.166,-825.195,-943.359,-742.188,-604.004
1645481413.170,-886.719,-1000.000,-730.469,-898.438
1645481413.174,601.074,-228.027,5.859,211.914
1645481413.177,-875.488,212.402,85.449,724.121
1645481413.181,-166.992,-757.324,-690.430,-293.457
1645481413.185,-1000.000,-1000.000,-924.805,-1000.000
1645481413.189,44.922,-466.797,-91.797,-231.934
1645481413.193,-774.902,736.816,267.090,552.246
1645481413.196,170.410,-198.242,-404.785,-286.621
1645481413.200,-1000.000,-1000.000,-768.066,-1000.000
1645481413.204,-238.281,-600.586,-190.918,-759.766
1645481413.208,-805.664,757.324,345.703,11.719
1645481413.212,427.246,125.000,-119.629,-359.863
1645481413.216,-1000.000,-1000.000,-827.148,-1000.000
1645481413.220,-494.629,-845.215,-470.703,-976.074
1645481413.223,-971.191,467.285,245.605,-169.922
1645481413.227,836.914,142.090,22.949,-141.113
1645481413.231,-659.668,-1000.000,-560.547,-974.121
1645481413.235,-992.676,-989.258,-444.336,-1000.000
1645481413.239,455.078,-18.555,115.723,-688.477
1645481413.241,-821.777,874.512,248.535,-539.062
1645481413.245,-52.246,-208.984,-135.254,-984.863
1645481413.249,-1000.000,-1000.000,-291.992,-1000.000
1645481413.253,-12.207,3.418,187.500,-984.375
1645481413.257,-768.555,-918.457,552.734,-1000.000
1645481413.261,299.805,688.477,349.609,-996.582
1645481413.265,-1000.000,-307.129,120.605,-994.141
1645481413.268,-215.820,277.832,407.715,-1000.000
1645481413.272,-839.355,-934.570,702.148,-735.352
1645481413.276,729.980,958.008,699.219,-708.984
1645481413.280,-845.215,851.562,451.660,-1000.000
1645481413.284,-453.125,841.797,554.199,-999.512
1645481413.285,993.652,980.469,862.305,-250.000
1645481413.289,-882.324,976.562,845.215,51.270
1645481413.293,-194.824,954.590,563.477,-791.992
1645481413.297,-748.047,929.688,535.645,-997.559
1645481413.301,714.844,951.172,838.379,76.660
1645481413.305,-791.016,991.211,889.160,896.973
1645481413.309,253.418,965.820,663.086,-19.531
1645481413.312,-1000.000,585.449,459.473,-832.520
1645481413.316,67.383,767.090,732.422,171.875
1645481413.320,-750.000,-958.984,926.758,-913.086
1645481413.324,423.828,910.645,696.289,854.980
1645481413.328,-1000.000,929.688,531.738,435.059
1645481413.330,-267.090,975.098,718.262,690.918
