timestamps,TP9,AF7,AF8,TP10
1645482558.596,661.621,856.934,147.949,396.484
1645482558.598,-867.676,-455.566,-322.266,-367.188
1645482558.602,-846.680,-855.957,-332.520,-483.398
1645482558.606,645.020,461.426,256.348,257.324
1645482558.610,-957.031,-932.129,370.117,495.605
1645482558.614,-305.664,-112.793,-228.027,-181.152
1645482558.618,-1000.000,-1000.000,-518.555,-546.875
1645482558.622,73.242,-569.336,-147.461,85.938
1645482558.625,-794.922,484.375,211.426,567.383
1645482558.629,115.723,342.285,2.441,17.090
1645482558.633,-1000.000,-1000.000,-541.016,-578.125
1645482558.637,-243.164,-758.789,-250.488,-149.414
1645482558.641,-812.500,782.715,401.367,522.949
1645482558.642,383.301,758.789,212.891,234.375
1645482558.646,-1000.000,-778.320,-535.156,-492.188
1645482558.650,-519.043,-676.758,-302.246,-365.234
1645482558.654,-994.141,812.988,428.711,380.859
1645482558.658,769.531,905.273,279.297,412.598
1645482558.662,-735.352,-501.465,-518.555,-320.801
1645482558.666,-948.730,-993.652,-593.750,-491.699
1645482558.669,503.418,320.801,241.211,218.750
1645482558.673,-891.113,-865.723,483.398,523.438
1645482558.677,-169.922,-43.457,-290.039,-118.652
1645482558.681,-1000.000,-1000.000,-645.508,-583.008
1645482558.685,-29.297,24.902,155.762,-22.949
1645482558.689,-791.504,-832.031,465.820,553.711
1645482558.693,168.945,102.051,-264.160,103.516
1645482558.697,-1000.000,-1000.000,-746.094,-561.523
1645482558.701,-298.828,-311.035,-26.367,-234.375
1645482558.705,-833.984,-906.738,476.074,490.723
1645482558.709,445.312,395.996,14.648,293.945
1645482558.713,-1000.000,-1000.000,-626.953,-464.355
1645482558.716,-618.652,-843.262,-394.043,-411.133
1645482558.720,910.156,684.570,350.586,354.004
1645482558.724,854.980,384.277,30.273,465.332
1645482558.728,-621.094,-1000.000,-654.785,-281.250
1645482558.732,-1000.000,-884.766,-340.332,-562.012
1645482558.751,361.328,300.781,204.590,141.602
1645482558.755,-849.609,-853.516,400.879,526.855
1645482558.759,-67.871,85.449,-166.992,-97.168
1645482558.763,-1000.000,-1000.000,-555.664,-592.285
1645482558.767,-119.141,-138.672,46.387,-51.758
1645482558.771,-792.969,-999.023,362.793,561.523
1645482558.775,234.863,371.582,-47.363,135.742
1645482558.778,-1000.000,-894.531,-484.863,-574.707
1645482558.782,-368.164,-761.719,-221.680,-288.574
1645482558.786,-870.605,480.957,278.320,465.820
1645482558.790,547.363,735.352,200.684,316.895
1645482558.794,-1000.000,-637.695,-433.105,-475.586
1645482558.792,-709.473,-979.980,-384.277,-489.258
1645482558.796,800.781,406.250,291.992,298.828
1645482558.800,981.934,-905.762,417.480,471.191
1645482558.804,-470.703,-170.410,-237.305,-274.414
1645482558.808,-1000.000,-1000.000,-499.023,-529.297
1645482558.812,375.488,134.766,115.234,183.105
1645482558.816,-833.008,-922.363,361.816,559.082
1645482558.819,27.344,-7.812,-175.781,-23.926
1645482558.823,-1000.000,-1000.000,-768.555,-579.102
1645482558.827,-187.012,-837.891,-470.215,-99.609
1645482558.831,-798.828,644.043,361.328,532.715
1645482558.835,302.246,610.352,93.262,184.082
1645482558.837,-1000.000,-1000.000,-605.957,-524.902
1645482558.841,-430.176,-532.227,-128.906,-314.941
1645482558.845,-914.551,976.074,474.609,456.055
1645482558.849,642.578,708.984,157.715,407.227
1645482558.853,-888.672,-707.520,-518.555,-359.863
1645482558.857,-844.727,-1000.000,-458.008,-459.961
1645482558.861,654.297,376.465,302.734,274.414
1645482558.864,-973.633,849.609,245.605,529.297
1645482558.868,-343.750,-622.070,-577.637,-145.508
1645482558.872,-1000.000,-1000.000,-453.125,-555.664
1645482558.876,81.543,173.828,228.027,50.293
1645482558.880,-800.293,995.605,319.336,549.316
1645482558.887,101.074,25.391,-179.199,20.508
1645482558.891,-1000.000,-1000.000,-471.680,-576.660
1645482558.895,-234.375,-248.535,-15.625,-149.902
1645482558.899,-809.570,-875.977,484.375,554.688
1645482558.903,369.141,537.598,73.730,236.816
1645482558.907,-1000.000,-971.680,-632.812,-535.156
1645482558.911,-528.320,-734.863,-332.520,-358.887
1645482558.914,-993.652,416.504,172.852,402.344
1645482558.918,732.910,240.723,-6.348,405.762
1645482558.922,-758.301,-658.691,-386.719,-338.867
1645482558.926,-927.246,-927.246,-403.320,-479.004
1645482558.930,496.582,184.570,174.316,222.168
1645482558.932,-900.879,-883.789,427.734,503.418
1645482558.936,-190.430,90.332,-107.422,-160.645
1645482558.940,-1000.000,-1000.000,-544.922,-588.867
1645482558.944,-31.738,-266.113,-25.391,-2.441
1645482558.948,-793.945,-872.559,451.172,540.039
1645482558.952,166.016,157.715,-84.473,68.848
1645482558.956,-1000.000,-1000.000,-744.141,-563.965
1645482558.959,-306.152,-624.023,-439.453,-226.562
1645482558.963,-836.914,837.402,394.531,457.031
1645482558.967,447.266,799.316,231.445,258.301
1645482558.971,-1000.000,-699.707,-482.910,-483.887
1645482558.975,-613.281,-724.121,-253.906,-433.105
1645482558.974,916.016,770.020,407.227,326.172
1645482558.978,851.074,847.168,228.027,420.410
1645482558.982,-630.371,-536.133,-519.531,-302.246
1645482558.986,-1000.000,-963.867,-496.582,-527.344
1645482558.990,385.742,350.098,242.676,188.965
1645482558.994,-853.516,-942.383,371.582,546.387
1645482558.998,-77.637,-156.250,-388.672,-87.402
1645482559.001,-1000.000,-1000.000,-697.266,-574.219
1645482559.005,-110.840,-29.297,132.324,-55.664
1645482559.009,-793.457,-821.289,497.070,532.227
1645482559.013,218.262,125.488,-210.449,128.906
1645482559.017,-1000.000,-1000.000,-682.129,-563.965
1645482559.018,-358.887,-349.121,-37.598,-302.246
1645482559.022,-867.676,992.188,446.777,443.848
1645482559.026,540.527,722.168,169.922,318.848
1645482559.030,-1000.000,-602.051,-449.707,-435.547
1645482559.034,-713.867,-947.754,-432.617,-447.754
1645482559.038,813.477,530.762,253.418,299.316
1645482559.042,929.199,353.027,6.836,460.938
1645482559.045,-503.906,-1000.000,-590.820,-268.066
1645482559.049,-1000.000,-914.551,-359.375,-586.426
1645482559.053,216.309,214.355,151.367,108.887
1645482559.057,-822.266,-855.469,397.461,542.969
1645482559.061,15.137,260.254,-44.434,-41.504
1645482559.080,-1000.000,-1000.000,-498.535,-587.402
1645482559.084,-174.316,-379.883,-44.434,-111.328
1645482559.088,-798.340,-977.539,456.055,516.113
1645482559.092,288.574,573.242,113.281,163.574
1645482559.096,-1000.000,-859.863,-519.043,-541.016
1645482559.100,-436.523,-882.812,-345.703,-292.480
1645482559.104,-912.598,591.309,301.270,471.680
1645482559.107,623.047,668.457,142.578,369.629
1645482559.111,-907.715,-652.344,-500.488,-389.160
1645482559.115,-850.586,-1000.000,-630.371,-459.961
1645482559.119,638.184,-347.656,-43.457,276.367
1645482559.123,-969.727,997.559,414.062,479.492
1645482559.124,-340.332,-15.625,-214.844,-210.938
1645482559.128,-1000.000,-1000.000,-521.484,-577.148
1645482559.132,95.703,124.023,175.293,49.316
1645482559.136,-799.316,-802.734,498.047,546.875
1645482559.140,98.145,235.352,-141.113,31.250
1645482559.144,-1000.000,-1000.000,-705.566,-556.152
1645482559.148,-228.516,-378.418,-95.703,-140.137
1645482559.151,-807.129,-873.535,538.086,515.137
1645482559.155,358.887,367.188,-45.410,238.281
1645482559.159,-1000.000,-1000.000,-826.172,-458.496
1645482559.163,-495.605,-581.055,-195.801,-339.844
1645482559.167,-972.168,875.488,470.215,400.391
1645482559.182,737.793,744.141,188.965,412.598
1645482559.186,-774.414,-623.535,-401.367,-338.867
1645482559.190,-923.828,-896.973,-339.355,-498.047
1645482559.194,537.598,434.570,271.973,213.867
1645482559.198,-903.809,-981.934,390.625,508.301
1645482559.202,-190.430,-171.875,-220.215,-107.422
1645482559.206,-1000.000,-1000.000,-597.168,-515.137
1645482559.209,-12.207,-117.676,22.461,34.180
1645482559.213,-792.480,719.727,225.586,578.125
1645482559.217,152.832,-519.043,-367.188,98.145
1645482559.221,-1000.000,-1000.000,-508.789,-544.434
1645482559.225,-282.227,-374.512,-102.051,-185.059
1645482559.212,-827.637,893.066,393.066,498.047
1645482559.216,437.012,748.047,205.566,268.555
1645482559.220,-1000.000,-604.492,-400.391,-467.773
1645482559.224,-604.004,-918.457,-345.215,-404.785
1645482559.228,925.781,419.434,270.020,355.469
1645482559.232,840.332,835.449,236.328,445.801
1645482559.236,-638.672,-455.078,-365.723,-291.016
1645482559.239,-1000.000,-1000.000,-552.246,-520.508
1645482559.243,369.141,-88.379,-1.953,176.270
1645482559.247,-848.633,-843.750,447.754,522.461
1645482559.251,-66.895,167.480,-66.895,-104.004
1645482559.255,-1000.000,-1000.000,-656.738,-576.172
1645482559.258,-108.887,-498.047,-197.266,-36.133
1645482559.262,-791.016,-949.219,493.164,534.180
1645482559.266,227.539,321.289,-39.062,114.258
1645482559.270,-1000.000,-1000.000,-712.402,-554.688
1645482559.274,-347.168,-447.754,-196.777,-268.555
1645482559.278,-859.375,979.004,418.457,462.891
1645482559.282,527.344,591.797,131.836,326.660
1645482559.285,-1000.000,-838.379,-701.660,-425.293
1645482559.289,-708.008,-851.562,-616.699,-437.012
1645482559.293,814.453,591.309,368.652,299.316
1645482559.297,938.965,982.422,316.895,440.918
1645482559.301,-494.629,-413.086,-361.816,-266.113
1645482559.302,-1000.000,-1000.000,-380.859,-563.477
1645482559.306,241.699,300.781,251.465,88.867
1645482559.310,-821.777,-909.180,397.461,522.461
1645482559.314,13.672,-21.973,-177.246,-43.945
1645482559.318,-1000.000,-1000.000,-532.227,-544.434
1645482559.322,-166.016,-323.730,-41.016,-54.688
1645482559.326,-795.410,956.543,361.816,550.781
1645482559.329,276.367,-94.727,-245.605,199.219
1645482559.333,-1000.000,-1000.000,-668.945,-535.156
1645482559.337,-409.180,-431.641,-91.797,-324.219
1645482559.341,-903.320,893.066,365.234,431.641
1645482559.345,632.812,878.906,183.594,363.281
1645482559.350,-899.902,-471.191,-351.074,-382.324
1645482559.354,-821.289,-889.160,-355.469,-448.242
1645482559.358,676.270,426.270,259.277,287.598
1645482559.362,-968.750,-932.129,376.953,507.324
1645482559.366,-360.352,-121.582,-246.582,-179.199
1645482559.370,-1000.000,-1000.000,-545.410,-505.859
1645482559.374,188.477,-502.930,-116.211,130.859
1645482559.377,-812.012,341.309,172.852,567.383
1645482559.381,91.309,77.637,-65.430,16.113
1645482559.385,-1000.000,-1000.000,-527.832,-565.918
1645482559.389,-228.516,-748.535,-229.004,-125.488
1645482559.393,-808.105,763.184,391.113,543.457
1645482559.398,356.445,717.285,192.871,246.094
1645482559.402,-1000.000,-846.191,-540.527,-483.398
1645482559.406,-491.699,-633.789,-281.250,-337.402
1645482559.410,-966.309,886.230,457.031,415.527
1645482559.414,724.121,757.324,264.160,421.387
1645482559.418,-789.062,-647.949,-555.664,-319.824
1645482559.422,-927.246,-1000.000,-616.211,-467.773
1645482559.425,535.645,299.316,268.555,251.465
1645482559.429,-910.156,-852.051,479.004,533.691
1645482559.433,-214.355,-52.734,-267.578,-134.766
1645482559.437,-1000.000,-1000.000,-589.355,-567.871
1645482559.441,0.000,49.316,169.434,27.344
1645482559.444,-792.480,-799.316,514.648,582.031
1645482559.448,152.832,161.133,-105.469,97.168
1645482559.452,-1000.000,-1000.000,-583.984,-555.176
1645482559.456,-282.227,-285.156,-31.250,-186.523
1645482559.460,-825.195,-867.188,519.531,534.668
1645482559.464,413.086,262.207,-72.754,302.734
1645482559.468,-1000.000,-1000.000,-828.613,-469.727
1645482559.471,-593.262,-744.141,-395.996,-410.156
1645482559.475,937.012,771.973,371.094,373.535
1645482559.479,821.777,431.152,81.543,475.098
1645482559.483,-669.434,-1000.000,-557.129,-291.016
1645482559.487,-1000.000,-884.277,-328.125,-546.875
1645482559.508,400.879,308.105,195.801,182.129
1645482559.512,-857.910,-924.805,357.910,553.711
1645482559.516,-91.797,36.133,-130.371,-116.699
1645482559.520,-1000.000,-1000.000,-456.543,-638.184
1645482559.524,-94.727,-148.926,53.223,-52.734
1645482559.528,-791.504,-953.125,377.441,584.961
1645482559.532,215.820,323.730,-45.410,127.930
1645482559.535,-1000.000,-972.656,-495.117,-596.191
1645482559.539,-350.586,-728.516,-201.172,-279.297
1645482559.543,-856.934,495.605,288.086,508.301
1645482559.547,497.070,787.598,209.961,346.191
1645482559.551,-1000.000,-585.938,-407.227,-463.867
1645482559.557,-705.566,-993.652,-375.977,-464.355
1645482559.561,814.941,431.152,301.758,343.750
1645482559.565,930.664,-962.891,362.793,503.906
1645482559.569,-511.719,-268.555,-363.281,-267.578
1645482559.573,-1000.000,-1000.000,-634.766,-601.074
1645482559.577,236.328,19.043,75.684,122.559
1645482559.581,-818.848,-904.785,402.344,583.008
1645482559.584,16.602,-2.930,-164.551,-53.223
1645482559.588,-1000.000,-1000.000,-773.438,-630.859
1645482559.592,-162.109,-468.750,-245.117,-107.910
1645482559.596,-793.457,-970.703,550.781,553.223
1645482559.600,292.969,538.086,58.105,173.340
1645482559.604,-1000.000,-1000.000,-591.797,-578.613
1645482559.608,-410.645,-500.488,-121.582,-336.426
1645482559.612,-885.742,-992.188,521.973,482.910
1645482559.616,586.914,697.754,197.266,397.461
1645482559.620,-881.348,-689.453,-528.320,-380.859
1645482559.624,-724.609,-968.262,-460.449,-443.848
1645482559.628,683.594,370.117,244.141,318.848
1645482559.631,-987.305,871.094,196.777,575.195
1645482559.635,-369.629,-530.273,-492.188,-192.871
1645482559.639,-1000.000,-1000.000,-470.703,-616.699
1645482559.643,124.512,168.457,188.965,73.730
1645482559.647,-802.246,890.137,225.586,615.234
1645482559.636,80.566,-448.242,-442.871,35.156
1645482559.640,-1000.000,-1000.000,-520.020,-637.207
1645482559.644,-212.891,-154.785,1.953,-163.574
1645482559.648,-803.711,-914.062,461.914,592.285
1645482559.652,354.492,604.980,129.395,267.578
1645482559.656,-1000.000,-825.195,-549.316,-540.039
1645482559.660,-484.375,-804.199,-378.418,-380.371
1645482559.663,-957.031,631.836,311.523,449.219
1645482559.667,716.797,807.617,207.031,448.242
1645482559.671,-800.293,-558.105,-425.781,-379.395
1645482559.675,-917.969,-932.617,-377.441,-556.641
1645482559.679,553.711,16.113,88.379,245.117
1645482559.687,-922.852,62.500,-14.648,572.266
1645482559.691,-238.770,-701.660,-388.184,-168.945
1645482559.695,-1000.000,-1000.000,-484.863,-642.578
1645482559.699,0.977,-128.906,23.438,14.160
1645482559.703,-794.434,-837.891,499.512,607.910
1645482559.707,145.020,198.242,-60.059,95.703
1645482559.711,-1000.000,-1000.000,-750.977,-599.609
1645482559.714,-288.574,-584.473,-343.262,-206.543
1645482559.718,-826.172,911.133,467.773,571.289
1645482559.722,414.551,746.094,201.660,300.293
1645482559.726,-1000.000,-788.086,-573.242,-532.227
1645482559.730,-574.707,-685.547,-282.715,-427.246
1645482559.742,953.613,786.621,449.707,404.785
1645482559.746,826.172,997.559,335.449,480.957
1645482559.750,-664.551,-354.004,-444.824,-330.566
1645482559.754,-1000.000,-963.867,-514.648,-577.637
1645482559.758,417.480,379.883,256.348,185.547
1645482559.762,-862.793,-924.805,390.137,587.891
1645482559.766,-104.980,-148.926,-386.719,-82.031
1645482559.769,-1000.000,-1000.000,-770.508,-633.301
1645482559.773,-91.309,-27.344,104.492,-65.430
1645482559.777,-791.504,-836.426,490.723,577.637
1645482559.781,209.473,289.551,-73.730,115.723
1645482559.785,-1000.000,-1000.000,-519.043,-622.559
1645482559.772,-338.379,-399.414,-53.711,-294.434
1645482559.776,-852.051,-987.793,427.246,499.023
1645482559.780,495.117,494.141,71.289,336.426
1645482559.784,-1000.000,-831.543,-476.562,-480.957
1645482559.788,-691.895,-759.277,-286.133,-476.562
1645482559.792,828.125,509.766,242.676,344.727
1645482559.796,925.293,980.957,291.504,500.000
1645482559.799,-520.020,-218.750,-231.445,-282.715
1645482559.803,-1000.000,-973.633,-371.094,-599.609
1645482559.807,259.277,168.457,121.094,116.699
1645482559.811,-820.801,973.633,291.016,557.617
1645482559.815,10.742,118.652,-98.633,-76.172
1645482559.827,-1000.000,-1000.000,-504.883,-647.461
1645482559.831,-150.879,-329.590,-29.785,-120.117
1645482559.835,-793.457,-940.430,477.539,550.781
1645482559.839,278.809,443.359,48.340,160.156
1645482559.843,-1000.000,-900.879,-601.562,-565.918
1645482559.847,-413.086,-1000.000,-453.613,-310.059
1645482559.851,-898.926,156.250,143.555,463.867
1645482559.854,606.934,746.582,198.242,375.000
1645482559.858,-928.223,-564.453,-413.086,-414.551
1645482559.862,-812.988,-1000.000,-607.422,-482.422
1645482559.866,686.035,-59.082,37.598,274.414
1645482559.870,-983.887,-886.719,451.660,480.957
1645482559.883,-366.699,-108.887,-258.789,-208.008
1645482559.887,-1000.000,-1000.000,-527.832,-560.547
1645482559.891,130.371,139.648,183.594,80.078
1645482559.895,-801.758,-807.617,498.047,544.922
1645482559.899,84.961,221.680,-130.371,-29.785
1645482559.903,-1000.000,-1000.000,-688.965,-586.914
1645482559.907,-211.426,-503.906,-141.602,-121.582
1645482559.910,-802.734,-972.656,486.816,512.695
1645482559.914,343.750,421.387,-26.367,212.402
1645482559.918,-1000.000,-1000.000,-838.379,-514.648
1645482559.922,-475.098,-609.863,-235.352,-352.539
1645482559.926,-950.195,907.227,492.676,416.992
1645482559.918,700.195,577.148,140.137,393.066
1645482559.922,-818.359,-869.141,-478.516,-379.395
1645482559.926,-900.391,-838.379,-313.477,-525.879
1645482559.930,569.824,500.488,270.508,208.984
1645482559.934,-920.898,960.938,365.723,501.465
1645482559.938,-234.863,-267.090,-290.039,-167.969
1645482559.942,-1000.000,-1000.000,-613.281,-586.914
1645482559.945,15.137,-72.754,53.711,11.719
1645482559.949,-792.969,770.996,273.926,552.734
1645482559.953,146.484,-311.523,-263.184,53.223
1645482559.957,-1000.000,-1000.000,-492.676,-593.262
1645482559.961,-272.949,-322.266,-91.797,-219.727
1645482559.963,-823.730,963.379,376.465,478.516
1645482559.967,418.945,682.129,169.922,243.164
1645482559.971,-1000.000,-687.988,-408.203,-499.512
1645482559.975,-580.566,-794.922,-299.316,-409.668
1645482559.979,949.707,95.703,98.145,368.164
1645482559.983,819.336,312.012,43.945,445.801
1645482559.987,-670.898,-456.055,-347.656,-319.336
1645482559.990,-1000.000,-1000.000,-536.621,-535.156
1645482559.994,409.668,-330.078,-23.438,189.941
1645482559.998,-863.770,-908.203,449.707,529.297
1645482560.002,-103.516,185.059,-96.680,-114.746
1645482560.006,-1000.000,-1000.000,-569.336,-589.844
1645482560.008,-81.543,-145.508,7.324,-43.457
1645482560.012,-791.016,-843.262,523.926,533.203
1645482560.016,211.426,479.980,89.844,103.516
1645482560.020,-1000.000,-984.863,-629.883,-572.754
1645482560.024,-335.938,-455.566,-203.125,-263.672
1645482560.028,-851.562,-958.496,457.031,481.934
1645482560.032,500.488,576.660,115.234,332.520
1645482560.035,-1000.000,-851.562,-705.078,-428.711
1645482560.039,-692.871,-900.391,-630.371,-429.199
1645482560.043,833.984,521.484,339.844,331.543
1645482560.047,916.504,975.586,334.961,485.840
1645482560.051,-537.598,-417.969,-363.281,-267.578
1645482560.053,-1000.000,-1000.000,-396.484,-576.660
1645482560.057,277.344,301.758,254.395,129.395
1645482560.061,-827.148,-927.734,384.766,572.754
1645482560.065,-8.301,-131.836,-167.480,-32.715
1645482560.069,-1000.000,-1000.000,-506.836,-604.980
1645482560.073,-151.855,-300.293,-30.762,-84.473
1645482560.077,-794.434,991.211,363.770,572.266
1645482560.080,261.719,-48.828,-153.320,182.617
1645482560.084,-1000.000,-1000.000,-536.133,-549.805
1645482560.088,-398.926,-405.762,-67.871,-309.570
1645482560.092,-892.090,910.156,362.305,458.984
1645482560.096,602.051,828.613,165.527,362.305
1645482560.108,-937.988,-520.508,-354.980,-423.828
1645482560.112,-786.133,-848.145,-351.562,-493.164
1645482560.116,721.680,488.281,238.281,283.203
1645482560.120,-996.582,-943.848,356.934,490.723
1645482560.124,-382.324,-151.855,-245.605,-217.285
1645482560.128,-1000.000,-1000.000,-545.898,-562.500
1645482560.132,135.254,-449.707,-81.543,100.586
1645482560.135,-804.199,572.266,221.680,576.172
1645482560.139,75.684,119.141,-109.375,-13.672
1645482560.143,-1000.000,-1000.000,-503.418,-607.910
1645482560.147,-210.938,-893.066,-288.574,-141.113
1645482560.151,-804.199,362.305,241.699,537.109
1645482560.146,342.285,737.305,214.844,201.660
1645482560.150,-1000.000,-791.504,-504.883,-545.898
1645482560.154,-479.004,-693.359,-338.379,-375.000
1645482560.158,-954.102,833.984,414.551,396.973
1645482560.162,707.520,913.574,306.641,393.066
1645482560.166,-812.500,-494.141,-528.809,-357.910
1645482560.170,-905.273,-1000.000,-594.727,-506.836
1645482560.173,569.336,308.594,211.426,222.168
1645482560.177,-924.316,-860.840,435.059,503.906
1645482560.181,-244.629,-60.547,-323.242,-176.270
1645482560.185,-1000.000,-1000.000,-669.922,-600.098
1645482560.189,19.531,67.871,176.758,5.859
1645482560.202,-793.457,-799.805,501.465,562.500
1645482560.206,138.672,165.527,-65.918,64.453
1645482560.210,-1000.000,-1000.000,-542.480,-578.613
1645482560.214,-267.578,-295.410,-26.855,-200.684
1645482560.218,-821.289,-879.883,476.562,510.254
1645482560.222,405.762,339.355,11.719,275.879
1645482560.226,-1000.000,-1000.000,-638.672,-478.516
1645482560.229,-570.312,-794.434,-375.488,-386.719
1645482560.233,963.867,745.117,395.020,365.234
1645482560.237,792.480,383.789,42.969,425.781
1645482560.241,-705.566,-1000.000,-704.590,-305.664
1645482560.245,-986.328,-824.219,-330.566,-531.738
1645482560.256,436.035,386.719,237.793,181.152
1645482560.260,-868.164,-887.695,352.051,537.109
1645482560.264,-119.141,60.547,-147.949,-122.559
1645482560.268,-1000.000,-1000.000,-449.219,-602.051
1645482560.272,-67.383,-64.941,97.656,-25.391
1645482560.276,-791.016,-867.676,393.555,543.457
1645482560.280,204.102,318.359,-67.383,83.008
1645482560.283,-1000.000,-968.750,-497.070,-577.148
1645482560.287,-329.590,-701.172,-211.914,-255.371
1645482560.291,-850.098,493.164,296.387,463.867
1645482560.295,500.488,779.297,223.145,285.645
1645482560.299,-1000.000,-551.270,-427.246,-462.402
1645482560.292,-673.828,-1000.000,-398.438,-447.754
1645482560.296,849.609,333.984,257.812,302.246
1645482560.300,922.852,-958.984,352.539,425.781
1645482560.304,-544.434,-228.516,-277.832,-312.500
1645482560.308,-1000.000,-1000.000,-570.801,-532.227
1645482560.312,349.121,72.754,42.480,167.480
1645482560.316,-843.262,-935.547,349.609,520.996
1645482560.319,-22.461,-36.621,-192.383,-65.430
1645482560.323,-1000.000,-1000.000,-771.973,-578.613
1645482560.327,-159.180,-518.555,-332.520,-66.895
1645482560.331,-795.898,986.816,491.211,528.809
1645482560.335,269.043,537.109,64.941,157.715
1645482560.337,-1000.000,-1000.000,-585.938,-528.809
1645482560.341,-392.090,-474.609,-92.285,-307.129
1645482560.345,-889.648,-976.562,497.070,421.387
1645482560.349,608.887,620.117,127.441,331.055
1645482560.353,-933.105,-805.664,-541.504,-410.645
1645482560.357,-770.508,-949.707,-400.879,-466.797
1645482560.361,741.699,442.871,314.941,278.320
1645482560.364,-998.047,879.395,250.977,486.328
1645482560.368,-386.230,-582.031,-499.512,-193.848
1645482560.372,-1000.000,-1000.000,-419.922,-536.133
1645482560.376,150.879,205.566,217.285,104.492
1645482560.380,-804.688,-944.824,361.816,580.566
1645482560.382,72.754,69.336,-128.418,25.391
