timestamps,TP9,AF7,AF8,TP10
1645482532.944,-206.543,-697.266,-273.926,-173.828
1645482532.948,-805.176,527.344,251.465,508.301
1645482532.952,326.172,607.422,123.535,168.945
1645482532.956,-1000.000,-706.543,-475.098,-566.406
1645482532.960,-483.887,-1000.000,-505.859,-361.816
1645482532.968,-954.102,-12.695,85.938,416.016
1645482532.972,680.176,958.008,308.105,367.676
1645482532.976,-847.168,-388.672,-425.293,-395.020
1645482532.980,-897.949,-971.680,-491.211,-519.531
1645482532.984,570.801,444.824,255.371,203.125
1645482532.988,-944.824,-990.234,287.109,479.492
1645482532.992,-269.043,-228.027,-371.094,-204.102
1645482532.995,-1000.000,-1000.000,-713.867,-629.395
1645482532.999,19.043,-40.527,-42.969,-10.742
1645482533.003,-793.457,-801.758,508.301,530.762
1645482533.007,139.160,254.395,-120.117,20.996
1645482533.011,-1000.000,-1000.000,-685.547,-629.883
1645482533.017,-263.672,-308.594,-69.824,-235.352
1645482533.021,-817.871,-867.676,484.863,489.258
1645482533.025,395.020,419.922,-79.102,236.328
1645482533.029,-1000.000,-1000.000,-733.398,-546.875
1645482533.033,-569.824,-717.773,-246.582,-455.566
1645482533.037,964.355,770.020,391.113,358.398
1645482533.041,792.969,601.562,44.922,437.500
1645482533.044,-709.473,-917.480,-804.688,-333.984
1645482533.048,-992.188,-911.133,-541.504,-579.102
1645482533.052,431.641,435.059,281.738,149.902
1645482533.056,-866.699,875.488,312.500,522.461
1645482533.060,-120.605,-275.879,-276.367,-141.113
1645482533.056,-1000.000,-1000.000,-495.117,-638.672
1645482533.060,-62.500,-8.301,60.547,-64.941
1645482533.064,-789.062,-829.102,458.008,534.180
1645482533.068,215.332,409.668,-15.625,78.125
1645482533.072,-1000.000,-1000.000,-633.301,-599.609
1645482533.076,-329.590,-564.941,-202.148,-263.672
1645482533.080,-846.191,563.477,198.730,501.465
1645482533.083,488.770,179.199,-83.496,315.430
1645482533.087,-1000.000,-770.508,-449.707,-475.098
1645482533.091,-680.664,-825.195,-362.793,-437.988
1645482533.095,847.656,446.289,272.949,349.121
1645482533.099,902.832,-982.910,333.496,474.609
1645482533.102,-553.711,-188.965,-277.832,-288.086
1645482533.106,-1000.000,-1000.000,-581.543,-563.477
1645482533.110,282.715,-48.340,29.785,145.020
1645482533.114,-828.125,-828.613,458.984,561.523
1645482533.118,-9.277,152.832,-104.492,-56.641
1645482533.122,-1000.000,-1000.000,-765.137,-586.426
1645482533.126,-158.203,-450.195,-285.156,-53.223
1645482533.129,-795.410,-944.824,410.156,571.777
1645482533.133,259.766,332.520,-47.363,157.715
1645482533.137,-1000.000,-1000.000,-787.598,-563.965
1645482533.141,-405.762,-902.344,-565.918,-299.805
1645482533.145,-892.090,533.203,354.980,459.961
1645482533.157,584.961,932.617,256.348,359.375
1645482533.161,-956.543,-600.098,-516.602,-428.223
1645482533.165,-791.504,-839.355,-385.742,-495.605
1645482533.169,719.727,611.816,326.172,300.781
1645482533.173,992.676,-998.535,334.473,517.578
1645482533.177,-408.203,-324.219,-397.949,-230.469
1645482533.181,-1000.000,-1000.000,-553.223,-618.164
1645482533.184,132.812,155.273,211.914,57.129
1645482533.188,-808.105,-887.207,404.297,530.762
1645482533.192,63.965,-114.258,-326.660,-64.941
1645482533.196,-1000.000,-1000.000,-651.367,-659.180
1645482533.200,-216.309,-184.082,-18.555,-204.590
1645482533.204,-804.688,-928.711,424.805,532.715
1645482533.208,324.707,246.094,-47.363,219.238
1645482533.212,-1000.000,-1000.000,-583.496,-579.102
1645482533.216,-471.191,-570.801,-189.941,-402.832
1645482533.220,-947.754,874.023,358.887,436.035
1645482533.224,690.918,728.516,94.727,431.152
1645482533.228,-832.031,-663.574,-552.246,-406.738
1645482533.231,-905.762,-1000.000,-495.117,-564.941
1645482533.235,572.266,220.215,77.148,244.141
1645482533.239,-934.082,476.562,39.062,558.105
1645482533.243,-262.695,-587.402,-374.512,-211.914
1645482533.247,-1000.000,-1000.000,-521.484,-686.523
1645482533.255,8.301,-181.152,37.109,2.441
1645482533.259,-795.410,-899.414,481.934,606.934
1645482533.263,139.160,371.582,-18.555,49.805
1645482533.267,-1000.000,-1000.000,-610.352,-682.129
1645482533.271,-281.738,-612.305,-267.090,-253.906
1645482533.275,-823.730,902.344,366.699,547.363
1645482533.279,388.672,623.535,144.043,268.066
1645482533.282,-1000.000,-782.227,-564.453,-569.336
1645482533.286,-593.262,-1000.000,-537.598,-459.473
1645482533.290,939.941,345.703,253.418,384.277
1645482533.294,805.176,-971.191,351.074,441.895
1645482533.298,-698.730,-355.469,-474.121,-391.113
1645482533.292,-1000.000,-995.605,-575.195,-641.113
1645482533.296,416.016,365.234,256.836,166.016
1645482533.300,-864.746,-953.125,391.113,589.355
1645482533.304,-113.770,-165.039,-429.199,-139.648
1645482533.308,-1000.000,-1000.000,-806.641,-710.938
1645482533.312,-91.797,-245.117,-57.617,-68.848
1645482533.316,-792.969,-889.648,421.875,620.605
1645482533.319,192.383,187.988,-220.703,128.906
1645482533.323,-1000.000,-1000.000,-929.199,-650.391
1645482533.327,-336.426,-375.488,-205.566,-328.125
1645482533.331,-851.074,-944.824,538.086,513.184
1645482533.335,484.863,567.871,99.121,331.055
1645482533.338,-1000.000,-868.652,-561.523,-571.289
1645482533.342,-674.316,-715.332,-330.566,-578.125
1645482533.346,854.004,704.590,337.402,317.383
1645482533.350,908.691,958.008,339.355,499.512
1645482533.354,-544.434,-296.875,-353.516,-357.910
1645482533.358,-1000.000,-1000.000,-591.797,-708.008
1645482533.362,265.625,168.945,161.133,97.168
1645482533.365,-829.590,648.438,137.207,619.629
1645482533.369,-19.043,-718.262,-520.508,-91.309
1645482533.373,-1000.000,-1000.000,-546.387,-779.297
1645482533.377,-154.785,-136.719,-32.715,-188.477
1645482533.381,-794.922,-901.855,463.867,580.566
1645482533.382,265.625,509.277,69.824,142.578
1645482533.386,-1000.000,-907.227,-564.453,-695.312
1645482533.390,-401.855,-774.414,-347.168,-410.156
1645482533.394,-890.625,695.801,337.402,491.699
1645482533.398,592.773,772.461,191.895,401.855
1645482533.402,-961.914,-598.145,-603.027,-514.160
1645482533.406,-768.066,-1000.000,-620.605,-565.918
1645482533.409,754.883,-511.719,-140.137,348.633
1645482533.413,-995.605,746.582,211.914,546.875
1645482533.417,-378.418,-5.859,-218.750,-290.527
1645482533.421,-1000.000,-1000.000,-683.594,-708.984
1645482533.425,122.070,-6.348,-16.602,41.016
1645482533.433,-800.781,-790.527,522.461,604.492
1645482533.437,83.008,270.508,-106.445,-41.504
1645482533.441,-1000.000,-1000.000,-705.566,-749.512
1645482533.445,-212.402,-245.117,-48.340,-232.422
1645482533.449,-802.246,-838.379,507.812,578.613
1645482533.453,330.566,375.000,-37.109,234.863
1645482533.457,-1000.000,-1000.000,-798.340,-628.906
1645482533.460,-474.121,-575.684,-326.172,-456.055
1645482533.464,-947.754,918.457,508.301,433.105
1645482533.468,693.848,777.344,187.988,440.918
1645482533.472,-829.590,-694.824,-621.582,-447.754
1645482533.476,-913.574,-927.734,-498.047,-639.648
1645482533.475,562.500,516.113,350.586,221.191
1645482533.479,-925.293,949.219,309.570,580.566
1645482533.483,-255.859,-458.984,-463.867,-199.707
1645482533.487,-1000.000,-1000.000,-555.664,-703.125
1645482533.491,9.766,117.676,173.828,-12.207
1645482533.495,-794.922,953.125,304.688,625.488
1645482533.499,136.719,-278.320,-407.227,72.266
1645482533.502,-1000.000,-1000.000,-663.086,-683.105
1645482533.506,-275.391,-261.230,-30.273,-279.297
1645482533.510,-823.730,-998.535,369.141,530.273
1645482533.514,414.062,634.277,14.160,270.508
1645482533.518,-1000.000,-757.324,-522.461,-588.867
1645482533.519,-576.660,-738.281,-343.750,-497.070
1645482533.523,952.637,517.578,158.203,376.465
1645482533.527,824.707,281.738,-7.812,469.238
1645482533.531,-705.078,-752.441,-427.246,-402.344
1645482533.535,-926.758,-893.555,-398.926,-604.004
1645482533.539,544.922,235.352,180.664,217.285
1645482533.543,-872.070,-892.090,373.535,536.621
1645482533.546,-97.168,119.141,-141.113,-158.691
1645482533.550,-1000.000,-1000.000,-581.055,-682.129
1645482533.554,-88.379,-493.164,-163.086,-69.336
1645482533.558,-790.527,977.051,422.852,564.453
1645482533.562,215.332,527.832,79.590,84.961
1645482533.580,-1000.000,-1000.000,-671.387,-645.996
1645482533.584,-336.914,-494.629,-281.738,-316.406
1645482533.588,-851.562,-959.473,481.445,476.562
1645482533.592,502.930,595.703,163.086,310.547
1645482533.596,-1000.000,-845.703,-736.328,-501.465
1645482533.600,-693.359,-902.344,-624.023,-491.211
1645482533.604,833.008,470.703,272.949,308.105
1645482533.607,920.898,921.875,269.043,453.125
1645482533.611,-529.297,-439.453,-489.258,-318.359
1645482533.615,-1000.000,-1000.000,-544.434,-642.090
1645482533.619,266.113,257.324,207.520,81.055
1645482533.623,-824.219,-836.914,490.723,545.410
1645482533.625,0.000,8.789,-316.406,-71.777
1645482533.629,-1000.000,-1000.000,-827.637,-643.555
1645482533.633,-157.227,-86.426,48.828,-133.301
1645482533.637,-794.434,-831.543,508.789,547.852
1645482533.641,274.902,344.727,-57.617,160.156
1645482533.645,-1000.000,-1000.000,-691.406,-600.098
1645482533.649,-411.133,-676.758,-283.203,-364.258
1645482533.652,-892.090,862.305,412.598,430.176
1645482533.656,579.590,253.906,-86.426,353.027
1645482533.660,-957.031,-1000.000,-766.602,-460.938
1645482533.664,-804.688,-738.770,-348.633,-553.223
1645482533.668,695.312,540.527,266.113,250.000
1645482533.670,-993.652,-916.016,354.980,488.770
1645482533.674,-383.789,-105.957,-217.285,-275.391
1645482533.678,-1000.000,-1000.000,-453.613,-661.133
1645482533.682,115.723,65.918,86.914,31.250
1645482533.686,-804.688,-888.184,342.285,545.410
1645482533.690,80.566,5.371,-222.168,-36.133
1645482533.694,-1000.000,-1000.000,-683.594,-672.363
1645482533.697,-220.703,-614.258,-240.234,-201.172
1645482533.701,-805.664,155.273,52.246,538.086
1645482533.705,351.562,71.777,-92.285,207.520
1645482533.709,-1000.000,-838.379,-481.934,-592.773
1645482533.713,-477.539,-833.496,-347.656,-415.039
1645482533.713,-954.590,639.160,352.051,398.438
1645482533.717,724.609,-999.023,304.688,386.719
1645482533.721,-791.992,-388.184,-428.711,-412.598
1645482533.725,-919.434,-973.633,-507.324,-566.895
1645482533.729,555.664,419.434,289.551,206.055
1645482533.733,-920.410,-959.473,369.629,534.668
1645482533.737,-238.281,-241.699,-393.066,-177.734
1645482533.740,-1000.000,-1000.000,-688.965,-648.438
1645482533.744,-2.930,-4.883,39.062,-9.766
1645482533.748,-792.480,-801.758,521.973,576.660
1645482533.752,151.855,246.582,-125.488,55.176
1645482533.756,-1000.000,-1000.000,-755.371,-650.391
1645482533.758,-276.367,-312.988,-108.887,-275.879
1645482533.762,-824.707,-874.512,553.223,495.605
1645482533.766,435.059,484.863,33.203,270.020
1645482533.770,-1000.000,-1000.000,-721.191,-560.059
1645482533.774,-542.969,-715.332,-273.926,-459.473
1645482533.778,995.605,797.852,409.668,404.785
1645482533.782,825.684,627.930,25.391,478.516
1645482533.785,-658.203,-885.742,-753.418,-338.379
1645482533.789,-1000.000,-959.961,-445.312,-607.910
1645482533.793,411.133,383.301,272.949,190.430
1645482533.797,-841.797,909.668,291.504,625.488
1645482533.801,-129.883,-293.457,-310.059,-116.211
1645482533.819,-1000.000,-1000.000,-483.398,-616.211
1645482533.823,98.145,156.250,121.094,30.273
1645482533.827,-808.105,852.539,221.680,627.930
1645482533.831,212.402,-286.621,-287.598,152.832
1645482533.835,-1000.000,-1000.000,-577.637,-632.324
1645482533.839,-336.914,-610.352,-251.953,-286.133
1645482533.843,-853.027,708.496,361.816,549.805
1645482533.846,514.160,812.012,173.828,370.117
1645482533.850,-1000.000,-569.824,-447.266,-498.047
1645482533.854,-680.664,-895.508,-387.695,-512.695
1645482533.858,847.168,397.949,228.516,348.633
1645482533.862,926.270,-995.117,331.055,512.695
1645482533.862,-512.695,-144.043,-254.883,-309.570
1645482533.866,-1000.000,-1000.000,-581.055,-631.836
1645482533.870,242.676,-272.949,-21.973,127.930
1645482533.874,-815.430,-882.812,450.195,591.309
1645482533.878,-8.789,133.301,-165.039,-80.566
1645482533.882,-1000.000,-1000.000,-765.625,-645.508
1645482533.886,-76.660,-345.703,-210.449,-89.355
1645482533.889,-806.152,-958.496,414.062,569.824
1645482533.893,278.809,483.398,38.086,176.270
1645482533.897,-1000.000,-875.977,-705.566,-602.539
1645482533.901,-424.316,-1000.000,-693.848,-337.402
1645482533.905,-905.762,169.434,206.055,463.867
1645482533.908,608.398,941.895,262.207,363.281
1645482533.912,-932.617,-580.078,-527.344,-441.895
1645482533.916,-816.406,-839.844,-375.000,-530.762
1645482533.920,688.477,643.555,338.379,279.297
1645482533.924,-987.793,-996.582,329.590,533.691
1645482533.928,-375.977,-280.762,-407.227,-216.309
1645482533.932,-1000.000,-1000.000,-603.027,-619.629
1645482533.935,114.258,-17.578,70.801,64.941
1645482533.939,-801.758,-866.699,449.219,599.609
1645482533.943,87.402,-12.695,-337.402,43.457
1645482533.947,-1000.000,-1000.000,-807.617,-610.352
1645482533.951,-218.750,-177.246,4.883,-182.617
1645482533.954,-804.688,-909.180,470.703,559.570
1645482533.958,351.074,577.637,69.824,247.559
1645482533.962,-1000.000,-832.031,-498.535,-552.246
1645482533.966,-485.352,-639.160,-177.734,-387.207
1645482533.970,-957.520,858.887,361.816,437.988
1645482533.974,712.891,743.164,121.582,439.453
1645482533.978,-799.805,-653.320,-519.531,-357.910
1645482533.981,-936.035,-1000.000,-496.094,-523.438
1645482533.985,528.809,229.492,110.840,243.164
1645482533.989,-921.875,275.391,-54.199,572.266
1645482533.993,-239.746,-868.164,-506.348,-139.160
1645482533.997,-1000.000,-1000.000,-471.680,-624.023
1645482534.013,-8.301,-160.645,48.828,-0.488
1645482534.017,-792.969,-915.039,457.031,574.219
1645482534.021,159.668,430.664,-16.113,40.527
1645482534.025,-1000.000,-1000.000,-578.613,-635.254
1645482534.029,-279.785,-547.363,-154.297,-243.164
1645482534.033,-824.707,947.754,410.156,508.789
1645482534.037,421.875,634.277,114.258,286.621
1645482534.040,-1000.000,-749.512,-520.996,-501.953
1645482534.044,-614.746,-1000.000,-516.602,-415.527
1645482534.048,918.457,340.332,259.277,381.348
1645482534.052,833.984,-957.520,394.043,442.871
1645482534.056,-659.668,-309.570,-424.316,-328.613
1645482534.042,-1000.000,-1000.000,-577.148,-562.500
1645482534.046,392.090,233.887,242.676,154.297
1645482534.050,-857.910,-833.984,481.934,529.785
1645482534.054,-91.797,57.129,-287.109,-115.723
1645482534.058,-1000.000,-1000.000,-763.672,-620.605
1645482534.062,-102.051,-230.469,-24.414,-53.223
1645482534.066,-792.480,-867.188,431.641,560.547
1645482534.069,215.820,229.492,-176.270,125.000
1645482534.073,-1000.000,-1000.000,-699.707,-574.707
1645482534.077,-345.215,-451.172,-113.770,-283.203
1645482534.081,-854.980,-927.246,545.410,475.098
1645482534.085,503.906,352.051,-16.113,335.449
1645482534.094,-1000.000,-1000.000,-823.730,-441.895
1645482534.098,-696.777,-702.148,-306.641,-469.727
1645482534.102,822.754,699.219,316.406,320.801
1645482534.106,933.105,723.145,209.961,498.535
1645482534.110,-503.906,-529.297,-417.969,-259.277
1645482534.114,-1000.000,-1000.000,-567.383,-572.266
1645482534.118,246.094,99.121,134.766,132.812
1645482534.121,-821.289,810.059,233.887,576.172
1645482534.125,12.207,-294.434,-271.484,-46.875
1645482534.129,-1000.000,-1000.000,-462.402,-608.398
1645482534.133,-163.086,-135.254,-1.465,-100.586
1645482534.137,-794.434,-883.789,467.285,553.223
1645482534.134,286.621,562.012,80.078,169.434
1645482534.138,-1000.000,-836.426,-500.000,-566.406
1645482534.142,-413.086,-754.395,-253.906,-333.984
1645482534.146,-900.879,707.031,365.234,437.012
1645482534.150,624.023,752.441,188.477,367.676
1645482534.154,-925.781,-604.492,-546.387,-413.574
1645482534.158,-791.016,-1000.000,-585.449,-461.914
1645482534.161,724.121,-566.406,-140.625,327.148
1645482534.165,-979.004,683.594,219.238,505.371
1645482534.169,-341.797,18.555,-177.246,-224.121
1645482534.173,-1000.000,-1000.000,-645.996,-577.148
1645482534.177,103.027,-24.902,-13.672,79.590
1645482534.177,-797.363,-790.527,499.512,567.383
1645482534.181,98.145,274.902,-97.656,18.066
1645482534.185,-1000.000,-1000.000,-647.461,-591.309
1645482534.189,-225.098,-239.258,-49.805,-156.250
1645482534.193,-791.504,-838.379,513.184,558.105
1645482534.197,319.824,371.094,15.625,242.188
1645482534.201,-1000.000,-976.562,-707.031,-466.797
1645482534.204,-326.172,-616.211,-364.746,-291.992
1645482534.208,-981.934,703.613,375.977,417.480
1645482534.212,725.586,850.098,219.238,413.086
1645482534.216,-783.691,-600.098,-521.484,-376.953
1645482534.220,-923.828,-954.590,-436.035,-538.086
1645482534.222,542.480,433.594,295.898,223.633
1645482534.226,-911.621,988.281,319.336,535.156
1645482534.230,-215.820,-285.645,-363.770,-153.320
1645482534.234,-1000.000,-1000.000,-502.930,-613.281
1645482534.238,-6.348,104.004,156.250,0.488
1645482534.242,-792.969,978.516,290.527,590.332
1645482534.246,149.902,-245.605,-345.215,90.820
1645482534.249,-1000.000,-1000.000,-643.555,-590.332
1645482534.253,-279.297,-240.234,-28.320,-219.238
1645482534.257,-825.195,895.020,283.203,526.855
1645482534.261,425.293,-145.020,-247.070,301.270
1645482534.265,-1000.000,-1000.000,-559.082,-509.766
1645482534.283,-578.613,-617.188,-206.543,-443.848
1645482534.287,947.266,661.621,304.199,381.348
1645482534.291,844.727,946.777,193.359,464.844
1645482534.295,-635.254,-306.152,-329.102,-328.613
1645482534.299,-1000.000,-1000.000,-454.102,-569.336
1645482534.303,391.602,66.895,114.746,192.871
1645482534.307,-852.051,-890.625,394.043,588.379
1645482534.310,-76.660,112.793,-126.465,-87.402
1645482534.314,-1000.000,-1000.000,-562.500,-609.863
1645482534.318,-105.957,-518.555,-155.273,-34.668
1645482534.322,-791.504,961.426,407.227,587.891
1645482534.326,224.609,515.137,94.727,135.254
1645482534.328,-1000.000,-1000.000,-657.227,-583.008
1645482534.332,-349.609,-581.543,-292.480,-274.414
1645482534.336,-850.098,931.641,482.422,506.348
1645482534.340,508.789,770.020,238.770,343.750
1645482534.344,-952.148,-596.191,-594.238,-412.109
1645482534.348,-586.914,-910.645,-594.238,-412.598
1645482534.352,815.430,400.879,233.398,312.500
1645482534.355,937.012,935.059,274.902,486.328
1645482534.359,-486.816,-377.441,-533.203,-255.371
1645482534.363,-1000.000,-1000.000,-827.637,-561.523
1645482534.367,224.121,41.504,80.566,120.605
1645482534.371,-819.824,-816.895,498.535,557.129
1645482534.372,13.184,54.199,-169.922,-47.852
1645482534.376,-1000.000,-1000.000,-568.359,-620.117
1645482534.380,-166.504,-136.230,9.766,-109.863
1645482534.384,-794.922,-832.520,424.316,569.336
1645482534.388,291.992,191.895,-114.258,207.520
1645482534.392,-1000.000,-1000.000,-703.613,-537.109
1645482534.396,-412.598,-530.273,-216.797,-315.430
1645482534.399,-900.391,995.605,430.664,478.027
1645482534.403,626.465,266.602,-33.203,418.457
1645482534.407,-916.016,-1000.000,-588.379,-387.695
1645482534.411,-792.480,-741.211,-310.547,-495.117
1645482534.415,708.496,534.668,250.488,289.062
1645482534.421,-965.820,-944.336,321.777,530.762
1645482534.425,-320.801,-140.625,-252.930,-205.078
1645482534.429,-1000.000,-1000.000,-480.957,-588.867
1645482534.433,112.305,64.941,85.938,84.961
1645482534.437,-796.387,-834.473,405.762,602.051
1645482534.441,101.074,64.453,-165.039,56.152
1645482534.445,-1000.000,-1000.000,-687.988,-565.918
1645482534.448,-225.098,-651.367,-246.582,-127.930
1645482534.452,-805.664,65.430,47.363,594.727
1645482534.456,358.398,-171.387,-166.016,279.297
1645482534.460,-1000.000,-955.078,-504.883,-501.465
1645482534.464,-492.188,-759.766,-312.988,-350.586
