timestamps,TP9,AF7,AF8,TP10
1645482401.316,764.648,551.758,260.254,399.414
1645482401.320,957.520,770.996,214.844,653.809
1645482401.324,-466.309,-539.062,-473.145,-169.434
1645482401.328,-1000.000,-1000.000,-637.695,-574.707
1645482401.332,140.137,48.828,143.066,179.199
1645482401.335,-815.918,502.930,150.879,747.559
1645482401.339,33.203,-831.543,-524.902,90.820
1645482401.343,-1000.000,-1000.000,-513.184,-633.301
1645482401.347,-205.566,-384.277,-60.059,-118.652
1645482401.351,-803.711,812.012,364.746,659.180
1645482401.354,297.852,494.629,66.406,284.180
1645482401.358,-1000.000,-923.340,-525.391,-568.359
1645482401.362,-478.516,-854.980,-292.969,-359.863
1645482401.366,-939.941,606.934,352.051,562.988
1645482401.370,637.695,768.555,223.633,535.156
1645482401.374,-877.441,-594.727,-544.922,-377.441
1645482401.378,-869.629,-1000.000,-706.543,-523.438
1645482401.381,579.102,-354.004,-41.992,333.496
1645482401.385,-936.523,944.824,400.879,622.070
1645482401.389,-284.180,-81.055,-275.391,-201.660
1645482401.393,-1000.000,-1000.000,-637.695,-702.637
1645482401.397,23.438,19.043,114.258,3.906
1645482401.397,-792.969,-812.500,516.113,646.973
1645482401.401,130.859,223.145,-93.262,44.434
1645482401.405,-1000.000,-1000.000,-689.453,-718.750
1645482401.409,-260.742,-593.750,-183.105,-283.691
1645482401.413,-814.941,924.805,416.504,557.129
1645482401.417,375.977,411.621,31.250,284.668
1645482401.421,-1000.000,-1000.000,-831.055,-606.934
1645482401.424,-531.250,-746.582,-597.656,-485.352
1645482401.428,-991.211,746.094,348.145,414.551
1645482401.432,786.133,735.352,147.949,469.727
1645482401.436,-719.238,-763.184,-611.328,-415.527
1645482401.440,-997.559,-990.723,-449.707,-672.852
1645482401.444,452.637,375.977,278.809,199.219
1645482401.448,-895.020,937.012,286.133,651.367
1645482401.452,-188.477,-316.895,-404.785,-109.375
1645482401.456,-1000.000,-1000.000,-559.570,-689.453
1645482401.460,-83.008,2.930,118.652,-15.137
1645482401.464,-795.898,841.309,243.652,736.328
1645482401.468,175.293,-407.715,-388.672,208.008
1645482401.471,-1000.000,-1000.000,-572.266,-645.996
1645482401.475,-318.359,-426.270,-114.746,-265.137
1645482401.479,-845.703,971.191,463.379,632.324
1645482401.483,491.699,586.426,117.676,446.777
1645482401.487,-1000.000,-874.512,-643.066,-475.586
1645482401.502,-670.898,-860.352,-425.293,-479.980
1645482401.506,890.625,441.895,273.438,488.281
1645482401.510,845.215,848.633,284.668,648.438
1645482401.514,-648.926,-466.309,-490.723,-284.180
1645482401.518,-1000.000,-1000.000,-621.582,-612.793
1645482401.522,280.273,-599.121,-100.586,239.746
1645482401.526,-827.637,423.340,208.496,763.184
1645482401.529,-14.648,118.652,-118.652,-19.043
1645482401.533,-1000.000,-1000.000,-674.316,-713.379
1645482401.537,-161.621,-364.746,-131.348,-91.309
1645482401.541,-794.434,-875.977,497.070,727.539
1645482401.545,254.395,412.109,56.152,270.020
1645482401.549,-1000.000,-1000.000,-688.965,-655.273
1645482401.553,-386.719,-731.934,-359.375,-384.277
1645482401.557,-880.371,722.656,421.387,573.730
1645482401.561,576.172,753.418,244.141,465.332
1645482401.565,-972.168,-666.016,-624.512,-522.949
1645482401.569,-779.297,-1000.000,-669.434,-624.512
1645482401.573,736.328,245.605,243.652,328.613
1645482401.576,-994.141,-979.004,345.215,606.934
1645482401.580,-397.949,-301.270,-439.941,-295.898
1645482401.584,-1000.000,-1000.000,-570.801,-778.320
1645482401.588,158.203,92.285,166.016,43.457
1645482401.592,-797.852,-887.695,415.039,696.289
1645482401.592,79.590,-54.688,-307.129,-14.648
1645482401.596,-1000.000,-1000.000,-712.402,-835.938
1645482401.600,-202.637,-260.742,-21.484,-278.320
1645482401.604,-797.852,-881.836,437.988,669.922
1645482401.608,311.035,125.000,-178.711,288.574
1645482401.612,-1000.000,-1000.000,-789.062,-753.418
1645482401.616,-454.102,-764.160,-427.734,-564.453
1645482401.619,-924.805,667.969,324.707,514.648
1645482401.623,656.250,224.609,-67.871,571.289
1645482401.627,-882.324,-1000.000,-808.105,-501.465
1645482401.631,-886.230,-833.984,-388.672,-781.250
1645482401.635,600.098,410.156,216.797,273.926
1645482401.638,-926.270,-939.453,301.758,723.633
1645482401.642,-261.230,-164.062,-275.879,-228.027
1645482401.646,-1000.000,-1000.000,-537.598,-844.238
1645482401.650,9.277,-116.211,32.715,-4.883
1645482401.654,-793.457,-930.176,382.324,780.762
1645482401.658,134.277,52.734,-182.129,83.008
1645482401.662,-1000.000,-1000.000,-750.488,-868.164
1645482401.665,-270.508,-888.672,-406.738,-332.520
1645482401.669,-817.871,253.418,202.637,692.871
1645482401.673,379.395,597.168,162.598,351.562
1645482401.677,-1000.000,-854.492,-618.164,-750.000
1645482401.681,-562.988,-851.562,-477.539,-682.129
1645482401.681,974.121,649.902,336.914,418.945
1645482401.685,796.875,919.434,312.012,555.176
1645482401.689,-713.867,-435.059,-493.652,-496.094
1645482401.693,-1000.000,-1000.000,-664.551,-830.078
1645482401.697,427.246,143.555,158.691,163.086
1645482401.701,-861.816,-991.211,325.684,711.426
1645482401.705,-119.629,-222.168,-396.484,-213.379
1645482401.708,-1000.000,-1000.000,-879.395,-940.430
1645482401.712,-96.680,-335.449,-242.188,-161.133
1645482401.716,-790.039,-907.227,468.262,701.172
1645482401.720,205.078,212.891,-191.406,120.117
1645482401.724,-1000.000,-1000.000,-779.297,-876.465
1645482401.729,-320.312,-434.082,-117.676,-470.703
1645482401.733,-839.355,-936.035,522.461,629.395
1645482401.737,475.098,460.938,86.914,454.102
1645482401.741,-1000.000,-1000.000,-638.672,-662.109
1645482401.745,-650.391,-861.816,-350.586,-705.566
1645482401.749,880.859,593.262,341.797,421.387
1645482401.753,914.062,552.734,97.656,681.152
1645482401.756,-542.969,-930.176,-664.551,-380.371
1645482401.760,-1000.000,-1000.000,-484.863,-875.000
1645482401.764,330.566,227.539,211.914,138.672
1645482401.768,-914.551,-976.074,385.254,671.875
1645482401.772,-161.133,-158.691,-298.340,-251.953
1645482401.772,-1000.000,-1000.000,-676.270,-889.160
1645482401.776,-150.391,-162.598,-21.484,-200.195
1645482401.780,-795.410,-871.582,474.121,750.000
1645482401.784,270.020,235.352,-43.945,266.602
1645482401.788,-1000.000,-1000.000,-743.652,-769.531
1645482401.792,-384.277,-660.156,-286.133,-461.426
1645482401.796,-877.930,335.938,211.914,664.551
1645482401.799,585.938,59.570,-33.691,582.031
1645482401.803,-960.938,-800.781,-493.652,-547.852
1645482401.807,-789.551,-995.117,-503.906,-662.109
1645482401.811,727.051,212.402,210.449,433.594
1645482401.815,-982.910,-959.961,373.535,784.180
1645482401.822,-400.391,-212.402,-332.031,-249.512
1645482401.826,-1000.000,-1000.000,-600.586,-721.191
1645482401.830,197.754,-51.758,24.902,224.609
1645482401.834,-810.059,-883.789,416.504,822.754
1645482401.838,85.449,161.133,-113.770,68.359
1645482401.842,-1000.000,-1000.000,-830.566,-768.066
1645482401.846,-229.980,-760.254,-497.070,-172.363
1645482401.849,-805.664,785.645,403.809,754.883
1645482401.853,336.426,581.543,130.859,361.816
1645482401.857,-1000.000,-1000.000,-692.871,-659.668
1645482401.861,-464.844,-667.480,-252.441,-501.953
1645482401.865,-943.848,833.496,472.168,544.434
1645482401.877,721.191,802.734,201.172,569.824
1645482401.881,-812.500,-636.719,-552.734,-462.891
1645482401.885,-895.996,-979.980,-454.102,-707.520
1645482401.889,591.309,372.070,217.285,256.836
1645482401.893,-907.227,920.410,270.508,666.016
1645482401.897,-216.797,-388.672,-551.758,-170.898
1645482401.901,-1000.000,-1000.000,-838.379,-724.121
1645482401.904,6.348,-56.641,62.988,-5.859
1645482401.908,-789.062,-910.156,432.617,709.473
1645482401.912,145.996,-128.418,-272.461,115.723
1645482401.916,-1000.000,-1000.000,-617.676,-722.656
1645482401.920,-265.625,-304.199,-20.020,-268.066
1645482401.922,-818.848,994.141,402.832,647.461
1645482401.926,417.969,503.418,13.184,386.230
1645482401.930,-1000.000,-889.648,-566.895,-545.898
1645482401.934,-554.688,-736.816,-229.980,-458.496
1645482401.938,972.168,720.215,328.613,506.836
1645482401.942,840.332,707.031,87.402,623.535
1645482401.946,-653.809,-668.457,-525.391,-296.387
1645482401.949,-992.188,-1000.000,-506.348,-570.312
1645482401.953,443.848,-203.613,-3.418,288.574
1645482401.957,-847.656,359.375,166.992,705.078
1645482401.961,-69.824,-301.270,-157.715,-76.660
1645482401.965,-1000.000,-1000.000,-585.938,-648.438
1645482401.970,-105.957,-354.980,-57.129,-2.441
1645482401.974,-791.016,-913.574,471.680,703.125
1645482401.978,199.219,367.188,10.742,195.801
1645482401.982,-1000.000,-1000.000,-655.762,-630.859
1645482401.986,-342.773,-925.781,-430.664,-289.062
1645482401.990,-854.980,517.578,243.652,568.359
1645482401.994,502.930,664.551,140.625,366.699
1645482401.997,-1000.000,-783.691,-597.168,-541.016
1645482402.001,-682.129,-1000.000,-625.488,-556.152
1645482402.005,828.125,372.559,251.953,307.129
1645482402.009,984.375,892.090,311.035,490.723
1645482402.013,-454.590,-505.371,-582.031,-333.984
1645482402.022,-1000.000,-1000.000,-669.434,-679.688
1645482402.026,344.238,197.754,205.566,85.938
1645482402.030,-802.246,-855.957,441.895,577.148
1645482402.034,50.781,61.523,-209.473,-82.031
1645482402.038,-1000.000,-1000.000,-630.859,-693.359
1645482402.042,-160.156,-431.152,-94.238,-123.535
1645482402.046,-789.551,-990.234,418.457,644.043
1645482402.049,281.738,206.055,-219.727,258.789
1645482402.053,-1000.000,-1000.000,-829.590,-569.336
1645482402.057,-404.785,-536.133,-134.277,-350.586
1645482402.061,-884.277,914.062,443.359,522.461
1645482402.065,592.773,613.281,125.977,432.617
1645482402.060,-961.426,-827.148,-575.684,-439.453
1645482402.064,-809.570,-894.043,-475.586,-499.512
1645482402.068,690.918,532.227,249.023,341.309
1645482402.072,997.070,359.375,51.270,608.887
1645482402.076,-360.352,-913.086,-555.664,-141.602
1645482402.080,-1000.000,-1000.000,-588.867,-555.664
1645482402.084,94.238,-29.297,45.898,106.445
1645482402.087,-800.293,644.043,204.590,676.270
1645482402.091,93.750,-466.309,-356.445,62.012
1645482402.095,-1000.000,-1000.000,-543.945,-642.090
1645482402.099,-227.539,-422.363,-126.953,-140.625
1645482402.103,-806.152,938.477,416.504,667.969
1645482402.103,350.098,551.758,117.188,352.051
1645482402.107,-1000.000,-864.746,-516.113,-517.578
1645482402.111,-497.070,-951.172,-373.047,-372.070
1645482402.115,-963.867,448.730,237.793,523.926
1645482402.119,719.727,786.133,172.363,542.480
1645482402.123,-794.922,-567.383,-564.941,-348.633
1645482402.127,-961.914,-1000.000,-707.520,-540.527
1645482402.130,496.094,-434.082,-64.941,317.871
1645482402.134,-906.250,896.484,377.930,669.922
1645482402.138,-222.656,-39.062,-250.000,-131.348
1645482402.142,-1000.000,-1000.000,-668.457,-681.152
1645482402.146,-26.855,-48.828,51.270,5.859
1645482402.146,-791.504,-813.965,503.418,706.055
1645482402.150,165.039,264.648,-96.191,127.930
1645482402.154,-1000.000,-1000.000,-705.078,-726.562
1645482402.158,-248.535,-598.145,-173.828,-287.598
1645482402.162,-924.805,794.922,354.492,562.988
1645482402.166,249.512,256.836,-47.852,294.434
1645482402.170,-1000.000,-1000.000,-822.266,-564.453
1645482402.173,-592.773,-961.426,-692.871,-531.738
1645482402.177,936.035,475.586,331.055,410.156
1645482402.181,849.121,828.613,232.422,547.852
1645482402.185,-645.020,-675.781,-594.727,-399.414
1645482402.189,-1000.000,-1000.000,-463.867,-734.863
1645482402.193,392.090,306.152,256.348,131.348
1645482402.197,-844.238,975.098,313.965,632.812
1645482402.201,-67.383,-255.371,-386.719,-125.488
1645482402.205,-1000.000,-1000.000,-627.441,-777.832
1645482402.209,-109.863,-50.781,58.594,-130.371
1645482402.213,-791.016,854.980,223.145,652.832
1645482402.217,212.891,-353.027,-381.348,169.434
1645482402.220,-1000.000,-1000.000,-622.070,-694.824
1645482402.224,-349.609,-604.980,-177.246,-372.070
1645482402.228,-857.910,527.832,216.797,541.504
1645482402.232,516.113,380.859,-37.598,361.816
1645482402.236,-1000.000,-754.395,-464.844,-598.633
1645482402.251,-697.266,-904.297,-427.246,-633.789
1645482402.255,838.867,432.617,231.445,300.293
1645482402.259,931.641,945.312,306.152,497.070
1645482402.263,-509.766,-381.348,-453.125,-367.188
1645482402.267,-1000.000,-1000.000,-613.770,-709.473
1645482402.271,229.492,-675.781,-195.801,109.375
1645482402.275,-815.430,358.398,116.211,671.875
1645482402.278,24.902,145.996,-101.562,-34.668
1645482402.282,-1000.000,-1000.000,-659.668,-709.961
1645482402.286,-192.871,-447.754,-158.691,-142.578
1645482402.290,-798.340,-917.480,447.266,643.066
1645482402.294,286.621,319.824,-12.207,242.188
1645482402.297,-1000.000,-1000.000,-810.059,-598.633
1645482402.301,-413.574,-601.074,-431.641,-352.539
1645482402.305,-899.902,847.656,461.426,540.039
1645482402.309,628.906,771.484,237.305,498.535
1645482402.313,-913.086,-602.539,-536.133,-383.789
1645482402.317,-827.148,-1000.000,-583.496,-502.930
1645482402.321,675.293,207.520,201.172,341.309
1645482402.324,-955.078,-974.121,358.887,603.516
1645482402.328,-317.383,-288.574,-528.809,-193.359
1645482402.332,-1000.000,-1000.000,-732.422,-649.902
1645482402.336,91.309,55.176,152.832,30.762
1645482402.340,-791.016,-870.605,425.781,621.582
1645482402.342,118.652,23.926,-211.426,33.203
1645482402.346,-1000.000,-1000.000,-702.148,-675.781
1645482402.350,-228.516,-423.828,-140.137,-232.422
1645482402.354,-804.199,-944.336,425.781,552.246
1645482402.358,359.863,187.988,-238.281,265.137
1645482402.362,-1000.000,-1000.000,-906.250,-594.727
1645482402.366,-481.934,-614.746,-256.836,-511.719
1645482402.369,-961.914,858.887,402.832,341.309
1645482402.373,756.836,294.922,32.715,386.719
1645482402.377,-756.836,-1000.000,-533.691,-480.469
1645482402.381,-933.105,-918.945,-440.918,-689.453
1645482402.385,530.273,278.809,137.695,145.508
1645482402.387,-876.465,-913.086,299.805,518.555
1645482402.391,-146.973,-90.820,-239.258,-230.469
1645482402.395,-1000.000,-1000.000,-529.297,-740.723
1645482402.399,-30.762,-193.359,6.348,-71.777
1645482402.403,-788.086,987.305,314.941,588.379
1645482402.407,172.852,23.438,-203.613,59.082
1645482402.411,-1000.000,-1000.000,-682.129,-684.082
1645482402.414,-296.387,-911.133,-415.527,-279.297
1645482402.418,-830.566,98.145,166.016,553.711
1645482402.422,445.312,597.168,175.293,320.312
1645482402.426,-1000.000,-738.770,-544.434,-540.527
1645482402.430,-613.281,-912.109,-445.801,-485.840
1645482402.433,920.898,563.477,282.227,394.531
1645482402.437,864.746,944.336,295.410,509.766
1645482402.441,-601.074,-379.395,-424.316,-320.801
1645482402.445,-1000.000,-1000.000,-643.066,-590.332
1645482402.449,344.727,108.398,122.070,170.410
1645482402.453,-843.750,-961.426,349.121,640.625
1645482402.457,-62.012,-190.430,-338.379,-40.527
1645482402.460,-1000.000,-1000.000,-864.746,-622.559
1645482402.464,-136.719,-461.426,-271.484,-41.016
1645482402.468,-792.969,-957.520,516.113,633.789
1645482402.472,239.746,365.723,-84.473,197.754
1645482402.476,-1000.000,-1000.000,-728.516,-570.801
1645482402.482,-352.539,-506.348,-142.578,-269.531
1645482402.486,-860.352,-995.605,473.145,570.801
1645482402.490,543.945,485.840,84.473,451.660
1645482402.494,-1000.000,-963.379,-628.418,-407.715
1645482402.498,-714.355,-919.922,-449.707,-455.566
1645482402.502,811.035,493.652,243.652,395.508
1645482402.506,966.309,590.332,81.543,610.840
1645482402.509,-463.867,-882.324,-658.203,-203.613
1645482402.513,-1000.000,-1000.000,-496.094,-605.469
1645482402.517,230.957,100.098,129.395,139.648
1645482402.521,-800.781,938.477,324.707,668.945
1645482402.525,64.453,-117.676,-189.453,9.277
1645482402.522,-1000.000,-1000.000,-567.871,-650.391
1645482402.526,-174.805,-291.504,-74.219,-132.812
1645482402.530,-792.480,-909.668,412.109,630.371
1645482402.534,315.430,300.293,-41.504,244.629
1645482402.538,-1000.000,-1000.000,-671.875,-563.477
1645482402.542,-414.062,-694.824,-318.359,-351.074
1645482402.546,-907.227,186.035,85.938,488.770
1645482402.549,682.617,-12.695,-52.734,445.801
1645482402.553,-854.004,-741.211,-421.387,-458.984
1645482402.557,-837.402,-1000.000,-490.723,-590.820
1645482402.561,667.969,169.922,164.551,257.324
1645482402.565,-937.988,-989.746,315.430,570.312
1645482402.582,-275.391,-222.656,-383.301,-207.031
1645482402.586,-1000.000,-1000.000,-743.164,-661.621
1645482402.590,62.012,-261.230,-143.555,55.176
1645482402.594,-790.039,-867.676,449.219,659.180
1645482402.598,130.859,220.215,-92.285,47.852
1645482402.602,-1000.000,-1000.000,-809.082,-675.781
1645482402.606,-246.094,-453.125,-323.730,-198.730
1645482402.609,-809.570,-954.590,506.348,609.863
1645482402.613,388.184,561.035,99.121,313.965
1645482402.617,-1000.000,-957.520,-682.617,-561.035
1645482402.621,-491.211,-703.613,-287.598,-441.406
1645482402.625,-971.680,788.574,455.078,455.566
1645482402.627,795.410,807.129,205.078,522.461
1645482402.631,-731.445,-600.586,-584.473,-362.793
1645482402.635,-908.203,-1000.000,-553.711,-560.547
1645482402.639,577.637,201.172,168.457,280.273
1645482402.643,-878.418,987.305,297.852,621.582
1645482402.647,-137.207,-303.223,-530.762,-95.703
1645482402.651,-1000.000,-1000.000,-799.316,-634.277
1645482402.654,-32.227,-19.531,99.609,-25.879
1645482402.658,-786.621,-883.301,425.293,642.578
1645482402.662,179.688,-69.336,-346.191,134.766
1645482402.666,-1000.000,-1000.000,-718.750,-651.367
1645482402.670,-294.434,-370.117,-44.434,-297.363
1645482402.671,-832.031,948.242,373.047,553.223
1645482402.675,471.680,607.910,31.738,337.891
1645482402.679,-1000.000,-795.898,-524.902,-559.082
1645482402.683,-604.492,-777.832,-306.641,-522.461
1645482402.687,926.270,532.227,165.527,370.117
1645482402.691,891.602,620.605,30.273,523.438
1645482402.695,-577.637,-622.559,-544.922,-318.848
1645482402.698,-1000.000,-985.352,-523.926,-637.207
1645482402.702,361.328,-72.754,12.207,150.879
1645482402.706,-822.754,437.500,157.227,617.676
1645482402.710,-10.742,-208.496,-140.625,-96.680
1645482402.714,-1000.000,-1000.000,-578.125,-689.941
1645482402.716,-123.535,-363.770,-62.500,-95.215
1645482402.720,-787.109,-916.016,468.750,630.371
1645482402.724,269.531,383.301,-11.719,198.242
1645482402.728,-1000.000,-1000.000,-692.871,-603.516
1645482402.732,-364.746,-992.188,-471.680,-308.105
1645482402.736,-866.699,411.621,238.770,557.129
1645482402.740,568.359,734.375,163.086,451.660
1645482402.743,-969.727,-647.461,-557.617,-395.020
1645482402.747,-779.297,-1000.000,-726.074,-436.523
1645482402.751,731.445,-23.438,20.508,390.137
1645482402.755,-988.770,-941.895,394.043,607.422
1645482402.759,-395.996,-214.844,-440.918,-199.219
1645482402.764,-1000.000,-1000.000,-670.898,-621.582
1645482402.768,190.918,83.008,166.992,105.957
1645482402.772,-777.344,-817.871,463.379,665.527
1645482402.776,48.828,82.520,-195.312,-22.949
1645482402.780,-1000.000,-1000.000,-668.945,-601.074
1645482402.784,9.277,-331.055,-98.145,8.789
1645482402.788,-809.570,-996.094,407.227,661.621
1645482402.791,351.074,298.828,-183.594,317.383
1645482402.795,-1000.000,-1000.000,-815.918,-549.805
1645482402.799,-431.641,-638.184,-185.547,-384.277
1645482402.803,-899.902,860.352,399.414,553.711
1645482402.807,637.695,420.410,63.477,552.246
1645482402.827,-890.137,-1000.000,-541.992,-383.301
1645482402.831,-875.488,-887.207,-425.293,-557.617
1645482402.835,610.352,438.477,207.031,328.125
1645482402.839,-932.617,822.266,236.816,656.250
1645482402.843,-273.438,-440.430,-414.062,-183.105
1645482402.847,-1000.000,-1000.000,-703.125,-701.660
1645482402.851,35.645,-61.035,19.531,25.391
1645482402.854,-792.969,604.980,174.805,687.012
1645482402.858,125.488,-604.492,-466.309,72.266
1645482402.862,-1000.000,-1000.000,-568.848,-725.586
1645482402.866,-216.309,-404.785,-104.492,-232.422
1645482402.870,-917.969,843.262,372.559,561.035
1645482402.867,198.242,340.820,-41.992,238.281
1645482402.871,-1000.000,-901.367,-608.887,-588.867
1645482402.875,-561.523,-1000.000,-475.586,-504.883
1645482402.879,997.559,274.414,129.395,431.152
1645482402.883,710.938,788.574,223.633,455.566
1645482402.887,-832.520,-644.531,-614.746,-448.730
1645482402.891,-1000.000,-1000.000,-685.547,-625.977
1645482402.894,415.039,98.145,120.117,203.125
1645482402.898,-888.672,-898.926,397.949,619.629
1645482402.902,-168.457,-19.043,-208.984,-128.418
1645482402.906,-1000.000,-1000.000,-815.430,-672.363
1645482402.910,-101.562,-325.195,-252.930,-10.254
1645482402.898,-798.828,-860.352,493.164,658.203
1645482402.902,174.805,318.359,-73.730,145.020
1645482402.906,-1000.000,-1000.000,-736.816,-635.742
1645482402.910,-340.332,-674.805,-223.145,-270.508
1645482402.914,-848.145,795.410,372.559,600.586
1645482402.918,436.035,480.469,-4.883,410.645
1645482402.922,-1000.000,-1000.000,-779.297,-480.957
1645482402.925,-673.340,-820.312,-529.785,-489.258
1645482402.929,855.469,625.488,349.609,385.742
1645482402.933,888.672,839.355,236.328,553.711
1645482402.937,-591.797,-628.418,-650.879,-288.086
1645482402.941,-1000.000,-1000.000,-573.242,-637.207
1645482402.943,296.387,249.512,234.863,136.230
1645482402.947,-830.566,-998.047,308.594,648.438
1645482402.951,-26.855,-184.082,-334.473,-49.805
1645482402.955,-1000.000,-1000.000,-569.336,-708.008
1645482402.959,-152.344,-73.730,38.086,-127.930
1645482402.963,-793.945,892.090,215.820,655.762
1645482402.967,250.000,-312.500,-414.062,221.680
1645482402.970,-1000.000,-1000.000,-685.547,-629.883
1645482402.974,-377.930,-464.844,-109.863,-365.723
1645482402.978,-874.512,713.379,259.277,527.832
1645482402.982,560.059,249.023,-114.258,444.824
1645482402.986,-971.191,-838.867,-508.789,-483.887
1645482403.003,-816.895,-901.367,-464.355,-593.750
1645482403.007,762.695,449.219,233.398,352.539
1645482403.011,877.441,860.840,274.414,519.043
1645482403.015,-653.809,-557.129,-544.922,-400.391
1645482403.019,-1000.000,-1000.000,-629.883,-676.758
1645482403.023,135.742,-628.906,-203.125,99.609
1645482403.027,-809.082,350.586,120.605,657.715
1645482403.030,82.031,129.395,-100.586,-32.227
1645482403.034,-1000.000,-1000.000,-713.867,-735.352
1645482403.038,-197.266,-464.355,-213.867,-200.684
1645482403.042,-795.410,-950.195,485.352,612.793
1645482403.046,320.801,552.734,99.609,255.371
1645482403.053,-1000.000,-959.961,-706.055,-620.605
1645482403.057,-400.391,-646.973,-376.953,-423.340
1645482403.061,-915.527,840.332,442.383,490.234
1645482403.065,747.070,811.035,236.328,484.863
1645482403.069,-778.809,-548.340,-550.781,-419.434
1645482403.073,-857.422,-1000.000,-633.301,-576.172
1645482403.077,644.531,149.902,172.363,284.180
1645482403.080,-905.762,-931.152,394.531,614.258
1645482403.084,-203.613,-202.637,-476.074,-146.973
1645482403.088,-1000.000,-1000.000,-767.090,-639.648
1645482403.092,31.250,9.277,127.441,40.039
1645482403.096,-785.156,-882.324,386.230,686.523
1645482403.094,151.855,0.000,-282.715,109.863
1645482403.098,-1000.000,-1000.000,-643.555,-661.621
1645482403.102,-245.605,-339.844,-66.895,-239.258
1645482403.106,-809.570,-915.039,412.598,603.516
1645482403.110,398.438,198.730,-127.930,327.637
1645482403.114,-1000.000,-1000.000,-765.137,-568.848
1645482403.118,-528.320,-680.664,-301.270,-484.863
1645482403.121,996.582,792.969,383.301,410.156
1645482403.125,812.988,319.336,47.852,505.859
1645482403.129,-685.059,-1000.000,-520.020,-385.254
1645482403.133,-979.004,-918.945,-418.945,-662.109
1645482403.137,494.141,301.270,152.832,186.523
1645482403.143,-917.969,-966.797,298.340,589.844
1645482403.147,-198.242,-195.801,-318.848,-153.809
1645482403.151,-1000.000,-1000.000,-606.445,-651.367
1645482403.155,-74.219,-331.543,-84.961,7.324
1645482403.159,-791.504,814.941,262.207,702.637
1645482403.163,196.777,99.121,-162.598,201.660
1645482403.167,-1000.000,-1000.000,-654.297,-583.984
1645482403.170,-333.496,-956.543,-367.676,-224.609
1645482403.174,-848.145,243.652,182.617,633.301
1645482403.178,480.469,707.520,206.055,420.410
1645482403.182,-1000.000,-751.953,-565.918,-481.934
1645482403.186,-683.105,-950.684,-511.230,-482.910
1645482403.185,849.121,486.328,285.645,409.668
1645482403.189,912.109,967.773,301.758,591.309
1645482403.193,-544.922,-334.961,-454.590,-255.371
1645482403.197,-1000.000,-1000.000,-689.941,-601.074
1645482403.201,257.324,-24.414,43.945,182.617
1645482403.205,-822.754,-968.750,345.215,689.941
1645482403.209,-4.395,-126.465,-319.824,-24.414
1645482403.212,-1000.000,-1000.000,-895.996,-685.547
1645482403.216,-167.480,-529.297,-315.430,-117.188
1645482403.220,-795.410,987.793,505.371,620.117
1645482403.224,262.695,413.086,-45.410,168.457
1645482403.228,-1000.000,-1000.000,-745.605,-720.215
