timestamps,TP9,AF7,AF8,TP10
1644359126.278,863.770,384.277,187.012,489.258
1644359126.282,-565.918,-682.129,-328.125,-345.215
1644359126.286,-974.121,-890.137,-320.312,-546.875
1644359126.287,383.301,28.809,165.039,247.070
1644359126.291,-971.680,847.168,353.027,571.289
1644359126.295,-125.488,174.805,-95.215,-141.602
1644359126.299,-1000.000,-984.863,-424.316,-607.422
1644359126.303,-41.992,-475.586,-85.938,16.602
1644359126.307,-993.652,823.730,320.312,620.117
1644359126.310,280.762,332.520,5.859,128.906
1644359126.314,-946.289,-867.188,-468.750,-568.848
1644359126.318,-440.918,-1000.000,-420.410,-193.848
1644359126.322,892.578,-92.773,108.887,569.336
1644359126.326,641.602,819.824,272.461,332.031
1644359126.330,-777.832,-550.293,-416.504,-461.914
1644359126.331,-799.316,-950.195,-377.441,-412.109
1644359126.335,658.691,652.832,386.719,397.461
1644359126.339,944.824,-923.828,401.855,520.508
1644359126.343,-434.082,-285.156,-318.848,-249.512
1644359126.347,-1000.000,-996.582,-439.941,-519.043
1644359126.351,276.855,200.195,227.051,219.727
1644359126.354,-963.379,-954.102,425.293,632.812
1644359126.358,-25.879,-33.203,-250.000,-14.160
1644359126.362,-1000.000,-1000.000,-742.676,-545.410
1644359126.366,-153.809,-68.848,59.082,-44.922
1644359126.370,984.863,-955.566,529.297,598.633
1644359126.374,379.883,283.691,-89.355,217.285
1644359126.376,-916.016,-998.535,-581.543,-517.578
1644359126.380,-532.715,-432.129,-98.145,-268.066
1644359126.384,859.863,937.988,439.941,519.043
1644359126.388,742.676,298.828,-92.285,434.082
1644359126.392,-715.820,-1000.000,-591.309,-393.066
1644359126.396,-874.512,-879.883,-287.109,-458.008
1644359126.399,578.125,449.707,228.516,362.793
1644359126.403,980.469,473.633,70.801,578.125
1644359126.407,-350.586,-552.246,-274.414,-218.262
1644359126.411,-1000.000,-759.766,-246.094,-584.961
1644359126.415,173.828,319.824,241.699,127.441
1644359126.419,-962.891,-904.785,474.121,614.746
1644359126.441,82.520,322.266,-13.184,16.602
1644359126.445,-996.094,-809.570,-360.840,-586.914
1644359126.449,-253.906,-284.180,41.016,-104.492
1644359126.453,957.031,965.820,448.242,575.684
1644359126.457,467.285,655.273,149.902,224.121
1644359126.461,-882.812,-796.875,-475.586,-519.043
1644359126.464,-641.602,-953.125,-322.266,-316.406
1644359126.468,790.039,499.023,355.469,472.656
1644359126.472,812.012,998.047,335.938,424.316
1644359126.476,-627.441,-373.535,-323.730,-378.418
1644359126.480,-935.059,-1000.000,-479.004,-492.676
1644359126.484,464.355,238.770,187.500,280.762
1644359126.466,-997.070,-992.676,367.188,550.781
1644359126.470,-238.281,-124.512,-219.727,-170.410
1644359126.474,-1000.000,-1000.000,-632.324,-588.379
1644359126.478,38.574,76.172,92.773,41.016
1644359126.482,-984.375,-925.293,519.531,576.660
1644359126.486,186.035,102.051,-167.480,70.801
1644359126.489,-976.074,-1000.000,-595.703,-569.824
1644359126.493,-363.281,-329.590,-76.660,-186.523
1644359126.497,918.457,965.332,397.949,541.504
1644359126.501,559.570,624.023,134.766,291.504
1644359126.505,-833.984,-757.324,-654.297,-448.730
1644359126.509,-734.375,-1000.000,-648.438,-326.172
1644359126.511,717.285,-171.875,91.797,444.336
1644359126.515,891.113,817.871,280.273,464.355
1644359126.519,-519.043,-358.398,-288.574,-319.336
1644359126.523,-970.703,-920.898,-294.922,-518.066
1644359126.527,375.000,592.285,350.098,229.492
1644359126.531,-967.285,947.754,316.406,597.168
1644359126.534,-124.512,-581.543,-318.359,-79.590
1644359126.538,-1000.000,-1000.000,-334.961,-593.750
1644359126.542,-48.828,174.316,219.727,-9.277
1644359126.546,-993.652,-986.816,410.645,586.426
1644359126.550,282.227,341.309,12.207,104.004
1644359126.554,-948.242,-935.547,-499.512,-576.172
1644359126.570,-439.453,-583.496,-180.176,-237.793
1644359126.574,896.973,519.531,287.598,531.738
1644359126.578,653.809,174.805,119.141,350.098
1644359126.582,-770.020,-700.195,-307.129,-467.773
1644359126.586,-795.410,-701.172,-194.824,-437.012
1644359126.590,665.039,373.047,228.516,390.137
1644359126.593,953.613,940.918,293.945,506.836
1644359126.597,-418.945,-28.809,-144.531,-291.504
1644359126.601,-996.582,-986.328,-375.488,-562.012
1644359126.605,287.109,-412.109,-27.344,175.293
1644359126.609,-962.402,850.586,391.113,562.012
1644359126.613,-10.742,346.680,3.906,-83.984
1644359126.631,-861.328,-880.859,-438.477,-508.789
1644359126.635,-98.145,-380.859,-56.641,-14.160
1644359126.639,957.031,911.133,435.059,556.152
1644359126.643,395.020,695.801,190.430,172.852
1644359126.647,-921.387,-803.711,-454.102,-545.410
1644359126.651,-557.129,-835.938,-272.949,-269.531
1644359126.654,844.727,723.145,397.461,500.977
1644359126.658,751.465,948.730,301.270,387.695
1644359126.662,-704.590,-651.367,-499.512,-415.527
1644359126.666,-890.625,-888.184,-409.180,-470.703
1644359126.670,543.457,672.363,410.156,315.918
1644359126.674,913.574,949.219,335.449,502.930
1644359126.661,-354.492,-515.625,-464.844,-206.543
1644359126.665,-1000.000,-1000.000,-465.820,-558.594
1644359126.669,126.953,352.051,305.664,93.750
1644359126.673,-975.098,-963.379,445.801,582.031
1644359126.677,85.938,-337.891,-379.395,21.484
1644359126.681,-1000.000,-1000.000,-695.312,-587.402
1644359126.684,-282.227,-204.102,29.785,-157.715
1644359126.688,943.848,875.000,423.340,528.320
1644359126.692,467.773,223.145,42.969,214.355
1644359126.696,-887.695,-923.340,-390.625,-549.316
1644359126.700,-658.691,-489.746,-94.238,-387.695
1644359126.704,775.879,796.387,371.582,407.715
1644359126.707,796.875,194.824,-45.410,400.879
1644359126.711,-647.461,-875.000,-427.246,-420.410
1644359126.715,-950.684,-795.410,-214.844,-560.059
1644359126.719,450.195,485.840,278.809,232.422
1644359126.723,-999.512,-955.566,390.625,509.277
1644359126.727,-323.242,-381.348,-320.312,-242.676
1644359126.730,-1000.000,-1000.000,-522.949,-641.602
1644359126.734,28.320,-252.930,98.633,13.184
1644359126.738,999.512,201.172,192.871,563.965
1644359126.742,187.500,119.141,-21.484,18.555
1644359126.746,-978.027,-806.641,-392.090,-633.301
1644359126.750,-369.629,-708.008,-193.848,-221.191
1644359126.751,915.527,750.000,370.605,514.160
1644359126.755,564.453,849.121,253.418,252.930
1644359126.759,-837.402,-591.309,-339.355,-541.016
1644359126.763,-751.465,-1000.000,-457.031,-413.574
1644359126.767,703.613,506.836,260.254,394.043
1644359126.771,877.441,928.223,326.172,454.590
1644359126.774,-539.551,-608.887,-423.340,-334.961
1644359126.778,-991.699,-1000.000,-615.234,-552.246
1644359126.782,333.496,278.809,166.016,198.242
1644359126.786,-978.516,-886.719,455.078,561.035
1644359126.790,-121.582,60.059,-215.332,-130.371
1644359126.794,-1000.000,-961.914,-468.750,-643.555
1644359126.796,-68.359,35.645,197.754,-54.199
1644359126.800,-998.047,-894.531,466.797,583.984
1644359126.804,295.410,402.832,-35.645,115.234
1644359126.808,-951.172,-925.781,-443.359,-634.766
1644359126.812,-472.168,-428.711,-61.523,-301.270
1644359126.816,887.207,939.453,411.133,513.184
1644359126.819,667.969,497.559,46.875,356.934
1644359126.823,-783.691,-949.707,-542.969,-501.465
1644359126.827,-833.984,-743.652,-186.523,-520.996
1644359126.831,651.855,748.535,417.480,366.211
1644359126.835,951.172,892.578,315.430,535.645
1644359126.839,-452.637,-432.129,-351.562,-333.008
1644359126.842,-1000.000,-1000.000,-485.840,-659.180
1644359126.846,260.254,126.465,213.379,153.320
1644359126.850,-958.008,645.996,200.195,649.414
1644359126.854,-29.297,-615.723,-306.152,-75.684
1644359126.858,-1000.000,-1000.000,-390.625,-731.445
1644359126.862,-169.922,-325.684,-63.477,-121.582
1644359126.865,978.027,473.145,175.781,644.043
1644359126.869,356.445,246.094,71.777,174.316
1644359126.873,-941.895,-767.578,-352.539,-670.410
1644359126.877,-575.195,-562.988,-131.348,-371.582
1644359126.881,838.867,791.504,462.402,513.184
1644359126.885,752.441,946.777,325.684,404.785
1644359126.901,-719.238,-404.297,-297.852,-496.094
1644359126.905,-885.254,-1000.000,-354.492,-550.293
1644359126.909,576.172,267.090,278.809,362.305
1644359126.913,997.559,-977.051,429.199,588.867
1644359126.917,-334.473,-35.156,-158.203,-263.672
1644359126.921,-1000.000,-1000.000,-566.895,-643.555
1644359126.924,157.227,-788.574,-202.637,148.438
1644359126.928,-964.844,743.652,408.203,660.156
1644359126.932,80.566,447.266,4.395,-6.836
1644359126.936,-1000.000,-966.309,-555.176,-686.523
1644359126.940,-277.344,-202.637,50.781,-176.270
1644359126.944,931.152,999.512,468.750,583.496
1644359126.961,476.074,440.430,11.719,261.719
1644359126.965,-890.625,-921.387,-662.598,-580.078
1644359126.969,-667.969,-633.301,-253.418,-416.016
1644359126.973,789.062,862.793,500.488,482.910
1644359126.977,745.605,789.551,237.305,434.570
1644359126.981,-669.922,-700.195,-487.305,-425.293
1644359126.984,-941.895,-1000.000,-470.215,-567.383
1644359126.988,458.496,385.742,328.125,290.039
1644359126.992,-967.285,990.723,420.410,643.555
1644359126.996,-210.938,-588.867,-512.695,-136.230
1644359127.000,-1000.000,-1000.000,-520.996,-658.203
1644359127.004,55.664,210.938,258.301,44.434
1644359127.009,-966.797,-961.426,420.410,686.035
1644359127.013,191.895,239.746,-1.465,106.445
1644359127.017,-978.516,-931.641,-418.457,-643.555
1644359127.021,-367.676,-318.359,-25.391,-210.938
1644359127.025,922.852,932.129,393.555,616.211
1644359127.029,569.336,437.012,53.711,354.492
1644359127.032,-817.383,-880.859,-428.711,-499.512
1644359127.036,-733.398,-888.184,-285.156,-415.527
1644359127.040,735.352,470.215,290.527,483.887
1644359127.044,894.043,956.055,343.262,539.551
1644359127.048,-538.086,-265.625,-251.465,-347.168
1644359127.052,-757.324,-825.195,-293.945,-438.965
1644359127.036,479.492,2.441,191.406,333.984
1644359127.040,-993.164,849.609,343.750,654.785
1644359127.044,-87.402,204.590,-82.520,-77.637
1644359127.048,-1000.000,-1000.000,-447.754,-644.043
1644359127.052,-54.199,-632.324,-130.371,28.320
1644359127.056,981.934,720.215,299.805,691.406
1644359127.059,298.828,340.820,-15.137,187.012
1644359127.063,-937.012,-951.660,-484.863,-595.703
1644359127.067,-457.031,-984.863,-344.727,-216.309
1644359127.071,901.855,544.922,301.758,641.113
1644359127.075,682.617,755.371,231.445,436.523
1644359127.079,-771.973,-660.645,-431.641,-475.098
1644359127.080,-820.801,-1000.000,-618.164,-436.035
1644359127.084,659.180,-367.188,-41.016,483.887
1644359127.088,964.355,831.055,375.977,606.934
1644359127.092,-416.992,-138.184,-262.207,-275.391
1644359127.096,-1000.000,-1000.000,-402.344,-612.305
1644359127.100,275.879,226.074,256.348,222.656
1644359127.103,-943.359,-950.195,423.828,724.121
1644359127.107,11.719,-41.992,-234.863,12.695
1644359127.111,-1000.000,-1000.000,-523.926,-622.070
1644359127.115,-168.457,-2.930,191.895,-60.059
1644359127.119,989.258,-942.383,498.535,687.500
1644359127.123,413.574,333.496,-46.875,270.508
1644359127.142,-909.668,-1000.000,-576.660,-572.266
1644359127.146,-566.406,-694.824,-158.691,-314.941
1644359127.150,856.445,850.586,472.656,566.895
1644359127.154,753.418,433.594,-8.789,481.445
1644359127.158,-691.406,-1000.000,-548.828,-409.668
1644359127.162,-805.664,-909.180,-251.465,-475.586
1644359127.165,588.867,422.363,245.117,384.766
1644359127.169,985.840,533.203,118.652,628.906
1644359127.173,-322.266,-560.059,-286.621,-222.656
1644359127.177,-1000.000,-873.047,-325.684,-668.457
1644359127.181,138.672,236.328,233.398,90.332
1644359127.185,-963.867,-892.090,504.883,648.926
1644359127.173,112.305,388.184,13.184,29.297
1644359127.177,-991.699,-806.641,-367.676,-645.996
1644359127.181,-275.391,-440.430,8.301,-148.926
1644359127.185,954.590,799.316,415.527,615.723
1644359127.189,494.629,739.258,191.406,260.742
1644359127.193,-861.816,-754.395,-428.223,-554.688
1644359127.196,-672.363,-919.922,-290.527,-377.441
1644359127.200,770.020,617.188,389.648,461.914
1644359127.204,827.148,998.047,343.262,440.430
1644359127.208,-618.652,-268.066,-258.789,-411.621
1644359127.212,-949.707,-1000.000,-504.395,-548.828
1644359127.216,442.871,-622.070,-109.375,295.410
1644359127.216,-985.352,625.488,331.543,591.309
1644359127.220,-205.566,58.594,-118.652,-178.711
1644359127.224,-1000.000,-1000.000,-597.168,-621.094
1644359127.228,19.531,96.191,129.883,36.133
1644359127.232,-986.328,-940.430,511.230,605.469
1644359127.236,204.102,137.695,-87.402,83.984
1644359127.239,-974.121,-1000.000,-730.957,-566.895
1644359127.243,-400.879,-939.453,-462.891,-164.062
1644359127.247,901.367,669.922,401.367,538.574
1644359127.251,578.125,798.828,198.730,290.527
1644359127.255,-831.055,-868.652,-434.082,-499.512
1644359127.259,-755.371,-611.816,-121.582,-422.852
1644359127.261,706.055,862.305,456.543,420.410
1644359127.265,898.926,902.344,307.129,502.930
1644359127.269,-513.184,-510.742,-333.496,-313.477
1644359127.273,-989.746,-936.523,-288.086,-541.504
1644359127.277,338.867,562.500,354.980,236.328
1644359127.281,-963.379,924.316,314.941,639.160
1644359127.284,-96.680,-551.270,-270.996,-52.246
1644359127.288,-1000.000,-1000.000,-399.902,-611.328
1644359127.292,-77.637,-170.898,62.500,-28.320
1644359127.296,995.605,792.480,359.863,613.281
1644359127.300,290.527,175.293,80.566,144.043
1644359127.304,-926.270,-900.879,-340.820,-584.473
1644359127.322,-470.703,-663.086,-158.203,-251.953
1644359127.326,872.559,541.016,311.035,556.641
1644359127.330,682.129,684.570,229.980,372.070
1644359127.334,-759.277,-460.938,-273.438,-494.629
1644359127.338,-825.684,-783.203,-224.609,-484.863
1644359127.342,636.230,279.785,221.680,387.695
1644359127.345,959.961,894.043,288.574,539.551
1644359127.349,-410.645,-54.688,-146.973,-308.594
1644359127.353,-1000.000,-1000.000,-402.344,-620.605
1644359127.357,238.770,-437.500,-24.902,172.363
1644359127.361,-960.938,810.059,388.672,624.512
1644359127.365,20.020,157.227,-57.129,-41.016
1644359127.366,-1000.000,-1000.000,-525.879,-633.301
1644359127.370,-190.918,-411.133,-47.852,-94.727
1644359127.374,977.539,951.660,475.098,602.051
1644359127.378,416.504,650.391,156.738,207.031
1644359127.382,-905.762,-812.988,-474.609,-564.453
1644359127.386,-585.449,-833.008,-280.273,-307.129
1644359127.389,831.543,696.777,395.996,500.488
1644359127.393,773.926,929.688,326.172,401.855
1644359127.397,-680.664,-656.250,-482.910,-419.922
1644359127.401,-902.832,-1000.000,-650.391,-479.004
1644359127.405,529.297,518.066,295.898,310.547
1644359127.409,933.594,984.375,416.992,498.535
1644359127.412,-352.051,-496.582,-454.102,-244.141
1644359127.416,-1000.000,-1000.000,-542.480,-615.723
1644359127.420,124.512,209.473,264.160,62.988
1644359127.424,-970.215,-937.988,495.117,598.145
1644359127.428,114.258,-224.121,-321.777,39.062
1644359127.432,-993.164,-1000.000,-677.246,-607.910
1644359127.435,-298.340,-262.207,14.648,-173.828
1644359127.439,942.871,926.758,451.660,560.547
1644359127.443,493.652,10.254,-190.430,269.531
1644359127.447,-879.395,-1000.000,-511.230,-536.133
1644359127.451,-687.988,-523.926,-80.566,-382.812
1644359127.455,758.301,803.223,392.578,448.242
1644359127.456,829.590,979.980,323.730,452.637
1644359127.460,-605.957,-487.305,-308.594,-360.840
1644359127.464,-956.543,-916.992,-278.809,-526.855
1644359127.468,425.293,438.477,276.367,263.184
1644359127.472,-987.305,-961.914,372.559,576.172
1644359127.476,-203.125,-238.281,-288.086,-153.809
1644359127.479,-1000.000,-991.699,-484.375,-611.816
1644359127.483,4.883,-172.852,96.680,34.668
1644359127.487,-989.746,190.430,176.270,624.512
1644359127.491,209.961,83.984,-3.906,85.938
1644359127.495,-970.703,-790.039,-355.957,-582.031
1644359127.499,-393.555,-684.570,-170.410,-173.828
1644359127.501,905.273,756.348,350.586,561.035
1644359127.505,590.332,867.676,247.070,308.105
1644359127.509,-811.035,-553.711,-319.336,-464.355
1644359127.513,-749.023,-1000.000,-433.594,-365.723
1644359127.517,696.777,505.371,272.461,414.062
1644359127.521,896.973,884.766,300.293,476.562
1644359127.524,-496.094,-606.934,-416.016,-299.316
1644359127.528,-990.234,-1000.000,-666.016,-513.184
1644359127.532,312.500,-95.215,37.109,196.289
1644359127.536,-977.539,-951.660,498.535,531.738
1644359127.540,-84.473,153.320,-145.996,-110.840
1644359127.544,-1000.000,-962.402,-429.199,-605.957
1644359127.546,-98.633,21.484,204.102,-53.223
1644359127.550,991.699,-901.855,508.789,552.734
1644359127.554,320.312,422.852,20.996,119.629
1644359127.558,-934.570,-897.949,-441.406,-574.707
1644359127.562,-500.977,-422.363,-76.660,-286.133
1644359127.566,847.656,922.363,383.789,458.008
1644359127.569,673.340,555.664,69.336,328.613
1644359127.573,-745.117,-888.184,-508.301,-444.824
1644359127.577,-844.727,-847.168,-221.191,-480.957
1644359127.581,594.238,588.379,354.492,299.316
1644359127.585,958.008,810.547,261.230,469.727
1644359127.589,-390.137,-532.227,-324.219,-285.156
1644359127.591,-1000.000,-1000.000,-419.434,-594.238
1644359127.595,206.055,240.723,219.238,104.004
1644359127.599,-976.562,789.551,296.875,566.406
1644359127.603,6.836,-173.828,-105.957,-41.016
1644359127.607,-1000.000,-916.504,-326.660,-599.121
1644359127.611,-206.543,-399.414,-65.918,-76.172
1644359127.614,963.867,431.641,159.180,596.191
1644359127.618,414.551,251.465,66.406,204.102
1644359127.622,-898.926,-687.500,-315.918,-531.738
1644359127.626,-586.426,-598.145,-130.859,-285.645
