timestamps,TP9,AF7,AF8,TP10
1645482507.180,-137.695,-614.258,-399.902,-73.730
1645482507.184,-1000.000,-1000.000,-519.043,-552.734
1645482507.188,-68.359,-41.992,47.852,5.371
1645482507.192,-791.504,804.688,263.672,580.566
1645482507.196,195.801,144.043,-96.191,123.047
1645482507.177,-1000.000,-967.285,-474.121,-521.973
1645482507.181,-325.195,-578.613,-187.500,-198.242
1645482507.185,-846.191,852.051,389.648,495.605
1645482507.189,485.840,775.391,203.125,326.660
1645482507.193,-1000.000,-600.586,-466.797,-415.527
1645482507.197,-666.992,-1000.000,-452.637,-387.695
1645482507.201,858.887,246.582,222.168,358.398
1645482507.204,912.598,-971.191,335.449,465.820
1645482507.208,-538.086,-179.688,-272.949,-246.094
1645482507.212,-1000.000,-1000.000,-707.520,-484.863
1645482507.216,277.832,-221.680,-119.629,181.152
1645482507.220,-824.219,-837.402,489.258,549.316
1645482507.241,-6.836,161.133,-153.809,-25.879
1645482507.245,-1000.000,-1000.000,-672.852,-519.531
1645482507.249,-145.508,-160.156,-21.973,-27.344
1645482507.253,-792.969,-833.496,514.160,577.148
1645482507.257,271.484,387.207,-28.320,211.914
1645482507.261,-1000.000,-1000.000,-700.684,-466.797
1645482507.265,-398.926,-719.727,-298.340,-234.375
1645482507.268,-887.695,756.348,408.203,479.004
1645482507.272,590.820,670.410,152.832,386.719
1645482507.276,-954.590,-868.164,-770.020,-325.684
1645482507.280,-770.508,-820.312,-539.551,-386.230
1645482507.284,739.258,653.809,365.723,318.848
1645482507.293,-996.094,844.727,201.172,525.391
1645482507.297,-388.672,-519.043,-472.168,-151.367
1645482507.301,-1000.000,-1000.000,-431.641,-503.906
1645482507.305,210.938,208.496,222.656,128.418
1645482507.309,-902.832,884.766,299.805,531.738
1645482507.313,-91.309,-314.453,-342.285,-15.137
1645482507.317,-1000.000,-1000.000,-595.215,-501.465
1645482507.320,-206.055,-137.695,34.668,-96.680
1645482507.324,-806.152,857.910,255.859,571.289
1645482507.328,341.309,6.836,-239.258,305.664
1645482507.332,-1000.000,-958.984,-496.582,-427.734
1645482507.336,-463.379,-635.254,-188.477,-283.691
1645482507.327,-947.754,721.680,355.957,465.820
1645482507.331,727.539,906.738,254.395,453.613
1645482507.335,-793.457,-388.184,-382.324,-270.996
1645482507.339,-898.926,-1000.000,-507.812,-391.602
1645482507.343,581.543,81.543,151.367,321.777
1645482507.347,-912.109,960.449,300.293,613.770
1645482507.351,-217.773,-224.121,-356.445,-67.871
1645482507.354,-1000.000,-1000.000,-642.090,-521.973
1645482507.358,3.418,-800.293,-308.105,96.191
1645482507.362,-789.062,500.977,212.891,641.602
1645482507.366,162.109,496.094,66.895,117.188
1645482507.370,-1000.000,-1000.000,-642.090,-526.367
1645482507.372,-268.066,-393.555,-208.008,-149.414
1645482507.376,-819.824,-926.270,523.438,571.289
1645482507.380,429.688,689.453,161.621,334.961
1645482507.384,-1000.000,-735.352,-514.160,-438.477
1645482507.388,-555.176,-770.996,-270.508,-344.727
1645482507.392,970.703,656.738,315.918,445.312
1645482507.396,839.355,801.270,202.637,511.230
1645482507.399,-646.973,-587.891,-617.188,-236.816
1645482507.403,-998.047,-1000.000,-684.082,-458.496
1645482507.407,429.688,297.852,252.930,242.676
1645482507.411,-850.098,-879.883,416.016,609.863
1645482507.415,-79.590,-74.219,-209.961,-24.414
1645482507.419,-1000.000,-1000.000,-483.398,-507.812
1645482507.423,-85.938,-25.391,113.281,28.320
1645482507.427,-782.227,-859.375,403.320,612.305
1645482507.431,201.660,212.402,-98.633,187.988
1645482507.435,-1000.000,-1000.000,-551.270,-448.730
1645482507.439,-251.953,-617.676,-223.633,-135.254
1645482507.443,-862.793,798.828,366.699,550.293
1645482507.446,502.930,145.020,-170.410,406.250
1645482507.450,-1000.000,-1000.000,-795.898,-322.266
1645482507.454,-671.875,-660.156,-248.047,-330.078
1645482507.458,845.215,617.188,247.070,395.508
1645482507.462,944.336,-998.535,239.746,534.180
1645482507.467,-484.863,-213.379,-241.699,-168.457
1645482507.471,-1000.000,-1000.000,-403.809,-447.754
1645482507.475,260.254,149.414,105.469,193.359
1645482507.479,-813.477,-840.820,377.441,596.191
1645482507.483,29.785,186.035,-105.469,26.367
1645482507.487,-1000.000,-1000.000,-598.145,-491.699
1645482507.491,-167.480,-738.770,-254.395,-12.695
1645482507.494,-793.457,503.418,250.000,591.309
1645482507.498,297.852,601.074,116.699,228.516
1645482507.502,-1000.000,-855.469,-516.113,-420.410
1645482507.506,-410.156,-813.477,-357.910,-208.008
1645482507.510,-901.367,631.348,311.035,476.074
1645482507.509,646.484,911.133,292.480,398.926
1645482507.513,-893.555,-475.586,-426.270,-333.496
1645482507.517,-809.082,-999.023,-508.789,-400.879
1645482507.521,694.824,394.531,256.348,309.082
1645482507.525,-959.473,-992.188,328.125,548.340
1645482507.529,-310.547,-270.996,-373.047,-102.539
1645482507.533,-1000.000,-1000.000,-750.488,-477.051
1645482507.536,91.309,-136.230,-103.516,107.910
1645482507.540,-792.480,-819.824,493.652,584.961
1645482507.544,115.234,233.887,-166.992,63.965
1645482507.548,-1000.000,-1000.000,-695.312,-534.668
1645482507.552,-206.543,-209.961,8.789,-117.188
1645482507.578,-860.840,-831.055,478.027,521.973
1645482507.582,274.902,342.285,-92.773,246.582
1645482507.586,-1000.000,-1000.000,-665.039,-430.664
1645482507.590,-490.723,-645.508,-188.477,-305.664
1645482507.594,-966.309,919.434,448.242,436.035
1645482507.598,735.840,416.504,14.160,465.332
1645482507.602,-779.785,-1000.000,-703.125,-269.043
1645482507.605,-929.688,-854.492,-369.629,-449.707
1645482507.609,528.320,422.852,256.836,259.277
1645482507.613,-889.160,984.863,372.559,557.129
1645482507.617,-168.457,-172.852,-197.754,-96.191
1645482507.621,-1000.000,-1000.000,-493.652,-536.621
1645482507.612,-18.555,-23.438,75.684,36.621
1645482507.616,-788.574,-851.074,403.320,578.125
1645482507.620,174.805,347.168,-50.781,106.445
1645482507.624,-1000.000,-1000.000,-581.055,-517.090
1645482507.628,-299.316,-660.645,-207.031,-163.086
1645482507.632,-832.031,804.199,336.426,538.086
1645482507.636,442.383,481.934,-1.953,324.219
1645482507.639,-1000.000,-953.613,-592.773,-416.016
1645482507.643,-617.676,-828.125,-366.211,-363.281
1645482507.647,908.691,-49.316,31.250,385.254
1645482507.651,865.234,-6.348,-39.062,474.121
1645482507.655,-606.934,-642.090,-339.355,-269.531
1645482507.660,-1000.000,-1000.000,-482.422,-500.000
1645482507.664,348.145,2.441,98.633,172.363
1645482507.668,-833.984,-832.520,454.590,524.902
1645482507.672,-39.062,143.066,-111.816,-72.754
1645482507.676,-1000.000,-1000.000,-575.684,-536.621
1645482507.680,-115.234,-373.047,-108.887,-22.461
1645482507.684,-790.527,-938.965,366.211,559.082
1645482507.687,243.652,308.105,-57.617,160.645
1645482507.691,-1000.000,-1000.000,-781.250,-491.211
1645482507.695,-373.535,-648.438,-498.047,-222.656
1645482507.699,-870.117,836.426,404.785,470.703
1645482507.703,541.504,808.594,180.664,368.164
1645482507.710,-1000.000,-686.523,-518.066,-336.914
1645482507.714,-738.281,-833.008,-329.590,-364.258
1645482507.718,772.949,623.047,336.426,334.961
1645482507.722,975.586,921.387,268.066,487.793
1645482507.726,-438.965,-416.992,-399.902,-190.430
1645482507.730,-1000.000,-1000.000,-517.578,-490.234
1645482507.734,197.754,29.297,60.059,136.719
1645482507.737,-803.223,-943.359,366.211,571.289
1645482507.741,64.941,-182.129,-417.969,36.621
1645482507.745,-1000.000,-1000.000,-795.898,-516.602
1645482507.749,-179.199,-109.375,60.059,-137.695
1645482507.753,-795.410,987.793,373.535,441.406
1645482507.759,303.223,251.953,-47.363,100.586
1645482507.763,-1000.000,-945.312,-471.191,-602.539
1645482507.767,-466.309,-549.805,-146.973,-413.574
1645482507.771,-932.617,883.789,374.512,324.707
1645482507.775,630.371,812.500,143.066,295.898
1645482507.779,-899.902,-590.332,-540.039,-433.594
1645482507.783,-887.207,-977.051,-477.539,-545.898
1645482507.786,590.820,16.113,73.730,172.852
1645482507.790,-952.637,759.766,173.828,433.594
1645482507.794,-304.199,-30.762,-176.270,-259.766
1645482507.798,-1000.000,-1000.000,-504.883,-667.480
1645482507.802,22.949,-217.285,-9.277,-40.039
1645482507.793,-800.293,-893.555,424.316,485.352
1645482507.797,115.723,350.586,-36.621,-48.340
1645482507.801,-1000.000,-1000.000,-590.332,-666.016
1645482507.805,-249.023,-593.750,-203.613,-245.117
1645482507.809,-875.488,905.273,384.766,416.504
1645482507.813,279.785,391.113,15.625,159.668
1645482507.817,-1000.000,-898.438,-640.137,-531.738
1645482507.820,-575.684,-1000.000,-618.652,-422.363
1645482507.824,956.543,5.371,62.012,323.242
1645482507.828,772.461,-986.328,344.238,347.656
1645482507.832,-738.770,-327.148,-438.477,-377.930
1645482507.836,-986.328,-968.262,-548.340,-555.176
1645482507.838,446.289,374.512,247.070,142.578
1645482507.842,-885.254,-867.676,463.867,471.680
1645482507.846,-157.715,-63.965,-323.730,-154.297
1645482507.850,-1000.000,-1000.000,-694.336,-606.934
1645482507.854,-70.312,25.391,116.699,-56.152
1645482507.858,-793.945,-828.613,441.895,516.602
1645482507.862,182.129,105.957,-258.301,91.797
1645482507.865,-1000.000,-1000.000,-772.461,-557.129
1645482507.869,-329.102,-358.398,-69.824,-250.488
1645482507.873,-846.680,-964.844,467.773,464.355
1645482507.877,466.797,603.027,114.258,293.457
1645482507.881,-1000.000,-820.801,-510.254,-452.148
1645482507.898,-661.621,-731.934,-250.977,-418.945
1645482507.902,863.770,679.199,343.262,346.680
1645482507.906,898.926,908.691,242.676,476.074
1645482507.910,-560.547,-325.195,-304.199,-226.074
1645482507.914,-1000.000,-1000.000,-482.422,-488.770
1645482507.918,286.621,95.703,130.371,180.664
1645482507.922,-829.590,529.297,117.676,607.910
1645482507.925,-20.020,-717.773,-493.164,3.418
1645482507.929,-1000.000,-1000.000,-556.641,-549.805
1645482507.933,-139.648,-255.859,-65.918,-47.363
1645482507.937,-792.480,861.816,375.488,588.379
1645482507.941,270.020,465.332,47.852,196.289
1645482507.930,-1000.000,-885.254,-502.441,-508.301
1645482507.934,-393.066,-789.062,-269.531,-252.441
1645482507.938,-885.742,654.297,316.895,498.535
1645482507.942,593.262,837.891,265.625,404.785
1645482507.946,-946.289,-526.855,-462.402,-356.445
1645482507.950,-791.504,-1000.000,-565.918,-417.480
1645482507.954,721.680,201.172,194.336,329.590
1645482507.957,-997.559,984.375,306.641,521.484
1645482507.961,-395.508,-287.598,-344.238,-211.914
1645482507.965,-1000.000,-1000.000,-710.449,-570.801
1645482507.969,143.066,-136.230,-105.469,96.680
1645482507.973,-798.828,-811.523,503.418,593.262
1645482507.988,88.867,226.562,-130.859,23.438
1645482507.992,-1000.000,-1000.000,-705.566,-577.148
1645482507.996,-215.332,-242.676,-75.195,-103.027
1645482508.000,-802.246,-855.957,533.691,593.750
1645482508.004,331.543,434.570,50.293,284.180
1645482508.008,-1000.000,-994.141,-673.828,-479.492
1645482508.012,-475.098,-781.738,-392.578,-331.055
1645482508.015,-950.684,679.199,344.238,449.219
1645482508.019,703.613,750.977,202.148,432.617
1645482508.023,-822.754,-757.324,-746.582,-342.773
1645482508.027,-905.273,-1000.000,-626.953,-489.258
1645482508.031,575.195,458.008,349.609,266.113
1645482508.037,-920.410,893.555,243.652,579.590
1645482508.041,-246.094,-525.391,-508.789,-151.367
1645482508.045,-1000.000,-1000.000,-504.883,-642.090
1645482508.049,14.648,98.145,170.410,36.133
1645482508.053,-791.016,-939.941,376.953,674.805
1645482508.057,149.414,-8.301,-226.562,127.930
1645482508.061,-1000.000,-1000.000,-640.137,-610.840
1645482508.064,-268.066,-287.598,-47.363,-188.965
1645482508.068,-819.336,858.398,296.875,633.789
1645482508.072,412.598,165.039,-99.609,380.371
1645482508.076,-1000.000,-865.723,-462.891,-499.023
1645482508.080,-565.918,-746.094,-293.457,-419.434
1645482508.079,963.379,572.754,302.246,475.586
1645482508.083,830.078,978.516,274.414,567.871
1645482508.087,-662.598,-280.762,-316.895,-312.988
1645482508.091,-1000.000,-1000.000,-477.051,-589.355
1645482508.095,416.992,60.059,116.211,244.141
1645482508.099,-854.004,-981.445,348.633,689.453
1645482508.103,-90.820,-164.062,-311.035,-52.246
1645482508.106,-1000.000,-1000.000,-669.434,-651.855
1645482508.110,-98.633,-852.539,-333.496,5.859
1645482508.114,-790.039,411.621,181.641,707.520
1645482508.118,220.703,540.527,82.520,188.477
1645482508.122,-1000.000,-1000.000,-655.273,-620.117
1645482508.125,-333.008,-485.840,-258.301,-280.273
1645482508.129,-850.098,-975.586,494.629,603.516
1645482508.133,516.602,744.141,211.426,434.570
1645482508.137,-1000.000,-697.754,-649.414,-465.820
1645482508.141,-678.223,-838.867,-573.730,-483.398
1645482508.145,850.098,555.176,301.270,411.133
1645482508.149,939.453,963.379,262.207,610.840
1645482508.152,-504.395,-372.070,-460.938,-245.605
1645482508.156,-1000.000,-1000.000,-495.117,-622.070
1645482508.160,273.438,254.395,243.652,157.715
1645482508.164,-808.105,-876.465,413.574,666.016
1645482508.168,32.715,-43.457,-264.160,-12.695
1645482508.171,-1000.000,-1000.000,-603.027,-662.598
1645482508.175,-159.668,-128.906,33.691,-94.727
1645482508.179,-791.504,-835.449,448.242,665.527
1645482508.183,285.156,142.578,-107.422,267.090
1645482508.187,-1000.000,-1000.000,-625.000,-573.242
1645482508.191,-399.902,-635.254,-250.000,-330.566
1645482508.195,-889.648,839.355,417.480,565.918
1645482508.198,613.281,215.332,-91.309,511.230
1645482508.202,-929.688,-1000.000,-777.344,-382.812
1645482508.206,-802.246,-753.906,-321.289,-519.043
1645482508.210,702.637,490.234,234.863,369.629
1645482508.214,-965.820,-904.785,328.613,658.691
1645482508.212,-333.008,-82.031,-201.172,-174.805
1645482508.216,-1000.000,-1000.000,-458.008,-621.582
1645482508.220,104.492,-7.812,52.246,128.418
1645482508.224,-792.969,-849.121,424.316,721.680
1645482508.228,111.328,253.418,-65.430,103.516
1645482508.232,-1000.000,-1000.000,-662.598,-613.281
1645482508.236,-230.957,-847.656,-314.453,-121.582
1645482508.239,-806.152,477.051,270.020,674.316
1645482508.243,361.328,479.980,74.707,335.938
1645482508.247,-1000.000,-982.422,-606.445,-517.578
1645482508.251,-500.977,-915.039,-395.508,-369.141
1645482508.255,-974.609,529.785,333.496,496.582
1645482508.258,754.883,973.633,297.852,515.625
1645482508.262,-764.160,-428.223,-439.941,-333.496
1645482508.266,-931.641,-968.750,-489.746,-529.297
1645482508.270,535.645,396.973,276.855,263.672
1645482508.274,-893.066,-947.266,388.184,592.285
1645482508.278,-178.223,-192.871,-345.215,-113.281
1645482508.282,-1000.000,-1000.000,-719.238,-574.707
1645482508.285,-28.809,-192.871,-41.992,14.648
1645482508.289,-788.574,-855.957,513.672,579.590
1645482508.293,180.664,309.082,-116.699,100.098
1645482508.297,-1000.000,-1000.000,-810.059,-577.637
1645482508.301,-287.598,-489.258,-175.781,-226.074
1645482508.306,-828.613,-935.547,537.109,518.066
1645482508.310,459.473,453.613,0.488,330.078
1645482508.314,-1000.000,-1000.000,-751.953,-436.035
1645482508.318,-597.656,-715.820,-308.105,-394.043
1645482508.322,931.152,814.453,387.207,378.906
1645482508.326,867.676,552.246,90.332,486.816
1645482508.330,-602.539,-905.762,-599.609,-250.000
1645482508.333,-1000.000,-994.629,-434.082,-505.371
1645482508.337,372.559,275.879,203.125,190.918
1645482508.341,-833.496,875.000,304.199,579.590
1645482508.345,-36.133,-268.555,-264.648,-47.363
1645482508.349,-1000.000,-1000.000,-481.934,-570.801
1645482508.365,-113.281,-98.145,46.387,-22.949
1645482508.369,-789.062,-886.230,360.352,600.586
1645482508.373,249.512,425.781,-42.969,188.965
1645482508.377,-1000.000,-972.656,-509.766,-508.789
1645482508.381,-333.984,-617.188,-156.250,-219.727
1645482508.385,-944.336,335.449,159.180,496.582
1645482508.389,439.453,50.781,-113.770,339.844
1645482508.392,-964.355,-791.992,-491.699,-368.652
1645482508.396,-723.145,-967.773,-425.781,-413.086
1645482508.400,791.992,215.332,163.086,317.383
1645482508.404,971.680,990.723,309.570,501.465
1645482508.408,-427.246,-142.578,-229.492,-198.730
1645482508.407,-1000.000,-1000.000,-632.324,-501.465
1645482508.411,158.203,-381.836,-136.719,159.668
1645482508.415,-806.152,-911.133,458.984,596.191
1645482508.419,62.500,231.445,-87.402,24.902
1645482508.423,-1000.000,-1000.000,-741.211,-528.809
1645482508.427,-188.965,-463.379,-271.973,-71.777
1645482508.431,-796.875,-999.512,441.406,556.152
1645482508.434,328.125,603.027,122.070,208.008
1645482508.438,-1000.000,-930.664,-736.816,-484.863
1645482508.442,-414.551,-582.520,-419.434,-283.203
1645482508.446,-914.062,919.922,482.422,431.152
1645482508.450,709.961,867.676,210.938,380.859
1645482508.453,-815.918,-569.824,-515.137,-359.863
1645482508.457,-849.121,-880.859,-415.527,-466.797
1645482508.461,653.320,541.992,313.965,258.301
1645482508.465,-939.453,979.004,317.871,516.602
1645482508.469,-270.996,-295.410,-382.324,-133.789
1645482508.473,-1000.000,-1000.000,-623.535,-498.047
1645482508.477,47.852,-104.004,-11.719,101.562
1645482508.480,-793.945,-948.242,363.281,581.055
1645482508.484,120.605,-142.090,-419.922,80.566
1645482508.488,-1000.000,-1000.000,-845.215,-523.438
1645482508.492,-247.070,-203.125,-14.648,-146.973
1645482508.496,-814.453,-959.473,392.090,543.945
1645482508.497,395.020,673.828,34.668,286.133
1645482508.501,-1000.000,-743.652,-459.473,-439.453
1645482508.505,-543.945,-665.527,-199.707,-335.449
1645482508.509,984.375,807.129,310.059,385.254
1645482508.513,794.434,883.789,162.109,427.734
1645482508.517,-703.613,-480.469,-464.355,-279.297
1645482508.521,-984.375,-1000.000,-499.023,-465.820
1645482508.524,454.102,-8.301,53.223,231.445
1645482508.528,-875.488,895.996,266.113,568.848
1645482508.532,-141.602,-41.992,-185.547,-76.660
1645482508.536,-1000.000,-1000.000,-540.527,-545.898
1645482508.540,-71.289,-656.738,-246.582,22.461
1645482508.545,-792.480,532.227,210.449,587.891
1645482508.549,189.453,470.215,46.875,106.445
1645482508.553,-1000.000,-1000.000,-595.703,-565.918
1645482508.557,-331.543,-540.527,-166.992,-235.352
1645482508.561,-846.680,-980.957,474.609,510.742
1645482508.565,466.797,521.973,98.145,332.031
1645482508.569,-1000.000,-806.152,-607.422,-467.773
1645482508.572,-694.336,-1000.000,-662.109,-456.543
1645482508.576,833.984,-46.875,22.949,320.312
1645482508.580,898.438,-970.215,369.141,436.523
1645482508.584,-565.430,-213.867,-381.836,-331.055
1645482508.588,-1000.000,-1000.000,-643.066,-645.020
1645482508.600,262.207,61.523,150.879,64.453
1645482508.604,-830.078,-815.430,507.812,503.418
1645482508.608,-19.531,87.402,-274.414,-142.090
1645482508.612,-1000.000,-1000.000,-763.184,-735.840
1645482508.616,-158.203,-161.621,-17.090,-192.871
1645482508.620,-795.410,-837.402,456.543,523.438
1645482508.624,250.977,217.285,-211.426,123.047
1645482508.627,-1000.000,-1000.000,-812.988,-671.387
1645482508.631,-397.949,-479.004,-132.812,-442.871
1645482508.635,-885.742,951.172,440.918,381.836
1645482508.639,565.430,693.359,189.941,296.875
1645482508.643,-971.680,-712.402,-447.266,-540.527
1645482508.648,-803.223,-837.402,-368.164,-620.605
1645482508.652,708.984,560.059,280.273,199.219
1645482508.656,982.910,863.281,229.004,453.613
1645482508.660,-423.828,-363.281,-361.816,-294.434
1645482508.664,-1000.000,-1000.000,-520.996,-692.383
1645482508.668,112.793,40.039,107.422,-5.371
1645482508.672,-810.059,502.441,129.395,524.414
1645482508.675,58.594,-796.875,-517.090,-55.664
1645482508.679,-1000.000,-1000.000,-520.508,-705.566
1645482508.683,-215.332,-270.996,-47.852,-239.746
1645482508.687,-805.664,965.332,428.223,496.582
1645482508.691,344.727,596.680,106.445,181.152
1645482508.677,-1000.000,-815.430,-501.953,-590.820
1645482508.681,-476.562,-818.848,-344.238,-419.434
1645482508.685,-944.824,613.281,289.551,386.719
1645482508.689,686.523,931.641,283.691,389.648
1645482508.693,-804.688,-383.789,-423.828,-369.629
1645482508.697,-924.805,-1000.000,-622.070,-502.930
1645482508.701,510.254,-22.461,4.883,229.492
1645482508.704,-921.875,-904.297,366.699,513.184
1645482508.708,-247.070,-6.348,-191.895,-193.359
1645482508.712,-1000.000,-1000.000,-774.414,-601.562
1645482508.716,-18.066,-277.832,-179.199,28.809
1645482508.720,-794.922,-836.426,505.859,566.895
1645482508.737,147.461,331.055,-82.520,77.148
1645482508.741,-1000.000,-1000.000,-659.668,-562.500
1645482508.745,-276.855,-388.184,-92.773,-190.918
1645482508.749,-824.219,-921.387,507.324,522.949
1645482508.753,419.434,545.410,80.078,286.133
1645482508.757,-1000.000,-887.695,-652.832,-463.379
1645482508.761,-580.566,-921.875,-426.758,-370.605
1645482508.764,951.172,482.910,285.156,375.488
1645482508.768,826.172,783.203,160.156,441.406
1645482508.772,-664.551,-684.082,-528.809,-281.738
1645482508.776,-1000.000,-1000.000,-432.129,-515.625
1645482508.780,405.273,375.977,255.371,167.480
1645482508.798,-860.840,910.645,273.926,534.668
1645482508.802,-104.004,-500.488,-612.793,-68.359
1645482508.806,-1000.000,-1000.000,-723.145,-561.523
1645482508.810,-91.309,-6.348,91.309,-51.758
1645482508.814,-790.527,-965.820,326.660,537.109
1645482508.818,219.727,83.984,-181.641,128.906
1645482508.822,-1000.000,-1000.000,-617.188,-527.344
1645482508.825,-333.008,-372.070,-85.938,-247.559
1645482508.829,-855.957,823.730,287.598,468.750
1645482508.833,542.480,272.949,-77.148,325.195
1645482508.837,-1000.000,-806.152,-476.562,-411.621
1645482508.841,-683.594,-788.086,-352.051,-404.297
1645482508.829,839.355,458.984,242.676,336.914
1645482508.833,952.148,976.074,275.879,479.004
1645482508.837,-469.727,-221.191,-303.711,-235.352
1645482508.841,-1000.000,-1000.000,-471.680,-515.137
1645482508.845,249.512,22.949,98.145,136.719
1645482508.849,-815.918,-915.527,352.539,547.363
1645482508.853,26.367,-9.277,-216.797,-9.277
1645482508.856,-1000.000,-1000.000,-697.754,-533.691
1645482508.860,-173.828,-335.449,-116.699,-83.984
1645482508.864,-795.898,-905.762,472.656,522.949
1645482508.868,295.410,503.906,92.285,180.664
1645482508.872,-1000.000,-787.598,-625.000,-498.047
1645482508.882,-439.453,-1000.000,-710.938,-278.320
1645482508.886,-918.457,12.207,82.520,421.875
1645482508.890,634.766,933.594,266.113,348.633
1645482508.894,-904.785,-460.449,-454.590,-355.469
1645482508.898,-829.590,-934.570,-428.223,-437.988
1645482508.902,668.457,441.895,217.285,268.555
1645482508.906,-970.703,985.840,297.852,484.375
1645482508.909,-338.379,-294.922,-496.582,-173.340
1645482508.913,-1000.000,-1000.000,-675.781,-518.555
1645482508.917,93.750,145.508,185.059,67.871
1645482508.921,-797.852,-823.242,435.059,548.828
1645482508.925,104.004,112.305,-126.465,44.434
1645482508.917,-1000.000,-1000.000,-532.715,-542.480
1645482508.921,-227.051,-245.605,-10.742,-139.648
1645482508.925,-806.152,-893.555,407.227,520.508
1645482508.929,367.188,331.055,-22.461,254.883
1645482508.933,-1000.000,-1000.000,-551.270,-441.895
1645482508.937,-506.836,-783.203,-398.438,-307.617
1645482508.941,-978.516,680.176,304.688,403.809
1645482508.944,742.676,233.398,-54.199,430.176
1645482508.948,-772.949,-1000.000,-748.535,-283.203
1645482508.952,-932.617,-802.246,-337.402,-466.309
1645482508.956,522.949,408.203,215.820,234.375
1645482508.960,-890.625,-873.535,344.727,531.250
1645482508.963,-169.922,11.230,-146.484,-109.863
1645482508.967,-1000.000,-1000.000,-426.270,-526.855
1645482508.971,-22.461,-138.184,20.020,29.297
1645482508.975,-789.062,-894.043,397.949,561.523
1645482508.979,180.176,313.477,-48.340,89.355
1645482508.983,-1000.000,-1000.000,-645.996,-541.504
1645482508.987,-295.898,-953.125,-393.555,-184.570
1645482508.990,-833.984,138.184,158.691,520.508
1645482508.994,469.238,719.727,200.684,304.688
1645482508.998,-1000.000,-645.508,-481.934,-445.801
1645482509.002,-610.352,-873.535,-416.016,-381.836
1645482509.006,919.434,604.492,321.289,370.605
1645482509.008,879.883,-975.586,348.633,464.844
1645482509.012,-588.867,-287.109,-349.609,-262.207
1645482509.016,-1000.000,-1000.000,-540.527,-508.301
1645482509.020,361.816,224.609,177.734,182.129
1645482509.024,-833.984,-891.113,444.824,567.871
1645482509.028,-37.598,-71.777,-256.836,-45.898
1645482509.032,-1000.000,-1000.000,-713.379,-552.734
1645482509.035,-124.023,-312.988,-63.477,-28.320
1645482509.039,-791.016,-918.457,416.992,577.637
1645482509.043,242.676,301.270,-96.191,169.922
1645482509.047,-1000.000,-1000.000,-893.555,-509.766
1645482509.051,-371.582,-521.484,-393.066,-250.000
1645482509.067,-873.047,985.840,508.301,467.285
