,timestamps,emg_signal
3618,1693531660.3235648,357
3619,1693531660.3235648,359
3620,1693531660.3395934,362
3621,1693531660.3581655,364
3622,1693531660.3758388,366
3623,1693531660.3794732,368
3624,1693531660.3955915,369
3625,1693531660.407952,371
3626,1693531660.4240584,372
3627,1693531660.442423,374
3628,1693531660.459072,375
3629,1693531660.4755905,377
3630,1693531660.4810908,378
3631,1693531660.4978485,378
3632,1693531660.508722,378
3633,1693531660.5264237,377
3634,1693531660.542766,377
3635,1693531660.542766,377
3636,1693531660.5579598,376
3637,1693531660.5739667,376
3638,1693531660.590778,375
3639,1693531660.6087408,374
3641,1693531660.6250646,373
3640,1693531660.6250646,374
3642,1693531660.6424458,372
3643,1693531660.6586702,372
3644,1693531660.6751974,370
3645,1693531660.6908238,370
3646,1693531660.7080004,371
3647,1693531660.708738,370
3648,1693531660.727503,369
3649,1693531660.743733,368
3650,1693531660.759581,368
3652,1693531660.7783544,366
3651,1693531660.7783544,367
3653,1693531660.7980666,366
3654,1693531660.8104477,366
3655,1693531660.830216,366
3656,1693531660.8473084,365
3657,1693531660.8473084,365
3658,1693531660.8629663,364
3659,1693531660.8785844,362
3660,1693531660.89677,359
3661,1693531660.9130793,355
3662,1693531660.930114,350
