,timestamps,emg_signal
7867,1693531718.8000257,337
7868,1693531718.8162534,337
7869,1693531718.8329408,337
7870,1693531718.8491223,338
7871,1693531718.8609416,339
7872,1693531718.8770728,340
7873,1693531718.8770728,341
7874,1693531718.8947062,343
7875,1693531718.9107654,345
7876,1693531718.9264956,348
7877,1693531718.9421043,350
7878,1693531718.9593694,352
7879,1693531718.961371,355
7880,1693531718.977085,360
7881,1693531718.9930809,364
7882,1693531719.0095904,367
7883,1693531719.027423,372
7884,1693531719.027423,375
7885,1693531719.0588028,378
7886,1693531719.0626564,381
7887,1693531719.0823417,384
7888,1693531719.099966,387
7889,1693531719.1012928,390
7890,1693531719.1184473,392
7891,1693531719.13407,394
7892,1693531719.1513782,395
7893,1693531719.16358,395
7894,1693531719.1796827,394
7895,1693531719.1796827,393
7896,1693531719.2105496,391
7897,1693531719.214213,389
7898,1693531719.2312422,387
7899,1693531719.2469487,385
7900,1693531719.2629354,383
7901,1693531719.2651618,382
7902,1693531719.2838185,380
7903,1693531719.3000968,378
7905,1693531719.3184445,372
7904,1693531719.3184445,375
7906,1693531719.3354208,368
7907,1693531719.3586583,362
7908,1693531719.3656638,356
7909,1693531719.385913,348
7910,1693531719.397961,341
7911,1693531719.414912,333
7912,1693531719.4182124,326
7913,1693531719.4380476,319
7914,1693531719.455021,312
