,timestamps,emg_signal
3258,1693531655.3662772,355
3259,1693531655.375474,356
3260,1693531655.3952303,357
3261,1693531655.396232,359
3262,1693531655.4139736,361
3263,1693531655.429736,362
3264,1693531655.445643,363
3265,1693531655.4609635,364
3266,1693531655.475965,365
3267,1693531655.475965,365
3268,1693531655.4931982,366
3269,1693531655.5094266,366
3270,1693531655.52513,366
3271,1693531655.547108,365
3272,1693531655.55414,365
3273,1693531655.5760255,364
3274,1693531655.5760255,364
3275,1693531655.5934317,362
3276,1693531655.6105442,361
3277,1693531655.6287794,360
3278,1693531655.6287794,360
3279,1693531655.645881,359
3280,1693531655.669521,358
3281,1693531655.6761053,357
3282,1693531655.6952264,356
3284,1693531655.7115722,356
3283,1693531655.7115722,357
3285,1693531655.7307444,356
3286,1693531655.7475965,355
3287,1693531655.766361,355
3288,1693531655.777721,354
3289,1693531655.7943406,354
3290,1693531655.795653,354
3291,1693531655.811744,352
3292,1693531655.827603,352
3293,1693531655.8435931,351
3294,1693531655.8595932,352
3295,1693531655.875255,351
3296,1693531655.8784657,351
3297,1693531655.8995934,350
3298,1693531655.9175074,350
3299,1693531655.922649,350
3300,1693531655.9404368,349
3301,1693531655.960126,348
3302,1693531655.960126,347
3303,1693531655.98486,345
3304,1693531656.001759,343
3305,1693531656.013846,341
3306,1693531656.0157833,338
3308,1693531656.041906,334
3307,1693531656.041906,337
3309,1693531656.0597456,331
3310,1693531656.0786595,329
3311,1693531656.0953667,326
3312,1693531656.1138227,324
3313,1693531656.1150966,323
3314,1693531656.136367,321
3315,1693531656.1455853,320
3316,1693531656.1637409,319
