,timestamps,emg_signal
0,1693531621.61,345.09139384241354
1,1693531621.63,341.8545443702404
2,1693531621.65,344.36812513283706
3,1693531621.65,354.67858341660633
4,1693531621.67,344.9917391854141
5,1693531621.68,351.6597848459605
6,1693531621.7,349.912010543342
7,1693531621.7,354.10098133993705
8,1693531621.72,337.2041995690027
9,1693531621.73,346.5020582076369
10,1693531621.75,356.76943822569916
11,1693531621.77,355.18090484468667
12,1693531621.77,342.1844930866371
13,1693531621.78,354.71042776949184
14,1693531621.8,346.5704519114639
15,1693531621.82,365.63135783684606
16,1693531621.83,366.00892228541153
17,1693531621.85,363.8489813291646
18,1693531621.86,365.3500079523314
19,1693531621.87,372.7507802851062
20,1693531621.88,380.8218834560958
21,1693531621.9,378.6218397260294
22,1693531621.92,387.88861380562264
23,1693531621.93,383.44638870260974
24,1693531621.93,391.0473145174975
25,1693531621.95,397.6017541178602
26,1693531621.97,390.71056511832916
27,1693531621.99,403.8213910523789
28,1693531622.0,388.0075739371805
29,1693531622.0,402.58593630183793
30,1693531622.02,399.97069348218184
31,1693531622.04,384.7788027316466
32,1693531622.05,399.8324860833087
33,1693531622.07,395.9415323131802
34,1693531622.08,389.37311538879817
35,1693531622.09,396.9757144079735
36,1693531622.11,396.602359528261
37,1693531622.11,388.20692175205187
38,1693531622.13,393.6241453947161
