,timestamps,emg_signal
10458,1693531754.4606664,345
10459,1693531754.47639,345
10460,1693531754.4932816,346
10461,1693531754.5080266,347
10462,1693531754.5258863,348
10463,1693531754.5258863,349
10464,1693531754.5458262,350
10465,1693531754.568431,352
10466,1693531754.5859692,354
10467,1693531754.5872984,357
10468,1693531754.6035652,360
10469,1693531754.625986,363
10470,1693531754.6375017,365
10471,1693531754.6508615,368
10472,1693531754.6662612,369
10473,1693531754.679289,372
10474,1693531754.6910293,373
10475,1693531754.707754,374
10476,1693531754.715478,374
10477,1693531754.7253563,374
10478,1693531754.7423272,374
10479,1693531754.7579496,374
10480,1693531754.7754097,373
10482,1693531754.7913206,371
10481,1693531754.7913206,372
10483,1693531754.8075604,370
10484,1693531754.8269355,369
10485,1693531754.8438528,368
10486,1693531754.8452592,367
10487,1693531754.8623178,366
10488,1693531754.878062,365
10489,1693531754.89368,365
10490,1693531754.9114826,364
10491,1693531754.9275267,363
10492,1693531754.9275267,362
10493,1693531754.946086,362
10494,1693531754.9662185,361
10495,1693531754.9833193,360
10496,1693531754.9833193,359
10497,1693531754.9989674,358
10498,1693531755.023631,357
10499,1693531755.032835,354
10500,1693531755.0526264,353
10501,1693531755.0526264,349
10502,1693531755.0714011,346
10503,1693531755.0875793,342
10504,1693531755.1035633,337
10505,1693531755.122359,333
10506,1693531755.1297126,329
10507,1693531755.1470835,325
10508,1693531755.1493547,320
10509,1693531755.1703954,316
10510,1693531755.187224,313
10511,1693531755.1898386,309
10512,1693531755.2157683,307
10513,1693531755.2157683,305
