,timestamps,emg_signal
9395,1693531739.839701,332
9396,1693531739.8560236,332
9397,1693531739.8560236,333
9398,1693531739.8714962,334
9399,1693531739.887271,334
9400,1693531739.906831,334
9401,1693531739.9232223,334
9402,1693531739.9245276,334
9403,1693531739.9402642,336
9404,1693531739.959164,337
9406,1693531739.9782853,341
9405,1693531739.9782853,339
9407,1693531739.995429,343
9408,1693531740.01337,345
9409,1693531740.0230138,349
9410,1693531740.0399823,352
9411,1693531740.057052,355
9412,1693531740.0719166,357
9413,1693531740.0888665,360
9414,1693531740.0888665,363
9415,1693531740.1085691,364
9416,1693531740.1235957,367
9417,1693531740.139689,370
9418,1693531740.1555526,371
9419,1693531740.1719823,373
9420,1693531740.173295,375
9421,1693531740.1983,376
9422,1693531740.2141142,376
9423,1693531740.2243776,375
9424,1693531740.241111,375
9425,1693531740.2434866,374
9426,1693531740.2595942,372
9427,1693531740.2752576,372
9428,1693531740.2931173,371
9430,1693531740.3102806,369
9429,1693531740.3102806,370
9431,1693531740.32437,368
9432,1693531740.3413577,368
9433,1693531740.356089,368
9434,1693531740.374464,366
9435,1693531740.391569,364
9436,1693531740.3990784,361
