,timestamps,emg_signal
4291,1693531669.5880227,357
4292,1693531669.5893545,359
4293,1693531669.6065364,361
4294,1693531669.624804,364
4295,1693531669.642411,367
4296,1693531669.6447058,369
4298,1693531669.670946,378
4297,1693531669.670946,373
4299,1693531669.6913595,382
4300,1693531669.7092748,387
4301,1693531669.7092748,393
4302,1693531669.726354,398
4303,1693531669.7410867,404
4304,1693531669.7594268,410
4305,1693531669.7716148,416
4306,1693531669.7877178,420
4307,1693531669.803594,424
4308,1693531669.8185718,428
4309,1693531669.834917,430
4310,1693531669.8362224,431
4311,1693531669.853371,432
4312,1693531669.875438,433
4313,1693531669.891847,433
4314,1693531669.8931477,432
4315,1693531669.9103189,430
4316,1693531669.9259348,428
4317,1693531669.9415646,427
4318,1693531669.9574375,425
4319,1693531669.9742966,422
4320,1693531669.9753788,420
4321,1693531669.991609,416
4322,1693531670.0075936,414
4323,1693531670.0264826,411
4324,1693531670.043417,406
4325,1693531670.043417,403
4326,1693531670.0591793,401
4327,1693531670.0750132,398
4328,1693531670.093372,395
4329,1693531670.1071963,393
