,timestamps,emg_signal
10961,1693531761.3908677,352
10962,1693531761.4080968,354
10963,1693531761.425105,355
10964,1693531761.4261625,356
10965,1693531761.4451294,358
10966,1693531761.462217,358
10967,1693531761.472799,358
10968,1693531761.4935796,358
10969,1693531761.4935796,358
10970,1693531761.5188117,359
10971,1693531761.5352547,360
10972,1693531761.5470512,360
10973,1693531761.55994,361
10974,1693531761.5727477,363
10975,1693531761.5887346,365
10976,1693531761.589744,367
10977,1693531761.6066377,369
10978,1693531761.6224508,370
10979,1693531761.6408906,372
10980,1693531761.6578,373
10981,1693531761.6578,373
10982,1693531761.674291,374
10983,1693531761.6899936,375
10984,1693531761.7113328,375
10985,1693531761.7150254,374
10986,1693531761.7320487,374
10987,1693531761.7493412,374
10988,1693531761.765067,373
10989,1693531761.7731397,373
10990,1693531761.7928631,372
10991,1693531761.8101373,372
10992,1693531761.8101373,371
10993,1693531761.8368156,370
10994,1693531761.8368156,369
10995,1693531761.8629315,368
10996,1693531761.8743093,367
10997,1693531761.8900557,367
10998,1693531761.8900557,365
10999,1693531761.907193,364
11000,1693531761.9247174,363
11001,1693531761.9439657,361
11002,1693531761.9616945,359
11003,1693531761.973697,356
11004,1693531761.9907355,353
11005,1693531761.991743,349
11006,1693531762.0095394,345
11008,1693531762.0291646,337
11007,1693531762.0291646,341
11009,1693531762.0476046,333
11010,1693531762.0636714,329
11011,1693531762.073752,325
11012,1693531762.0932877,322
11013,1693531762.1103616,320
11014,1693531762.126526,317
11015,1693531762.1278195,317
11016,1693531762.1463933,315
11017,1693531762.1635082,314
11018,1693531762.1753569,312
11020,1693531762.1946132,310
11019,1693531762.1946132,311
11021,1693531762.2142787,309
11022,1693531762.2313273,309
11023,1693531762.2469444,309
11024,1693531762.2613184,310
11025,1693531762.2772555,310
11026,1693531762.2898006,310
11027,1693531762.305846,311
11028,1693531762.305846,312
11029,1693531762.3214607,312
