,timestamps,emg_signal
6903,1693531705.5366104,345
6904,1693531705.5515766,345
6905,1693531705.56715,344
6906,1693531705.5706148,343
6907,1693531705.5898757,342
6908,1693531705.6053202,342
6909,1693531705.6227872,341
6910,1693531705.6237943,340
6911,1693531705.642865,339
6912,1693531705.6641152,339
6913,1693531705.6654155,338
6914,1693531705.679695,338
6915,1693531705.70607,338
6916,1693531705.70607,339
6917,1693531705.7347672,339
6918,1693531705.7462354,339
6919,1693531705.75839,340
6920,1693531705.774017,340
6921,1693531705.7865098,341
6922,1693531705.7987812,342
6923,1693531705.8150673,344
6925,1693531705.8274956,349
6924,1693531705.8274956,347
6926,1693531705.8453631,352
6927,1693531705.8641677,356
6928,1693531705.8806398,359
6929,1693531705.8962622,362
6930,1693531705.9063573,365
6931,1693531705.9243734,368
6932,1693531705.9243734,371
6933,1693531705.9417264,372
6934,1693531705.9577577,374
6935,1693531705.9752388,375
6936,1693531705.9839244,376
6937,1693531706.0082316,377
6938,1693531706.0124085,377
6939,1693531706.030207,377
6940,1693531706.0484693,376
6941,1693531706.0484693,375
6942,1693531706.0646484,373
6943,1693531706.0911334,371
6944,1693531706.0911334,368
6945,1693531706.110383,365
6946,1693531706.1303878,360
6947,1693531706.1314385,355
