,timestamps,emg_signal
10221,1693531751.2112832,368
10222,1693531751.2273242,369
10223,1693531751.2312636,370
10224,1693531751.2474782,371
10225,1693531751.2592692,372
10226,1693531751.2794113,373
10227,1693531751.2836194,375
10228,1693531751.2977984,376
10229,1693531751.3149612,377
10230,1693531751.3333497,378
10231,1693531751.350744,380
10232,1693531751.3518062,381
10233,1693531751.3709264,382
10234,1693531751.3902888,384
10235,1693531751.3972006,384
10236,1693531751.4158847,384
10237,1693531751.4318006,384
10238,1693531751.4318006,383
10239,1693531751.4473662,382
10240,1693531751.463566,380
10241,1693531751.4822156,379
10242,1693531751.4986985,377
10244,1693531751.5144126,373
10243,1693531751.5144126,375
10245,1693531751.533888,370
10246,1693531751.5510063,368
10247,1693531751.5666056,366
10248,1693531751.58226,364
10249,1693531751.58226,360
10250,1693531751.6012254,358
10251,1693531751.618358,356
10252,1693531751.6354742,355
10253,1693531751.6378725,354
10254,1693531751.6565003,353
10255,1693531751.674204,352
10256,1693531751.6902342,351
10257,1693531751.7001336,351
10258,1693531751.7161603,350
10259,1693531751.731896,350
10260,1693531751.7470946,349
10261,1693531751.7624643,348
10262,1693531751.7648258,346
10263,1693531751.781149,343
10264,1693531751.8007777,341
10265,1693531751.8098695,338
10266,1693531751.8286855,334
10268,1693531751.8458211,326
10267,1693531751.8458211,330
10269,1693531751.8634374,321
10270,1693531751.8825312,317
10271,1693531751.8999472,313
10272,1693531751.9022217,309
10273,1693531751.9210804,306
