,timestamps,emg_signal
9707,1693531744.125781,347
9708,1693531744.142089,347
9709,1693531744.1623929,346
9710,1693531744.1777494,347
9711,1693531744.1777494,347
9712,1693531744.1949298,348
9713,1693531744.2092898,349
9714,1693531744.2278335,350
9715,1693531744.2440856,351
9716,1693531744.254927,353
9717,1693531744.2718616,355
9718,1693531744.289568,358
9719,1693531744.290836,360
9720,1693531744.3075764,363
9721,1693531744.3235767,366
9722,1693531744.3420212,369
9723,1693531744.3581538,371
9724,1693531744.3581538,375
9725,1693531744.3751156,377
9726,1693531744.3907466,378
9727,1693531744.4093332,381
9728,1693531744.4093332,382
9729,1693531744.4264655,383
9730,1693531744.4512208,383
9731,1693531744.4559138,382
9732,1693531744.4760635,381
9733,1693531744.4925404,380
9734,1693531744.4955776,378
9735,1693531744.5135922,377
9736,1693531744.5316916,375
9737,1693531744.5479722,373
9738,1693531744.5564747,372
9739,1693531744.5744452,370
9740,1693531744.591332,369
9741,1693531744.5926914,367
9742,1693531744.610854,367
9743,1693531744.6291132,366
9744,1693531744.6453648,365
9745,1693531744.6573582,364
9746,1693531744.6746306,362
9747,1693531744.6847394,359
9748,1693531744.7032278,355
9749,1693531744.7059152,350
9750,1693531744.7263746,345
9751,1693531744.7438643,339
9752,1693531744.745131,334
9753,1693531744.761472,328
9754,1693531744.7803638,322
9755,1693531744.796683,318
9756,1693531744.797979,314
9757,1693531744.8222437,312
9758,1693531744.8384037,308
9759,1693531744.8396735,306
9760,1693531744.859563,306
9761,1693531744.877383,306
9762,1693531744.8944182,306
9763,1693531744.8944182,307
