,timestamps,emg_signal
3507,1693531658.7958567,337
3508,1693531658.7958567,338
3509,1693531658.8146176,338
3510,1693531658.831593,339
3511,1693531658.8473418,341
3512,1693531658.8539004,344
3513,1693531658.8710208,348
3514,1693531658.8898926,352
3515,1693531658.8973286,355
3516,1693531658.9182198,358
3517,1693531658.933698,361
3518,1693531658.946771,364
3519,1693531658.955802,366
3520,1693531658.974753,368
3521,1693531658.987766,370
3522,1693531658.999014,371
3523,1693531659.0160463,372
3524,1693531659.017099,371
3525,1693531659.0371284,372
3526,1693531659.054248,372
3527,1693531659.0698462,372
3528,1693531659.0698462,372
3529,1693531659.0996037,371
3530,1693531659.100915,371
3531,1693531659.118094,370
3532,1693531659.133715,369
3533,1693531659.150632,368
3534,1693531659.167896,366
3535,1693531659.1691606,365
3536,1693531659.1862972,364
3537,1693531659.199751,363
3538,1693531659.2158802,361
3539,1693531659.2341962,360
3540,1693531659.251151,360
3541,1693531659.2521904,359
3542,1693531659.2691138,359
3543,1693531659.2839444,358
3544,1693531659.3022814,358
3546,1693531659.3194232,357
3545,1693531659.3194232,358
3547,1693531659.340331,356
