,timestamps,emg_signal
11861,1693531773.7866387,347
11862,1693531773.7980409,348
11863,1693531773.8102324,349
11864,1693531773.826863,350
11865,1693531773.8364048,350
11866,1693531773.8530116,351
11867,1693531773.854284,353
11868,1693531773.8816278,355
11869,1693531773.8976972,357
11870,1693531773.8976972,358
11871,1693531773.9150388,360
11872,1693531773.933031,362
11873,1693531773.9493482,365
11874,1693531773.9522867,367
11875,1693531773.9711292,369
11876,1693531773.982233,371
11877,1693531774.0034728,373
11878,1693531774.007329,375
11879,1693531774.0253568,376
11880,1693531774.041686,377
11881,1693531774.0573072,378
11882,1693531774.073567,378
11883,1693531774.083068,379
11884,1693531774.1008878,379
11885,1693531774.104179,379
11886,1693531774.1226356,378
11887,1693531774.14071,377
11888,1693531774.14071,375
11889,1693531774.158189,374
11891,1693531774.1839051,370
11890,1693531774.1839051,372
11892,1693531774.2018385,368
11893,1693531774.2200463,367
11894,1693531774.2385824,365
11895,1693531774.2549691,363
11896,1693531774.2562382,362
11897,1693531774.274284,359
11898,1693531774.2842774,357
11899,1693531774.3067477,354
11900,1693531774.309675,352
11901,1693531774.3275273,348
11902,1693531774.3458512,343
11903,1693531774.353817,337
11904,1693531774.370127,330
11905,1693531774.3927605,322
11906,1693531774.3927605,315
11907,1693531774.4107397,307
11908,1693531774.427081,300
