,timestamps,emg_signal
6338,1693531697.753802,343
6339,1693531697.7722783,343
6340,1693531697.791982,344
6341,1693531697.798139,344
6342,1693531697.815691,344
6343,1693531697.8338208,345
6344,1693531697.8338208,346
6345,1693531697.851509,346
6346,1693531697.8692307,347
6347,1693531697.886795,350
6348,1693531697.887849,352
6349,1693531697.9040902,354
6350,1693531697.9216812,357
6351,1693531697.939251,361
6352,1693531697.9530032,364
6353,1693531697.9697163,367
6354,1693531697.9709806,370
6355,1693531697.9874032,373
6356,1693531698.0061686,376
6357,1693531698.0232904,378
6358,1693531698.038623,381
6359,1693531698.038623,382
6360,1693531698.0571785,383
6362,1693531698.077176,383
6361,1693531698.077176,384
6363,1693531698.0951908,383
6364,1693531698.1115863,383
6365,1693531698.1308088,382
6366,1693531698.1475823,380
6367,1693531698.1555789,380
6368,1693531698.171676,379
6369,1693531698.1891258,378
6370,1693531698.1891258,377
6371,1693531698.21165,376
6372,1693531698.2287729,376
6373,1693531698.2287729,376
6375,1693531698.2564082,376
6374,1693531698.2564082,376
6376,1693531698.274421,376
6377,1693531698.2906406,375
6378,1693531698.306325,374
6379,1693531698.3282895,371
6380,1693531698.3296647,367
