,timestamps,emg_signal
1114,1693531625.8560386,343
1115,1693531625.862393,344
1116,1693531625.8797493,344
1117,1693531625.8942168,344
1118,1693531625.9104605,344
1119,1693531625.9262238,345
1120,1693531625.9262238,345
1121,1693531625.9431558,345
1122,1693531625.9592817,345
1123,1693531625.9755995,345
1124,1693531625.9955573,344
1125,1693531625.9955573,344
1126,1693531626.0144186,346
1127,1693531626.0315506,349
1128,1693531626.047179,353
1129,1693531626.0620584,360
1130,1693531626.0788257,366
1131,1693531626.0798705,372
1132,1693531626.1020565,377
1133,1693531626.105564,382
1134,1693531626.1253562,386
1135,1693531626.143464,390
1136,1693531626.159464,392
1137,1693531626.159464,394
1138,1693531626.175285,396
1139,1693531626.1969626,397
1140,1693531626.21418,398
1141,1693531626.2154937,399
1142,1693531626.2325735,399
1143,1693531626.247597,400
1144,1693531626.2636027,400
1146,1693531626.282125,399
1145,1693531626.282125,399
1147,1693531626.298553,398
1148,1693531626.3155413,398
1149,1693531626.3350394,396
1150,1693531626.351627,395
1151,1693531626.3544374,394
