,timestamps,emg_signal
903,1693531622.9521606,345
904,1693531622.9521606,345
905,1693531622.9742596,345
906,1693531622.9912274,346
907,1693531623.006559,345
908,1693531623.0086603,345
909,1693531623.0275376,346
910,1693531623.0438192,346
911,1693531623.059606,346
912,1693531623.0755684,346
913,1693531623.0755684,345
914,1693531623.094407,345
915,1693531623.1141949,345
916,1693531623.1299794,344
917,1693531623.1462748,343
918,1693531623.1475842,342
919,1693531623.1638582,341
920,1693531623.1771293,341
921,1693531623.196661,344
922,1693531623.2141736,348
923,1693531623.2152226,354
924,1693531623.2315989,360
925,1693531623.2476096,366
926,1693531623.2664964,372
927,1693531623.2784865,376
928,1693531623.295985,380
929,1693531623.2991006,385
930,1693531623.3183427,388
931,1693531623.3359714,391
932,1693531623.3359714,392
933,1693531623.353722,394
934,1693531623.3697205,395
935,1693531623.378782,396
936,1693531623.3964863,396
937,1693531623.4141154,397
938,1693531623.4304194,397
939,1693531623.4460468,396
