,timestamps,emg_signal
0,1693531639.25,326.97215292432605
1,1693531639.26,332.51379332168733
2,1693531639.28,333.87463888238693
3,1693531639.29,339.5569833387374
4,1693531639.3,336.31230141242344
5,1693531639.32,346.9293390831224
6,1693531639.33,343.479886551972
7,1693531639.34,346.9032404469762
8,1693531639.36,342.97003806038936
9,1693531639.37,345.59745108711087
10,1693531639.38,349.3370381651572
11,1693531639.39,345.1147647462191
12,1693531639.41,341.33428602946094
13,1693531639.43,349.11246127386767
14,1693531639.43,354.15816886847637
15,1693531639.45,352.45977656065816
16,1693531639.47,352.69280339963495
17,1693531639.48,363.1273726955444
18,1693531639.49,352.92905975066554
19,1693531639.51,358.39852031899267
20,1693531639.52,361.0720241458957
21,1693531639.54,378.57102310144364
22,1693531639.55,375.4784727790707
23,1693531639.56,389.6837931735672
24,1693531639.58,380.521236195943
25,1693531639.59,396.9289155321824
26,1693531639.6,387.7667177082502
27,1693531639.62,391.2132965909909
28,1693531639.63,401.5168472699376
29,1693531639.64,413.24395890947324
30,1693531639.66,404.3444653394486
31,1693531639.67,403.80689645302124
32,1693531639.69,409.57689468792483
33,1693531639.7,414.6904258595788
34,1693531639.72,411.08747796870597
35,1693531639.73,404.52296503071227
36,1693531639.74,411.10750045617976
