,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686361928.85,37.598,75.195,-0.488,-68.359,1005.753,355.69166057059283
1,1686361928.86,38.574,133.301,-18.555,-4.883,1005.757,323.30342497147916
2,1686361928.86,-6.348,-270.996,-69.336,-26.367,1005.761,348.67999809856565
3,1686361928.87,-73.242,-455.078,-34.18,-90.332,1005.765,355.9571983112286
4,1686361928.87,-72.266,-74.707,14.16,-83.984,1005.769,354.76756036339026
5,1686361928.87,-25.879,-96.68,-31.25,-17.09,1005.772,347.55791152925804
6,1686361928.88,-1.953,-442.383,-62.012,-19.531,1005.776,356.4985856964318
7,1686361928.88,-11.23,-852.539,-27.344,-72.266,1005.78,357.78029799871524
8,1686361928.88,-33.691,-372.559,65.918,-58.594,1005.784,358.9199258850367
9,1686361928.89,-14.16,401.855,4.883,13.672,1005.788,356.16847983429045
10,1686361928.89,-3.906,-103.027,-28.32,40.527,1005.792,338.012242625039
11,1686361928.9,-47.363,-354.004,27.344,-8.789,1005.796,341.1337313358399
12,1686361928.9,-70.801,183.594,10.742,-38.086,1005.808,326.9969042055446
13,1686361928.9,-28.32,155.762,-28.809,9.766,1005.812,352.8529515135843
14,1686361928.91,-6.836,-8.789,-19.043,29.785,1005.816,344.96678042698403
15,1686361928.91,-32.715,16.602,-20.996,-29.297,1005.82,349.47758194689374
16,1686361928.91,-55.664,-175.293,-18.555,-83.008,1005.824,361.21555299066557
17,1686361928.92,-45.41,-274.414,-6.836,-57.129,1005.828,323.2604975894439
18,1686361928.92,-17.578,-663.574,-38.574,1.953,1005.831,337.043820317197
19,1686361928.92,-24.414,-686.035,32.227,-23.926,1005.835,334.3601874120861
20,1686361928.93,-58.594,111.816,37.598,-112.305,1005.839,338.66713553010123
21,1686361928.93,-64.453,60.059,-39.551,-100.586,1005.843,319.13515220239196
22,1686361928.94,-35.645,-62.5,-7.324,-20.02,1005.847,327.20706817449764
23,1686361928.94,-18.555,195.801,14.16,-18.066,1005.851,357.9005998548569
24,1686361928.94,-32.227,256.836,-19.043,-70.801,1005.854,348.8233121772092
25,1686361928.95,-46.387,-117.188,-56.152,-63.965,1005.858,346.61555326688904
26,1686361928.95,-20.996,-271.973,-27.832,15.137,1005.861,352.76781781896864
27,1686361928.96,5.371,106.445,12.695,57.129,1005.865,355.3706398242604
28,1686361928.96,-40.039,193.848,-20.996,-5.371,1005.869,358.9549781211741
29,1686361928.96,-89.355,-431.152,-93.75,-55.664,1005.873,356.1746236012141
30,1686361928.97,-79.59,-798.828,-59.082,-10.254,1005.877,349.6185252560296
31,1686361928.97,-49.316,-346.191,15.137,42.48,1005.881,350.4682627509053
32,1686361928.97,-37.109,-153.32,-16.113,23.926,1005.885,342.8909035218564
33,1686361928.98,-46.875,-557.617,-52.734,-33.203,1005.889,344.41196604273415
34,1686361928.98,-33.691,-808.105,0.0,-17.578,1005.893,360.1194626101252
35,1686361928.99,6.348,-89.844,52.734,41.504,1005.897,340.7381479892695
36,1686361929.0,21.484,419.922,-21.973,8.789,1005.899,362.8659699517087
37,1686361929.01,-7.324,-319.336,-51.27,-61.035,1005.903,357.31688160612487
38,1686361929.01,-21.973,-558.594,32.227,-50.293,1005.907,347.3626143889227
39,1686361929.02,1.953,173.828,16.602,3.418,1005.911,377.2396964804907
40,1686361929.02,1.465,207.031,-47.852,13.672,1005.915,360.93598444538804
41,1686361929.02,-23.926,-272.949,-53.223,-44.922,1005.919,349.465211470602
42,1686361929.03,-40.039,-376.953,7.324,-79.59,1005.923,322.7525914356949
43,1686361929.03,-33.691,108.398,15.137,-37.109,1005.927,338.735830112936
44,1686361929.03,-15.625,209.961,-38.086,-16.113,1005.93,344.80794356555924
45,1686361929.04,-30.762,-581.543,-58.105,-43.457,1005.934,359.04576965428004
46,1686361929.04,-41.992,-632.812,33.691,-65.918,1005.938,359.3752661627608
47,1686361929.05,-22.949,196.777,34.668,-34.668,1005.942,357.0256028001455
48,1686361929.05,5.859,140.625,-42.48,20.996,1005.944,330.88669635115843
49,1686361929.05,0.977,-43.457,-33.691,-17.09,1005.948,352.24415015814014
50,1686361929.06,-40.527,72.754,-3.906,-101.562,1005.952,366.54696690010474
51,1686361929.06,-51.27,133.301,-13.184,-93.262,1005.956,373.0402557162853
52,1686361929.06,-21.973,-77.637,-41.992,-31.25,1005.96,329.6254921331992
53,1686361929.07,-7.812,-390.625,-31.738,-36.133,1005.964,346.96652478064965
54,1686361929.07,-29.785,-307.129,3.418,-107.422,1005.968,357.72399796275755
55,1686361929.08,-42.48,-215.332,-4.395,-108.887,1005.972,342.6211260453152
56,1686361929.08,-14.648,-478.516,-57.617,-24.414,1005.976,339.38073946388494
57,1686361929.08,-3.418,-948.242,-24.414,14.16,1005.979,345.86841701591374
58,1686361929.09,-35.645,-326.66,93.75,-47.363,1005.983,336.2715697825036
59,1686361929.09,-57.617,285.645,-27.832,-83.496,1005.987,325.69398795948064
60,1686361929.09,-24.902,-299.805,-35.645,-31.738,1005.989,342.25704279158305
61,1686361929.1,22.949,-179.688,80.566,4.883,1005.993,371.3585733586654
62,1686361929.1,18.066,395.508,16.113,-31.25,1005.997,355.40504815057005
63,1686361929.1,-5.859,209.961,-41.992,-65.918,1006.001,371.48438773648184
64,1686361929.11,-7.324,-104.98,-35.645,-21.973,1006.005,331.33007309229146
65,1686361929.11,6.348,-198.242,-3.906,52.734,1006.009,351.09171548041604
66,1686361929.12,-10.254,11.23,17.578,45.41,1006.013,352.24626831871035
67,1686361929.12,-56.152,147.949,-27.344,-18.555,1006.017,361.09237343388946
68,1686361929.12,-66.895,-540.039,-28.32,-1.465,1006.021,341.0056379779004
69,1686361929.13,-26.367,-396.973,65.43,35.156,1006.025,343.3110279717309
70,1686361929.13,10.742,418.945,18.066,1.465,1006.029,359.2863023222571
71,1686361929.14,-23.438,109.863,-55.664,-70.801,1006.032,347.9188934940942
72,1686361929.14,-63.477,-179.199,-32.227,-93.262,1006.035,332.2870667582526
73,1686361929.14,-43.457,103.516,4.883,-34.18,1006.039,382.0378188567621
74,1686361929.15,-22.461,126.953,-17.09,5.371,1006.043,340.640924759187
75,1686361929.15,-46.875,-287.598,-65.918,-49.316,1006.047,360.9174983820225
76,1686361929.16,-67.383,-474.609,-52.734,-95.215,1006.051,353.16202088093024
77,1686361929.16,-39.062,-235.84,-7.812,-44.922,1006.054,345.60107441259447
