,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686112331.45,-56.641,-4.395,46.387,-62.988,2338.347,347.4007236295981
1,1686112331.45,-33.691,275.879,158.203,-22.949,2338.351,354.21585772894645
2,1686112331.46,-16.113,298.34,90.82,3.906,2338.355,346.7522357774796
3,1686112331.46,-26.855,55.176,-47.363,-28.809,2338.359,347.1471816772218
4,1686112331.47,-59.57,-114.746,-97.168,-64.453,2338.363,345.4325654581601
5,1686112331.47,-49.316,-197.266,-40.039,-35.156,2338.366,351.97049513629247
6,1686112331.47,-17.09,-68.848,115.234,3.906,2338.37,345.13706206115876
7,1686112331.48,-32.715,-585.938,-150.391,-24.414,2338.374,338.73145246255365
8,1686112331.48,-57.129,-753.906,-146.484,-80.566,2338.378,350.86022362654984
9,1686112331.48,-47.363,-107.422,205.078,-70.312,2338.382,351.3089493136688
10,1686112331.49,-13.672,-125.488,87.402,-24.414,2338.386,342.037997005173
11,1686112331.49,-3.906,-381.836,54.688,-30.762,2338.39,354.58295528535615
12,1686112331.5,-41.016,-77.637,154.785,-82.52,2338.392,349.52266521126563
13,1686112331.5,-45.898,295.898,157.227,-86.914,2338.396,346.29888331340777
14,1686112331.5,-2.441,73.73,51.27,-28.809,2338.4,348.10066168870793
15,1686112331.51,9.766,77.148,68.359,-5.859,2338.404,340.58543611220193
16,1686112331.51,-18.555,237.305,79.102,-50.293,2338.408,354.23095290732124
17,1686112331.52,-49.805,20.996,-87.402,-73.73,2338.412,352.21009916334623
18,1686112331.52,-56.152,-495.605,-204.102,-29.785,2338.415,349.36217686110723
19,1686112331.52,-29.785,-762.695,-129.883,5.371,2338.419,344.0165830344149
20,1686112331.53,-31.25,-4.395,169.922,-41.504,2338.423,345.34484832475385
21,1686112331.53,-59.082,326.172,132.324,-84.961,2338.427,355.48344401900493
22,1686112331.53,-55.176,-42.969,22.461,-56.641,2338.431,351.756686908496
23,1686112331.54,-18.066,29.785,93.262,-6.348,2338.435,351.84915768784424
24,1686112331.54,-13.672,359.863,136.719,-19.043,2338.451,340.8053671480071
25,1686112331.54,-43.945,198.73,16.113,-62.988,2338.455,341.74858155660627
26,1686112331.55,-43.945,-51.758,-55.176,-49.805,2338.459,341.88296275971584
27,1686112331.55,-5.859,146.973,89.355,7.812,2338.462,352.45318524752713
28,1686112331.56,3.418,306.641,115.234,0.488,2338.466,338.8685350953249
29,1686112331.56,-27.344,-38.086,-125.0,-57.129,2338.47,362.3100151352651
30,1686112331.56,-58.105,-672.852,-232.91,-62.012,2338.474,337.7567563612315
31,1686112331.57,-39.551,-348.145,76.66,-19.043,2338.478,341.2940310228371
32,1686112331.57,-9.277,363.281,204.102,-6.836,2338.482,345.396856623564
33,1686112331.58,-25.879,4.395,-36.621,-46.387,2338.486,346.0941297789336
34,1686112331.58,-50.781,-654.297,-162.598,-72.266,2338.49,348.52941215032416
35,1686112331.58,-33.203,-317.383,83.984,-36.621,2338.494,343.0246155176374
36,1686112331.58,-5.371,468.262,262.695,4.883,2338.496,359.16896554230243
37,1686112331.59,-21.973,60.059,-91.309,-28.809,2338.5,346.54485382059414
38,1686112331.59,-55.664,-466.309,-181.641,-68.848,2338.504,357.94737203869624
39,1686112331.6,-38.574,74.707,148.438,-44.434,2338.508,360.4573485912746
40,1686112331.6,0.0,462.402,166.992,-10.254,2338.512,358.27618342410767
41,1686112331.6,-10.254,-160.156,-149.902,-20.508,2338.516,351.3969770863937
42,1686112331.61,-47.852,-597.656,-231.934,-67.383,2338.52,346.81784278693954
43,1686112331.61,-55.664,-71.777,143.555,-62.5,2338.524,352.6513344837306
44,1686112331.62,-16.602,299.805,187.5,-4.883,2338.528,359.91021940780706
45,1686112331.62,1.953,-134.766,-44.434,7.812,2338.532,339.1208380490749
46,1686112331.62,-33.203,-333.496,-52.734,-38.574,2338.536,350.2303150314726
47,1686112331.63,-49.316,138.184,108.887,-60.547,2338.539,354.4448209057217
48,1686112331.64,-34.18,11.23,58.105,-13.672,2338.542,352.81459411048144
49,1686112331.65,-20.02,-342.285,6.836,14.16,2338.546,337.70177584135064
50,1686112331.65,-37.598,-185.547,72.266,-31.25,2338.55,352.5127149257154
51,1686112331.66,-56.152,196.777,119.629,-65.43,2338.554,343.0436773815642
52,1686112331.66,-34.18,119.629,52.734,-35.645,2338.558,349.48496463049906
53,1686112331.66,-7.324,-219.238,-61.035,-0.488,2338.562,341.23646860171397
54,1686112331.67,-14.648,-207.52,3.906,-27.832,2338.566,350.32967032986494
55,1686112331.67,-42.48,146.973,124.512,-68.359,2338.57,352.9862430893699
56,1686112331.68,-45.898,139.16,54.199,-45.41,2338.574,359.9423847014367
57,1686112331.68,-13.672,-624.023,-193.359,9.766,2338.577,352.72673784279095
58,1686112331.68,-11.23,-565.918,-18.555,-0.488,2338.581,347.53891493208454
59,1686112331.69,-54.199,251.465,222.168,-68.359,2338.585,354.1205733294111
60,1686112331.69,-61.523,-26.855,-16.602,-74.707,2338.587,356.8501486802406
61,1686112331.69,-26.855,-146.484,-26.855,-19.531,2338.591,358.47010333680055
62,1686112331.7,-11.23,72.754,75.195,3.418,2338.595,345.0741224816123
63,1686112331.7,-36.621,45.898,36.133,-43.457,2338.599,344.58408311467286
64,1686112331.71,-43.945,-219.727,-106.445,-61.035,2338.603,350.6522249425363
65,1686112331.71,-29.297,-584.473,-149.414,-18.555,2338.607,341.59673989417126
66,1686112331.71,-12.695,-142.09,127.441,4.395,2338.611,344.5971223913853
67,1686112331.72,-22.461,305.176,166.016,-30.273,2338.615,355.94225238741177
68,1686112331.72,-52.734,-346.68,-158.203,-67.383,2338.619,358.55217021025953
69,1686112331.72,-44.434,-701.172,-150.391,-34.668,2338.623,354.2004950486878
70,1686112331.73,-8.789,222.168,262.695,4.883,2338.627,347.14791783839587
71,1686112331.73,-3.906,292.48,91.797,-18.066,2338.63,347.7951390543678
72,1686112331.74,-33.203,-118.164,-78.613,-58.105,2338.632,358.5770792953688
73,1686112331.74,-39.551,1.465,58.594,-46.875,2338.636,345.613977488983
74,1686112331.74,-4.395,298.34,153.32,-5.371,2338.64,348.67948386623016
75,1686112331.75,0.977,270.02,62.012,-20.508,2338.644,353.7451610954776
76,1686112331.75,-35.156,-130.371,-145.02,-60.059,2338.648,341.972979293496
77,1686112331.76,-42.48,-357.422,-131.348,-53.711,2338.652,369.19031724228273
78,1686112331.76,-20.996,-244.141,29.297,-15.137,2338.656,355.3416404413828
79,1686112331.76,-15.625,-121.582,79.102,10.742,2338.66,355.8152978180376
80,1686112331.77,-40.039,-622.559,-186.523,-28.809,2338.663,339.7327211226395
81,1686112331.77,-65.918,-929.199,-153.32,-71.777,2338.667,352.54442278797904
82,1686112331.77,-39.551,-74.219,277.832,-35.156,2338.671,353.58943855207656
83,1686112331.78,4.883,190.918,119.629,7.324,2338.675,361.8319640678019
84,1686112331.78,-18.066,-354.004,-29.785,-24.414,2338.692,353.81055076820263
85,1686112331.78,-49.805,-72.754,146.484,-62.988,2338.696,346.74552235682523
86,1686112331.79,-35.156,285.156,145.508,-35.645,2338.7,347.2183685369412
87,1686112331.79,-4.883,73.242,61.035,5.859,2338.704,350.3540031522988
88,1686112331.8,-2.441,3.418,30.273,-17.09,2338.708,343.77550770257585
89,1686112331.8,-31.25,-82.031,-72.754,-62.012,2338.712,359.9829768522265
90,1686112331.8,-34.18,-161.133,-38.086,-57.129,2338.716,355.0400215541862
91,1686112331.81,-3.418,-393.066,-52.246,-8.789,2338.72,360.3667295812791
92,1686112331.81,-0.977,-869.141,-195.801,-3.906,2338.724,378.6799157668768
93,1686112331.82,-17.09,-215.82,139.648,-50.293,2338.727,358.2961751139257
94,1686112331.82,-23.926,286.133,161.621,-58.594,2338.731,370.59642588857844
