,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686112423.99,-9.277,-759.766,-187.5,2.441,2430.883,369.69358389501883
1,1686112423.99,-34.668,-262.207,128.418,-59.57,2430.887,363.60673525272426
2,1686112423.99,-43.945,68.359,151.855,-62.988,2430.891,375.0745677280454
3,1686112424.0,-23.926,-268.555,33.691,-12.695,2430.894,368.6054807650198
4,1686112424.0,-7.812,-410.645,15.137,-1.953,2430.898,364.76171882132473
5,1686112424.01,-27.344,-345.215,-19.043,-37.598,2430.902,369.24878077373097
6,1686112424.01,-46.875,-480.957,-125.488,-56.641,2430.906,373.04981411562613
7,1686112424.01,-29.785,-655.273,-73.242,-23.438,2430.91,359.92792731696505
8,1686112424.02,-8.789,-576.66,76.66,2.441,2430.914,368.6908051060691
9,1686112424.02,-18.555,-158.203,141.113,-34.668,2430.918,364.13650152806014
10,1686112424.02,-48.828,7.812,118.164,-65.43,2430.922,359.48557691806735
11,1686112424.03,-35.645,-573.242,-198.242,-30.762,2430.926,355.1350766671919
12,1686112424.03,-5.859,-979.98,-233.398,5.371,2430.928,366.7303111588366
13,1686112424.04,-23.438,-282.227,163.574,-11.23,2430.932,358.3662677461447
14,1686112424.04,-54.688,-112.305,71.289,-52.246,2430.936,374.56145460635685
15,1686112424.04,-57.617,-296.875,17.578,-48.828,2430.939,364.9866287679861
16,1686112424.05,-33.203,57.129,177.734,-5.371,2430.943,364.4209900760398
17,1686112424.05,-17.578,-44.922,82.52,-1.465,2430.947,352.69592345167905
18,1686112424.06,-36.621,-512.695,-177.734,-42.969,2430.951,357.69144063585344
19,1686112424.06,-38.574,-881.836,-273.926,-39.551,2430.955,362.06009728746193
20,1686112424.06,-14.648,-458.496,83.984,10.254,2430.959,360.51149359353695
21,1686112424.07,-13.672,209.473,273.438,15.625,2430.963,365.28658935771335
22,1686112424.07,-39.551,-168.457,-30.762,-29.297,2430.967,375.37791626617945
23,1686112424.07,-59.57,-487.793,-131.348,-53.711,2430.971,367.2418386128111
24,1686112424.08,-34.668,-24.902,154.785,-19.531,2430.973,369.69456606466684
25,1686112424.08,-9.766,177.734,152.832,10.254,2430.977,363.7299134663448
26,1686112424.08,-29.297,-211.426,-26.367,-19.531,2430.981,359.9685303692198
27,1686112424.09,-39.551,-334.961,-4.395,-45.898,2430.984,358.75413847934243
28,1686112424.09,-13.672,-98.145,79.102,-22.949,2430.988,356.57148301964384
29,1686112424.1,4.395,-186.523,81.055,16.602,2430.992,351.5196322064081
30,1686112424.1,-4.883,-662.598,-201.66,7.812,2430.996,367.36316547467914
31,1686112424.1,-47.363,-924.316,-320.312,-38.574,2431.0,357.81366562783376
32,1686112424.11,-50.781,-277.344,143.555,-36.621,2431.004,362.89619548025485
33,1686112424.11,-7.812,132.812,207.52,16.113,2431.008,357.7380879301496
34,1686112424.12,-11.23,-436.523,-46.875,20.996,2431.012,357.68384292421524
35,1686112424.12,-34.18,-517.578,9.277,-29.297,2431.016,369.9853097253225
36,1686112424.12,-36.621,31.738,181.152,-42.969,2431.032,367.6883429464254
37,1686112424.12,-12.695,-25.879,87.402,-1.465,2431.036,360.70856691665784
38,1686112424.13,12.207,-215.332,49.805,10.254,2431.04,368.6942206444109
39,1686112424.13,-11.23,-82.52,91.309,-38.574,2431.044,373.7419556116349
40,1686112424.14,-42.969,-0.488,64.453,-63.477,2431.048,358.808166951241
41,1686112424.14,-33.203,-312.5,-72.754,-23.926,2431.052,371.05865217363674
42,1686112424.14,-9.766,-770.02,-197.754,15.625,2431.056,361.47332072926025
43,1686112424.15,-17.09,-458.496,49.316,-18.555,2431.06,360.039585748218
44,1686112424.15,-45.898,3.418,152.832,-71.289,2431.063,360.8634553737293
45,1686112424.16,-36.133,-257.324,-0.977,-45.41,2431.067,362.4912422612375
46,1686112424.16,-1.465,-271.484,44.922,-0.977,2431.071,368.7498098346211
47,1686112424.16,-6.348,67.871,131.836,-11.23,2431.075,356.3518360354016
48,1686112424.17,-42.48,-143.555,-42.48,-52.734,2431.077,368.3508536173034
49,1686112424.17,-52.734,-722.656,-265.625,-59.082,2431.081,369.54338969214825
50,1686112424.18,-17.578,-617.676,-92.773,-3.906,2431.085,351.4104061440721
51,1686112424.18,-4.395,24.414,204.59,-6.836,2431.089,376.517487133643
52,1686112424.18,-39.551,-66.895,16.113,-72.266,2431.093,354.4767825855188
53,1686112424.19,-60.547,-613.281,-197.266,-73.73,2431.097,365.3706394537273
