,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685673207.36,-18.066,-636.23,-293.945,-29.785,2428.255,313.65409132311197
1,1685673207.36,-55.176,58.594,28.32,-77.148,2428.259,318.5784602112676
2,1685673207.37,-19.043,291.992,65.43,-23.926,2428.263,314.33166992059535
3,1685673207.37,12.695,213.867,95.703,33.691,2428.267,308.88548950355255
4,1685673207.38,-14.648,243.652,50.781,-10.742,2428.271,309.185688968991
5,1685673207.38,-58.105,-80.566,-159.18,-70.801,2428.275,314.62460510455804
6,1685673207.38,-47.852,-128.906,-91.797,-41.016,2428.279,312.67426174311584
7,1685673207.39,-0.488,-356.934,-105.469,25.391,2428.283,309.088464776021
8,1685673207.39,-9.277,-263.672,-40.039,12.207,2428.287,309.2193033190843
9,1685673207.39,-64.941,357.91,95.215,-62.5,2428.291,314.17090426980866
10,1685673207.4,-75.684,70.801,-45.41,-69.336,2428.294,314.66161597537814
11,1685673207.4,-19.531,-76.172,-21.973,-12.207,2428.298,311.5549560695044
12,1685673207.4,-3.906,339.844,135.742,-8.789,2428.301,316.89679332651684
13,1685673207.41,-54.688,473.145,116.211,-70.312,2428.305,313.08390481265747
14,1685673207.41,-78.613,-87.402,-186.523,-96.191,2428.309,316.6034290591452
15,1685673207.42,-33.203,-350.586,-225.098,-39.062,2428.313,312.62392454618606
16,1685673207.42,9.766,290.039,130.371,1.953,2428.316,309.6695265794056
17,1685673207.42,-29.785,229.98,31.25,-41.504,2428.32,310.81800011400543
18,1685673207.43,-80.078,-539.062,-334.473,-86.426,2428.324,318.4749824663026
19,1685673207.43,-41.016,-676.27,-281.738,-44.922,2428.328,310.53878200503016
20,1685673207.44,12.207,230.957,152.832,13.672,2428.332,313.7522421643788
21,1685673207.44,-14.16,537.598,130.859,-12.207,2428.336,309.35020435013905
22,1685673207.44,-69.824,48.34,-123.535,-70.801,2428.34,311.55163934913287
23,1685673207.45,-58.594,-287.598,-228.027,-57.617,2428.344,311.3760736936061
24,1685673207.45,-7.324,79.59,-0.488,4.395,2428.349,312.0653872420024
25,1685673207.45,-4.883,376.465,118.652,12.207,2428.353,313.12218987662084
26,1685673207.46,-63.965,-478.516,-329.59,-46.875,2428.357,321.58544388603616
27,1685673207.46,-79.59,-723.145,-347.168,-62.012,2428.361,315.83320259128556
28,1685673207.47,-11.719,212.891,105.469,-3.418,2428.365,315.52546851338576
29,1685673207.47,3.906,256.348,37.598,9.277,2428.369,306.2490784213929
30,1685673207.47,-46.387,-531.25,-261.719,-49.316,2428.373,313.34812275301846
31,1685673207.48,-66.895,-471.68,-187.5,-85.938,2428.377,316.01520398819935
32,1685673207.48,-18.066,378.418,137.207,-35.156,2428.38,314.6696892914947
33,1685673207.48,22.461,451.172,117.188,14.648,2428.384,313.60564920180747
34,1685673207.49,-20.996,166.504,8.301,-25.391,2428.388,317.1893123105679
35,1685673207.49,-69.824,111.816,-21.484,-83.008,2428.392,312.03083002044684
36,1685673207.51,-37.598,300.781,74.219,-54.199,2428.406,319.12734546874435
37,1685673207.51,11.719,292.969,62.988,7.812,2428.41,312.339844927744
38,1685673207.52,-10.254,62.012,-62.988,-11.23,2428.413,311.67108101257
39,1685673207.52,-71.777,5.371,-148.438,-80.566,2428.417,313.482247259553
40,1685673207.53,-74.219,-37.598,-125.0,-77.148,2428.421,317.9268574551581
41,1685673207.53,-8.789,-284.18,-188.965,-2.93,2428.425,319.21841087002076
42,1685673207.53,-3.906,-782.227,-348.633,1.953,2428.429,313.853016781095
43,1685673207.54,-48.828,-291.504,-50.293,-65.43,2428.433,310.955199733104
44,1685673207.54,-56.152,205.566,46.875,-83.008,2428.437,312.5851105943805
45,1685673207.54,-18.555,27.832,-37.109,-23.438,2428.441,310.769390643727
46,1685673207.55,11.23,252.93,74.707,12.207,2428.445,318.0828568804457
47,1685673207.55,-33.203,142.09,-7.812,-38.574,2428.449,314.1457979307969
48,1685673207.55,-75.195,-140.625,-218.262,-83.496,2428.482,316.24645429257896
49,1685673207.56,-29.297,-502.93,-285.156,-27.344,2428.486,321.0914287908949
50,1685673207.56,20.02,-268.555,-40.527,26.367,2428.49,318.835099634242
51,1685673207.57,-14.16,447.754,148.926,-22.949,2428.494,319.4927570164844
52,1685673207.57,-66.406,170.41,-59.082,-87.402,2428.498,310.5049710555421
53,1685673207.57,-42.48,-246.582,-174.805,-55.176,2428.502,321.8643927856671
54,1685673207.58,3.906,-183.594,-49.805,14.16,2428.506,314.5264884236128
55,1685673207.58,-8.789,135.742,78.125,8.301,2428.51,310.05557103768945
56,1685673207.58,-59.57,179.688,-14.648,-62.988,2428.514,314.4291094015315
57,1685673207.59,-57.617,190.918,-70.801,-50.781,2428.494,313.6401064775067
58,1685673207.59,-61.523,-667.969,-423.828,-67.383,2428.518,312.0102416058018
59,1685673207.59,-77.637,-132.812,-166.992,-80.566,2428.498,312.9219898499659
60,1685673207.59,-2.441,-619.141,-245.605,0.977,2428.522,312.9465615945493
61,1685673207.6,-27.344,299.805,105.469,-26.367,2428.502,314.3048077589596
62,1685673207.6,0.488,434.57,192.871,10.742,2428.525,317.1230361990967
63,1685673207.6,5.371,530.762,152.832,11.23,2428.506,314.89180502335506
64,1685673207.6,-42.969,100.586,-65.43,-41.992,2428.51,303.3341881261141
65,1685673207.61,-88.867,-442.871,-295.898,-87.891,2428.514,313.2571295111403
66,1685673207.61,-48.828,-175.293,-54.199,-43.457,2428.518,313.25156176486905
67,1685673207.62,5.371,519.043,223.145,12.207,2428.522,311.51233273302176
68,1685673207.62,-19.531,2.441,-125.977,-15.625,2428.526,319.6317233436566
69,1685673207.62,-73.242,-889.16,-491.699,-79.102,2428.529,314.6379557789963
70,1685673207.63,-60.547,-184.082,-83.496,-64.941,2428.533,313.8188517054619
71,1685673207.63,-8.789,314.941,125.488,2.441,2428.537,311.634403660231
72,1685673207.66,-17.09,-104.004,-65.918,-5.859,2428.559,313.27840190687266
73,1685673207.66,-73.242,-141.113,-65.918,-76.66,2428.563,308.1124326715435
74,1685673207.67,-79.102,129.883,24.414,-75.195,2428.567,310.5403317870733
75,1685673207.67,-21.973,406.25,115.723,-16.602,2428.571,315.44259314655784
76,1685673207.68,-3.418,-190.43,-177.734,5.859,2428.575,317.4090408335197
77,1685673207.68,-54.688,-1000.0,-502.93,-46.387,2428.579,310.2013133913694
78,1685673207.68,-83.496,-419.434,-154.297,-91.797,2428.583,312.4783708309239
79,1685673207.69,-32.715,230.957,52.734,-42.969,2428.587,309.2706691048653
80,1685673207.69,-6.348,31.25,21.973,-3.418,2428.586,315.75390539964656
81,1685673207.69,4.395,108.398,53.223,-4.883,2428.591,312.9689064853631
82,1685673207.69,-26.367,323.242,101.562,-37.109,2428.59,312.7642777377481
83,1685673207.7,-37.109,177.734,58.594,-50.781,2428.595,314.28724856814216
84,1685673207.7,-78.125,353.516,44.434,-98.145,2428.594,322.5416582597768
85,1685673207.7,-77.637,308.594,29.297,-101.562,2428.598,317.2864754349957
86,1685673207.7,-72.266,-65.43,-121.094,-80.566,2428.597,313.726058456717
87,1685673207.7,-50.781,95.703,-7.324,-61.523,2428.602,315.1732617468531
88,1685673207.71,-9.766,-147.949,-145.02,-8.789,2428.601,309.07545233600905
89,1685673207.71,0.0,69.824,20.02,-1.953,2428.605,318.14976294506397
90,1685673207.71,-54.199,5.859,-27.832,-59.57,2428.609,309.09832204046813
91,1685673207.72,-68.359,-231.934,-135.742,-67.383,2428.613,320.81930322397113
92,1685673207.72,-10.254,-278.809,-113.281,-6.348,2428.617,316.5480596724887
93,1685673207.72,14.16,198.73,84.473,9.277,2428.621,310.41742250670586
94,1685673207.73,-39.551,360.352,90.332,-59.57,2428.625,319.6672485181109
95,1685673207.73,-73.73,-299.316,-244.629,-90.332,2428.629,317.9573658960059
96,1685673207.73,-29.785,-1000.0,-532.715,-28.809,2428.631,316.42530594504797
97,1685673207.74,15.625,-390.625,-115.723,11.23,2428.635,305.2984335078683
98,1685673207.74,-20.996,283.203,64.453,-35.645,2428.639,313.50269435347127
99,1685673207.75,-68.848,-321.777,-246.582,-89.844,2428.643,314.67653595314465
100,1685673207.75,-41.992,-118.652,-38.086,-56.152,2428.646,313.8640238972045
101,1685673207.75,12.695,297.363,117.188,7.324,2428.65,317.06764276620663
102,1685673207.76,2.93,86.426,-30.762,-11.719,2428.654,312.4236305046503
103,1685673207.76,-58.105,-531.738,-291.016,-76.66,2428.658,313.76981727953313
104,1685673207.76,-48.828,-377.441,-116.211,-74.219,2428.662,310.30303471638047
105,1685673207.77,11.23,512.207,192.871,-15.137,2428.666,312.3219460569577
106,1685673207.77,0.488,438.965,77.148,-16.602,2428.67,307.4652796110236
107,1685673207.78,-56.641,5.859,-111.328,-78.613,2428.674,316.1574994823092
108,1685673207.78,-78.125,72.754,-26.367,-87.402,2428.676,316.12153096950925
109,1685673207.78,-22.949,457.52,153.32,-28.32,2428.68,310.45698463981097
110,1685673207.79,5.859,339.844,51.27,-12.207,2428.683,314.244770332919
111,1685673207.79,-54.688,39.062,-59.082,-68.848,2428.687,313.72355210000603
112,1685673207.8,-84.961,22.461,-63.965,-101.074,2428.691,313.92163274558305
113,1685673207.8,-33.203,11.23,-33.691,-43.457,2428.695,310.1733279512698
114,1685673207.8,-0.488,-215.82,-124.023,7.812,2428.699,318.6566946991391
115,1685673207.81,-35.156,-809.082,-372.559,-27.832,2428.703,310.86167540544903
116,1685673207.81,-78.125,-317.871,-69.336,-85.449,2428.707,309.92105241372775
117,1685673207.81,-54.199,274.902,92.773,-52.246,2428.711,315.34902240441005
118,1685673207.82,1.465,216.797,92.285,13.672,2428.715,307.7754919274669
119,1685673207.82,-6.836,76.66,35.156,-6.348,2428.719,313.0162901248773
120,1685673207.82,-58.594,-24.414,-52.246,-68.848,2428.734,318.3425881331361
121,1685673207.83,-51.27,173.828,23.926,-54.199,2428.738,318.4240876801026
122,1685673207.83,8.301,-286.621,-127.441,17.09,2428.742,309.3182206805908
123,1685673207.84,17.09,-241.211,-43.457,12.695,2428.746,315.1566058078309
124,1685673207.84,-43.945,324.707,80.078,-61.523,2428.75,313.8195738456516
125,1685673207.84,-68.848,-12.695,-154.297,-84.473,2428.754,312.2638902243196
