,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686018078.23,-55.664,191.406,-11.23,46.875,119842.649,319.20087327501864
1,1686018078.23,-45.41,151.367,34.18,59.57,119842.653,319.462335741458
2,1686018078.24,-38.086,586.426,216.309,67.383,119842.657,319.0080729985592
3,1686018078.24,-34.668,519.531,142.578,61.523,119842.661,324.4116196064876
4,1686018078.24,-36.133,118.164,-48.828,41.504,119842.665,314.63636735435773
5,1686018078.25,-28.32,-122.559,-100.098,43.945,119842.669,321.26448069804354
6,1686018078.25,-25.391,74.219,88.379,64.453,119842.673,312.41360744475395
7,1686018078.26,-32.715,499.512,184.57,60.547,119842.676,319.0194481540951
8,1686018078.26,-38.574,-231.445,-190.918,43.457,119842.68,317.5516955419585
9,1686018078.26,-53.223,-716.797,-307.129,33.203,119842.684,321.54821746337393
10,1686018078.27,-49.316,167.48,103.516,48.34,119842.688,313.86775350906805
11,1686018078.27,-38.086,436.035,128.906,62.988,119842.692,315.223119348367
12,1686018078.27,-45.898,-44.922,-45.41,37.598,119842.695,309.97020503984544
13,1686018078.28,-53.223,3.906,42.969,11.23,119842.699,312.9979998261649
14,1686018078.28,-46.387,374.023,135.254,23.438,119842.703,316.9014770015984
15,1686018078.28,-34.18,300.293,85.449,34.668,119842.706,317.1747094358264
16,1686018078.29,-41.016,119.629,7.324,20.508,119842.71,314.0177884391103
17,1686018078.29,-52.246,-62.012,-67.871,0.977,119842.714,311.8935553625521
18,1686018078.3,-52.734,-29.297,23.926,2.93,119842.718,316.90879906135973
19,1686018078.3,-45.898,43.945,9.277,20.508,119842.722,324.84337031734964
20,1686018078.3,-49.316,-804.199,-403.809,20.02,119842.726,321.58419199142133
21,1686018078.31,-58.105,-551.758,-165.527,-11.23,119842.73,310.8326111319901
22,1686018078.31,-56.152,346.68,155.273,-17.09,119842.734,318.79012260639763
23,1686018078.32,-46.875,121.094,52.246,7.812,119842.738,314.08476416806633
24,1686018078.32,-40.527,-39.062,43.457,7.812,119842.74,310.4864472917065
25,1686018078.32,-54.688,281.738,117.188,-15.137,119842.744,315.25561924181386
26,1686018078.33,-71.289,377.93,102.051,-27.832,119842.748,319.1519552367093
27,1686018078.33,-61.523,-118.652,-41.016,-4.395,119842.752,315.56003225261685
28,1686018078.33,-52.246,-102.539,13.672,10.254,119842.756,311.30419564834835
29,1686018078.34,-64.453,115.234,56.641,-8.301,119842.759,317.73835352483104
30,1686018078.34,-62.988,-35.645,-18.066,-23.438,119842.763,319.35345114161544
31,1686018078.34,-47.852,-534.668,-241.211,-5.371,119842.767,311.021418629005
32,1686018078.35,-48.34,-600.098,-213.379,12.207,119842.771,309.19607503555426
33,1686018078.35,-51.758,375.0,174.805,-0.488,119842.775,313.7181265058199
34,1686018078.36,-60.547,316.406,45.898,-24.902,119842.779,318.5569520942084
35,1686018078.36,-63.965,14.16,-39.062,-22.461,119842.783,316.56378715494765
36,1686018078.36,-53.711,327.637,144.043,-0.488,119842.798,316.4449109248279
37,1686018078.37,-50.293,538.086,173.34,-4.883,119842.802,314.9579522329897
38,1686018078.37,-70.801,97.656,-48.828,-35.645,119842.806,313.64866243927884
39,1686018078.38,-73.73,-173.34,-92.773,-39.062,119842.81,316.88901991972875
40,1686018078.38,-53.223,205.078,77.637,-10.742,119842.814,319.94673396717036
41,1686018078.38,-44.922,186.523,80.566,-12.695,119842.817,321.42213806188175
42,1686018078.39,-51.758,-177.734,-110.84,-34.668,119842.821,321.40525149702887
43,1686018078.39,-60.547,-841.309,-438.477,-43.945,119842.825,318.9229488610255
44,1686018078.39,-58.105,-459.961,-104.004,-31.25,119842.829,322.80752076159564
45,1686018078.4,-59.57,551.27,263.184,-20.02,119842.833,310.74583536162896
46,1686018078.4,-70.312,99.121,-27.344,-33.691,119842.837,322.6119475389241
47,1686018078.41,-79.59,-321.777,-167.969,-50.293,119842.841,317.68666850534777
48,1686018078.41,-71.289,284.18,117.676,-40.527,119842.843,316.33935032692085
49,1686018078.41,-62.988,504.395,157.227,-22.461,119842.847,314.6912947182077
