,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686714967.92,-1.465,637.207,186.523,57.617,1047.827,378.9716239541818
1,1686714967.92,15.625,517.09,-36.133,61.035,1047.831,364.34733016613353
2,1686714967.93,-30.273,-354.492,-226.074,-47.363,1047.835,376.51176870406414
3,1686714967.93,-65.918,-170.898,78.613,-92.285,1047.839,376.66640112922914
4,1686714967.93,-25.879,510.254,170.41,7.324,1047.843,386.0702894550797
5,1686714967.94,8.789,195.801,-110.84,65.918,1047.847,376.8528070423115
6,1686714967.94,-32.227,-764.648,-254.883,-24.414,1047.851,383.99339441045254
7,1686714967.94,-66.406,-365.723,117.188,-96.68,1047.855,365.4181589862771
8,1686714967.95,-28.809,654.297,237.793,-18.555,1047.859,372.68187080859644
9,1686714967.95,21.973,217.285,-40.039,82.52,1047.863,381.6432065107465
10,1686714967.96,11.23,-14.16,-42.48,33.203,1047.866,371.23917244942197
11,1686714967.96,-41.992,454.59,101.562,-56.152,1047.87,381.79447563127115
12,1686714967.98,-45.41,467.773,73.242,-22.461,1047.873,372.42370391237444
13,1686714967.98,11.719,369.141,49.805,73.242,1047.877,379.53681156539943
14,1686714967.99,28.32,426.27,57.129,59.082,1047.881,378.2130126256439
15,1686714967.99,-19.043,525.879,71.777,-55.176,1047.885,378.3452673910344
16,1686714967.99,-43.457,383.301,17.09,-62.5,1047.889,373.1782591465047
17,1686714968.0,-3.418,95.215,-48.34,47.363,1047.893,371.73131616850804
18,1686714968.0,28.809,-12.207,-2.441,68.848,1047.896,380.94492022700666
19,1686714968.0,-10.742,147.949,81.543,-35.156,1047.9,392.6290994093385
20,1686714968.01,-52.734,349.121,57.617,-85.449,1047.904,374.92575680657154
21,1686714968.01,-31.25,-409.668,-116.699,16.602,1047.908,384.1369814816653
22,1686714968.02,10.254,-635.742,39.551,83.008,1047.912,369.9587014587188
23,1686714968.02,-0.977,339.355,199.707,-10.742,1047.916,385.1018424552281
24,1686714968.02,-47.363,345.703,-21.484,-87.402,1047.918,383.85612522531943
25,1686714968.03,-33.203,-176.27,-14.16,-5.859,1047.922,375.5527823084579
