,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686621995.001,-57.617,-255.859,-49.316,-54.688,1372.899,371
1,1686621995.005,-60.059,-482.91,-49.805,-53.223,1372.903,371
2,1686621995.009,10.742,-99.121,145.02,5.371,1372.907,371
3,1686621995.013,22.949,134.277,129.395,12.695,1372.911,370
4,1686621995.017,-44.434,-321.289,-99.121,-45.41,1372.915,370
5,1686621995.021,-59.082,-849.121,-232.422,-51.27,1372.919,370
6,1686621995.025,-5.371,-637.207,4.395,7.324,1372.923,371
7,1686621995.028,25.879,-215.82,196.289,29.785,1372.927,371
8,1686621995.032,-26.367,-446.289,-98.633,-16.602,1372.931,371
9,1686621995.036,-70.801,-1000.0,-322.266,-46.387,1372.934,371
10,1686621995.04,-16.113,-436.523,153.32,-15.625,1372.938,371
11,1686621995.044,31.25,135.742,237.793,16.113,1372.942,371
12,1686621995.046,-3.418,-180.176,0.488,-12.207,1372.957,371
13,1686621995.05,-67.871,-343.262,8.301,-59.082,1372.961,371
14,1686621995.054,-55.664,-167.969,123.047,-43.945,1372.965,372
15,1686621995.058,7.324,-58.594,101.074,-2.441,1372.969,372
16,1686621995.062,-14.16,-402.344,-71.777,-19.043,1372.973,372
17,1686621995.066,-68.848,-787.598,-122.07,-63.965,1372.977,371
18,1686621995.07,-59.57,-662.598,44.922,-65.918,1372.981,371
19,1686621995.073,0.977,-234.375,181.152,-16.113,1372.985,371
20,1686621995.077,13.672,-594.727,-125.977,20.996,1372.989,371
21,1686621995.081,-45.41,-994.141,-171.875,-31.738,1372.992,370
22,1686621995.085,-66.406,-365.723,211.914,-65.43,1372.996,370
23,1686621995.089,-9.766,-143.066,162.109,-12.695,1373.0,370
24,1686621995.106,16.602,-228.516,100.098,9.766,1373.004,371
25,1686621995.11,-34.668,-52.246,122.07,-35.156,1373.008,371
26,1686621995.114,-68.359,-82.031,52.246,-74.707,1373.012,371
27,1686621995.118,-21.484,-306.152,6.836,-32.227,1373.015,371
28,1686621995.122,15.137,-334.473,4.395,8.301,1373.019,371
29,1686621995.126,-13.672,-383.789,-99.609,-16.113,1373.023,371
30,1686621995.13,-64.941,-534.668,-133.301,-55.176,1373.027,371
31,1686621995.133,-62.5,-764.648,-132.812,-43.457,1373.031,371
32,1686621995.136,-10.742,-766.113,-80.566,-28.809,1373.046,372
33,1686621995.137,10.254,-661.621,-35.156,8.789,1373.035,372
34,1686621995.14,14.16,-26.855,269.531,-15.625,1373.05,372
35,1686621995.141,12.695,-54.688,171.875,-5.859,1373.039,372
36,1686621995.144,-30.273,-78.125,34.18,-64.453,1373.054,372
37,1686621995.145,-54.688,-234.863,-12.207,-61.035,1373.043,372
38,1686621995.148,-67.871,-487.793,-121.094,-94.727,1373.058,371
39,1686621995.149,-62.012,-841.309,-288.086,-67.871,1373.047,371
40,1686621995.152,-18.555,-429.199,37.598,-41.992,1373.061,371
41,1686621995.156,24.414,-320.312,112.793,-3.418,1373.065,371
42,1686621995.16,-18.066,-422.852,-11.23,-38.574,1373.069,371
