,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686111283.05,-13.672,-243.164,-87.402,-86.426,1289.945,377.8793588938433
1,1686111283.05,-34.18,-582.52,-175.781,-58.105,1289.949,381.2898429382218
2,1686111283.06,41.992,-179.199,101.074,77.637,1289.953,387.29635059243236
3,1686111283.06,79.59,420.41,220.703,71.289,1289.957,379.0967999914415
4,1686111283.06,11.719,146.484,36.621,-59.57,1289.96,380.2042060258262
5,1686111283.07,-40.527,-329.59,-137.695,-70.312,1289.964,379.0095241882123
6,1686111283.07,14.16,-167.969,0.488,58.594,1289.968,376.95877124925914
7,1686111283.07,74.707,371.582,239.746,104.98,1289.972,381.6399021446745
8,1686111283.08,30.762,73.73,-10.742,-3.418,1289.976,382.38867675884035
9,1686111283.08,-40.039,-666.504,-285.156,-76.66,1289.98,377.3912105078403
10,1686111283.09,-0.488,-192.383,55.664,12.207,1289.984,386.0201986839515
11,1686111283.09,72.266,184.57,169.434,101.074,1289.988,380.81682268885316
12,1686111283.09,43.945,-376.465,-151.855,18.555,1289.989,382.0435046039263
13,1686111283.1,-36.621,-461.426,-185.059,-94.727,1289.993,384.1524631027117
14,1686111283.1,-30.273,167.48,160.645,-29.785,1289.997,377.56978511406504
15,1686111283.1,51.758,362.793,192.871,96.68,1290.001,381.99057430342754
16,1686111283.11,54.199,55.176,0.488,46.875,1290.005,381.3458768300451
17,1686111283.11,-21.484,-397.949,-192.383,-77.637,1290.009,382.905114590525
18,1686111283.12,-41.016,-211.426,0.977,-48.34,1290.013,380.17636438276537
19,1686111283.12,41.504,313.965,215.332,92.285,1290.016,383.8103988973955
20,1686111283.12,72.266,-356.445,-137.695,104.98,1290.02,385.5626520870936
21,1686111283.13,5.371,-699.219,-205.566,-31.25,1290.024,381.92209375438824
22,1686111283.13,-41.016,133.301,159.668,-83.496,1290.028,380.47682054074704
23,1686111283.14,9.766,89.844,77.148,38.086,1290.032,382.2802090274908
24,1686111283.14,56.641,-457.52,-84.473,97.168,1290.038,379.09533597643775
25,1686111283.14,5.371,-431.152,-33.691,-21.484,1290.042,383.9192937441011
26,1686111283.15,-40.527,-11.23,82.52,-107.422,1290.046,382.7091445610418
27,1686111283.15,-5.371,84.961,80.078,-8.789,1290.049,379.2716696460908
28,1686111283.15,48.34,-154.785,33.203,89.844,1290.053,378.4453472149284
29,1686111283.16,26.367,-309.082,-7.324,2.93,1290.057,377.9082040985004
30,1686111283.16,-40.527,-137.695,42.48,-114.258,1290.061,379.59315609571564
31,1686111283.16,-33.691,-45.898,23.926,-55.176,1290.065,379.6559230771165
32,1686111283.17,40.039,-542.48,-166.504,73.73,1290.069,374.8607371345846
33,1686111283.17,49.316,-113.77,99.121,41.992,1290.073,377.07554588839474
34,1686111283.18,-26.367,311.035,155.762,-91.309,1290.077,380.50183805924655
35,1686111283.18,-57.129,-103.516,-33.691,-86.914,1290.081,374.4845890066262
36,1686111283.18,18.066,-34.18,56.152,48.34,1290.08,376.98776231958567
37,1686111283.19,62.5,336.914,180.664,68.359,1290.084,380.0751749874419
38,1686111283.19,0.488,292.969,131.348,-57.617,1290.088,383.4435986891408
39,1686111283.19,-38.086,-100.586,-5.371,-92.773,1290.091,379.0125527489936
40,1686111283.2,17.09,-272.461,6.348,29.785,1290.095,379.92643687881207
41,1686111283.2,58.105,-166.992,58.105,95.703,1290.099,381.5063350840781
42,1686111283.21,17.578,-152.832,-7.324,-5.859,1290.103,379.72842866584216
43,1686111283.21,-49.316,-600.098,-302.734,-89.355,1290.107,374.8144544716304
44,1686111283.21,-31.25,-807.617,-311.523,1.465,1290.111,375.5704973074322
45,1686111283.22,57.129,102.051,141.113,101.562,1290.115,382.65306060177664
46,1686111283.22,47.363,354.98,137.207,26.367,1290.119,377.5612400810889
47,1686111283.22,-33.203,-248.047,-118.164,-84.473,1290.123,376.9970812952583
48,1686111283.23,-34.18,-238.77,-47.363,-37.598,1290.124,381.1984265468048
49,1686111283.23,46.875,281.25,193.359,88.379,1290.128,376.6886491950259
50,1686111283.24,73.242,211.914,98.145,74.219,1290.132,377.7010836605317
51,1686111283.24,-1.465,-266.113,-97.168,-59.082,1290.136,379.593222922323
52,1686111283.24,-28.32,-118.652,22.949,-66.895,1290.14,372.55666840072416
53,1686111283.25,34.668,31.25,107.422,67.383,1290.144,377.4902540053534
