,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686197425.07,-86.426,-293.457,87.402,-71.289,829.977,383.5597938794588
1,1686197425.07,-13.184,-487.793,30.762,-2.93,829.98,368.92131651729306
2,1686197425.08,40.039,-427.734,83.984,3.418,829.984,370.27661715245387
3,1686197425.08,-21.484,-236.816,105.469,-60.547,829.988,368.4237568191144
4,1686197425.08,-85.449,-335.938,7.324,-83.984,829.992,394.0397731539049
5,1686197425.09,-40.527,-693.848,-69.824,-17.09,829.996,373.720045621793
6,1686197425.09,32.715,-672.852,41.504,20.996,830.0,386.36106304851444
7,1686197425.09,14.16,-324.219,114.746,-35.645,830.004,372.04849854697613
8,1686197425.1,-67.871,-407.227,-36.133,-80.078,830.008,393.0932716310729
9,1686197425.1,-66.406,-727.051,-103.516,-31.738,830.012,371.07643355536885
10,1686197425.11,11.719,-627.441,72.266,9.277,830.016,383.0052655126565
11,1686197425.11,11.719,-495.117,120.605,-28.809,830.019,383.39675731687333
12,1686197425.13,-71.777,-600.586,0.0,-72.266,830.023,375.0095190991289
13,1686197425.13,-76.66,-711.426,-7.324,-43.457,830.026,362.79163561896536
14,1686197425.13,1.465,-695.312,99.609,14.16,830.03,360.2914641202774
15,1686197425.14,18.555,-485.84,135.254,-0.977,830.034,372.7560442206321
16,1686197425.14,-52.734,-525.391,-43.945,-53.223,830.038,375.1883061000122
17,1686197425.15,-94.727,-978.027,-257.324,-41.016,830.042,372.13165848483345
18,1686197425.15,-25.879,-686.523,121.582,16.602,830.046,394.356685289377
19,1686197425.15,31.738,-170.41,231.934,14.16,830.05,371.2965788055097
20,1686197425.16,-29.297,-586.426,-143.066,-42.48,830.054,360.7438920749034
21,1686197425.16,-99.609,-840.332,-139.648,-57.617,830.058,380.46076791330586
22,1686197425.16,-46.387,-328.613,176.758,-5.371,830.062,398.31064067657564
23,1686197425.17,27.344,-154.297,88.867,23.438,830.066,386.5601227819608
24,1686197425.17,-9.277,-449.707,-44.434,-28.32,830.081,376.0408954876978
25,1686197425.18,-88.867,-766.113,-131.836,-74.707,830.085,376.9602060988499
26,1686197425.18,-66.406,-583.984,10.742,-31.738,830.089,379.8974215768878
27,1686197425.18,18.066,-234.863,139.648,21.484,830.093,374.248676028866
28,1686197425.19,5.371,-570.801,-58.594,-19.531,830.097,375.06666888078746
