,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686363028.704,-30.762,356.445,34.668,-19.531,2105.644,358
1,1686363028.708,-28.32,210.938,1.953,5.859,2105.648,358
2,1686363028.712,-11.719,-97.656,31.738,40.527,2105.651,358
3,1686363028.716,-7.812,-125.0,32.227,25.879,2105.655,358
4,1686363028.72,-24.902,151.367,43.457,2.93,2105.659,363
5,1686363028.724,-24.414,-18.555,-5.859,19.043,2105.663,363
6,1686363028.728,-9.277,-831.543,-40.039,43.457,2105.667,363
7,1686363028.731,-8.789,-806.641,93.262,35.645,2105.671,364
8,1686363028.735,-22.461,14.648,66.406,-3.418,2105.675,364
9,1686363028.739,-35.645,102.539,6.836,-5.859,2105.679,364
10,1686363028.743,-30.273,84.473,77.637,18.555,2105.683,359
11,1686363028.747,-17.578,289.551,58.105,11.719,2105.687,359
12,1686363028.753,-21.484,151.367,17.578,-11.23,2105.651,359
13,1686363028.757,-35.156,-135.742,21.484,-18.066,2105.654,359
14,1686363028.761,-24.902,-175.293,96.68,20.996,2105.658,356
15,1686363028.765,-9.277,291.504,72.266,46.387,2105.662,356
16,1686363028.769,-6.836,476.074,16.113,19.531,2105.666,356
17,1686363028.773,-22.461,-137.207,8.789,-0.977,2105.67,356
18,1686363028.777,-23.926,-513.184,94.238,17.578,2105.674,356
19,1686363028.78,0.488,219.238,109.863,42.48,2105.678,356
20,1686363028.784,0.0,489.258,25.879,25.879,2105.682,356
21,1686363028.788,-19.531,-102.051,-27.344,-10.742,2105.686,362
22,1686363028.792,-25.879,-86.914,44.922,-11.23,2105.69,362
23,1686363028.796,-11.23,367.188,65.43,17.578,2105.693,362
24,1686363028.809,-6.836,347.656,15.137,20.996,2105.705,366
25,1686363028.813,-25.391,-76.66,-2.441,-7.812,2105.709,365
26,1686363028.817,-38.574,-134.766,21.973,-16.113,2105.713,365
27,1686363028.821,-20.508,-54.199,33.691,20.996,2105.717,365
28,1686363028.825,-6.348,-20.02,28.32,29.785,2105.721,365
29,1686363028.829,-17.09,-612.305,-32.227,6.348,2105.725,361
30,1686363028.833,-31.738,-1000.0,14.648,-10.742,2105.729,361
31,1686363028.836,-29.297,-175.781,117.188,4.883,2105.733,361
32,1686363028.84,-15.625,335.449,50.293,34.668,2105.737,361
33,1686363028.844,-18.066,202.148,38.086,11.23,2105.741,358
34,1686363028.848,-36.621,354.98,42.969,-27.344,2105.745,358
35,1686363028.852,-35.645,385.254,4.395,-13.672,2105.748,358
