,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686191228.41,37.598,-104.004,166.504,-15.137,2068.308,321.66289343954463
1,1686191228.41,236.816,-145.02,166.504,5.859,2068.312,322.26213587428265
2,1686191228.42,4.395,-408.691,60.547,-25.879,2068.316,326.1127039800167
3,1686191228.42,-237.793,-409.18,0.977,-54.688,2068.319,324.8516355437447
4,1686191228.42,-42.48,-148.926,132.812,-34.18,2068.323,324.2816509572045
5,1686191228.43,216.797,-609.863,-127.93,1.465,2068.327,323.93924256341353
6,1686191228.43,87.891,-811.035,-195.312,-7.324,2068.331,323.1449603206231
7,1686191228.44,-191.895,-272.949,83.496,-41.504,2068.335,319.4654036248094
8,1686191228.44,-137.207,-384.277,7.812,-25.391,2068.339,328.160025550672
9,1686191228.44,168.457,-369.141,89.355,6.348,2068.343,321.557159150795
10,1686191228.45,174.805,-36.133,176.27,0.977,2068.347,325.2219675749502
11,1686191228.45,-138.184,-146.484,69.336,-28.32,2068.351,325.43636459725946
12,1686191228.45,-223.145,-524.902,-46.875,-36.133,2068.349,324.55154701877973
13,1686191228.46,81.055,-389.648,51.758,-15.625,2068.353,319.53457701275204
14,1686191228.46,221.68,78.613,201.172,-8.789,2068.357,322.81320771165
15,1686191228.46,-56.152,-73.73,58.594,-33.691,2068.361,331.64567950657835
16,1686191228.47,-257.812,-642.578,-205.078,-41.016,2068.365,318.82022497035837
17,1686191228.47,-13.672,-791.992,-145.996,-21.484,2068.369,320.76081299796095
18,1686191228.48,207.52,-420.898,84.961,-10.254,2068.373,311.8554365469667
19,1686191228.48,14.16,-490.234,1.953,-23.926,2068.377,322.5672904782237
20,1686191228.48,-245.117,-867.676,-340.82,-46.387,2068.381,327.73871003530047
21,1686191228.49,-120.117,-960.938,-359.863,-41.992,2068.384,320.95513628929496
22,1686191228.49,187.988,-255.371,157.715,-25.879,2068.388,322.67990129911266
23,1686191228.5,107.422,106.445,188.965,-35.645,2068.392,318.48004418667387
24,1686191228.5,-219.238,-620.605,-229.98,-55.664,2068.395,330.2130629495543
25,1686191228.5,-190.918,-718.262,-147.461,-49.316,2068.398,325.5780874327805
26,1686191228.51,139.648,25.879,254.883,-25.391,2068.402,319.88106464372254
27,1686191228.51,173.828,118.652,165.527,-19.531,2068.406,323.9759276941263
28,1686191228.51,-135.742,-407.227,-102.539,-45.41,2068.41,325.4052843184823
29,1686191228.52,-243.652,-742.676,-194.336,-52.246,2068.414,318.57648221301486
30,1686191228.52,55.176,-379.883,68.848,-24.902,2068.418,327.41057740615685
31,1686191228.52,215.82,-83.496,201.172,-16.113,2068.422,322.21003083300366
32,1686191228.53,-68.848,-734.375,-265.137,-29.785,2068.426,320.16881834205924
33,1686191228.53,-280.762,-873.535,-292.48,-45.898,2068.43,317.7646119644787
34,1686191228.54,-15.137,-78.125,218.75,-26.367,2068.434,326.0411453582329
35,1686191228.54,230.469,19.531,193.359,5.371,2068.438,326.0337912227787
36,1686191228.54,46.387,-270.02,60.547,-15.137,2068.439,329.0321212964102
37,1686191228.55,-229.98,-288.574,29.785,-38.574,2068.443,321.78760967638243
38,1686191228.55,-112.793,-160.156,95.215,-27.344,2068.447,319.6037577935861
39,1686191228.56,186.523,-142.578,97.656,2.93,2068.451,327.9972418772004
