,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685756206.66,4.883,-385.742,-56.152,-38.086,797.56,347.59423645724826
1,1685756206.67,-108.887,-479.98,20.02,-51.27,797.564,345.6157875855957
2,1685756206.67,-63.477,-37.109,170.41,-25.879,797.568,345.2385824116311
3,1685756206.68,55.664,55.664,140.625,-25.391,797.571,342.6367610996483
4,1685756206.68,29.785,-532.715,-147.949,-44.922,797.575,348.90774338503036
5,1685756206.68,-91.309,-801.758,-203.125,-52.734,797.579,342.9313272846172
6,1685756206.69,-91.309,-548.34,-3.418,-38.086,797.583,349.8868068009041
7,1685756206.69,26.855,-416.016,54.199,-32.715,797.587,349.21809941821505
8,1685756206.69,53.223,-794.434,-297.363,-33.203,797.591,345.70588926766465
9,1685756206.7,-41.504,-975.098,-380.859,-26.367,797.595,350.9865013151452
10,1685756206.7,-116.699,-242.676,83.984,-34.18,797.599,340.10801882329054
11,1685756206.71,-6.348,-2.441,165.527,-26.367,797.603,353.8197140790066
12,1685756206.72,75.195,-243.652,72.754,-19.531,797.621,343.7933828688498
13,1685756206.73,-8.301,-82.52,104.98,-40.039,797.625,352.3905310462865
14,1685756206.73,-100.098,-48.34,93.262,-35.645,797.629,341.981860690235
15,1685756206.74,-30.762,-377.441,-3.906,-10.254,797.633,345.49142629368157
16,1685756206.74,66.406,-576.66,-10.742,-7.324,797.637,346.54816396093076
17,1685756206.74,11.23,-503.418,-9.277,-37.109,797.641,343.15682822248704
18,1685756206.75,-100.586,-410.645,5.371,-49.316,797.645,351.1920703923484
19,1685756206.75,-67.383,-447.266,-38.086,-13.672,797.649,335.1911558811287
20,1685756206.75,22.461,-260.254,63.477,-15.625,797.65,352.79946431775994
21,1685756206.76,57.617,-766.602,-171.875,3.906,797.653,347.30858156954855
22,1685756206.76,48.828,90.82,168.945,-50.781,797.654,344.7926842675378
23,1685756206.76,47.852,-247.559,109.375,-40.039,797.657,352.5343045058704
24,1685756206.76,-51.27,-20.508,97.168,-70.801,797.658,351.2880941522215
25,1685756206.76,-70.312,14.648,144.531,-57.129,797.661,350.020733363934
26,1685756206.77,-117.676,-402.832,-75.684,-42.969,797.662,344.0375011610203
27,1685756206.77,-97.656,-371.582,-43.457,-17.578,797.664,344.0539295724222
28,1685756206.77,-14.16,-312.5,24.902,-16.602,797.666,349.0366636636035
29,1685756206.77,71.289,-312.988,77.148,-20.996,797.67,340.2099775076191
30,1685756206.78,-6.836,-561.035,-107.422,-44.434,797.674,349.1278638724145
31,1685756206.78,-103.027,-881.348,-347.168,-36.133,797.678,341.9997884891723
32,1685756206.78,-43.945,-560.547,-56.152,-17.578,797.682,341.5872179664919
33,1685756206.79,65.918,68.848,205.078,-26.855,797.685,346.5629350772125
34,1685756206.79,21.484,-45.41,72.266,-44.922,797.689,335.75362241393964
35,1685756206.8,-98.633,-839.844,-369.141,-38.086,797.693,341.0995075921012
36,1685756206.8,-96.68,-983.887,-371.094,-23.926,797.74,341.556455663472
37,1685756206.8,31.25,-128.906,130.371,-34.668,797.744,334.64608609114003
38,1685756206.81,48.828,-69.824,70.312,-52.246,797.748,339.1742850304208
39,1685756206.81,-64.941,-460.938,-39.551,-70.312,797.752,339.98133326417064
40,1685756206.82,-103.516,-165.527,93.262,-49.316,797.756,342.472531843439
41,1685756206.82,21.484,-169.922,87.891,-18.555,797.76,340.93550369114234
42,1685756206.82,64.941,-476.562,-50.293,-30.273,797.763,341.00701984013466
43,1685756206.83,-27.344,-814.453,-285.156,-42.48,797.767,345.54383526737973
44,1685756206.83,-98.145,-600.098,-60.059,-37.598,797.771,343.04348358173894
