,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685766365.1,40.039,-208.008,-16.113,-3.906,918.009,307.48626808405197
1,1685766365.1,-24.414,-531.25,48.34,14.648,918.013,299.1256989084249
2,1685766365.11,6.348,-238.77,75.195,45.898,918.017,311.6133400458681
3,1685766365.11,73.242,25.391,-14.16,44.922,918.021,305.9820337725807
4,1685766365.12,43.457,-293.457,-35.156,11.23,918.025,312.6133413658282
5,1685766365.12,-26.367,-790.527,-23.438,8.789,918.029,316.8020828497035
6,1685766365.12,-24.414,-695.801,70.312,45.898,918.033,305.2391703439614
7,1685766365.13,49.805,-143.066,163.574,45.898,918.037,306.8178926447692
8,1685766365.13,70.312,-302.734,-20.02,31.25,918.041,293.7983348631436
9,1685766365.14,4.395,-853.027,65.43,31.738,918.045,312.74618476847104
10,1685766365.14,-24.414,-711.914,244.141,48.828,918.048,304.8717480917557
11,1685766365.14,42.48,-506.348,110.84,54.199,918.052,303.3965821972626
12,1685766365.14,78.125,-662.598,-55.664,28.32,918.041,297.0742601167696
13,1685766365.15,12.207,-789.551,111.328,12.695,918.044,317.9523729004318
14,1685766365.15,-49.805,-362.305,240.723,30.762,918.048,307.56947915126824
15,1685766365.16,0.0,-88.379,81.543,37.109,918.052,302.9806434788883
16,1685766365.16,67.383,-445.312,-70.312,16.113,918.056,307.3683332851563
17,1685766365.16,41.016,-711.914,-30.273,-1.953,918.06,298.08995960901177
18,1685766365.17,-27.344,-509.766,59.082,6.836,918.064,312.9076564049221
19,1685766365.17,-6.348,-271.973,15.137,36.621,918.068,307.3250943929935
20,1685766365.18,55.664,-770.996,-96.191,40.039,918.072,306.29888979185444
21,1685766365.18,45.41,-809.57,138.672,12.207,918.076,298.71600545558783
22,1685766365.18,-9.277,-183.105,227.539,15.137,918.08,297.030608531954
23,1685766365.19,-30.273,-249.512,3.906,39.062,918.084,321.8959867567259
24,1685766365.19,41.504,-551.758,86.914,31.738,918.087,302.0576399025769
25,1685766365.19,67.871,-370.605,96.68,2.441,918.091,319.1108055586013
26,1685766365.2,-0.488,-100.586,-9.277,2.93,918.095,306.12633452400456
27,1685766365.2,-41.016,-363.77,-55.176,30.273,918.099,312.1509168359365
28,1685766365.21,10.742,-608.887,117.188,27.832,918.103,311.69856034389545
29,1685766365.21,57.617,-410.156,119.141,1.953,918.107,305.5971442406306
30,1685766365.21,19.531,-478.516,-15.137,-10.742,918.111,293.5125148608006
31,1685766365.22,-36.133,-715.82,-29.785,14.16,918.115,297.8964654393542
32,1685766365.22,-2.441,-813.477,102.051,43.945,918.118,310.15441528310146
33,1685766365.22,57.617,-227.539,216.309,26.367,918.122,312.0383015301034
34,1685766365.23,33.203,-128.418,6.348,-3.418,918.126,322.2373084691954
35,1685766365.23,-39.551,-724.609,-42.48,9.277,918.13,305.21555053434184
36,1685766365.24,-28.32,-687.988,174.316,30.762,918.131,303.65493627833615
37,1685766365.24,56.641,-59.082,224.121,11.719,918.135,313.69874032959785
38,1685766365.24,48.34,-49.805,-13.672,-18.066,918.139,305.7585177197586
39,1685766365.25,-24.902,-682.617,-79.59,-19.043,918.143,322.11632595866865
40,1685766365.25,-38.086,-618.652,141.113,9.766,918.146,310.7617092613621
41,1685766365.26,33.203,-414.551,86.426,14.16,918.15,300.83363055453583
42,1685766365.26,62.5,-506.836,-41.504,-6.836,918.154,312.5680835715252
43,1685766365.26,6.348,-857.91,-107.91,-10.742,918.158,321.5835937531948
44,1685766365.27,-31.738,-801.27,164.551,11.23,918.162,314.9238086116531
45,1685766365.27,27.344,-118.652,258.789,18.555,918.166,303.82399133762834
46,1685766365.27,86.426,-95.703,-2.441,8.789,918.17,308.70162109807234
47,1685766365.28,43.457,-559.57,98.145,-2.441,918.174,306.97808485880387
48,1685766365.28,-30.762,-446.777,164.551,16.113,918.176,303.34111364623226
49,1685766365.28,5.371,-151.855,36.621,37.109,918.18,310.1382318522484
50,1685766365.29,66.895,-199.219,-5.859,11.23,918.184,313.56145320929073
51,1685766365.29,35.156,-341.797,29.785,-15.625,918.188,312.0018449650985
52,1685766365.3,-32.715,-335.449,10.742,-4.395,918.191,305.407592477965
53,1685766365.3,-33.203,-569.824,-9.277,11.719,918.195,321.0770903414004
54,1685766365.3,40.527,-702.637,-6.836,9.766,918.199,314.70628297803637
55,1685766365.31,55.664,-905.273,-2.441,2.93,918.203,317.3504063934072
56,1685766365.31,-11.23,-631.348,235.84,2.93,918.207,312.7841327325927
57,1685766365.32,-39.551,-258.301,211.914,27.832,918.211,312.52476981756604
58,1685766365.32,23.438,-541.016,27.832,26.367,918.215,309.0429038383025
59,1685766365.32,62.5,-692.871,145.508,6.348,918.219,314.5864355070828
60,1685766365.32,3.418,-355.469,218.262,-17.09,918.234,310.3732529237339
61,1685766365.33,-45.41,-268.555,54.199,-2.441,918.238,305.0300147687895
62,1685766365.33,14.648,-662.598,-35.645,15.137,918.242,309.16278655336004
63,1685766365.34,67.871,-501.953,172.363,-5.859,918.246,311.5609219273147
64,1685766365.34,28.32,-188.477,102.539,-17.578,918.25,301.48672371602544
65,1685766365.34,-31.25,-645.996,-67.871,1.953,918.254,303.9516608103922
66,1685766365.35,-0.488,-986.328,-50.293,24.902,918.258,305.5024513056571
67,1685766365.35,71.289,-564.453,208.984,11.23,918.262,308.54222754164294
68,1685766365.36,54.199,-280.762,124.512,-11.719,918.265,302.5575031381613
69,1685766365.36,-27.344,-684.57,-69.336,1.953,918.269,305.803016758894
70,1685766365.36,-34.18,-873.047,92.285,34.668,918.273,305.33699976029874
71,1685766365.37,41.016,-341.309,251.465,31.738,918.277,308.74688704454184
72,1685766365.37,58.594,-41.992,103.516,8.301,918.28,305.1973745829121
73,1685766365.37,-5.371,-424.316,-33.691,0.0,918.284,300.4037313895641
74,1685766365.38,-42.48,-648.926,93.262,18.066,918.288,311.5533671029134
75,1685766365.38,32.715,-302.734,173.828,35.645,918.292,304.3930787379539
76,1685766365.38,81.543,-133.301,26.855,20.508,918.296,312.6311251698817
77,1685766365.39,15.137,-650.879,-77.637,5.371,918.3,322.2888655129711
78,1685766365.39,-43.457,-911.621,108.887,25.879,918.304,313.78881414628586
79,1685766365.4,0.488,-451.172,289.062,38.086,918.307,308.18778684650357
80,1685766365.4,54.688,-171.387,158.203,14.16,918.311,310.0411978935509
81,1685766365.4,21.973,-474.609,11.23,-12.207,918.315,318.93105820972477
