,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686274962.66,20.996,285.645,50.293,31.25,1668.557,338.06618728295444
1,1686274962.66,34.18,28.32,-33.203,15.625,1668.561,340.44748547354885
2,1686274962.66,-34.668,-167.48,-60.059,-56.152,1668.564,340.1617587066616
3,1686274962.67,-61.035,-157.715,-64.941,-52.246,1668.568,333.88028168619434
4,1686274962.67,-7.324,-18.066,35.645,18.555,1668.572,359.098736360993
5,1686274962.68,24.902,-680.176,-298.34,39.551,1668.576,348.4815408262908
6,1686274962.68,-23.926,-761.23,-297.363,-23.926,1668.58,341.6798292777747
7,1686274962.68,-67.383,170.41,118.164,-63.965,1668.584,336.90368041786786
8,1686274962.69,-32.227,78.125,-5.371,0.977,1668.588,328.9549755688888
9,1686274962.69,24.902,-551.27,-189.453,40.527,1668.592,341.03173317093956
10,1686274962.7,7.324,-100.586,17.578,-20.02,1668.596,335.64965354712103
11,1686274962.7,-56.152,393.555,125.977,-61.523,1668.6,335.62412246660523
12,1686274962.7,-45.41,40.527,-54.688,-7.324,1668.597,344.0380801162058
13,1686274962.7,37.109,35.645,-15.625,41.504,1668.601,336.0287210090953
14,1686274962.71,33.203,243.164,104.004,-0.488,1668.605,342.21109144533705
15,1686274962.71,-40.039,202.148,72.266,-50.781,1668.609,351.10362018184793
16,1686274962.72,-54.688,5.371,-28.32,-29.297,1668.613,344.8540499566228
17,1686274962.72,2.441,-198.73,-51.27,28.809,1668.617,342.2388334151184
18,1686274962.72,32.715,-136.719,11.23,22.949,1668.621,339.958380014988
19,1686274962.73,-20.02,-58.594,23.438,-52.246,1668.625,345.62671668516003
20,1686274962.73,-61.035,-520.02,-224.121,-34.668,1668.628,336.688321815513
21,1686274962.74,-10.742,-756.348,-208.008,54.199,1668.632,336.5186173631131
22,1686274962.74,38.574,122.07,165.039,40.039,1668.636,341.1597042439389
23,1686274962.74,0.977,303.223,46.387,-38.086,1668.64,341.97173185765524
24,1686274962.75,-50.781,20.508,-6.836,-57.129,1668.642,338.3863572874341
25,1686274962.75,-21.973,210.938,105.469,-6.348,1668.646,344.56744283324053
26,1686274962.75,33.203,225.586,59.57,26.367,1668.65,328.67296874083416
27,1686274962.76,10.254,-59.082,-46.387,-19.531,1668.654,353.2839894077459
28,1686274962.76,-53.223,-496.582,-176.27,-74.707,1668.658,331.5489678789201
29,1686274962.77,-49.805,-532.715,-134.277,-37.109,1668.662,352.2144128228821
30,1686274962.77,25.391,75.195,97.656,14.16,1668.666,341.72122105584623
31,1686274962.77,34.668,192.383,34.18,-15.137,1668.67,344.880826823081
32,1686274962.78,-41.016,-534.18,-211.426,-66.406,1668.673,348.59573857847016
33,1686274962.78,-59.57,-465.332,-52.734,-49.805,1668.677,343.27022702869743
34,1686274962.78,5.371,333.008,165.527,7.324,1668.681,343.6193374258612
35,1686274962.79,25.879,98.145,-57.617,10.742,1668.685,329.6912882213641
36,1686274962.81,-37.109,-310.059,-177.734,-48.34,1668.702,339.3646557780476
37,1686274962.81,-81.055,171.875,112.793,-62.5,1668.706,324.806896207208
