,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686112366.19,-10.742,449.219,228.027,1.465,2373.088,366.884616211193
1,1686112366.19,0.488,65.43,-34.668,-13.184,2373.092,360.6488923875149
2,1686112366.2,-35.645,-201.172,-135.742,-65.918,2373.096,370.7889879840306
3,1686112366.2,-53.223,179.688,133.789,-64.941,2373.1,360.237871221697
4,1686112366.21,-20.508,299.316,103.516,-5.371,2373.103,366.9782607062499
5,1686112366.21,-2.93,-297.852,-192.383,7.324,2373.107,364.86228303008386
6,1686112366.21,-42.48,-637.695,-219.238,-43.945,2373.111,368.908881671892
7,1686112366.22,-54.688,-302.734,38.086,-61.035,2373.115,363.8349193399956
8,1686112366.22,-16.113,194.336,199.707,-16.602,2373.119,370.404873678383
9,1686112366.22,1.953,-276.367,-92.285,11.23,2373.123,360.631816248067
10,1686112366.23,-16.602,-725.098,-181.641,-24.902,2373.127,372.01603321267277
11,1686112366.23,-43.945,81.055,181.152,-63.965,2373.131,366.3177142365201
12,1686112366.24,-39.551,191.406,112.793,-37.109,2373.132,363.91330333828347
13,1686112366.24,-7.324,62.988,89.355,3.418,2373.136,347.92782629237416
14,1686112366.24,-12.207,158.203,107.91,-16.602,2373.14,368.7317548999553
15,1686112366.25,-37.598,206.543,56.641,-60.059,2373.144,375.7467900001907
16,1686112366.25,-38.574,119.629,28.809,-54.199,2373.148,360.3662870944418
17,1686112366.26,-16.113,-181.641,-29.297,-8.789,2373.152,357.23049492771827
18,1686112366.26,-1.953,-111.328,67.871,-5.859,2373.156,362.26144863986514
19,1686112366.26,-40.527,131.348,99.121,-56.641,2373.16,363.2380209600354
20,1686112366.27,-60.547,-41.504,-4.883,-65.918,2373.163,370.0436875096421
21,1686112366.27,-31.25,-775.879,-268.066,-0.977,2373.167,369.9331798534497
22,1686112366.27,-20.996,-875.488,-98.145,9.766,2373.171,366.18620169926174
23,1686112366.28,-39.062,26.855,263.672,-50.293,2373.175,361.14895098082013
24,1686112366.28,-55.176,-9.277,51.758,-62.5,2373.177,368.1973823276523
25,1686112366.28,-35.645,-120.605,46.387,-21.484,2373.181,365.18912162264985
26,1686112366.29,-1.465,353.516,179.688,1.465,2373.185,374.4735619752773
27,1686112366.29,-19.043,384.766,83.496,-38.086,2373.189,358.34882820196
28,1686112366.3,-50.293,-49.805,-85.449,-73.73,2373.193,363.4018425365844
29,1686112366.3,-30.273,-391.113,-80.566,-39.062,2373.197,347.31338835174256
30,1686112366.3,4.883,-41.992,134.277,8.789,2373.201,363.597236803228
31,1686112366.31,-9.277,361.816,149.414,-14.648,2373.205,357.39671779412475
32,1686112366.31,-39.062,-388.672,-249.512,-53.711,2373.208,355.8310221868118
33,1686112366.32,-36.133,-699.707,-171.875,-40.527,2373.212,356.49864535955703
34,1686112366.32,-4.395,175.293,227.539,-3.418,2373.216,366.2861780374484
35,1686112366.32,-7.812,122.559,49.805,-12.695,2373.22,378.32350941372687
36,1686112366.32,-44.922,-388.672,-85.938,-61.523,2373.222,356.7291272880459
37,1686112366.33,-59.57,-202.637,84.961,-65.918,2373.226,365.90925911255016
38,1686112366.33,-33.203,344.238,199.219,-27.344,2373.23,360.4004150075052
39,1686112366.34,-14.648,241.211,63.477,-10.254,2373.234,370.2634275051893
40,1686112366.34,-29.297,-59.082,-24.414,-32.715,2373.238,355.5576773267724
41,1686112366.34,-44.434,-278.809,-112.793,-56.152,2373.242,358.5649245831169
42,1686112366.35,-23.926,-88.379,68.359,-20.02,2373.246,356.0295349422216
43,1686112366.35,-0.488,148.438,94.727,4.883,2373.25,358.8011020155508
44,1686112366.36,-25.879,-500.0,-175.293,-40.039,2373.253,354.83818111830175
45,1686112366.36,-52.246,-606.445,-19.043,-75.195,2373.257,362.35630975396526
46,1686112366.36,-27.832,28.809,173.828,-50.293,2373.261,369.20762150973553
