,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686362982.43,-27.832,-362.305,16.602,-30.273,2059.326,356.0551435783851
1,1686362982.43,-58.594,115.723,38.574,-40.527,2059.33,334.53248581322816
2,1686362982.44,-39.062,398.438,-21.973,-11.23,2059.334,346.98188944985355
3,1686362982.44,-23.438,164.551,-14.648,-7.812,2059.337,339.2859705874683
4,1686362982.44,-34.668,176.27,-8.301,-45.41,2059.341,347.5398690362401
5,1686362982.45,-40.039,-18.066,-29.785,-54.199,2059.345,339.76970595974154
6,1686362982.45,-33.691,-70.801,-14.648,-24.414,2059.349,337.8907764045857
7,1686362982.46,-20.02,-293.945,-41.016,-3.418,2059.353,349.364558604895
8,1686362982.46,-10.254,-641.602,6.836,-23.438,2059.357,337.89859647934657
9,1686362982.46,-19.531,102.051,47.852,-47.852,2059.361,350.0493373073908
10,1686362982.47,-14.16,417.48,-12.695,-20.996,2059.365,358.72950160010316
11,1686362982.47,-2.441,-142.578,-59.57,0.0,2059.369,359.253984781069
12,1686362982.48,-14.16,1.953,2.441,-20.508,2059.371,349.5152165658275
13,1686362982.48,-36.621,445.312,6.836,-44.922,2059.375,347.5416289184683
14,1686362982.48,-38.086,222.656,-35.645,-38.086,2059.378,353.37877944076394
15,1686362982.49,-20.996,23.926,21.484,-12.207,2059.382,344.90491090157224
16,1686362982.49,-21.484,262.207,33.203,-14.16,2059.386,357.3832376930962
17,1686362982.5,-36.621,115.234,-19.043,-39.062,2059.39,339.1630137455039
18,1686362982.5,-47.852,-191.406,-41.504,-41.992,2059.394,333.3246766239162
19,1686362982.5,-33.203,-736.816,-49.805,4.883,2059.398,342.82361118581485
20,1686362982.51,-32.715,-467.773,27.344,12.695,2059.402,353.92092650926725
21,1686362982.51,-53.223,361.328,31.738,-41.992,2059.406,348.39204104471827
22,1686362982.51,-55.664,112.305,-56.641,-48.34,2059.41,337.9807460587297
23,1686362982.52,-43.945,-777.344,-45.41,-1.465,2059.414,348.7438028924284
24,1686362982.52,-28.809,-140.625,58.105,12.207,2059.416,342.00383471474925
25,1686362982.52,-25.879,598.145,0.0,-25.391,2059.42,367.7348653847513
26,1686362982.53,-36.133,160.156,-59.082,-62.012,2059.423,344.4710554555884
27,1686362982.53,-35.645,38.574,12.695,-49.805,2059.427,348.85214157636887
28,1686362982.54,-16.113,305.176,7.812,-22.949,2059.431,337.7344923737988
29,1686362982.54,-7.324,193.848,-35.156,-24.414,2059.435,336.1452113918993
30,1686362982.54,-28.809,-271.973,-45.41,-47.852,2059.439,338.7312583664622
31,1686362982.55,-52.246,-542.48,25.879,-49.805,2059.443,343.6880614934814
32,1686362982.55,-36.133,164.062,47.852,-12.695,2059.447,340.56876139254103
33,1686362982.56,-36.621,457.52,-12.695,0.488,2059.451,341.7034079767335
34,1686362982.56,-56.641,71.777,-29.297,-27.832,2059.455,349.88939318473655
35,1686362982.56,-60.547,134.766,-1.953,-40.527,2059.459,367.8630888265088
36,1686362982.57,-46.875,333.496,-5.859,-11.719,2059.464,365.2588977555957
37,1686362982.57,-26.855,114.258,-44.922,8.789,2059.468,339.7604254060187
38,1686362982.57,-33.691,-373.535,-54.199,-5.859,2059.472,345.8092067076513
39,1686362982.58,-58.105,-63.965,-1.953,-27.832,2059.476,352.066889316797
40,1686362982.58,-51.27,355.957,-2.441,-17.09,2059.48,369.620457236841
41,1686362982.59,-26.855,-29.297,-53.223,3.906,2059.483,340.42385081723427
42,1686362982.59,-24.414,-660.156,-40.527,-13.184,2059.487,347.99236796439135
43,1686362982.59,-42.969,-352.539,8.301,-43.945,2059.491,345.5309904399096
44,1686362982.6,-48.34,-9.277,-15.625,-37.109,2059.495,333.25190923111046
45,1686362982.6,-24.414,-126.953,-21.973,-6.348,2059.499,347.41078111890704
46,1686362982.6,-10.254,-409.18,8.789,-7.812,2059.503,338.39264973231184
47,1686362982.61,-15.625,131.836,35.156,-39.062,2059.507,338.24464272478326
48,1686362982.61,-27.344,467.285,-9.277,-36.621,2059.52,338.8103990450259
49,1686362982.61,-18.066,154.297,-25.879,-12.207,2059.524,349.56231491965536
50,1686362982.62,-13.184,251.953,14.648,-12.695,2059.528,335.6957740828502
51,1686362982.62,-39.551,298.34,-18.555,-45.898,2059.532,348.32615541915504
52,1686362982.63,-44.922,58.594,-29.785,-66.895,2059.536,354.61085377429623
53,1686362982.63,-37.109,-304.688,-35.156,-31.25,2059.54,344.6923156439714
54,1686362982.63,-34.18,-839.355,-19.531,-10.742,2059.544,355.40122962236615
55,1686362982.64,-44.434,-31.25,43.457,-37.598,2059.548,351.83539285878555
56,1686362982.64,-64.941,416.504,-26.367,-48.34,2059.551,349.7873764224952
57,1686362982.64,-66.406,-18.555,-50.293,-44.922,2059.555,340.2724339105673
58,1686362982.65,-41.504,249.023,12.207,-22.461,2059.559,323.51972587419436
59,1686362982.65,-34.18,550.293,-6.348,-34.18,2059.563,351.32419519077183
60,1686362982.67,-50.781,298.34,-46.387,-86.426,2059.566,335.0668969721561
61,1686362982.67,-48.828,-105.469,-11.23,-74.707,2059.57,328.27574710889513
62,1686362982.68,-32.715,124.512,23.926,-34.668,2059.574,339.95986610781745
63,1686362982.68,-23.438,449.707,-10.742,-36.133,2059.577,348.6331730339253
64,1686362982.69,-35.645,226.074,-40.527,-62.012,2059.581,330.09850051385916
65,1686362982.69,-44.922,-384.277,-7.324,-52.734,2059.585,360.49303892362815
66,1686362982.69,-33.203,-345.215,20.02,-20.996,2059.589,343.56136784680837
67,1686362982.7,-13.184,4.883,-5.859,-13.672,2059.593,351.81235418310786
68,1686362982.7,-18.555,-173.34,-38.574,-37.109,2059.597,361.32969777324956
69,1686362982.7,-29.785,-776.367,-35.156,-49.316,2059.601,348.5453497008055
70,1686362982.71,-14.648,-306.152,31.25,-21.484,2059.605,350.37166732502175
71,1686362982.71,-7.812,467.773,22.949,0.0,2059.609,355.09307883270327
72,1686362982.72,-32.227,157.227,-55.176,-27.832,2059.611,346.03514929903804
73,1686362982.72,-65.43,-752.93,-38.574,-47.363,2059.615,346.1263225532936
74,1686362982.72,-75.684,-263.672,46.387,-42.48,2059.619,345.4786819123317
75,1686362982.73,-45.41,385.742,3.418,-23.438,2059.623,351.23887636868426
76,1686362982.73,-23.926,127.93,-42.969,-25.879,2059.626,331.70700999610324
77,1686362982.74,-35.156,-180.664,-37.598,-61.523,2059.63,334.7337604397955
78,1686362982.74,-38.574,-180.664,0.488,-59.082,2059.634,334.21944643476024
79,1686362982.74,-31.738,264.16,3.418,-24.414,2059.638,332.6336598721273
80,1686362982.75,-29.785,-208.984,-85.938,-18.066,2059.642,346.0256274929759
81,1686362982.75,-38.574,-724.609,15.137,-40.039,2059.646,346.38102785837896
82,1686362982.75,-48.34,77.148,61.035,-50.781,2059.65,353.88621077417065
83,1686362982.76,-47.852,291.992,-28.809,-33.203,2059.654,337.539127535073
84,1686362982.76,-32.715,-121.094,-34.18,-30.273,2059.656,355.911856877172
