,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685673265.259,-32.715,405.273,76.172,-20.02,2486.156,314
1,1685673265.263,-90.332,-235.352,-193.848,-88.379,2486.16,314
2,1685673265.267,-80.078,-192.383,-62.5,-70.312,2486.164,314
3,1685673265.271,-25.391,392.09,164.551,1.953,2486.167,315
4,1685673265.275,-29.297,415.527,95.215,-13.184,2486.171,315
5,1685673265.279,-76.66,-531.738,-373.047,-72.266,2486.175,315
6,1685673265.282,-78.125,-712.891,-313.965,-70.801,2486.179,315
7,1685673265.286,-16.113,308.105,198.242,-11.719,2486.183,315
8,1685673265.29,-3.906,403.32,114.258,3.418,2486.187,315
9,1685673265.294,-58.105,-217.773,-195.312,-58.105,2486.191,315
10,1685673265.298,-84.473,-270.508,-176.758,-79.102,2486.195,315
11,1685673265.302,-34.18,304.199,138.672,-26.367,2486.199,315
12,1685673265.304,4.883,226.074,38.086,16.113,2486.201,315
13,1685673265.308,-41.992,-370.117,-172.363,-28.32,2486.205,315
14,1685673265.312,-89.355,-215.332,-41.504,-89.355,2486.209,315
15,1685673265.316,-48.828,114.746,57.129,-45.898,2486.213,315
16,1685673265.32,5.859,-106.445,-63.477,25.879,2486.217,315
17,1685673265.324,-10.254,-475.098,-229.98,0.488,2486.22,314
18,1685673265.327,-58.594,-223.633,-56.152,-66.406,2486.224,314
19,1685673265.331,-52.246,239.746,115.723,-51.27,2486.228,314
20,1685673265.335,1.953,-169.434,-85.449,15.137,2486.232,314
21,1685673265.339,0.488,-534.18,-196.289,7.324,2486.236,315
22,1685673265.343,-59.57,146.973,87.402,-64.941,2486.24,315
23,1685673265.347,-65.918,231.934,41.504,-77.148,2486.244,315
24,1685673265.349,-5.371,104.98,68.359,-9.766,2486.246,315
25,1685673265.353,11.23,315.918,145.996,10.254,2486.25,315
26,1685673265.357,-36.621,401.367,94.727,-52.734,2486.254,315
27,1685673265.361,-68.848,121.582,-24.414,-82.52,2486.257,315
28,1685673265.365,-34.668,-51.758,-38.086,-23.926,2486.261,316
29,1685673265.369,-3.418,-52.246,21.484,20.02,2486.265,316
30,1685673265.372,-30.762,-154.785,-44.434,-16.602,2486.269,316
31,1685673265.376,-67.871,-217.285,-177.734,-70.801,2486.273,316
32,1685673265.38,-49.805,-725.098,-384.277,-41.992,2486.277,315
33,1685673265.384,0.0,-773.438,-217.285,26.367,2486.281,315
34,1685673265.388,-6.836,86.426,147.949,7.324,2486.285,315
35,1685673265.392,-61.523,19.043,-117.188,-62.012,2486.289,315
36,1685673265.394,-57.617,-475.586,-259.766,-59.082,2486.291,315
37,1685673265.398,7.324,143.555,129.883,6.836,2486.295,315
38,1685673265.402,17.09,625.977,182.129,18.066,2486.299,315
39,1685673265.406,-46.387,81.055,-57.617,-47.852,2486.303,315
40,1685673265.41,-64.941,-192.383,-122.07,-68.359,2486.306,315
41,1685673265.414,-7.812,-67.871,-8.301,-1.953,2486.31,315
42,1685673265.417,16.113,196.777,117.188,29.297,2486.314,315
43,1685673265.421,-38.574,-199.219,-158.203,-32.227,2486.318,315
44,1685673265.425,-74.707,-720.215,-336.426,-78.125,2486.322,315
45,1685673265.429,-25.391,-67.383,72.266,-33.691,2486.326,315
46,1685673265.433,18.555,417.969,160.645,18.555,2486.33,316
47,1685673265.437,-15.625,4.395,-27.344,-12.207,2486.334,316
48,1685673265.439,-67.383,-248.535,-57.617,-79.59,2486.336,316
49,1685673265.443,-48.34,230.957,87.891,-69.824,2486.34,316
50,1685673265.447,9.277,385.254,108.398,4.883,2486.344,316
51,1685673265.451,-0.488,284.18,78.125,0.0,2486.348,316
52,1685673265.455,-59.082,145.508,32.715,-75.195,2486.352,316
53,1685673265.459,-59.57,-58.105,-105.957,-73.242,2486.356,316
54,1685673265.462,0.0,-73.73,-78.125,-10.254,2486.36,315
55,1685673265.466,8.789,-411.133,-92.285,-3.418,2486.364,315
56,1685673265.47,-45.41,-327.637,-39.551,-61.035,2486.368,315
57,1685673265.474,-60.059,5.859,-34.18,-80.566,2486.371,315
58,1685673265.478,-12.695,-159.18,-102.539,-18.066,2486.375,315
59,1685673265.482,9.277,-370.605,-134.277,13.184,2486.379,315
60,1685673265.485,-41.504,-157.715,-42.48,-52.734,2486.383,315
61,1685673265.489,-84.961,320.801,103.027,-101.562,2486.387,316
62,1685673265.493,-49.805,8.789,-77.148,-48.34,2486.391,316
63,1685673265.497,1.465,-115.234,-79.102,14.16,2486.395,316
64,1685673265.501,-23.926,273.438,64.453,-24.902,2486.399,316
65,1685673265.505,-77.637,28.32,-137.207,-85.938,2486.403,316
66,1685673265.508,-60.547,-530.762,-321.777,-56.152,2486.407,316
67,1685673265.512,-1.953,-468.75,-147.461,13.184,2486.411,316
68,1685673265.516,-0.977,252.441,137.207,-7.324,2486.415,317
69,1685673265.52,-52.246,185.059,-1.953,-83.008,2486.419,317
70,1685673265.524,-62.988,-90.332,-100.586,-88.867,2486.422,317
71,1685673265.528,-2.441,189.453,63.477,-3.906,2486.426,317
72,1685673265.531,24.902,547.363,218.75,37.109,2486.44,317
73,1685673265.535,-34.18,284.668,20.996,-47.363,2486.444,317
74,1685673265.539,-69.336,-225.586,-185.547,-98.633,2486.448,317
75,1685673265.543,-18.555,26.367,26.367,-37.598,2486.452,316
76,1685673265.547,18.555,482.91,195.312,-2.441,2486.456,316
77,1685673265.551,-21.484,179.688,15.625,-49.316,2486.46,316
78,1685673265.554,-64.453,-707.52,-416.016,-88.379,2486.463,316
79,1685673265.558,-30.273,-695.801,-271.484,-50.293,2486.467,315
80,1685673265.562,16.602,394.043,235.84,5.859,2486.471,315
81,1685673265.566,-5.859,291.992,31.738,-20.02,2486.475,315
82,1685673265.57,-63.477,-504.395,-271.484,-85.449,2486.479,315
83,1685673265.574,-50.781,-201.172,-20.996,-76.172,2486.483,315
84,1685673265.574,14.648,498.047,217.773,-6.836,2486.486,315
85,1685673265.578,17.578,338.867,47.852,-1.465,2486.489,315
86,1685673265.582,-32.715,-16.113,-86.914,-65.918,2486.493,315
87,1685673265.586,-52.246,108.398,10.254,-78.613,2486.497,316
88,1685673265.59,1.465,348.145,139.16,-16.113,2486.501,316
89,1685673265.594,22.949,-73.73,-61.035,6.348,2486.505,316
90,1685673265.597,-30.762,-720.703,-364.258,-50.293,2486.509,316
91,1685673265.601,-60.547,-300.293,-127.93,-80.566,2486.513,316
92,1685673265.605,-12.695,354.98,152.344,-29.297,2486.517,316
93,1685673265.609,29.785,-108.887,-84.473,26.855,2486.521,316
94,1685673265.613,-18.555,-424.805,-204.102,-9.277,2486.525,315
95,1685673265.617,-65.918,134.277,54.199,-77.637,2486.529,315
96,1685673265.634,-38.574,177.734,37.598,-56.152,2486.531,314
97,1685673265.638,7.812,157.227,83.496,-0.488,2486.535,314
98,1685673265.642,-6.348,245.605,94.727,-26.367,2486.538,314
99,1685673265.646,-62.012,283.691,59.57,-87.402,2486.542,314
100,1685673265.65,-57.129,143.555,-6.836,-73.73,2486.546,314
101,1685673265.654,-2.93,-150.879,-36.621,-1.953,2486.55,314
102,1685673265.657,7.324,-40.039,68.359,9.277,2486.554,314
103,1685673265.661,-42.48,31.25,-56.152,-53.223,2486.558,314
104,1685673265.665,-61.523,-143.555,-188.965,-74.219,2486.562,314
105,1685673265.669,-11.23,-695.801,-360.352,-9.766,2486.566,314
106,1685673265.673,11.719,-739.258,-204.59,23.926,2486.57,314
107,1685673265.677,-39.062,166.504,140.137,-38.574,2486.574,314
108,1685673265.679,-80.078,-1.953,-104.004,-86.426,2486.576,314
109,1685673265.683,-33.203,-61.035,-62.012,-40.039,2486.58,314
110,1685673265.687,19.531,485.84,202.637,17.578,2486.584,314
111,1685673265.691,-3.418,540.039,136.23,-17.578,2486.587,314
112,1685673265.695,-52.246,-19.531,-94.727,-75.684,2486.591,313
113,1685673265.699,-37.109,-375.0,-140.137,-43.945,2486.595,313
114,1685673265.702,12.695,56.152,88.379,17.09,2486.599,313
115,1685673265.706,5.371,530.762,212.891,5.371,2486.603,313
116,1685673265.71,-47.852,-194.336,-201.172,-51.758,2486.607,313
117,1685673265.714,-49.805,-764.16,-360.84,-57.129,2486.611,313
118,1685673265.718,6.348,-12.695,115.723,-3.906,2486.615,313
119,1685673265.722,16.113,439.453,171.875,8.301,2486.619,312
120,1685673265.725,-41.504,-132.812,-114.746,-52.734,2486.622,312
121,1685673265.729,-63.965,-309.082,-72.754,-81.543,2486.626,312
122,1685673265.733,-11.719,256.836,88.379,-21.973,2486.63,312
123,1685673265.737,16.113,198.242,62.012,19.531,2486.634,312
124,1685673265.741,-30.273,31.738,10.254,-35.645,2486.638,312
125,1685673265.745,-68.848,-217.773,-175.293,-84.473,2486.642,312
126,1685673265.748,-40.039,-60.059,-29.297,-37.598,2486.645,312
127,1685673265.752,4.883,337.891,131.836,16.602,2486.649,312
128,1685673265.756,-13.184,-280.273,-110.352,-15.625,2486.653,312
129,1685673265.76,-67.871,-625.0,-199.707,-77.148,2486.657,312
130,1685673265.764,-58.105,-3.418,17.09,-57.129,2486.661,312
131,1685673265.768,4.395,261.719,84.961,3.418,2486.665,312
132,1685673265.77,-2.93,-296.875,-172.363,-6.348,2486.667,312
133,1685673265.774,-63.477,-249.023,-87.891,-76.66,2486.671,312
134,1685673265.778,-63.965,279.297,95.703,-87.891,2486.675,312
135,1685673265.782,-2.93,102.539,-31.25,-14.648,2486.679,312
136,1685673265.786,13.672,-87.402,-104.004,9.766,2486.683,312
137,1685673265.79,-40.039,-78.125,-64.941,-58.594,2486.687,312
138,1685673265.793,-58.594,-122.559,-143.555,-84.961,2486.69,311
139,1685673265.797,-10.254,-357.422,-218.262,-13.184,2486.694,311
140,1685673265.801,30.762,-583.984,-140.625,40.527,2486.698,311
141,1685673265.805,8.301,85.449,103.027,3.906,2486.702,311
142,1685673265.809,-61.523,238.281,6.348,-71.777,2486.706,311
143,1685673265.813,-56.641,2.93,-0.977,-63.477,2486.71,311
144,1685673265.814,3.906,268.555,116.699,12.207,2486.724,311
145,1685673265.818,-4.395,513.184,151.855,-2.441,2486.728,310
146,1685673265.822,-62.5,200.684,-2.93,-70.312,2486.732,310
147,1685673265.826,-61.035,-189.453,-135.742,-51.27,2486.736,310
148,1685673265.83,-4.883,130.371,47.363,16.113,2486.74,310
149,1685673265.834,-0.488,182.129,62.988,20.508,2486.744,310
150,1685673265.837,-62.012,-93.262,-132.812,-37.598,2486.748,310
151,1685673265.841,-82.031,-669.922,-382.812,-50.293,2486.752,310
152,1685673265.845,-19.531,-450.684,-130.859,16.113,2486.756,309
153,1685673265.849,9.277,300.781,171.387,45.898,2486.76,309
154,1685673265.853,-39.551,-46.875,-90.332,-2.93,2486.763,309
155,1685673265.857,-68.359,-487.793,-268.555,-36.133,2486.767,309
156,1685673265.859,-15.625,-58.105,23.926,17.578,2486.756,308
157,1685673265.863,25.879,608.887,234.863,65.918,2486.76,308
158,1685673265.867,-14.16,260.742,4.395,25.879,2486.764,308
159,1685673265.871,-54.688,-48.828,-83.008,-31.25,2486.768,308
160,1685673265.875,-20.02,201.172,61.523,-1.953,2486.772,307
161,1685673265.879,34.18,219.727,121.582,54.688,2486.776,307
162,1685673265.882,15.625,-302.246,-120.605,40.039,2486.78,307
163,1685673265.886,-44.434,-681.152,-296.875,-18.555,2486.783,307
164,1685673265.89,-36.133,-15.137,43.945,-18.555,2486.787,307
165,1685673265.894,25.879,527.344,179.688,41.992,2486.791,307
166,1685673265.898,22.949,-53.223,-94.238,53.223,2486.795,307
167,1685673265.902,-39.062,-445.312,-209.473,-19.531,2486.799,307
168,1685673265.904,-47.852,139.648,58.105,-41.504,2486.814,307
169,1685673265.908,6.836,316.406,82.52,24.414,2486.818,307
170,1685673265.912,19.531,221.68,81.055,54.199,2486.822,307
171,1685673265.916,-30.762,191.406,70.312,6.836,2486.826,307
172,1685673265.92,-62.012,129.883,0.488,-47.363,2486.83,307
173,1685673265.924,-20.508,0.0,-2.93,-10.742,2486.834,307
174,1685673265.927,23.438,-462.891,-125.0,50.293,2486.838,307
175,1685673265.931,-7.324,-341.797,-57.129,6.836,2486.842,307
176,1685673265.935,-49.805,1.953,-50.293,-50.293,2486.846,307
177,1685673265.939,-35.156,-247.559,-180.176,-27.344,2486.85,307
178,1685673265.943,19.043,-635.742,-223.633,35.156,2486.854,305
179,1685673265.947,10.742,-280.762,-34.18,30.273,2486.857,305
180,1685673265.949,-46.387,354.492,121.582,-43.945,2486.865,305
181,1685673265.953,-40.527,-40.039,-79.59,-42.969,2486.869,305
182,1685673265.957,18.555,16.602,-3.418,23.438,2486.873,305
183,1685673265.961,25.391,473.145,181.641,20.508,2486.877,305
184,1685673265.965,-29.297,421.387,87.402,-41.504,2486.881,305
185,1685673265.969,-55.664,-379.883,-273.926,-60.059,2486.885,306
186,1685673265.972,-6.836,-594.727,-208.008,-6.348,2486.888,306
187,1685673265.976,23.926,274.414,191.406,32.715,2486.892,306
188,1685673265.98,-19.043,468.75,117.188,-13.184,2486.896,306
189,1685673265.984,-53.711,-278.32,-181.641,-57.129,2486.9,307
190,1685673265.988,-14.648,-454.102,-159.18,-13.672,2486.904,307
191,1685673265.992,38.574,143.555,149.902,34.18,2486.908,307
192,1685673266.01,10.742,333.496,108.887,-4.395,2486.906,309
193,1685673266.014,-46.875,-215.82,-178.711,-63.477,2486.91,309
194,1685673266.018,-31.25,-273.438,-49.805,-48.828,2486.913,309
195,1685673266.022,21.484,405.762,178.223,15.625,2486.917,309
196,1685673266.026,12.207,430.176,96.191,8.789,2486.921,310
197,1685673266.03,-45.898,-201.172,-162.598,-62.988,2486.925,310
198,1685673266.033,-53.711,-325.684,-136.719,-70.312,2486.929,310
199,1685673266.037,10.742,300.293,146.973,-2.441,2486.933,312
200,1685673266.041,31.25,372.07,109.375,16.113,2486.937,312
201,1685673266.045,-33.203,-563.965,-329.59,-48.34,2486.941,312
202,1685673266.049,-60.547,-581.543,-254.883,-79.59,2486.945,312
203,1685673266.053,-3.418,318.848,161.133,-22.461,2486.949,314
204,1685673266.055,30.762,263.672,59.57,30.273,2486.953,314
205,1685673266.059,-17.578,-217.773,-195.801,-19.531,2486.957,314
206,1685673266.063,-69.336,-164.062,-113.281,-77.637,2486.961,314
207,1685673266.067,-34.18,294.922,130.371,-30.273,2486.965,316
208,1685673266.071,19.531,174.805,-23.438,29.785,2486.969,316
209,1685673266.075,-10.254,-391.602,-268.066,-5.859,2486.973,316
210,1685673266.078,-69.336,-248.047,-99.609,-72.754,2486.977,316
211,1685673266.082,-46.387,247.07,120.605,-60.547,2486.981,318
212,1685673266.086,7.324,-117.676,-93.262,11.23,2486.985,318
213,1685673266.09,-5.371,-509.766,-231.934,12.695,2486.989,318
214,1685673266.094,-58.105,86.914,44.922,-58.594,2486.993,318
215,1685673266.098,-71.289,115.234,-19.043,-75.684,2486.996,320
216,1685673266.099,-18.555,16.113,43.457,-11.719,2486.996,320
217,1685673266.103,5.371,282.227,140.625,20.996,2487.0,320
218,1685673266.107,-42.969,372.07,89.355,-35.645,2487.004,320
219,1685673266.111,-70.801,58.105,-43.945,-79.102,2487.008,322
