,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685766399.825,-93.75,-870.117,-2.93,-51.27,952.721,312
1,1685766399.829,-72.754,-262.207,231.445,-21.973,952.725,312
2,1685766399.833,9.277,17.09,89.844,-28.809,952.729,312
3,1685766399.837,3.906,-263.672,-94.727,-62.012,952.733,312
4,1685766399.841,-68.848,-288.574,0.0,-71.289,952.737,312
5,1685766399.845,-92.285,-398.926,31.738,-44.434,952.74,311
6,1685766399.849,-25.391,-536.621,19.043,-39.551,952.744,311
7,1685766399.852,-3.906,-784.18,-103.516,-63.965,952.748,311
8,1685766399.856,-56.152,-552.734,52.734,-77.148,952.752,311
9,1685766399.86,-99.121,-82.52,186.523,-55.176,952.756,311
10,1685766399.864,-52.246,-131.836,49.316,-38.086,952.76,309
11,1685766399.868,2.441,-376.953,-2.441,-55.176,952.764,309
12,1685766399.869,-33.691,-335.938,71.289,-75.195,952.766,309
13,1685766399.873,-95.215,-106.445,127.441,-53.223,952.77,308
14,1685766399.877,-71.289,-313.477,13.184,-22.461,952.774,308
15,1685766399.881,-2.441,-551.27,54.688,-31.738,952.777,308
16,1685766399.885,-13.184,-210.449,117.188,-57.617,952.781,310
17,1685766399.889,-89.355,-369.629,-33.691,-56.152,952.785,310
18,1685766399.893,-99.609,-767.09,-79.102,-29.297,952.789,310
19,1685766399.896,-25.391,-745.605,22.949,-29.785,952.793,310
20,1685766399.9,-2.441,-199.219,135.254,-53.223,952.797,310
21,1685766399.904,-69.336,-75.684,59.082,-55.176,952.801,311
22,1685766399.908,-108.887,-484.375,-71.777,-34.668,952.805,311
23,1685766399.912,-41.504,-550.293,41.504,-32.227,952.809,311
24,1685766399.916,-1.465,-69.824,159.18,-55.664,952.825,311
25,1685766399.92,-59.082,-49.316,-13.672,-64.453,952.829,311
26,1685766399.924,-109.863,-793.945,-227.051,-33.203,952.833,311
27,1685766399.928,-72.754,-725.098,71.289,-23.438,952.837,309
28,1685766399.932,-4.883,-9.277,208.984,-52.246,952.841,309
29,1685766399.936,-27.832,-313.477,-116.211,-66.895,952.845,309
30,1685766399.94,-106.445,-909.668,-210.938,-54.199,952.848,309
31,1685766399.943,-87.891,-524.414,151.855,-36.621,952.852,308
32,1685766399.947,-14.16,113.281,191.406,-48.34,952.856,308
33,1685766399.951,-20.508,-31.738,-41.504,-66.406,952.86,308
34,1685766399.955,-97.168,-397.949,7.812,-59.082,952.864,308
35,1685766399.959,-112.305,-240.723,116.211,-34.18,952.868,308
36,1685766399.96,-31.25,11.23,111.816,-31.738,952.87,308
37,1685766399.964,4.883,-126.465,-15.625,-53.223,952.874,308
38,1685766399.968,-61.523,-369.141,-1.953,-57.617,952.878,310
39,1685766399.972,-111.816,-233.887,121.582,-36.621,952.882,310
40,1685766399.976,-56.641,-124.023,108.887,-37.109,952.886,310
41,1685766399.98,-8.789,-430.664,-62.988,-60.059,952.89,310
42,1685766399.984,-59.57,-899.902,-71.777,-82.031,952.894,311
43,1685766399.987,-115.723,-529.297,180.664,-69.824,952.898,311
44,1685766399.991,-75.195,-72.754,121.094,-53.223,952.902,311
45,1685766399.995,-7.324,-336.914,-22.461,-60.059,952.906,311
46,1685766399.999,-18.555,-612.793,73.242,-75.195,952.909,310
47,1685766400.003,-88.379,-611.816,103.516,-69.336,952.913,310
48,1685766400.02,-85.449,-270.508,92.773,-57.617,952.931,308
49,1685766400.024,-1.465,-473.633,-55.176,-58.105,952.934,307
50,1685766400.028,2.93,-529.297,88.867,-66.406,952.938,307
51,1685766400.032,-73.73,-94.727,176.758,-70.312,952.942,307
52,1685766400.036,-80.566,-167.969,22.949,-37.598,952.946,308
53,1685766400.04,-7.812,-576.66,-82.031,-20.508,952.95,308
54,1685766400.044,9.277,-463.867,38.086,-44.434,952.954,308
55,1685766400.047,-52.246,-348.633,38.086,-72.754,952.958,308
56,1685766400.051,-94.238,-572.266,-11.23,-46.875,952.962,308
57,1685766400.055,-44.922,-874.512,-66.406,-25.879,952.966,310
58,1685766400.059,6.348,-479.492,144.043,-54.199,952.97,310
59,1685766400.063,-31.25,12.207,161.621,-75.195,952.973,310
60,1685766400.065,-97.168,-224.121,1.953,-52.734,952.961,311
61,1685766400.069,-63.477,-267.578,61.523,-32.227,952.965,311
62,1685766400.073,-0.977,67.871,120.605,-57.129,952.969,311
63,1685766400.077,-23.926,115.234,44.434,-75.684,952.973,309
64,1685766400.081,-90.332,-310.059,-99.609,-61.035,952.977,309
65,1685766400.085,-88.867,-645.996,-37.109,-41.016,952.981,309
