,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686105614.641,-191.406,391.113,-14.16,-187.988,500.548,338
1,1686105614.645,-247.07,-36.621,-39.062,-217.285,500.552,338
2,1686105614.649,-203.125,-352.051,-22.461,-186.523,500.556,338
3,1686105614.653,-149.414,5.371,9.766,-166.016,500.559,338
4,1686105614.657,-166.504,312.012,-23.926,-177.734,500.563,338
5,1686105614.661,-186.035,-342.773,-76.66,-217.285,500.567,338
6,1686105614.665,-145.996,-949.707,8.301,-216.797,500.571,338
7,1686105614.668,-71.777,-61.035,77.148,-167.969,500.575,337
8,1686105614.672,-53.223,521.973,-22.461,-149.414,500.579,337
9,1686105614.676,-107.422,84.961,-34.668,-176.758,500.583,337
10,1686105614.68,-153.809,33.203,-0.488,-180.176,500.587,338
11,1686105614.684,-118.164,312.988,-11.719,-124.512,500.591,338
12,1686105614.714,-84.961,250.0,-31.738,-83.984,500.61,341
13,1686105614.718,-117.188,24.414,-29.297,-122.07,500.614,341
14,1686105614.722,-142.09,-267.578,-19.043,-150.391,500.617,341
15,1686105614.726,-88.867,-145.02,22.949,-99.609,500.621,341
16,1686105614.73,-40.039,231.934,6.348,-66.895,500.625,341
17,1686105614.734,-62.5,-518.066,-50.781,-78.613,500.629,341
18,1686105614.738,-111.816,-878.906,-12.207,-116.211,500.633,341
19,1686105614.741,-89.355,10.742,17.578,-104.98,500.637,341
20,1686105614.744,63.477,171.875,-8.789,-37.109,500.64,341
21,1686105614.745,-12.695,325.684,-14.16,-41.992,500.641,341
22,1686105614.748,88.867,106.445,-14.16,-8.301,500.644,341
23,1686105614.749,-2.441,-224.121,-2.93,-52.246,500.645,341
24,1686105614.752,30.273,229.98,-3.906,-46.875,500.648,341
25,1686105614.753,-26.855,-95.703,40.527,-92.285,500.649,341
26,1686105614.756,-12.207,176.27,-4.395,-76.172,500.651,341
27,1686105614.757,-2.93,352.051,9.277,-82.52,500.653,341
28,1686105614.76,41.992,-44.434,-3.418,-17.09,500.655,341
29,1686105614.764,93.262,-300.293,1.953,13.184,500.659,342
30,1686105614.768,50.293,-207.52,-1.953,-19.531,500.663,342
31,1686105614.771,5.371,-84.473,-22.949,-35.645,500.667,342
32,1686105614.775,48.828,-355.957,25.391,-15.625,500.671,343
33,1686105614.779,88.867,-128.906,78.613,17.09,500.675,343
34,1686105614.783,40.527,288.574,4.883,6.836,500.679,343
35,1686105614.787,-30.273,158.203,-21.973,-32.715,500.683,343
36,1686105614.789,-17.578,-568.359,-31.25,-9.277,500.684,343
37,1686105614.793,39.062,-709.961,51.758,45.898,500.688,343
38,1686105614.797,46.387,20.508,67.383,41.504,500.692,343
39,1686105614.801,4.395,0.977,-10.742,-3.418,500.696,343
40,1686105614.805,13.184,-479.492,13.184,-3.906,500.7,343
41,1686105614.809,80.078,-449.707,57.617,36.621,500.704,343
42,1686105614.813,89.844,211.914,43.945,48.34,500.708,343
43,1686105614.816,32.715,262.695,-20.996,5.371,500.712,343
44,1686105614.82,20.02,-465.82,11.719,-15.625,500.716,343
45,1686105614.824,69.336,-186.523,89.355,22.949,500.72,343
46,1686105614.828,97.656,388.672,14.648,38.574,500.723,343
47,1686105614.832,59.57,-96.191,-36.621,2.93,500.727,342
48,1686105614.834,21.973,-336.914,-2.441,-27.832,500.729,342
49,1686105614.838,50.781,167.969,67.383,-8.789,500.733,342
50,1686105614.842,87.891,445.801,30.273,11.719,500.737,342
51,1686105614.846,46.875,56.152,17.09,-15.137,500.741,342
52,1686105614.85,-26.367,-170.41,26.855,-42.48,500.745,342
53,1686105614.854,-12.207,-184.082,17.09,-25.879,500.749,342
54,1686105614.858,43.457,-70.312,35.156,7.812,500.753,342
55,1686105614.861,37.598,-407.715,-1.465,17.578,500.757,342
56,1686105614.865,-12.695,-687.012,40.039,-22.949,500.761,342
57,1686105614.869,-22.461,100.586,91.797,-50.781,500.764,342
58,1686105614.873,37.598,312.012,46.387,-20.02,500.768,343
59,1686105614.877,53.223,102.051,44.922,-16.113,500.772,343
60,1686105614.88,-15.625,21.973,30.273,-65.918,500.777,343
61,1686105614.884,-54.688,-141.602,33.203,-107.422,500.781,343
62,1686105614.888,-3.906,-68.359,58.105,-102.051,500.785,342
63,1686105614.892,13.672,-510.254,29.785,-101.074,500.789,342
64,1686105614.896,-12.207,-679.199,46.875,-153.809,500.793,342
65,1686105614.9,-7.812,-141.113,57.129,-205.078,500.797,342
66,1686105614.904,16.602,-26.855,52.246,-197.266,500.801,341
67,1686105614.907,39.062,-372.07,72.266,-177.246,500.804,341
68,1686105614.911,7.812,-187.988,121.094,-191.895,500.808,341
69,1686105614.915,-17.578,379.395,64.941,-222.168,500.812,341
70,1686105614.919,12.207,55.664,27.344,-237.793,500.816,341
71,1686105614.923,56.641,13.672,68.359,-244.629,500.82,341
72,1686105614.925,54.688,358.398,80.566,-289.551,500.826,341
73,1686105614.929,-10.742,311.035,46.387,-377.441,500.83,341
74,1686105614.933,-42.969,-126.465,41.992,-402.344,500.834,341
75,1686105614.937,0.0,-286.133,70.312,-378.418,500.838,341
76,1686105614.941,18.555,-38.574,50.293,-395.996,500.842,341
77,1686105614.945,-37.598,-130.859,15.137,-446.777,500.845,342
78,1686105614.949,-60.059,-634.766,0.977,-463.379,500.849,342
79,1686105614.952,-6.348,-907.715,95.215,-412.598,500.853,342
80,1686105614.956,47.363,18.066,160.645,-384.277,500.857,342
81,1686105614.96,33.691,510.254,33.203,-406.738,500.861,342
82,1686105614.964,-0.488,-17.09,13.184,-433.105,500.865,342
83,1686105614.968,5.859,-46.875,73.242,-429.688,500.869,342
84,1686105614.969,37.598,343.262,77.148,-401.367,500.879,342
85,1686105614.973,9.277,290.039,15.625,-415.039,500.883,341
86,1686105614.977,-69.336,-286.133,2.441,-468.75,500.887,341
87,1686105614.981,-75.195,-276.855,73.73,-500.977,500.891,341
88,1686105614.985,-1.953,208.984,47.852,-495.605,500.895,340
89,1686105614.989,16.113,70.801,5.859,-518.555,500.899,340
90,1686105614.993,-39.062,-664.551,-15.137,-572.754,500.903,340
91,1686105614.996,-59.57,-833.984,67.871,-582.031,500.907,340
92,1686105615.0,-6.348,256.348,122.07,-544.922,500.911,340
93,1686105615.004,38.574,493.652,3.418,-528.809,500.915,340
94,1686105615.008,0.0,91.797,-12.207,-581.055,500.919,340
95,1686105615.012,-42.48,174.805,29.297,-629.883,500.922,340
96,1686105615.016,7.324,358.398,43.457,-607.91,500.923,340
97,1686105615.02,55.176,190.43,21.484,-591.797,500.927,340
98,1686105615.024,8.789,-3.906,2.441,-630.859,500.931,341
99,1686105615.028,-38.574,99.609,18.555,-667.969,500.935,341
100,1686105615.032,-25.391,198.73,1.465,-656.738,500.939,341
101,1686105615.036,-5.859,-290.039,-27.344,-604.492,500.942,341
102,1686105615.04,-29.297,-571.777,20.508,-618.164,500.946,341
103,1686105615.043,-73.73,52.246,29.785,-676.758,500.95,341
104,1686105615.047,-63.477,134.766,-3.906,-669.434,500.954,341
105,1686105615.051,-3.418,-448.73,-3.418,-621.094,500.958,341
106,1686105615.055,17.578,-410.645,41.016,-598.633,500.962,341
107,1686105615.059,-21.973,264.648,28.809,-614.258,500.966,341
108,1686105615.074,-20.996,113.77,-10.742,-593.75,500.97,340
109,1686105615.078,25.391,-19.531,29.785,-519.043,500.974,341
110,1686105615.082,29.785,7.812,22.949,-461.426,500.978,341
111,1686105615.086,-17.578,-28.809,1.465,-467.285,500.982,341
112,1686105615.09,-68.848,114.258,8.789,-496.094,500.986,341
113,1686105615.094,-46.387,-608.887,-17.09,-512.207,500.989,341
114,1686105615.098,-12.695,-635.254,49.316,-574.707,500.993,341
115,1686105615.101,-34.668,399.414,53.711,-770.508,500.997,341
116,1686105615.105,-67.383,177.734,-29.297,-961.426,501.001,341
117,1686105615.108,-47.852,-273.926,-41.016,-1000.0,501.014,342
118,1686105615.109,-48.828,-137.695,8.789,-1000.0,501.005,342
119,1686105615.112,-50.781,-434.57,-2.93,-1000.0,501.018,342
120,1686105615.113,8.301,281.738,42.969,-996.094,501.009,342
121,1686105615.116,1.953,216.309,55.176,-1000.0,501.022,342
