,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686191309.44,-11.719,-524.902,-31.738,-26.367,2149.338,319.0171068041352
1,1686191309.44,235.84,224.609,188.965,-7.324,2149.342,316.97652038727387
2,1686191309.45,17.578,41.016,-7.324,-23.438,2149.346,316.07441208422085
3,1686191309.45,-264.16,-539.551,-156.25,-45.898,2149.35,318.56090524073704
4,1686191309.46,-85.938,-122.559,89.844,-29.297,2149.354,317.5847438325636
5,1686191309.46,208.496,143.066,164.551,-3.418,2149.358,314.7436162770169
6,1686191309.46,93.262,-255.371,-45.41,-6.348,2149.362,317.15529752440636
7,1686191309.47,-240.234,-971.68,-497.07,-15.625,2149.366,316.0550148573372
8,1686191309.47,-186.035,-583.496,-207.031,-21.973,2149.369,316.06930193662686
9,1686191309.47,175.293,342.285,267.09,-11.719,2149.373,320.0723730165265
10,1686191309.48,187.988,126.465,106.445,3.418,2149.377,314.8928008892899
11,1686191309.48,-144.531,-190.43,-25.879,-11.719,2149.381,318.07583083453204
12,1686191309.48,-236.328,3.418,72.266,-28.809,2149.394,325.50764879324987
13,1686191309.49,61.035,232.422,158.691,-16.113,2149.398,324.1114415896588
14,1686191309.49,202.637,21.973,103.516,-7.812,2149.401,322.6906312097338
15,1686191309.5,-74.219,-245.605,19.531,-38.574,2149.405,319.73875728723584
16,1686191309.5,-273.926,-155.273,15.137,-48.828,2149.409,314.9868309239961
17,1686191309.5,-26.367,-60.547,94.727,-25.391,2149.413,314.7508548298757
18,1686191309.51,200.684,-498.047,-117.676,-3.906,2149.417,317.1030927328708
19,1686191309.51,3.906,-791.016,-222.168,-11.23,2149.421,317.937730925557
20,1686191309.52,-243.164,-158.203,52.734,-37.109,2149.425,316.04458122396466
21,1686191309.52,-99.609,-10.254,32.715,-26.367,2149.429,320.11952152464926
22,1686191309.52,196.289,46.875,126.465,1.953,2149.433,314.7261985240062
23,1686191309.53,126.465,230.469,155.273,1.953,2149.437,312.8172770878271
24,1686191309.53,-191.406,92.285,50.781,-29.785,2149.439,315.00377568687503
25,1686191309.53,-200.195,-136.23,17.578,-32.227,2149.443,317.33911643154744
26,1686191309.54,113.77,-37.598,93.75,-2.441,2149.447,311.342853214507
27,1686191309.54,182.129,311.523,186.523,-6.836,2149.451,319.4575029517582
28,1686191309.54,-119.629,118.652,42.48,-34.668,2149.455,317.29094767049594
29,1686191309.55,-252.441,-543.945,-314.941,-37.598,2149.459,316.03089795290583
30,1686191309.55,32.227,-726.074,-243.652,-10.742,2149.463,318.4077477483762
31,1686191309.56,213.867,-266.113,108.398,0.488,2149.467,320.8952434778538
32,1686191309.56,-34.18,-229.004,11.23,-26.367,2149.471,317.70871053223334
33,1686191309.56,-261.23,-675.293,-329.102,-41.992,2149.474,316.28878475675435
34,1686191309.57,-63.477,-925.293,-338.379,-10.742,2149.478,312.5911145496272
35,1686191309.57,216.309,-93.262,161.133,2.93,2149.482,318.55323227904125
36,1686191309.59,76.172,306.152,172.852,-19.043,2149.499,316.21886217872725
37,1686191309.59,-236.328,-241.211,-87.891,-35.645,2149.503,316.207845928623
38,1686191309.6,-133.789,-215.82,35.156,-21.484,2149.507,315.1971498132499
39,1686191309.6,193.359,318.359,226.074,8.789,2149.511,313.59409148998924
40,1686191309.6,162.598,390.137,143.555,-0.977,2149.515,321.72759145650735
41,1686191309.61,-176.758,-339.844,-145.508,-38.574,2149.518,317.6135506993767
42,1686191309.61,-210.449,-520.508,-87.891,-39.551,2149.522,317.60904777379125
43,1686191309.62,128.906,107.91,187.988,-4.395,2149.526,318.8662113949987
44,1686191309.62,209.961,162.598,157.715,0.0,2149.53,313.341465610564
45,1686191309.62,-118.164,-608.398,-289.551,-21.484,2149.534,318.91976515056774
46,1686191309.63,-271.973,-751.465,-283.691,-33.203,2149.538,316.5875862129146
47,1686191309.63,42.969,161.621,214.844,-16.602,2149.542,320.43981624656345
48,1686191309.63,234.375,253.418,129.883,-2.441,2149.534,316.3296308918299
49,1686191309.64,-22.949,-196.777,-28.32,-22.949,2149.538,324.90913377139066
50,1686191309.64,-262.695,-184.57,5.371,-45.41,2149.542,324.0278006485947
51,1686191309.65,-56.641,171.387,163.574,-35.645,2149.546,321.35150276519045
52,1686191309.65,200.195,151.855,137.695,-17.578,2149.55,321.2977307801862
53,1686191309.65,36.621,-308.105,-76.66,-35.156,2149.554,318.25928253207024
54,1686191309.66,-244.629,-520.02,-183.594,-59.082,2149.557,321.46909640336156
55,1686191309.66,-161.621,-364.258,-34.18,-48.828,2149.561,314.57426683617564
56,1686191309.66,156.738,-328.125,-29.297,-15.137,2149.565,320.87262498872593
57,1686191309.67,157.715,-370.605,-82.031,-8.789,2149.569,316.9447910142886
58,1686191309.67,-167.48,-277.832,-70.312,-43.945,2149.573,319.84141620169754
59,1686191309.68,-225.586,-203.613,-21.973,-58.594,2149.577,315.01533726716497
60,1686191309.68,87.891,-318.359,-12.695,-17.578,2149.575,310.6510939016341
61,1686191309.68,187.012,-565.918,-70.801,0.488,2149.579,320.0919406373136
62,1686191309.69,-90.82,-111.328,82.52,-37.598,2149.583,324.30733367437443
63,1686191309.69,-262.695,44.922,60.059,-58.105,2149.587,317.86945134535836
64,1686191309.69,-20.508,-441.406,-90.332,-27.344,2149.591,315.11920766359924
65,1686191309.7,184.082,-775.879,-169.922,-4.883,2149.595,320.70208644171515
66,1686191309.7,-22.461,-184.57,88.379,-46.875,2149.598,316.192742609365
67,1686191309.7,-274.902,-8.789,59.57,-68.359,2149.602,321.5465573263662
68,1686191309.71,-121.582,-708.496,-229.004,-40.039,2149.606,315.95359019629325
69,1686191309.71,165.039,-645.996,-100.586,-25.879,2149.61,319.7582079655363
70,1686191309.72,84.961,255.371,212.891,-43.457,2149.614,317.4334880964864
71,1686191309.72,-222.168,-20.508,-8.789,-67.871,2149.618,317.57484894538095
72,1686191309.72,-175.293,-296.387,-29.297,-59.57,2149.623,322.38713813634047
73,1686191309.73,150.879,-12.695,146.484,-27.832,2149.627,318.87885112270294
74,1686191309.73,164.062,276.855,206.055,-31.25,2149.631,321.5466760497198
75,1686191309.74,-159.18,-2.93,-3.418,-50.781,2149.635,320.5430406465537
76,1686191309.74,-257.812,-572.266,-147.949,-43.945,2149.639,314.75911500592946
77,1686191309.74,47.363,-293.945,73.73,-18.555,2149.643,319.4077568364365
