,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686191286.294,150.879,264.16,153.809,-11.719,2126.19,320
1,1686191286.298,-178.223,-243.652,-87.891,-40.527,2126.194,320
2,1686191286.302,-218.262,-265.625,-11.23,-40.039,2126.197,320
3,1686191286.306,103.027,178.223,176.27,-15.137,2126.201,320
4,1686191286.31,192.383,206.543,106.445,-8.789,2126.205,319
5,1686191286.314,-115.723,-408.203,-155.273,-31.25,2126.209,319
6,1686191286.317,-270.508,-721.191,-242.676,-41.504,2126.213,319
7,1686191286.321,9.277,-322.266,7.812,-19.531,2126.217,319
8,1686191286.325,219.238,88.379,170.41,-8.301,2126.221,318
9,1686191286.329,-25.879,-580.078,-301.27,-27.344,2126.225,318
10,1686191286.333,-280.762,-958.008,-441.895,-42.969,2126.229,318
11,1686191286.337,-69.824,-57.617,107.422,-24.414,2126.233,318
12,1686191286.339,210.449,226.074,153.809,-0.977,2126.235,318
13,1686191286.343,81.055,-70.801,15.137,-18.555,2126.239,318
14,1686191286.347,-214.355,-98.145,36.621,-41.992,2126.242,318
15,1686191286.351,-153.809,61.035,120.117,-32.715,2126.246,319
16,1686191286.355,153.32,82.031,97.656,2.93,2126.25,319
17,1686191286.359,157.715,-216.309,-8.789,8.301,2126.254,319
18,1686191286.362,-148.438,-446.777,-109.375,-24.414,2126.258,319
19,1686191286.366,-217.773,-158.203,40.527,-27.344,2126.262,320
20,1686191286.37,77.148,-294.922,-25.391,11.719,2126.266,320
21,1686191286.374,191.406,-601.074,-138.184,24.414,2126.27,320
22,1686191286.378,-73.242,-34.668,82.031,-7.324,2126.274,319
23,1686191286.382,-254.395,-174.805,-71.289,-18.555,2126.278,319
24,1686191286.383,-16.113,-478.516,-94.238,2.93,2126.279,319
25,1686191286.387,218.75,-50.781,115.723,11.719,2126.283,319
26,1686191286.391,28.32,219.727,134.766,-2.93,2126.287,319
27,1686191286.395,-246.094,-103.027,-36.133,-24.902,2126.291,318
28,1686191286.399,-101.562,-493.652,-147.461,-12.207,2126.295,318
29,1686191286.403,194.336,-349.609,30.762,13.672,2126.299,318
30,1686191286.406,101.074,-182.617,53.223,-3.418,2126.303,318
31,1686191286.41,-214.355,-391.602,-125.488,-38.086,2126.307,318
32,1686191286.414,-207.031,-862.793,-364.258,-27.832,2126.311,318
33,1686191286.418,106.445,-688.477,-163.086,7.324,2126.315,319
34,1686191286.422,170.41,256.836,250.977,1.953,2126.319,319
35,1686191286.426,-131.836,-19.531,-40.039,-26.367,2126.322,319
36,1686191286.429,-231.445,-373.535,-125.977,-24.902,2126.328,319
37,1686191286.433,70.312,146.484,172.852,3.418,2126.332,320
38,1686191286.437,224.121,239.746,178.711,13.184,2126.336,320
39,1686191286.441,-51.758,-390.137,-176.758,-4.395,2126.34,320
40,1686191286.445,-247.07,-728.516,-316.895,-16.113,2126.344,320
41,1686191286.449,-5.371,-399.902,4.395,-6.348,2126.348,320
42,1686191286.452,226.562,53.223,185.547,8.301,2126.352,320
43,1686191286.456,38.574,-281.25,-109.863,0.977,2126.355,320
44,1686191286.46,-259.277,-807.617,-342.285,-22.949,2126.359,320
45,1686191286.464,-114.258,-112.793,89.844,-16.602,2126.363,319
46,1686191286.468,199.219,337.891,210.449,7.812,2126.367,319
47,1686191286.472,122.07,31.25,38.574,-4.883,2126.371,319
48,1686191286.473,-198.242,-229.004,-45.41,-40.039,2126.369,319
49,1686191286.477,-198.73,-69.336,62.988,-38.086,2126.373,318
50,1686191286.481,136.719,133.789,142.09,0.488,2126.377,318
51,1686191286.485,178.711,64.941,108.398,6.348,2126.381,318
52,1686191286.489,-139.648,-213.379,-46.875,-24.414,2126.385,318
53,1686191286.493,-229.492,-457.031,-200.195,-24.902,2126.389,318
54,1686191286.496,60.059,-269.043,20.508,1.465,2126.393,318
55,1686191286.5,209.961,-548.34,-152.832,11.23,2126.397,318
56,1686191286.504,-59.082,-1000.0,-444.824,-11.719,2126.401,319
57,1686191286.508,-257.324,-415.039,-53.711,-36.133,2126.405,319
58,1686191286.512,-38.574,-50.781,96.191,-21.973,2126.409,319
59,1686191286.516,219.727,8.301,122.07,-1.953,2126.412,320
60,1686191286.519,73.73,175.781,141.602,-17.09,2126.415,320
61,1686191286.523,-217.773,14.16,30.273,-40.039,2126.418,320
62,1686191286.527,-128.906,-295.41,-55.664,-34.668,2126.422,319
63,1686191286.531,179.688,-81.055,111.816,-4.395,2126.426,319
64,1686191286.535,146.484,217.285,136.719,-6.836,2126.43,319
65,1686191286.539,-176.758,-248.047,-148.438,-32.715,2126.434,319
66,1686191286.542,-220.215,-773.438,-333.008,-32.227,2126.438,319
67,1686191286.546,94.238,-779.785,-210.938,-6.836,2126.442,318
68,1686191286.55,211.426,-21.484,162.598,-4.395,2126.446,318
69,1686191286.554,-76.172,205.078,111.328,-33.203,2126.45,318
70,1686191286.558,-250.488,-491.699,-163.086,-44.434,2126.454,317
71,1686191286.562,14.648,-528.809,-28.809,-21.973,2126.457,317
72,1686191286.563,221.68,202.637,218.75,-12.207,2126.473,317
73,1686191286.567,-10.254,153.32,51.758,-40.039,2126.477,317
74,1686191286.571,-270.02,-345.215,-149.414,-66.895,2126.481,317
75,1686191286.575,-91.309,-158.203,41.016,-46.875,2126.485,317
76,1686191286.579,197.754,277.344,220.215,-20.02,2126.489,317
77,1686191286.583,80.078,-5.371,47.363,-28.809,2126.493,317
78,1686191286.586,-235.352,-783.203,-421.387,-39.551,2126.497,318
79,1686191286.59,-180.664,-827.148,-345.703,-26.855,2126.501,318
80,1686191286.594,164.062,73.73,187.012,-12.695,2126.505,318
81,1686191286.598,174.316,150.879,81.543,-19.531,2126.509,319
82,1686191286.602,-162.109,-627.441,-238.77,-46.387,2126.513,319
83,1686191286.606,-229.004,-487.305,-68.848,-43.945,2126.516,319
84,1686191286.608,93.75,243.652,200.684,-13.672,2126.519,319
85,1686191286.612,201.66,147.461,61.523,-10.742,2126.523,319
86,1686191286.616,-95.703,-312.012,-127.441,-41.504,2126.527,319
87,1686191286.62,-259.277,-169.922,18.555,-59.082,2126.531,319
88,1686191286.624,5.371,165.039,162.598,-38.574,2126.535,319
89,1686191286.628,208.496,-203.613,-42.48,-12.207,2126.539,318
90,1686191286.631,-15.137,-666.504,-257.812,-20.02,2126.542,318
91,1686191286.635,-262.207,-289.062,-60.547,-50.293,2126.546,318
92,1686191286.639,-89.355,28.32,101.074,-43.945,2126.55,317
93,1686191286.643,191.895,-63.965,90.82,-23.438,2126.554,317
94,1686191286.647,92.773,-133.301,46.875,-31.738,2126.558,317
95,1686191286.651,-212.891,-74.707,9.277,-54.199,2126.562,317
96,1686191286.654,-179.199,-229.492,-108.887,-43.945,2126.564,317
97,1686191286.658,126.465,-501.465,-91.797,-18.555,2126.568,317
98,1686191286.662,156.25,-289.551,65.43,-19.531,2126.572,317
99,1686191286.666,-140.625,3.906,67.383,-43.945,2126.576,317
100,1686191286.67,-222.168,-255.371,-53.223,-46.387,2126.579,319
101,1686191286.674,84.961,-425.781,-87.891,-7.812,2126.583,319
102,1686191286.677,208.008,-310.059,2.93,0.488,2126.587,319
103,1686191286.681,-68.848,-354.492,-48.34,-33.203,2126.591,319
104,1686191286.685,-265.137,-342.285,-94.238,-51.758,2126.595,319
105,1686191286.689,-49.805,-773.438,-288.574,-16.113,2126.599,319
106,1686191286.693,189.941,-656.25,-142.578,3.418,2126.603,319
107,1686191286.697,32.715,177.734,179.199,-28.32,2126.607,319
108,1686191286.714,-256.836,-208.008,-110.352,-52.246,2126.61,318
109,1686191286.718,-134.277,-359.375,-108.887,-41.992,2126.614,318
