,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686105579.92,22.461,170.41,14.648,10.254,465.812,334.70222869364517
1,1686105579.92,-39.551,133.789,-24.902,-28.809,465.816,331.88323512530144
2,1686105579.92,-62.012,-152.344,-17.09,-41.504,465.82,334.79633699083627
3,1686105579.93,-4.883,-676.27,-3.906,3.906,465.824,334.79294646519395
4,1686105579.93,25.391,-632.324,5.859,32.715,465.827,334.9210133783805
5,1686105579.94,-23.926,-77.637,0.488,-6.836,465.831,336.28482808452577
6,1686105579.94,-79.102,-119.629,-16.602,-40.527,465.835,334.4262831405861
7,1686105579.94,-51.758,-491.211,30.762,-15.625,465.839,331.69740691906287
8,1686105579.95,-0.977,-160.645,74.707,11.719,465.843,329.1220438551818
9,1686105579.95,-19.531,535.645,-2.441,-21.484,465.847,331.10614871531004
10,1686105579.95,-57.617,83.984,-45.898,-58.594,465.851,331.70299713627986
11,1686105579.96,-28.32,-165.527,-19.531,-41.992,465.855,330.4760187716455
12,1686105579.96,-28.32,-165.527,-19.531,-41.992,465.855,322.67944816398557
13,1686105579.96,20.996,273.438,19.043,-2.441,465.855,326.80008457474287
14,1686105579.96,7.812,353.516,-15.625,-14.16,465.859,330.898886128248
15,1686105579.97,-38.086,-100.098,-39.062,-58.594,465.863,336.20081591432086
16,1686105579.97,-36.133,-242.188,-2.441,-56.152,465.867,342.493563842737
17,1686105579.98,3.906,-15.625,6.348,-22.461,465.871,332.96221155117087
18,1686105579.98,-3.418,-64.453,-2.93,-21.484,465.875,331.200814960945
19,1686105579.98,-50.781,-511.719,-49.316,-55.664,465.879,329.89579301144676
20,1686105579.99,-63.965,-919.922,8.301,-62.5,465.883,337.9803315816728
21,1686105579.99,-31.25,-98.145,83.984,-26.367,465.887,331.91764649930997
22,1686105580.0,-27.344,463.867,-9.277,1.465,465.891,330.03670991612955
23,1686105580.0,-88.867,58.594,-17.578,-21.484,465.895,329.1183502035373
24,1686105580.0,-130.859,-73.73,13.184,-48.34,465.898,338.80283351382866
25,1686105580.0,-91.797,227.539,12.207,-20.996,465.912,332.07375303805105
26,1686105580.01,-40.039,290.039,-16.113,16.113,465.916,329.62251253779203
27,1686105580.01,-85.938,-220.215,-27.344,-2.441,465.92,331.8857660734631
28,1686105580.02,-163.574,-352.539,13.184,-42.48,465.924,333.82093304502314
29,1686105580.02,-135.742,13.672,-5.859,-31.738,465.928,331.0789613926588
30,1686105580.02,-67.383,53.711,-31.738,9.766,465.932,340.778041453013
31,1686105580.03,-84.961,-576.66,-41.016,1.953,465.936,322.9272080796103
32,1686105580.03,-147.949,-839.355,8.301,-47.363,465.939,333.3386754402094
33,1686105580.03,-131.348,78.613,45.41,-58.105,465.943,331.4045718562309
34,1686105580.04,-48.828,323.242,-20.508,-18.555,465.947,331.6868405495022
35,1686105580.04,-29.297,-55.176,-3.418,-0.977,465.951,337.75979851553836
36,1686105580.05,-90.332,79.102,30.273,-39.551,465.955,336.15751159763516
37,1686105580.05,-112.793,279.785,0.0,-61.035,465.957,340.2350925957688
38,1686105580.05,-50.781,81.055,-19.531,-17.578,465.961,329.80602965495797
39,1686105580.06,-12.207,23.438,-11.23,4.395,465.965,339.1663434681362
40,1686105580.06,-65.918,191.895,-5.371,-27.344,465.969,338.8621170577055
41,1686105580.07,-101.074,92.773,-15.625,-41.016,465.973,343.35933252355136
42,1686105580.07,-47.363,-461.914,-29.297,-16.113,465.977,331.8342429421657
43,1686105580.07,-3.906,-548.34,9.766,10.742,465.98,339.2467098775695
44,1686105580.08,-27.832,187.5,26.855,-7.324,465.984,333.9647220703069
45,1686105580.08,-67.871,203.613,-47.852,-44.922,465.988,329.5825648548981
46,1686105580.08,-56.641,-326.172,2.441,-39.062,465.992,333.8415637282441
47,1686105580.09,1.953,-264.16,72.754,3.906,465.996,345.1448163099084
48,1686105580.09,-13.672,232.91,0.488,-4.395,466.0,338.1105044544165
49,1686105580.11,-97.168,169.922,-48.828,-55.664,466.004,335.3752640039766
50,1686105580.11,-95.703,-343.75,-5.859,-56.152,466.008,333.3756774771184
51,1686105580.12,-34.668,-415.527,52.734,-14.16,466.012,335.8627781230958
52,1686105580.12,-43.945,40.527,2.93,-5.371,466.016,336.1955871978855
53,1686105580.12,-107.91,191.406,-41.504,-43.945,466.02,336.01745158466287
54,1686105580.13,-111.816,-606.445,-51.758,-53.223,466.024,339.57741252757256
55,1686105580.13,-64.453,-694.336,48.828,-17.09,466.028,334.11516317406466
56,1686105580.14,-41.504,371.094,46.875,-8.789,466.032,345.0285464412517
57,1686105580.14,-83.984,282.715,-53.711,-34.668,466.036,337.345062300308
58,1686105580.14,-102.051,-7.812,-41.992,-31.25,466.049,329.3374927396144
59,1686105580.14,-136.23,-178.711,-21.484,-59.082,466.04,334.9749525570466
60,1686105580.15,-163.574,-472.656,-10.742,-76.172,466.053,338.94642147367284
61,1686105580.15,-101.074,109.863,26.367,-41.504,466.043,335.49788618430017
62,1686105580.15,-131.348,12.695,34.668,-71.777,466.056,337.88649316649116
63,1686105580.15,-53.223,437.988,1.953,-6.836,466.047,336.70597918307334
64,1686105580.15,-47.852,398.438,0.0,-27.832,466.06,343.5019002553538
65,1686105580.16,-25.879,78.613,-18.555,-16.113,466.064,332.93613527401664
66,1686105580.16,-60.547,-351.562,-18.555,-49.316,466.068,347.77956077413324
67,1686105580.17,-55.664,-340.332,10.742,-54.199,466.072,341.13616822977906
68,1686105580.17,4.883,148.438,22.949,-13.672,466.076,338.20728866276363
69,1686105580.17,26.855,-122.559,-39.062,4.395,466.08,340.83218953013704
70,1686105580.18,-23.926,-637.695,7.812,-28.809,466.084,331.5829028652637
71,1686105580.18,-46.387,83.008,49.316,-47.852,466.088,332.94215262246684
72,1686105580.18,1.465,319.824,-11.719,-17.09,466.092,340.035464037229
73,1686105580.2,18.555,132.812,7.812,12.207,466.098,346.88029799663553
74,1686105580.2,-29.297,188.477,7.812,-16.602,466.102,337.7825007134035
75,1686105580.21,-70.801,-18.555,-8.789,-48.34,466.106,334.3474412777693
76,1686105580.21,-27.344,-129.883,18.555,-27.344,466.109,344.2597144224938
77,1686105580.22,30.762,-531.738,-19.043,17.09,466.113,333.7900495037721
78,1686105580.22,14.16,-784.18,10.742,16.602,466.117,342.27140956321324
79,1686105580.22,-21.973,-9.766,41.992,-34.18,466.121,330.74519568290043
80,1686105580.23,-4.883,219.727,-16.602,-41.504,466.125,343.375458418671
81,1686105580.23,44.434,-187.5,43.457,-4.883,466.129,342.5802085363478
82,1686105580.23,38.086,81.055,67.383,-1.953,466.133,337.23715709712627
83,1686105580.24,-14.16,484.375,-6.836,-41.016,466.137,332.2442011876088
84,1686105580.24,-45.41,74.219,-20.02,-49.805,466.141,341.23638305218725
85,1686105580.24,-16.602,-24.414,5.371,-7.812,466.139,336.73266807010026
86,1686105580.25,-2.441,391.113,18.555,9.766,466.143,338.7588429384521
87,1686105580.25,-49.316,346.68,-21.484,-31.738,466.147,343.66304980028264
88,1686105580.26,-80.078,-82.031,-17.578,-56.641,466.151,340.4073525121369
89,1686105580.26,-41.016,-162.598,-2.441,-25.879,466.155,329.9318024108144
90,1686105580.26,9.277,-17.578,-10.742,9.277,466.159,342.78264635722377
91,1686105580.27,-17.578,-68.359,-9.277,-5.371,466.163,335.7506798839851
92,1686105580.27,-75.684,-536.621,-45.41,-36.133,466.167,334.00368915575046
93,1686105580.28,-53.223,-905.762,32.715,-25.391,466.171,344.7390414568721
94,1686105580.28,0.977,-30.762,90.82,1.465,466.174,339.7958002546755
95,1686105580.28,-15.137,479.98,-32.227,-10.742,466.178,344.92120597516737
96,1686105580.29,-73.242,69.336,-26.367,-49.805,466.182,347.2024507989242
97,1686105580.29,-74.219,21.973,29.297,-43.457,466.184,331.29265158479444
98,1686105580.29,-5.371,358.398,13.184,3.906,466.188,333.60014555709944
99,1686105580.3,24.902,170.41,-22.461,7.812,466.192,343.5329165662621
100,1686105580.3,-31.25,-527.832,14.16,-35.156,466.196,345.2491223414751
101,1686105580.3,-60.059,-425.293,49.316,-56.152,466.2,334.17661945053334
102,1686105580.31,-9.277,-36.621,8.789,-21.973,466.204,338.76904356842226
103,1686105580.31,5.371,56.152,8.301,0.0,466.208,341.9664053256058
104,1686105580.32,-40.527,-439.453,-17.578,-28.809,466.211,340.38936755187177
105,1686105580.32,-62.988,-578.125,39.551,-69.824,466.215,344.04073394847563
106,1686105580.32,-15.137,299.316,42.48,-48.34,466.219,344.67620484333565
107,1686105580.33,18.555,311.035,-28.32,-5.859,466.223,339.4651854392187
108,1686105580.33,-37.598,-138.672,-19.043,-19.043,466.227,341.115734952832
109,1686105580.33,-96.68,21.484,32.227,-50.293,466.23,337.25898219329997
110,1686105580.34,-83.984,289.551,21.484,-39.551,466.234,342.70645997002856
111,1686105580.34,-29.785,104.492,-8.301,-0.977,466.238,333.2885821045996
112,1686105580.35,-20.996,15.137,4.883,2.441,466.242,342.93323918691567
113,1686105580.35,-72.266,105.957,-13.672,-32.227,466.245,347.16937392897205
114,1686105580.35,-77.637,-124.512,-34.18,-34.668,466.249,336.5007446837188
115,1686105580.36,-13.672,-494.141,-18.066,12.695,466.253,345.83762555407793
116,1686105580.36,-8.301,-555.176,7.812,25.391,466.257,335.3678360400093
117,1686105580.36,-65.918,119.141,25.879,-16.113,466.261,338.7936062583374
118,1686105580.37,-75.684,250.488,-20.02,-39.551,466.265,341.1782744884134
119,1686105580.37,-11.23,-84.473,-7.812,-7.812,466.269,340.7819555766355
120,1686105580.38,12.695,-95.703,21.484,13.672,466.273,337.7585122726967
121,1686105580.38,-47.852,172.363,6.348,-20.996,466.288,345.2184831157884
122,1686105580.38,-103.027,257.812,-30.273,-45.898,466.292,343.49736488328773
123,1686105580.39,-80.078,-517.578,-34.668,-16.113,466.296,346.944020026169
124,1686105580.39,-28.32,-538.086,44.922,11.23,466.3,337.20383142805787
125,1686105580.4,-45.898,281.25,-11.719,-14.648,466.304,334.3837541033686
126,1686105580.4,-86.426,21.484,-61.035,-55.664,466.307,339.61002888061233
127,1686105580.4,-75.684,-709.473,-9.766,-44.434,466.311,344.8516446822732
128,1686105580.41,-23.438,-536.621,39.551,10.254,466.315,347.8709568397988
129,1686105580.41,-17.578,451.66,25.391,2.441,466.319,343.5326865465982
130,1686105580.41,-79.102,245.605,-41.992,-57.129,466.323,337.3594020665644
131,1686105580.42,-102.539,-96.191,-27.344,-62.012,466.327,339.5704517729892
132,1686105580.42,-63.477,238.77,17.09,-18.066,466.331,345.36501659204924
133,1686105580.43,-48.34,438.477,1.953,-0.488,466.325,334.9720893010557
134,1686105580.43,-87.402,-112.305,-55.176,-40.527,466.328,341.9970525220287
135,1686105580.44,-92.773,-509.766,-28.32,-70.801,466.332,336.80299683532655
136,1686105580.44,-39.551,77.637,23.926,-33.203,466.336,334.90607168772925
137,1686105580.44,-4.883,390.137,-10.254,2.93,466.34,338.3330043115979
138,1686105580.45,-23.926,-332.52,-45.41,-18.555,466.344,341.20766877455776
139,1686105580.45,-40.527,-704.102,7.812,-20.996,466.348,343.1878724377255
140,1686105580.45,-40.527,125.488,56.641,-10.742,466.352,344.90133177330125
141,1686105580.46,-33.203,423.828,-11.719,-1.465,466.356,340.0729249856283
142,1686105580.46,-45.41,-17.09,-0.488,-7.324,466.36,343.99822256587663
143,1686105580.47,-90.82,-167.48,41.504,-44.922,466.364,345.990338469331
144,1686105580.47,-77.148,117.676,9.766,-44.922,466.368,340.22993564132526
145,1686105580.48,-9.277,181.641,-6.348,-9.766,466.379,342.5708677583926
146,1686105580.49,10.254,26.855,-6.348,-8.789,466.382,348.6552105828454
147,1686105580.49,-25.879,-225.586,-5.371,-38.086,466.386,335.6960062729281
148,1686105580.5,-5.371,-334.473,-10.254,-38.086,466.39,342.2457112190489
149,1686105580.5,60.547,-71.289,8.301,8.301,466.394,345.6219062795631
150,1686105580.5,45.898,-466.797,-27.344,37.598,466.398,347.0179784344428
151,1686105580.51,-34.18,-1000.0,30.273,9.766,466.402,340.96926451441453
152,1686105580.51,-54.688,-147.949,82.031,-12.207,466.406,344.42752581937685
153,1686105580.52,-3.418,296.875,-12.695,10.742,466.41,344.25708973842137
154,1686105580.52,36.621,202.637,-9.766,37.598,466.414,341.8647345135244
155,1686105580.52,4.883,401.855,-1.953,16.602,466.418,345.3823067067763
156,1686105580.53,-53.223,376.953,-18.555,-8.789,466.422,342.9761377397113
157,1686105580.53,-38.574,7.812,-30.273,18.555,466.424,341.95928794760385
158,1686105580.53,7.812,-80.566,-7.324,56.641,466.428,345.8625036948948
159,1686105580.54,3.906,257.812,-1.953,53.711,466.432,332.94920038767145
160,1686105580.54,-21.484,224.121,-22.949,19.043,466.436,340.27873844434157
161,1686105580.54,-8.301,-144.043,-20.508,5.859,466.44,340.6408023861478
162,1686105580.55,26.855,-356.934,-7.324,37.598,466.444,337.43594400831773
163,1686105580.55,33.691,-229.004,4.883,49.805,466.447,337.3052075482875
164,1686105580.56,-3.418,8.301,-17.09,10.742,466.451,345.06080837331194
165,1686105580.56,-26.367,-348.633,-56.641,-5.371,466.455,346.876550880312
166,1686105580.56,0.488,-891.113,29.785,39.551,466.459,342.4473637688856
167,1686105580.57,33.203,0.977,74.219,64.453,466.463,338.340374157645
168,1686105580.57,16.602,450.195,-34.18,20.996,466.467,336.87978967804224
169,1686105580.57,-13.184,36.133,-26.367,-28.32,466.469,342.93255002806154
170,1686105580.58,17.578,157.715,8.301,-6.836,466.473,345.57430942980676
171,1686105580.58,58.594,216.797,-14.648,34.668,466.477,336.4280134853052
172,1686105580.59,18.066,-6.836,-32.715,12.695,466.481,348.0676374626877
173,1686105580.59,-44.434,-439.453,-6.836,-29.785,466.484,340.69560854146175
174,1686105580.59,-28.32,-490.234,29.297,-11.23,466.488,342.2734256495178
175,1686105580.6,37.109,35.156,0.0,25.391,466.492,336.26191942792934
176,1686105580.6,31.738,273.438,-19.531,16.113,466.496,336.84510506831043
177,1686105580.6,-18.555,-391.113,-21.484,-19.531,466.5,334.5470163921587
178,1686105580.61,5.859,-487.793,52.246,-28.809,466.504,325.3775975518024
179,1686105580.61,89.844,506.836,34.668,7.324,466.508,340.94088050194716
180,1686105580.62,108.887,429.199,-48.828,31.738,466.512,344.66100842483473
181,1686105580.62,46.875,-157.715,-48.828,2.93,466.514,340.3223037881124
182,1686105580.62,16.602,71.289,11.719,-22.949,466.518,330.62053158325665
183,1686105580.63,61.035,430.664,-0.488,3.418,466.522,342.1512767563343
184,1686105580.63,86.426,199.219,-22.949,26.855,466.526,334.3833860662472
185,1686105580.64,38.086,-16.602,-53.223,-1.465,466.529,337.36000247982753
186,1686105580.64,-3.418,-183.105,-45.41,-29.785,466.533,329.6088518745053
187,1686105580.64,41.504,-29.297,13.184,-11.719,466.537,332.8096768326754
188,1686105580.65,96.68,-111.328,-24.902,18.555,466.541,345.1323331308133
189,1686105580.65,65.43,-557.129,-29.785,3.418,466.545,341.9379703385108
190,1686105580.65,23.438,26.855,3.906,-43.457,466.549,342.164661724943
191,1686105580.66,40.527,275.879,-24.414,-31.25,466.553,334.7436048238984
192,1686105580.66,82.52,-9.277,-29.297,18.066,466.557,335.54248797812517
193,1686105580.66,61.035,41.992,-16.113,11.23,466.561,346.91980691590743
194,1686105580.67,-0.977,219.238,-34.668,-26.367,466.564,336.2205265969573
195,1686105580.67,-5.859,20.508,-28.809,-18.066,466.568,330.22270254437643
196,1686105580.68,14.648,-612.793,-29.297,14.16,466.572,339.714186296019
197,1686105580.68,-4.883,-600.586,-27.344,4.883,466.576,339.37327716132694
198,1686105580.68,-62.012,2.93,-27.344,-40.527,466.58,336.3332086280844
