,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685917428.62,-54.688,48.828,236.816,-47.852,19178.739,300.185399761242
1,1685917428.63,-20.02,354.98,336.914,-20.508,19178.742,313.1947850677979
2,1685917428.63,53.711,446.289,312.012,-10.742,19178.746,295.38204963700633
3,1685917428.64,32.227,238.281,293.945,-17.578,19178.75,315.63618484626335
4,1685917428.64,-43.457,84.473,248.047,-24.414,19178.754,302.6621195340941
5,1685917428.64,-47.852,-33.691,190.918,-21.484,19178.758,307.85685867443857
6,1685917428.65,26.367,-57.129,223.145,-4.883,19178.762,302.1243135890475
7,1685917428.65,33.203,-65.43,256.836,-17.09,19178.766,298.7370194050478
8,1685917428.66,-36.621,81.543,274.414,-39.062,19178.77,303.4765721041543
9,1685917428.66,-61.035,216.309,251.465,-33.691,19178.774,307.43621133155034
10,1685917428.66,-7.324,134.277,262.207,-11.23,19178.778,304.9241506668025
11,1685917428.67,29.297,-557.129,39.062,-4.883,19178.782,312.78447979105715
12,1685917428.67,-17.578,-608.887,90.82,-18.066,19178.769,304.8489859724891
13,1685917428.67,-63.477,-49.805,239.746,-27.344,19178.773,300.28524399198574
14,1685917428.68,-19.043,-262.207,135.254,-12.695,19178.777,298.76362819734675
15,1685917428.68,47.852,-534.18,130.371,3.906,19178.781,311.12246878904625
16,1685917428.69,25.391,-81.543,253.418,-6.836,19178.785,306.0127238577625
17,1685917428.69,-44.922,163.574,230.957,-19.043,19178.789,304.472409473744
18,1685917428.69,-36.621,-354.004,63.477,-2.93,19178.793,307.1595898628561
19,1685917428.7,44.922,-230.957,181.152,14.16,19178.797,304.09178584122316
20,1685917428.7,51.27,315.43,312.012,-5.371,19178.8,309.3517668023228
21,1685917428.7,-25.879,460.938,312.988,-29.297,19178.804,307.2146020388323
22,1685917428.71,-49.316,-189.453,72.754,-16.113,19178.808,307.3781278847319
23,1685917428.71,17.09,-409.668,60.547,-0.977,19178.812,313.9157821861602
24,1685917428.72,47.363,231.934,284.18,-5.371,19178.821,297.54356347636997
25,1685917428.72,-21.484,112.793,184.082,-18.066,19178.825,312.516254793531
26,1685917428.72,-76.172,-382.812,93.262,-23.438,19178.829,306.41377339579157
27,1685917428.73,-25.391,-133.789,209.473,-11.23,19178.833,310.50537957168507
28,1685917428.73,21.484,426.27,316.406,-12.695,19178.837,323.67155943283944
29,1685917428.74,-20.02,139.16,224.609,-30.762,19178.841,299.47676689283065
30,1685917428.74,-76.172,-583.008,-27.344,-30.762,19178.845,307.90447744238026
31,1685917428.74,-46.387,-515.625,65.918,-11.719,19178.849,303.3771127587451
