,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686622006.567,3.906,196.289,164.062,0.0,1384.476,379
1,1686622006.571,-5.371,-313.965,-102.539,-0.488,1384.48,379
2,1686622006.575,-60.059,-695.801,-167.48,-53.711,1384.484,380
3,1686622006.579,-59.082,-125.0,135.742,-62.5,1384.488,380
4,1686622006.583,-0.488,-72.266,133.301,-10.254,1384.492,380
5,1686622006.587,9.277,-634.766,-172.852,-0.488,1384.495,380
6,1686622006.591,-50.293,-934.082,-229.98,-44.434,1384.499,380
7,1686622006.594,-78.125,-386.23,163.574,-67.383,1384.503,380
8,1686622006.598,-11.719,178.711,224.609,-22.461,1384.507,380
9,1686622006.602,27.832,-222.168,25.391,19.531,1384.511,380
10,1686622006.606,-36.621,-359.375,48.34,-32.227,1384.515,380
11,1686622006.61,-93.262,38.574,146.484,-99.121,1384.519,380
12,1686622006.627,-48.34,3.906,83.496,-68.848,1384.524,379
13,1686622006.631,21.973,-32.227,102.051,-2.93,1384.528,378
14,1686622006.635,-3.418,83.008,124.512,-18.555,1384.532,378
15,1686622006.639,-66.895,-152.832,-74.707,-70.801,1384.536,378
16,1686622006.643,-57.617,-326.66,-69.824,-61.035,1384.54,378
17,1686622006.647,2.93,-705.566,-101.562,-3.906,1384.543,379
18,1686622006.651,19.531,-586.914,22.461,6.836,1384.547,379
19,1686622006.654,-46.875,97.656,199.219,-55.176,1384.551,379
20,1686622006.658,-74.707,-208.008,1.465,-62.988,1384.555,380
21,1686622006.662,-5.859,-274.414,27.344,3.906,1384.559,380
22,1686622006.666,20.02,209.473,182.129,19.531,1384.563,380
23,1686622006.67,-41.992,255.859,94.238,-34.668,1384.567,380
24,1686622006.671,-83.496,-249.512,-94.238,-61.523,1384.567,380
25,1686622006.675,-35.156,-319.824,-13.184,-14.16,1384.571,380
26,1686622006.679,15.625,182.129,185.059,27.832,1384.575,380
27,1686622006.683,-10.254,250.977,95.703,-6.836,1384.579,380
28,1686622006.687,-62.5,-351.562,-137.207,-59.57,1384.583,379
29,1686622006.691,-39.551,-672.852,-38.086,-39.551,1384.587,379
30,1686622006.695,15.137,-259.277,133.789,15.625,1384.591,379
31,1686622006.698,-1.465,-224.609,103.516,6.836,1384.595,378
32,1686622006.702,-65.918,-661.621,-156.25,-61.035,1384.599,378
33,1686622006.706,-67.871,-1000.0,-269.043,-63.965,1384.603,378
34,1686622006.71,3.906,-293.457,211.914,-9.277,1384.606,378
35,1686622006.714,12.695,288.574,228.516,-12.695,1384.61,378
36,1686622006.717,-57.129,-102.051,46.387,-73.242,1384.614,378
