,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686112435.57,-21.973,-249.512,26.855,-32.227,2442.463,363.0378759072436
1,1686112435.57,4.395,245.605,186.523,-8.301,2442.466,356.46033347205326
2,1686112435.57,-29.785,428.711,123.047,-47.363,2442.47,368.15436674727385
3,1686112435.58,-64.453,75.684,-66.895,-75.195,2442.474,367.2240891552488
4,1686112435.58,-41.016,-130.371,-33.691,-25.879,2442.478,365.59512844228504
5,1686112435.59,-12.695,-100.586,58.105,20.02,2442.482,365.52194642628444
6,1686112435.59,-13.184,29.297,59.082,-7.812,2442.486,366.4144359505297
7,1686112435.59,-41.016,-144.531,-110.352,-60.547,2442.49,358.6413184774552
8,1686112435.6,-57.617,-671.875,-164.062,-44.434,2442.494,369.80609835439174
9,1686112435.6,-26.855,33.203,202.637,2.93,2442.498,368.14817302144735
10,1686112435.6,-10.254,451.66,173.34,4.395,2442.502,368.8081396791991
11,1686112435.61,-36.621,-16.113,-47.363,-31.25,2442.506,368.0040021230009
12,1686112435.61,-60.547,-6.836,44.434,-59.082,2442.508,359.5192606806209
13,1686112435.62,-40.527,196.289,117.676,-20.508,2442.512,370.32609077924116
14,1686112435.62,-19.043,138.672,55.664,-0.977,2442.516,380.3960084586892
15,1686112435.62,-31.738,-336.426,-153.32,-35.645,2442.52,361.93181775838946
16,1686112435.63,-46.875,-262.207,-20.02,-54.688,2442.524,366.49715581251024
17,1686112435.63,-35.156,0.977,89.355,-23.438,2442.528,368.347756314537
18,1686112435.64,-6.348,-99.121,50.781,18.066,2442.532,368.9394756040457
19,1686112435.64,-14.648,-683.594,-274.414,-4.395,2442.535,363.16051777477264
20,1686112435.64,-45.41,-911.133,-253.418,-45.41,2442.539,372.64047983004605
21,1686112435.65,-26.367,36.621,226.074,-30.273,2442.543,375.7369313530353
22,1686112435.65,18.066,350.586,206.543,26.367,2442.547,369.8944194550965
23,1686112435.65,7.324,70.312,98.145,21.973,2442.551,352.77432819234576
24,1686112435.66,-38.086,200.195,115.234,-35.645,2442.553,370.20684675241915
25,1686112435.66,-35.156,359.375,132.812,-29.297,2442.557,370.0121782805985
26,1686112435.66,-6.836,228.516,57.617,20.02,2442.561,353.1512732692705
27,1686112435.67,-5.859,128.906,33.203,10.254,2442.565,373.3749057450899
28,1686112435.67,-35.156,150.879,20.508,-41.504,2442.569,357.8958348500728
29,1686112435.68,-42.969,-51.27,-84.473,-39.551,2442.572,358.54639953669744
30,1686112435.68,-10.254,-316.406,-139.648,7.324,2442.576,371.12984112332003
31,1686112435.68,12.207,-823.242,-248.535,25.391,2442.58,374.3196994377614
32,1686112435.69,-7.324,-270.508,66.895,-10.254,2442.584,361.07278381317445
33,1686112435.69,-36.133,233.887,152.344,-38.086,2442.588,374.4140026273958
34,1686112435.7,-26.367,-1.953,40.039,-14.16,2442.592,373.6321291133366
35,1686112435.7,-0.977,166.016,150.879,14.16,2442.596,365.71970968159394
36,1686112435.7,-5.859,380.859,145.02,-15.625,2442.612,377.06788185127056
37,1686112435.7,-28.32,228.027,51.27,-63.477,2442.615,371.24730577062377
38,1686112435.71,-23.438,-170.41,-153.32,-46.875,2442.619,362.5838160547013
39,1686112435.71,4.883,87.402,37.598,0.488,2442.623,356.7680813632085
40,1686112435.72,-1.953,354.004,118.652,-12.695,2442.627,367.922539261839
41,1686112435.72,-38.574,-53.223,-138.184,-56.641,2442.631,375.908554239181
42,1686112435.72,-44.922,-716.309,-366.699,-45.41,2442.635,363.0440378814428
43,1686112435.73,-12.695,-750.0,-125.488,1.465,2442.639,365.02640810969683
44,1686112435.73,-7.324,-60.547,206.055,-5.859,2442.643,371.3952930035861
45,1686112435.74,-32.227,136.719,85.938,-51.758,2442.647,365.3015798858295
46,1686112435.74,-45.898,-636.719,-239.746,-65.918,2442.651,374.59758859324126
47,1686112435.74,-25.391,-285.645,66.895,-32.227,2442.654,361.9462071452627
48,1686112435.75,-15.137,431.152,267.09,-16.113,2442.657,377.9377301782953
49,1686112435.75,-40.039,208.984,38.574,-50.781,2442.66,363.17053369249794
50,1686112435.76,-66.406,-17.09,-7.324,-89.844,2442.664,368.95811499094305
51,1686112435.76,-63.477,202.148,123.535,-65.918,2442.668,359.46309351664985
52,1686112435.76,-36.621,414.062,166.992,-20.508,2442.672,372.48155881771174
53,1686112435.77,-37.598,-100.586,-105.469,-42.48,2442.676,363.0358214594616
54,1686112435.77,-63.477,-621.582,-169.922,-87.402,2442.68,366.62333476399505
55,1686112435.77,-60.059,-13.184,139.16,-78.613,2442.684,367.64219421590224
56,1686112435.78,-23.438,423.34,183.105,-26.367,2442.688,371.64084226942134
57,1686112435.78,-17.578,23.926,-30.273,-25.879,2442.692,365.44751370844017
58,1686112435.79,-46.875,-396.973,-132.324,-67.383,2442.696,368.3449140400783
59,1686112435.79,-44.922,-54.688,92.773,-63.477,2442.7,364.6046052894336
60,1686112435.81,-25.879,292.48,169.434,-19.531,2442.703,363.937199763122
61,1686112435.81,-19.043,-83.008,-45.898,-8.789,2442.707,368.54349842559964
62,1686112435.81,-31.25,-194.336,-12.695,-52.734,2442.711,365.13224956893004
63,1686112435.82,-46.875,113.281,94.727,-74.707,2442.715,358.3370326621312
64,1686112435.82,-22.461,246.582,113.281,-33.203,2442.719,368.2457317346137
65,1686112435.83,-11.719,-408.691,-190.43,5.859,2442.722,372.4811631738527
66,1686112435.83,-37.598,-830.566,-200.195,-30.762,2442.726,361.98511384465945
67,1686112435.83,-59.57,-373.047,75.195,-68.359,2442.73,372.97101700920217
68,1686112435.84,-36.133,-183.594,71.777,-34.668,2442.734,356.52212205950224
69,1686112435.84,-0.488,-586.914,-125.977,5.859,2442.738,362.4610690419259
70,1686112435.84,3.906,-292.969,53.711,-4.883,2442.742,362.74911241375315
71,1686112435.85,-30.762,288.086,198.242,-50.293,2442.746,355.766813427042
72,1686112435.85,-53.223,26.855,34.668,-46.387,2442.748,368.59813152361
73,1686112435.86,-17.578,-177.246,39.062,10.742,2442.752,360.80636359410056
74,1686112435.86,-6.348,221.191,162.109,7.812,2442.755,367.29668478693543
75,1686112435.86,-41.992,367.676,114.258,-41.992,2442.759,364.68729470126397
76,1686112435.87,-48.828,22.949,-50.781,-50.293,2442.763,358.58808275857865
77,1686112435.87,-27.344,-328.125,-68.848,-19.531,2442.767,365.4492684370077
78,1686112435.88,-9.277,-105.469,83.008,-2.441,2442.771,359.3469025463522
