,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686111271.512,-64.453,-557.617,-189.941,-106.445,1278.409,383
1,1686111271.516,-10.742,40.039,128.906,13.672,1278.413,383
2,1686111271.52,62.012,487.305,218.262,81.543,1278.417,383
3,1686111271.524,17.578,-42.969,-56.152,-26.367,1278.421,383
4,1686111271.528,-48.34,-303.711,-124.023,-102.051,1278.424,383
5,1686111271.532,-19.531,-110.84,36.133,-6.836,1278.428,383
6,1686111271.535,67.383,151.855,180.664,97.168,1278.432,383
7,1686111271.539,47.852,-216.309,-61.523,18.066,1278.436,383
8,1686111271.543,-42.969,-813.477,-312.988,-100.098,1278.44,383
9,1686111271.547,-25.879,16.113,140.625,-46.387,1278.444,383
10,1686111271.551,50.781,463.379,211.914,85.938,1278.448,383
11,1686111271.555,58.105,193.848,112.305,53.223,1278.452,384
12,1686111271.558,-22.949,80.078,96.68,-86.914,1278.454,384
13,1686111271.562,-44.922,263.184,140.137,-78.125,1278.458,384
14,1686111271.566,35.156,297.852,140.625,53.711,1278.462,384
15,1686111271.57,72.266,116.699,111.816,75.195,1278.466,384
16,1686111271.574,7.812,130.371,95.215,-50.293,1278.47,384
17,1686111271.578,-48.828,-71.289,20.996,-105.469,1278.474,384
18,1686111271.581,0.977,-131.836,105.957,30.273,1278.478,384
19,1686111271.585,44.922,-617.676,-161.621,108.398,1278.481,384
20,1686111271.589,8.301,-728.516,-209.473,-18.555,1278.485,384
21,1686111271.593,-45.898,147.949,156.738,-113.281,1278.489,384
22,1686111271.597,-30.273,136.23,87.891,-16.602,1278.493,384
23,1686111271.601,44.434,-216.797,7.812,98.145,1278.497,384
24,1686111271.602,33.691,-92.285,61.035,19.043,1278.499,384
25,1686111271.606,-43.945,285.645,175.293,-108.398,1278.503,384
26,1686111271.61,-47.852,-58.594,-34.668,-53.223,1278.507,384
27,1686111271.614,16.602,-466.797,-78.125,77.148,1278.511,383
28,1686111271.618,39.551,66.895,154.785,50.293,1278.515,383
29,1686111271.622,-28.809,48.34,69.824,-79.102,1278.519,383
30,1686111271.625,-64.941,-593.75,-174.316,-77.148,1278.523,383
31,1686111271.629,-0.977,-612.305,-173.828,48.34,1278.527,383
32,1686111271.633,45.41,55.664,134.766,79.59,1278.531,383
33,1686111271.637,-14.16,21.484,41.992,-55.176,1278.534,384
34,1686111271.641,-77.148,-448.242,-88.867,-120.605,1278.538,384
35,1686111271.645,-22.461,-213.379,65.918,12.695,1278.542,384
36,1686111271.647,51.758,413.086,230.469,96.191,1278.558,384
37,1686111271.651,15.137,313.965,101.562,-7.812,1278.562,384
38,1686111271.655,-60.059,29.785,69.824,-113.281,1278.565,383
39,1686111271.659,-33.691,156.25,172.363,-36.133,1278.569,383
40,1686111271.663,58.594,378.418,182.617,87.402,1278.573,383
41,1686111271.667,55.664,51.27,62.012,37.598,1278.577,383
42,1686111271.67,-35.645,-642.09,-179.199,-88.379,1278.581,383
43,1686111271.674,-45.898,-375.977,-25.879,-64.453,1278.585,383
44,1686111271.678,36.621,416.992,253.906,62.5,1278.589,383
45,1686111271.682,61.035,281.738,124.023,50.293,1278.593,383
46,1686111271.686,-18.066,-76.172,0.488,-83.008,1278.597,383
