,timestamps,emg_signal
11620,1694224727.791263,469
11619,1694224727.791263,469
11621,1694224727.809719,470
11622,1694224727.8260872,470
11623,1694224727.8353753,470
11624,1694224727.8538458,470
11625,1694224727.870068,470
11626,1694224727.885733,470
11627,1694224727.9014113,470
11628,1694224727.9014113,470
11629,1694224727.9165635,469
11630,1694224727.9360988,468
11631,1694224727.956641,468
11632,1694224727.9589703,467
11633,1694224727.9799676,467
11634,1694224727.997106,466
11635,1694224727.9983602,466
11636,1694224728.0260284,465
11637,1694224728.036499,465
11638,1694224728.052593,466
11639,1694224728.0636516,466
11640,1694224728.0697584,466
11641,1694224728.0877275,466
11642,1694224728.1058078,467
11643,1694224728.1058078,468
11644,1694224728.1375844,469
11645,1694224728.1396425,470
11646,1694224728.1647396,470
11647,1694224728.176824,470
11648,1694224728.1800227,470
11650,1694224728.204223,472
11649,1694224728.204223,471
11651,1694224728.2218096,471
11652,1694224728.242313,471
11653,1694224728.2510047,472
11654,1694224728.269054,472
11655,1694224728.285298,473
11656,1694224728.3009238,474
11657,1694224728.3164742,474
11658,1694224728.3287857,475
11659,1694224728.3403697,476
11660,1694224728.3569877,477
11661,1694224728.3580773,478
11662,1694224728.3742237,480
11663,1694224728.3928137,480
11664,1694224728.409938,481
11665,1694224728.4242897,482
11666,1694224728.4405944,483
11667,1694224728.4418793,484
11668,1694224728.4615314,485
11669,1694224728.4798317,485
11670,1694224728.480901,484
11671,1694224728.4983869,484
11672,1694224728.5146308,484
11673,1694224728.5302193,483
11674,1694224728.540722,483
11675,1694224728.5586858,481
11676,1694224728.575457,479
11677,1694224728.576814,477
11678,1694224728.592734,476
11679,1694224728.6103275,474
11680,1694224728.6265469,473
11681,1694224728.6415386,471
11682,1694224728.6537054,471
11683,1694224728.669959,470
11684,1694224728.6859298,470
11685,1694224728.6956146,470
11686,1694224728.712735,471
11687,1694224728.712735,473
11688,1694224728.7427902,476
11689,1694224728.7481098,481
11690,1694224728.7592635,485
11691,1694224728.783255,489
11692,1694224728.7949944,489
11693,1694224728.8073716,487
11694,1694224728.8129704,488
11695,1694224728.8338687,487
11696,1694224728.843915,486
11697,1694224728.8566628,485
11698,1694224728.8763294,484
11699,1694224728.8933644,482
11700,1694224728.8933644,481
11701,1694224728.9080026,481
11702,1694224728.9275713,480
11703,1694224728.9464304,479
11704,1694224728.9464304,477
11705,1694224728.9671106,476
11706,1694224728.9866233,475
11707,1694224729.004417,474
11708,1694224729.0169685,474
11709,1694224729.0190084,473
11710,1694224729.0451653,471
11711,1694224729.0451653,470
11712,1694224729.0650258,470
11713,1694224729.0868115,471
11714,1694224729.0868115,470
11715,1694224729.1049657,469
11716,1694224729.1226618,468
11717,1694224729.138866,467
