,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686361882.5,-12.207,271.484,-14.16,-86.914,959.402,359.8179986984181
1,1686361882.51,-34.668,280.762,6.348,-109.375,959.406,346.62950625358764
2,1686361882.51,-21.484,227.539,-7.324,-46.387,959.41,368.03090223807476
3,1686361882.52,-10.742,104.004,-21.973,-26.367,959.414,354.724548423311
4,1686361882.52,-32.715,-87.891,-11.23,-74.707,959.418,380.2336908911603
5,1686361882.52,-54.199,-235.84,-3.418,-89.355,959.421,337.5785226307405
6,1686361882.53,-18.555,83.984,11.719,-32.715,959.425,368.22087681946215
7,1686361882.53,32.715,236.328,-25.879,15.137,959.429,363.8558859953757
8,1686361882.54,25.879,-77.637,-29.297,-32.227,959.433,337.8470203169667
9,1686361882.54,-33.691,137.207,37.109,-114.258,959.437,341.9198072352477
10,1686361882.54,-58.594,472.168,6.348,-111.816,959.441,350.9495595610564
11,1686361882.55,-30.273,69.336,-59.57,-64.941,959.445,349.2023731432492
12,1686361882.55,-15.137,-332.031,-38.574,-87.891,959.444,342.7302086134357
13,1686361882.55,-29.785,238.281,44.434,-157.227,959.448,367.1927431070169
14,1686361882.56,-23.438,416.504,-13.184,-150.879,959.452,349.42563990086614
15,1686361882.56,-10.254,111.816,-0.488,-86.914,959.455,373.2549119434245
16,1686361882.56,-22.461,114.258,8.301,-70.801,959.459,344.3891864334557
17,1686361882.57,-51.758,11.719,-44.434,-120.605,959.463,336.95946597263895
18,1686361882.57,-74.219,-144.043,-26.855,-143.066,959.467,343.20591691455127
19,1686361882.58,-47.363,-404.297,-34.18,-64.453,959.471,343.8698648084701
20,1686361882.58,-5.859,-1000.0,-27.832,26.855,959.475,373.76763314241725
21,1686361882.58,-9.277,-345.703,57.129,-25.879,959.479,360.90167612668796
22,1686361882.59,-36.133,484.863,-3.906,-89.355,959.483,353.7329126300816
23,1686361882.59,-26.855,247.559,-32.715,-45.41,959.487,356.36159320457585
24,1686361882.59,5.371,433.105,15.137,-4.395,959.493,361.7984796121256
25,1686361882.6,1.465,602.539,-19.043,-42.48,959.496,346.0165703702741
26,1686361882.6,-25.879,258.301,-49.316,-95.703,959.5,353.787681539001
27,1686361882.61,-28.809,17.578,-7.812,-79.59,959.504,350.92373984336683
28,1686361882.61,-4.883,288.086,5.371,-17.578,959.508,359.0017574095747
29,1686361882.61,7.324,211.426,-46.387,-6.836,959.512,367.82778423290756
30,1686361882.62,-13.184,-164.062,-68.848,-65.918,959.516,353.20812532160227
31,1686361882.62,-21.484,-659.668,-30.762,-53.223,959.52,332.7474459423328
32,1686361882.62,21.973,-220.703,51.27,50.293,959.524,343.10759777616477
33,1686361882.63,23.438,591.797,2.93,46.387,959.528,344.1310362803446
34,1686361882.63,-40.527,157.715,-74.707,-60.547,959.532,374.0579328439828
35,1686361882.64,-74.707,-254.883,-56.152,-76.66,959.536,353.31742009559025
36,1686361882.64,-41.504,163.574,12.207,-1.953,959.534,352.34004174730353
37,1686361882.64,11.23,437.988,-11.23,42.48,959.538,353.9974608833483
38,1686361882.65,4.883,-39.551,-37.109,2.441,959.542,347.9101232365037
39,1686361882.65,-49.805,-219.727,17.09,-62.988,959.546,341.9244439118659
40,1686361882.65,-48.828,145.996,-3.418,-55.664,959.55,368.8619202621399
41,1686361882.66,-6.836,75.684,-26.855,17.578,959.554,361.7067929724631
42,1686361882.66,-0.977,-372.559,-53.711,18.066,959.558,353.0765932549412
43,1686361882.66,-11.719,-1000.0,-13.184,-38.574,959.562,374.1468078354493
44,1686361882.67,1.465,-268.066,110.352,-10.742,959.566,362.5738314532379
45,1686361882.67,54.199,530.762,3.906,93.262,959.569,370.624414279775
46,1686361882.68,75.195,-127.93,-29.297,123.047,959.573,366.7410980636777
47,1686361882.68,53.711,-167.48,59.57,50.293,959.577,349.25321648366395
48,1686361882.68,51.27,517.578,22.461,18.555,959.593,357.3200615203285
49,1686361882.69,71.289,451.66,-10.742,70.801,959.597,348.8484173956072
50,1686361882.69,72.266,235.84,8.789,72.754,959.601,335.73124738948377
51,1686361882.7,28.809,318.848,12.695,-3.418,959.604,348.02610701242776
52,1686361882.7,0.488,383.301,-7.812,-29.785,959.608,331.401194363493
53,1686361882.7,30.273,78.125,-27.344,30.273,959.612,349.7284907673871
54,1686361882.71,62.5,-483.398,7.812,93.75,959.616,363.8936974026502
55,1686361882.71,59.57,-108.887,74.707,54.688,959.62,347.58946337971514
56,1686361882.71,27.344,431.641,15.625,-39.551,959.624,353.3597110266052
57,1686361882.72,21.973,50.293,-27.832,-20.508,959.628,344.1335972446633
58,1686361882.72,49.316,17.09,12.207,80.078,959.632,357.4925581404785
59,1686361882.73,43.945,385.254,17.578,75.195,959.636,333.11573533790346
60,1686361882.73,13.672,234.863,-33.203,-11.719,959.637,363.86452497538687
61,1686361882.73,8.789,-339.844,-35.645,-11.719,959.641,336.62144598161376
62,1686361882.74,34.18,-226.074,40.039,38.574,959.645,363.81307665124444
63,1686361882.74,48.828,406.25,39.062,32.715,959.649,362.9829002132
64,1686361882.74,29.785,391.113,-30.273,-24.902,959.653,360.19695794252203
65,1686361882.75,7.812,-456.055,-69.824,-25.391,959.657,363.22269782492276
66,1686361882.75,36.133,-685.059,31.738,45.898,959.661,354.5744057125689
67,1686361882.76,51.27,96.191,67.383,69.824,959.665,327.2278490245406
68,1686361882.76,16.602,250.0,-30.273,18.555,959.669,348.94470175217464
69,1686361882.76,-4.395,-451.172,-47.363,-4.395,959.673,362.0075113852776
70,1686361882.77,17.09,-528.32,44.922,46.387,959.676,349.0643262650125
71,1686361882.77,58.105,510.742,53.223,70.801,959.68,359.2679346489586
72,1686361882.79,54.688,518.555,-34.18,13.672,959.684,352.6130403300136
73,1686361882.79,22.949,146.973,-22.461,-54.199,959.688,327.15039093818245
74,1686361882.8,32.227,210.449,-10.742,-34.18,959.691,342.88336057304906
75,1686361882.8,69.336,174.316,-20.996,20.996,959.695,353.9157732041548
76,1686361882.8,79.102,74.219,-30.762,0.0,959.699,360.4096786083706
77,1686361882.81,45.41,-444.336,-30.273,-54.688,959.703,349.5459460248823
78,1686361882.81,31.25,-482.422,49.316,-28.809,959.707,363.73110098908444
79,1686361882.82,57.129,331.543,35.645,56.641,959.711,358.2660298407861
80,1686361882.82,63.965,266.602,-64.453,83.496,959.715,361.6764669845449
81,1686361882.82,41.992,-148.438,-55.176,21.973,959.719,352.1688770297197
82,1686361882.83,25.391,183.594,4.883,-18.555,959.723,380.3750899194646
83,1686361882.83,50.781,422.363,-37.598,36.133,959.727,341.8038180854601
84,1686361882.83,79.102,102.051,-37.109,82.52,959.728,357.7315889473162
85,1686361882.84,59.082,1.953,-18.555,43.945,959.732,360.9763865883144
86,1686361882.84,27.832,217.773,-31.738,27.832,959.736,357.93153044881376
87,1686361882.84,23.926,231.934,-34.18,85.938,959.74,345.3747050724805
88,1686361882.85,64.941,-53.223,-44.922,143.555,959.744,352.73456632903117
89,1686361882.85,86.914,-337.891,-26.855,129.883,959.748,377.49687610931005
90,1686361882.86,45.41,-281.738,-24.902,52.246,959.752,348.95125960403584
91,1686361882.86,30.762,-191.895,-38.574,41.016,959.756,344.13519492230193
92,1686361882.86,52.734,-489.258,-50.293,108.398,959.76,332.7492905794373
93,1686361882.87,41.992,-1000.0,-32.715,121.582,959.764,362.1954999575175
94,1686361882.87,8.789,-427.246,35.645,42.48,959.767,367.2548930594298
95,1686361882.88,-8.301,258.301,-51.27,23.926,959.771,346.8280388664857
96,1686361882.88,32.715,83.008,-58.105,95.703,959.774,349.93346186223573
97,1686361882.88,69.824,305.664,-7.812,116.699,959.778,362.0049525628831
98,1686361882.89,35.645,383.789,-64.453,40.527,959.782,369.5040827777401
99,1686361882.89,12.207,55.176,-57.129,-33.203,959.786,367.0470356295972
100,1686361882.89,44.434,-93.262,-46.387,-3.418,959.79,361.16186245084066
101,1686361882.9,68.848,-172.852,-55.176,41.992,959.794,368.8492456266472
102,1686361882.9,49.316,-93.75,-26.367,-29.297,959.798,374.6351657453731
103,1686361882.9,10.254,-104.98,-86.914,-93.75,959.801,366.6546290328021
104,1686361882.91,-3.906,-762.207,-57.129,-43.457,959.805,378.6669593925131
105,1686361882.91,20.996,-305.664,66.406,36.621,959.809,360.7860538154977
106,1686361882.92,32.715,428.711,-22.461,28.809,959.813,365.758328481701
107,1686361882.92,6.348,-43.457,-82.52,-40.527,959.817,365.41221574040964
108,1686361882.92,13.184,-327.148,-54.199,-36.133,959.819,363.6362948915748
109,1686361882.93,50.293,121.582,-24.414,50.781,959.823,367.6685938551691
110,1686361882.93,56.641,290.527,-62.988,92.773,959.827,369.07046725992916
111,1686361882.94,33.203,-122.559,-27.344,31.25,959.831,366.5459521099249
112,1686361882.94,18.066,-318.359,-12.207,-7.324,959.835,356.0155341436851
113,1686361882.94,40.039,-301.758,-58.594,41.016,959.839,369.7345054213327
114,1686361882.95,60.547,-201.172,-19.531,41.992,959.843,375.04861302793665
115,1686361882.95,41.504,-521.484,-87.402,-16.602,959.846,366.545397325698
116,1686361882.95,19.043,-985.352,-17.09,-44.434,959.85,371.48897041872834
117,1686361882.96,39.551,-181.152,56.641,-11.719,959.854,369.428439164389
118,1686361882.96,79.102,297.852,-53.711,44.434,959.858,362.80637017046007
119,1686361882.97,65.918,-52.734,-48.828,9.277,959.862,376.67737431202
120,1686361882.97,32.227,-17.578,-17.09,-60.059,959.864,370.60101561046076
121,1686361882.97,45.898,235.84,-33.691,-12.207,959.868,376.2239560865029
122,1686361882.98,89.844,138.672,-64.941,88.379,959.872,386.44628960858756
123,1686361882.98,93.262,-140.137,-37.598,58.594,959.876,379.1410099331382
124,1686361882.98,51.27,-91.797,-32.715,-28.809,959.879,381.19016090501805
125,1686361882.99,45.898,-224.121,-70.312,-9.766,959.883,375.82981586274775
126,1686361882.99,83.984,-384.766,-62.5,69.824,959.887,390.77424361451045
127,1686361883.0,94.727,-637.695,-51.758,88.379,959.891,360.859924198223
128,1686361883.0,54.688,-358.398,1.465,21.484,959.895,366.985250558717
129,1686361883.0,24.902,181.152,-37.109,-25.879,959.899,361.7130909495536
130,1686361883.01,39.551,-98.145,-67.871,33.691,959.903,374.0167514932425
131,1686361883.01,62.012,-214.355,-57.617,97.168,959.907,393.66489274754804
132,1686361883.01,36.621,98.145,-43.945,63.477,959.912,374.8460149056936
133,1686361883.02,4.883,-60.547,-68.848,13.672,959.916,397.7448764093425
134,1686361883.02,39.062,-639.648,-73.73,52.246,959.92,369.2066748643734
135,1686361883.03,98.633,-489.258,-8.789,110.84,959.924,383.9860778845642
136,1686361883.03,97.168,81.055,-46.875,77.148,959.928,378.4272616842625
137,1686361883.03,60.547,-211.914,-79.59,28.809,959.932,366.2654108495678
138,1686361883.04,56.152,-756.836,-59.57,56.152,959.936,384.3144846948254
139,1686361883.04,73.242,-806.641,-32.715,95.215,959.94,381.28386711391937
140,1686361883.04,69.824,-109.375,4.395,71.777,959.944,375.9003425992786
141,1686361883.05,40.039,197.266,-75.195,22.461,959.948,365.9904818115627
142,1686361883.05,17.578,-479.004,-59.57,35.645,959.951,363.032851367524
143,1686361883.06,33.691,-428.223,38.574,104.98,959.955,361.00778617879746
144,1686361883.06,58.594,321.777,-31.25,141.602,959.967,398.70815218295655
