,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686015507.8,40.039,-74.219,26.367,25.879,117272.223,308.7587222033303
1,1686015507.81,54.688,77.637,-5.859,33.691,117272.227,322.10385140264435
2,1686015507.81,57.617,145.508,-38.086,38.574,117272.231,322.9863060938816
3,1686015507.81,42.48,-105.957,-17.09,30.273,117272.235,320.68560383688896
4,1686015507.82,26.855,-228.027,16.602,21.484,117272.239,322.20820139380817
5,1686015507.82,40.039,-88.867,-44.922,27.832,117272.242,312.8783792272395
6,1686015507.83,57.129,-44.434,-25.391,38.086,117272.246,330.3238418652923
7,1686015507.83,48.828,-452.637,-56.152,39.551,117272.25,317.1342978830983
8,1686015507.83,34.668,-825.684,19.531,32.715,117272.254,326.21821540746157
9,1686015507.84,43.457,15.137,44.922,20.996,117272.258,323.9709360091664
10,1686015507.84,58.594,257.812,-42.48,18.555,117272.262,323.7255324929042
11,1686015507.84,56.641,56.152,-11.719,17.578,117272.266,319.2201486313572
12,1686015507.85,44.434,-233.398,-12.207,4.883,117272.269,322.97613182382327
13,1686015507.85,45.898,-319.336,-46.875,20.508,117272.273,316.5214888023688
14,1686015507.86,54.199,-293.457,-31.25,25.391,117272.277,315.8121966669707
15,1686015507.86,49.316,121.094,-0.977,8.789,117272.281,308.9813964904026
16,1686015507.86,42.48,292.969,-15.625,0.0,117272.284,317.8340219842607
17,1686015507.87,48.828,-25.879,-69.336,8.789,117272.288,319.965317233862
18,1686015507.87,53.223,-911.133,-80.566,18.066,117272.292,311.38368780333644
19,1686015507.88,47.852,-702.637,34.18,16.113,117272.296,313.91927937620466
20,1686015507.88,38.086,159.18,3.418,11.719,117272.3,316.4851176073064
21,1686015507.88,38.086,22.949,-6.836,20.02,117272.304,316.836450542076
22,1686015507.89,49.805,101.562,41.992,33.691,117272.308,317.21854163289134
23,1686015507.89,44.434,389.648,-17.578,28.809,117272.312,320.54996859002546
24,1686015507.9,36.621,145.996,-35.645,15.137,117272.316,321.19236542327883
25,1686015507.9,30.273,-583.496,-30.762,16.602,117272.32,320.0082442425444
26,1686015507.9,25.391,-790.527,48.34,16.113,117272.324,322.1333241196605
27,1686015507.91,26.855,148.926,57.129,1.953,117272.328,323.8401680235637
28,1686015507.91,28.809,388.672,-48.828,-6.348,117272.331,319.3327490179137
29,1686015507.91,31.25,0.488,-38.086,-10.742,117272.335,324.5177218001913
30,1686015507.92,30.762,84.473,-2.441,-19.531,117272.339,322.1617426814215
31,1686015507.92,28.32,425.781,-7.324,-19.043,117272.353,314.43096494289335
32,1686015507.92,20.508,281.738,-39.062,-5.371,117272.357,314.90935251738426
33,1686015507.93,18.555,-44.434,-27.344,-7.812,117272.361,322.09657255251466
34,1686015507.93,27.344,67.871,-10.742,3.418,117272.364,317.17542105547346
35,1686015507.93,37.598,47.363,-21.973,17.09,117272.368,318.89743656771975
36,1686015507.94,20.02,-123.535,-32.227,-15.137,117272.372,315.8333203311235
37,1686015507.94,4.395,-775.879,-64.453,-35.645,117272.376,323.373688437359
38,1686015507.94,12.207,-744.141,9.766,-23.926,117272.38,312.4078444100863
39,1686015507.95,13.184,253.906,24.902,-20.996,117272.384,313.9468219350421
40,1686015507.95,7.812,17.578,-63.477,-17.09,117272.388,321.8425237289911
41,1686015507.96,-5.859,-364.746,-57.129,-20.996,117272.392,318.4666247241962
42,1686015507.96,-8.301,156.25,-1.465,-30.273,117272.396,315.6067904781017
43,1686015507.98,11.23,386.719,-28.809,-27.832,117272.4,322.8195774462512
44,1686015507.98,7.812,124.512,3.906,-19.531,117272.404,317.0502180054425
45,1686015507.99,-9.766,28.809,18.555,-34.18,117272.408,320.1645201169117
46,1686015507.99,-10.254,256.348,-18.066,-38.574,117272.412,321.08437038796785
47,1686015508.0,-3.906,279.297,-25.879,-15.137,117272.416,325.3835221287691
48,1686015508.0,-5.859,-249.512,-24.902,-1.465,117272.42,325.53507134673606
49,1686015508.0,-10.254,-406.25,34.668,-8.789,117272.424,323.5393072888849
50,1686015508.01,-4.883,135.254,9.277,-21.973,117272.428,319.2000036105596
