,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686274974.23,10.254,156.738,73.242,-16.113,1680.129,340.7985617156493
1,1686274974.23,-0.977,125.977,52.246,8.301,1680.133,321.5466966817445
2,1686274974.24,58.105,-140.137,-20.02,79.102,1680.136,331.1441056949529
3,1686274974.24,89.844,176.758,107.422,59.57,1680.14,336.4821833165955
4,1686274974.24,33.691,406.25,113.77,-8.789,1680.144,313.68566264913653
5,1686274974.25,-15.625,-106.934,-94.238,-1.953,1680.148,319.5420608942824
6,1686274974.25,22.461,-621.094,-184.57,72.266,1680.152,326.84922262780486
7,1686274974.26,69.824,0.0,100.098,71.289,1680.156,330.31110008358144
8,1686274974.26,35.156,397.461,117.188,-3.906,1680.16,325.55680554812216
9,1686274974.26,-9.277,-8.789,-22.949,-18.555,1680.164,322.5497076538026
10,1686274974.27,20.02,0.0,37.598,40.527,1680.168,325.73420585430773
11,1686274974.27,77.637,370.605,151.367,68.359,1680.172,340.2556971376122
12,1686274974.28,68.359,378.906,113.281,34.668,1680.179,339.0462386139229
13,1686274974.28,-2.93,30.762,-15.625,-13.672,1680.183,324.94702539352016
14,1686274974.29,-21.484,-183.105,-41.504,12.695,1680.187,330.19397031164016
15,1686274974.29,45.41,-112.793,9.277,73.242,1680.191,319.7640632868778
16,1686274974.3,63.477,173.34,78.613,38.574,1680.194,320.3037295150134
17,1686274974.3,-1.953,-300.293,-161.133,-10.742,1680.198,317.0342166102086
18,1686274974.3,-35.645,-1000.0,-432.129,17.578,1680.202,331.5652185743968
19,1686274974.31,33.691,-273.438,-16.113,55.664,1680.206,323.22058732982134
20,1686274974.31,69.824,292.969,131.836,39.551,1680.21,332.0290763830611
21,1686274974.32,19.043,43.457,18.066,-22.949,1680.214,334.1786227470836
22,1686274974.32,-13.184,230.469,96.191,-31.738,1680.218,339.7809968961248
23,1686274974.32,26.855,451.66,159.668,41.992,1680.222,340.42049952999724
24,1686274974.33,79.59,310.547,89.844,74.707,1680.223,329.0303191910626
25,1686274974.33,48.34,62.012,28.32,16.113,1680.226,334.3175085234178
26,1686274974.33,-17.578,203.613,101.074,-14.16,1680.23,336.8763792904914
27,1686274974.34,-1.953,351.562,133.789,39.062,1680.234,316.80341120297874
28,1686274974.34,66.895,89.355,-4.395,78.613,1680.238,334.4605275915532
29,1686274974.35,58.594,-311.523,-143.555,44.922,1680.242,326.34832557730255
30,1686274974.35,0.488,-279.297,-36.133,-9.277,1680.246,330.22549134022375
31,1686274974.35,0.0,187.988,154.785,11.719,1680.25,335.9334748708874
32,1686274974.36,54.688,24.414,-41.504,74.219,1680.254,323.9601264403141
33,1686274974.36,66.406,-725.586,-301.758,71.777,1680.258,330.408217854378
34,1686274974.36,27.344,-112.793,23.926,-0.977,1680.262,316.6383174545875
35,1686274974.37,-0.977,369.629,114.258,2.93,1680.266,332.003930886773
36,1686274974.37,44.434,55.664,-2.441,76.172,1680.267,320.1993889528597
