,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686112331.45,-56.641,-4.395,46.387,-62.988,2338.347,351.0789707131301
1,1686112331.45,-33.691,275.879,158.203,-22.949,2338.351,341.94275889984146
2,1686112331.46,-16.113,298.34,90.82,3.906,2338.355,358.5032008096446
3,1686112331.46,-26.855,55.176,-47.363,-28.809,2338.359,357.6379444971191
4,1686112331.47,-59.57,-114.746,-97.168,-64.453,2338.363,350.88432861716404
5,1686112331.47,-49.316,-197.266,-40.039,-35.156,2338.366,343.53885193653554
6,1686112331.47,-17.09,-68.848,115.234,3.906,2338.37,338.08852036033977
7,1686112331.48,-32.715,-585.938,-150.391,-24.414,2338.374,348.6559050724384
8,1686112331.48,-57.129,-753.906,-146.484,-80.566,2338.378,343.7873278606024
9,1686112331.48,-47.363,-107.422,205.078,-70.312,2338.382,353.19951106501003
10,1686112331.49,-13.672,-125.488,87.402,-24.414,2338.386,349.02978264539695
11,1686112331.49,-3.906,-381.836,54.688,-30.762,2338.39,348.38494511481525
12,1686112331.5,-41.016,-77.637,154.785,-82.52,2338.392,359.2811224804568
13,1686112331.5,-45.898,295.898,157.227,-86.914,2338.396,342.4844018509985
14,1686112331.5,-2.441,73.73,51.27,-28.809,2338.4,351.4211172569178
15,1686112331.51,9.766,77.148,68.359,-5.859,2338.404,349.895003255378
16,1686112331.51,-18.555,237.305,79.102,-50.293,2338.408,360.20381942089057
17,1686112331.52,-49.805,20.996,-87.402,-73.73,2338.412,346.72763823638786
18,1686112331.52,-56.152,-495.605,-204.102,-29.785,2338.415,345.93762448608965
19,1686112331.52,-29.785,-762.695,-129.883,5.371,2338.419,361.28724304423844
20,1686112331.53,-31.25,-4.395,169.922,-41.504,2338.423,340.02841900491825
21,1686112331.53,-59.082,326.172,132.324,-84.961,2338.427,343.61202482708626
22,1686112331.53,-55.176,-42.969,22.461,-56.641,2338.431,348.5850121098455
23,1686112331.54,-18.066,29.785,93.262,-6.348,2338.435,342.5819638629253
24,1686112331.54,-13.672,359.863,136.719,-19.043,2338.451,347.4256868245086
25,1686112331.54,-43.945,198.73,16.113,-62.988,2338.455,349.09889984080587
26,1686112331.55,-43.945,-51.758,-55.176,-49.805,2338.459,352.71037816968806
27,1686112331.55,-5.859,146.973,89.355,7.812,2338.462,349.1871373559095
28,1686112331.56,3.418,306.641,115.234,0.488,2338.466,346.3552579123949
29,1686112331.56,-27.344,-38.086,-125.0,-57.129,2338.47,357.71405329317554
30,1686112331.56,-58.105,-672.852,-232.91,-62.012,2338.474,338.51156412352543
31,1686112331.57,-39.551,-348.145,76.66,-19.043,2338.478,337.34452808801285
32,1686112331.57,-9.277,363.281,204.102,-6.836,2338.482,363.6246886331559
33,1686112331.58,-25.879,4.395,-36.621,-46.387,2338.486,353.68074142865424
34,1686112331.58,-50.781,-654.297,-162.598,-72.266,2338.49,355.3420577491615
35,1686112331.58,-33.203,-317.383,83.984,-36.621,2338.494,354.94531048769824
