,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686191297.86,222.168,273.438,251.465,-0.488,2137.768,322.5572899739313
1,1686191297.86,115.723,152.344,61.523,-14.16,2137.772,321.6622518573384
2,1686191297.87,-202.148,-359.863,-132.812,-37.598,2137.776,323.56613439226015
3,1686191297.87,-161.133,-251.465,4.395,-29.785,2137.78,318.6004288577338
4,1686191297.87,161.133,19.531,112.793,3.906,2137.784,319.18617497947105
5,1686191297.88,190.918,-157.227,29.785,9.766,2137.788,315.11369763449875
6,1686191297.88,-147.949,-827.637,-429.688,-12.207,2137.792,318.3105218218047
7,1686191297.88,-257.812,-758.789,-282.715,-30.273,2137.796,319.46757262824656
8,1686191297.89,67.383,108.398,229.492,-15.137,2137.8,316.6019298266472
9,1686191297.89,213.379,78.125,75.195,-7.324,2137.804,317.52806724712576
10,1686191297.9,-62.012,-239.258,-52.734,-33.203,2137.807,321.7054389901251
11,1686191297.9,-267.09,-185.059,8.301,-43.945,2137.811,316.9396999046897
12,1686191297.92,-36.133,53.223,142.578,-24.414,2137.814,319.0969033283375
13,1686191297.92,208.984,-9.277,90.82,-12.207,2137.818,320.9366806477929
14,1686191297.93,23.926,-234.375,-3.906,-28.809,2137.822,318.87642122981117
15,1686191297.93,-251.953,-167.48,29.785,-47.852,2137.826,320.06866085039763
16,1686191297.93,-117.188,-75.684,49.805,-30.273,2137.83,318.57228162663773
17,1686191297.94,173.828,-401.855,-49.805,-6.836,2137.834,316.56713049821735
18,1686191297.94,108.398,-690.918,-161.133,-17.09,2137.838,319.84800108854364
19,1686191297.94,-194.336,-621.094,-215.332,-47.363,2137.842,318.99815684816735
20,1686191297.95,-193.359,-514.648,-144.531,-48.828,2137.846,316.6976078748895
21,1686191297.95,113.77,-661.621,-178.711,-3.418,2137.85,320.4092839152649
22,1686191297.96,161.621,-891.602,-263.672,5.859,2137.854,322.4055694819743
23,1686191297.96,-119.629,-478.027,-51.27,-27.832,2137.857,319.340229383682
24,1686191297.96,-233.887,-321.289,-33.203,-34.18,2137.858,316.4364288625507
25,1686191297.97,42.48,-153.809,118.652,-24.414,2137.862,319.6684487630445
26,1686191297.97,229.492,195.801,209.473,-7.324,2137.866,321.6828614538947
27,1686191297.97,-22.461,209.961,127.441,-19.043,2137.869,322.9778082365641
28,1686191297.98,-257.812,-199.219,-76.66,-37.598,2137.873,327.104490310532
29,1686191297.98,-53.711,-527.832,-144.531,-18.066,2137.877,324.1660896657842
30,1686191297.99,209.473,-192.871,124.512,-7.324,2137.881,314.89410186930303
31,1686191297.99,75.195,162.109,193.359,-18.066,2137.885,315.1367514505384
32,1686191297.99,-218.75,-281.25,-145.996,-29.297,2137.889,314.5440683820465
33,1686191298.0,-152.832,-897.949,-348.633,-20.508,2137.893,318.4522849232085
34,1686191298.0,164.062,-388.184,51.758,-11.23,2137.897,318.9556244085069
35,1686191298.0,145.02,298.828,262.207,-27.832,2137.901,317.60928276981423
36,1686191298.01,-187.012,-334.473,-157.227,-43.945,2137.904,321.2930789358114
37,1686191298.01,-227.051,-737.793,-243.164,-45.41,2137.908,315.00085551596453
38,1686191298.02,103.516,22.461,174.805,-21.484,2137.912,317.43832949465417
39,1686191298.02,201.66,331.055,190.43,-15.137,2137.916,318.8261049754767
40,1686191298.02,-99.609,-212.891,-65.918,-34.18,2137.92,319.89404764967037
41,1686191298.03,-264.648,-694.336,-256.836,-37.598,2137.924,320.74227612318623
42,1686191298.03,7.812,-437.5,-34.668,-16.602,2137.928,317.9314994776971
43,1686191298.03,225.586,-137.695,144.043,-12.207,2137.932,315.3106686931613
44,1686191298.04,-24.902,-543.457,-208.496,-33.691,2137.936,315.9190904355563
45,1686191298.04,-292.48,-1000.0,-427.734,-45.41,2137.94,313.4658234417875
