,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686361824.57,-160.156,723.145,11.23,-97.656,901.468,357.7246289661078
1,1686361824.58,-126.465,517.09,14.648,-34.668,901.472,360.01786193426034
2,1686361824.58,-117.676,712.891,3.906,-65.918,901.476,373.614643230585
3,1686361824.58,-146.484,812.012,-29.785,-125.0,901.48,362.97378052145007
4,1686361824.59,-147.461,635.742,-31.25,-110.84,901.484,348.7424984079633
5,1686361824.59,-102.051,302.734,-15.137,-37.109,901.488,382.38070638708723
6,1686361824.6,-87.402,333.008,-4.883,-43.945,901.492,373.45775541092536
7,1686361824.6,-102.539,639.16,-12.695,-90.332,901.496,369.67711759544505
8,1686361824.6,-104.492,409.668,-32.715,-46.387,901.5,376.99274336096573
9,1686361824.61,-72.266,-428.223,-13.672,40.527,901.504,358.7427933864816
10,1686361824.61,-24.902,124.512,76.66,57.129,901.508,377.2201832254165
11,1686361824.62,-32.715,884.277,8.789,-13.184,901.511,350.3258280017576
12,1686361824.62,-59.082,499.512,-32.227,-43.945,901.514,367.82723879974316
13,1686361824.62,-20.508,520.02,39.551,-0.977,901.518,385.3556004692926
14,1686361824.63,12.695,872.559,18.066,27.832,901.521,375.76968643498134
15,1686361824.63,1.465,861.816,-20.02,-15.625,901.525,365.1433153617045
16,1686361824.63,-20.508,452.637,-49.805,-63.965,901.529,382.64026453783134
17,1686361824.64,-12.695,92.285,-27.344,-14.648,901.533,367.0898813650391
18,1686361824.64,30.273,374.023,36.133,62.988,901.537,373.7547348199589
19,1686361824.64,29.297,835.449,15.137,35.156,901.541,362.377356450161
20,1686361824.65,-14.16,37.598,-100.586,-28.32,901.545,364.0843340537965
21,1686361824.65,-12.207,-781.25,-22.461,-17.09,901.549,384.28466299375185
22,1686361824.66,48.34,274.902,70.801,40.527,901.553,375.8137368766781
23,1686361824.66,68.359,662.598,-37.109,52.734,901.557,361.06436029829405
24,1686361824.66,28.809,96.68,-43.457,-14.16,901.558,357.7552764237939
25,1686361824.67,11.23,451.172,27.344,-35.645,901.562,347.18138126123705
26,1686361824.67,42.48,923.828,4.395,20.02,901.566,365.2062978483118
27,1686361824.68,57.617,775.879,-22.461,49.316,901.57,377.72900716422043
28,1686361824.68,32.715,552.246,18.066,2.441,901.574,369.02715139106965
29,1686361824.68,11.23,338.867,-7.324,-36.133,901.578,359.19423171988865
30,1686361824.69,29.297,464.844,4.883,23.438,901.582,365.92581583119505
31,1686361824.69,52.734,581.543,-32.715,71.289,901.586,371.0882229631601
32,1686361824.69,21.973,-195.312,-38.086,32.227,901.59,364.26909769370513
33,1686361824.7,-17.578,256.836,37.109,-31.738,901.593,379.31955278606375
34,1686361824.7,-0.977,852.051,-12.207,-2.93,901.597,363.453476675575
35,1686361824.71,30.273,638.184,-37.109,63.477,901.601,360.6253944431147
36,1686361824.71,36.133,639.16,-19.043,30.762,901.607,354.9913990305153
37,1686361824.71,1.953,553.223,-44.434,-23.926,901.611,373.5870595235852
38,1686361824.72,-20.02,493.652,-38.086,4.395,901.615,350.1521044922064
39,1686361824.72,11.23,407.715,-25.391,66.406,901.619,357.3330149119398
40,1686361824.72,31.25,359.863,25.391,72.754,901.623,337.6171512542934
41,1686361824.73,-3.418,366.211,-4.883,11.719,901.627,374.3692701652276
42,1686361824.73,-24.902,350.098,-37.109,0.977,901.631,366.2715437841507
43,1686361824.74,0.0,19.043,-62.988,55.664,901.634,367.0741844292457
44,1686361824.74,19.531,-369.629,41.016,60.059,901.638,374.87290039034644
45,1686361824.74,-11.23,532.227,57.617,-29.785,901.642,355.79451883200966
46,1686361824.75,-52.246,761.23,-65.918,-91.797,901.646,352.63920162108815
47,1686361824.75,-34.668,113.281,-70.312,-62.012,901.65,353.21790227194293
48,1686361824.75,-0.977,504.883,18.555,-30.273,901.649,340.9048340183918
49,1686361824.76,-3.906,958.008,-19.531,-81.543,901.653,353.2627566193968
50,1686361824.76,-23.926,639.648,-61.523,-130.371,901.657,358.51434108725596
51,1686361824.76,-24.414,290.039,7.324,-96.191,901.661,356.14721678676653
52,1686361824.77,7.324,299.316,-8.789,-37.109,901.664,354.45794239246584
53,1686361824.77,12.207,395.996,-22.461,-43.457,901.668,356.3447577172826
54,1686361824.78,-28.32,280.273,-37.109,-87.402,901.672,345.5688828780896
55,1686361824.78,-41.504,-501.953,-17.578,-59.57,901.676,369.5383876253621
56,1686361824.78,-3.906,-158.691,89.355,12.207,901.68,364.733522676679
57,1686361824.79,15.137,842.773,27.344,16.602,901.684,335.33345910217747
58,1686361824.79,-20.996,683.594,-50.293,-49.316,901.688,348.0293990276108
59,1686361824.8,-62.5,449.219,-11.719,-63.965,901.692,359.34694664002814
60,1686361824.8,-58.105,693.848,-2.93,-0.977,901.693,366.9489558005819
61,1686361824.8,-31.738,781.25,-26.367,30.273,901.697,340.86665533957625
62,1686361824.8,-33.691,467.285,-26.855,-36.133,901.701,379.3374680306591
63,1686361824.81,-58.105,390.625,2.441,-95.215,901.705,359.9612076555478
64,1686361824.81,-44.434,535.156,-12.207,-44.922,901.709,352.7584063788426
65,1686361824.82,-5.859,458.008,-36.621,10.742,901.713,362.0702719010018
66,1686361824.82,-20.996,-13.672,-71.289,-17.09,901.716,345.5306744683466
67,1686361824.82,-71.777,-743.164,-34.18,-70.801,901.72,323.68852024581724
68,1686361824.83,-75.684,-163.086,32.715,-75.195,901.724,354.30376971590186
69,1686361824.83,-28.809,631.348,-11.719,-22.461,901.728,355.033911003175
70,1686361824.84,-17.578,178.223,-83.496,-5.371,901.732,356.8308445425334
71,1686361824.84,-62.012,162.109,14.16,-81.543,901.736,373.2122532986728
72,1686361824.84,-75.684,751.465,6.836,-99.609,901.753,350.7866137728366
73,1686361824.85,-37.109,675.293,-37.109,-18.066,901.757,371.3582178019952
74,1686361824.85,-26.367,448.73,46.875,5.859,901.761,346.53875142281794
75,1686361824.85,-65.43,576.66,-2.441,-58.105,901.764,369.9565205329261
76,1686361824.86,-104.004,602.539,-42.969,-80.566,901.768,358.2896877709075
77,1686361824.86,-94.727,202.148,-51.758,-19.043,901.772,360.6956758554341
78,1686361824.87,-62.012,-391.113,-35.645,8.301,901.776,344.63458562398154
79,1686361824.87,-65.43,180.176,23.926,-59.082,901.78,356.9782312370774
80,1686361824.87,-90.332,658.691,-26.367,-106.934,901.784,362.26493712545965
81,1686361824.88,-78.613,178.711,-35.645,-44.922,901.788,362.179806690915
82,1686361824.88,-30.762,65.43,41.016,20.996,901.792,365.2133157855566
83,1686361824.88,-28.809,596.68,21.973,-21.484,901.796,362.0339039742039
84,1686361824.89,-69.824,685.547,-38.086,-95.215,901.798,353.5920544083675
85,1686361824.89,-63.477,277.832,-28.32,-81.543,901.802,350.4330054670037
86,1686361824.9,-15.625,303.223,18.555,-7.812,901.806,350.1708151670039
87,1686361824.9,-4.395,630.371,7.812,-9.277,901.81,357.6480750830094
88,1686361824.9,-42.48,618.652,-32.715,-83.496,901.813,331.712397139377
89,1686361824.91,-58.594,31.738,-56.641,-87.891,901.817,370.3736429153987
90,1686361824.91,-35.156,-132.812,-17.09,-25.391,901.821,358.81480777079565
91,1686361824.91,-9.277,360.84,12.695,-15.625,901.825,358.9748560865138
92,1686361824.92,-17.578,329.59,-28.809,-75.684,901.829,351.27777627078007
93,1686361824.92,-40.039,-371.582,-83.984,-110.352,901.833,365.0958399710122
94,1686361824.93,-38.086,-690.43,39.062,-58.594,901.837,373.84871511752846
95,1686361824.93,-6.836,262.695,70.801,2.93,901.841,357.88478529288153
96,1686361824.95,-5.859,337.402,-48.828,-14.648,901.858,372.8867717158478
97,1686361824.95,-39.551,-226.074,-46.387,-55.176,901.862,359.75406682510135
98,1686361824.96,-35.156,216.797,20.508,-28.809,901.866,369.3982094549738
99,1686361824.96,-6.836,705.566,9.766,47.852,901.87,347.20142403985153
100,1686361824.96,-14.16,507.324,-35.156,41.016,901.874,345.57965444046175
101,1686361824.97,-56.152,-38.086,-17.578,-32.715,901.878,357.7644308056478
102,1686361824.97,-58.594,42.969,36.621,-43.945,901.882,361.91194185423564
103,1686361824.97,-29.785,625.488,16.113,1.465,901.886,356.9093674215727
104,1686361824.98,-28.809,436.523,-49.316,15.625,901.889,360.7429752707081
105,1686361824.98,-69.824,-278.809,10.742,-54.199,901.893,358.8877440547006
106,1686361824.99,-94.727,181.152,51.27,-93.75,901.897,375.90675036414547
107,1686361824.99,-70.801,585.449,-10.742,-22.461,901.901,357.358922297709
108,1686361824.99,-44.434,369.629,-24.414,21.484,901.892,366.74638182678314
109,1686361825.0,-60.059,250.977,-18.555,-23.926,901.896,371.4017247790678
110,1686361825.0,-83.984,148.926,-14.648,-65.43,901.9,368.34852994240237
111,1686361825.0,-62.012,328.125,6.348,-13.672,901.904,366.7286392849472
112,1686361825.01,-41.504,219.238,-28.809,52.734,901.908,371.2654407184542
113,1686361825.01,-60.547,-147.461,-0.488,15.137,901.912,366.9251770650548
114,1686361825.02,-81.055,23.438,14.648,-52.734,901.916,373.4952522705332
115,1686361825.02,-72.754,230.957,-13.672,-35.156,901.92,378.0169362196698
116,1686361825.02,-33.691,-20.996,-41.504,53.711,901.923,386.6982256838751
117,1686361825.03,-10.254,236.328,12.207,51.758,901.927,377.5705796150228
118,1686361825.03,-31.738,603.516,15.625,-32.227,901.931,370.4971611706556
