,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685673230.52,-66.895,-157.227,-133.301,-43.945,2451.419,315.7952649254675
1,1685673230.52,-28.32,-243.652,-80.566,12.207,2451.423,310.9448720762906
2,1685673230.53,-61.035,-214.844,-34.18,-21.973,2451.427,306.3251003312113
3,1685673230.53,-100.586,149.414,64.453,-72.754,2451.431,307.7345074293058
4,1685673230.54,-72.754,20.02,-85.938,-36.621,2451.435,320.17494566648
5,1685673230.54,-16.602,-301.758,-169.922,28.809,2451.439,309.0679949130628
6,1685673230.54,-28.32,-16.113,28.809,10.742,2451.443,316.83741090867966
7,1685673230.55,-77.148,312.988,105.957,-56.152,2451.446,310.11626939725215
8,1685673230.55,-82.031,-110.352,-147.949,-53.711,2451.45,315.724726426193
9,1685673230.56,-30.762,-834.473,-361.328,19.043,2451.454,317.06381247181577
10,1685673230.56,-7.324,-91.309,60.547,41.504,2451.458,310.0629352522788
11,1685673230.56,-53.711,431.152,114.746,-17.578,2451.462,318.5340914099093
12,1685673230.56,-69.336,-68.848,-122.559,-38.574,2451.461,317.64807330391056
13,1685673230.57,-10.742,73.242,24.902,22.461,2451.465,315.5075531405907
14,1685673230.57,22.461,524.414,187.012,64.453,2451.469,310.45473399124853
15,1685673230.58,-12.695,392.578,44.922,21.484,2451.473,317.6476894372125
16,1685673230.58,-52.734,-147.949,-202.148,-27.832,2451.477,321.5626178910935
17,1685673230.58,-28.32,-287.598,-188.477,8.789,2451.481,318.3712694900321
18,1685673230.59,28.809,-24.902,5.859,65.918,2451.484,315.17732706649144
19,1685673230.59,4.883,127.93,61.035,31.738,2451.488,320.7349688307039
20,1685673230.6,-55.176,-538.086,-341.309,-17.578,2451.492,313.18604185378774
21,1685673230.6,-37.109,-730.957,-331.055,5.859,2451.496,313.12254827178845
22,1685673230.6,15.137,319.824,190.43,53.223,2451.5,311.786861519629
23,1685673230.61,12.207,343.75,66.895,55.664,2451.504,315.24323024927605
