,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686018066.65,-12.695,-444.336,-230.957,27.832,119831.072,317.5929973661723
1,1686018066.66,-5.859,248.047,150.391,34.18,119831.076,308.92122281048574
2,1686018066.66,-4.883,477.051,154.785,34.668,119831.08,311.4020269021798
3,1686018066.66,-5.859,36.133,-36.621,20.996,119831.084,318.2243441417594
4,1686018066.67,-7.324,-138.184,-49.805,21.973,119831.087,315.7760147952241
5,1686018066.67,-5.859,-32.715,3.418,38.086,119831.091,308.6208572926573
6,1686018066.68,-6.836,32.227,64.453,35.156,119831.095,311.5209370392103
7,1686018066.68,-11.719,-392.09,-210.938,20.508,119831.099,317.8801962549969
8,1686018066.68,-20.02,-1000.0,-475.098,19.043,119831.103,309.88395452334873
9,1686018066.69,-15.625,-214.355,18.555,28.809,119831.107,318.35359572757795
10,1686018066.69,-9.766,387.695,145.02,38.086,119831.111,309.32366102539885
11,1686018066.7,-12.207,117.188,33.691,20.996,119831.115,316.7306089719063
12,1686018066.7,-22.461,163.086,55.176,17.578,119831.132,318.9838335077692
13,1686018066.7,-23.438,20.996,30.273,28.32,119831.136,320.224527452375
14,1686018066.71,-22.949,-165.527,-57.617,12.207,119831.139,316.037593787747
15,1686018066.71,-30.273,-40.527,-30.762,-4.395,119831.143,314.1983898307557
16,1686018066.71,-31.25,-8.789,34.668,0.488,119831.147,315.19388731737916
17,1686018066.72,-22.949,-142.578,-18.555,21.973,119831.151,313.6818390218446
18,1686018066.72,-26.855,-467.773,-160.156,26.367,119831.155,305.4040939534601
19,1686018066.72,-38.574,-258.789,-34.668,-5.859,119831.159,317.68192245687493
20,1686018066.73,-41.992,344.238,140.137,-14.16,119831.163,312.6096162294511
21,1686018066.73,-38.086,86.914,7.812,9.277,119831.167,315.04008718025966
22,1686018066.74,-32.715,-33.203,-3.906,15.137,119831.171,309.16834139267354
23,1686018066.74,-32.227,298.34,117.188,-4.395,119831.159,311.36735770500803
24,1686018066.74,-37.109,290.039,69.824,-16.602,119831.163,316.3771053391055
25,1686018066.75,-31.25,23.438,-9.766,3.906,119831.166,311.8985634252394
26,1686018066.75,-18.555,93.75,57.617,25.391,119831.17,314.2327992779603
27,1686018066.75,-25.879,134.277,48.828,12.207,119831.174,317.26600643400684
28,1686018066.76,-37.598,-171.387,-143.066,-11.23,119831.178,316.53521528613277
29,1686018066.76,-31.25,-592.773,-321.289,0.0,119831.182,315.1241208149644
30,1686018066.76,-25.879,-781.25,-252.93,21.484,119831.186,307.3262345569195
31,1686018066.77,-29.297,-147.461,71.289,5.371,119831.19,314.1942926158119
32,1686018066.77,-36.133,265.137,110.352,-22.461,119831.194,315.65187994199124
33,1686018066.78,-37.109,-438.477,-239.258,-16.113,119831.198,313.7304003812446
34,1686018066.78,-28.809,-677.734,-227.539,7.324,119831.202,311.82411951277425
35,1686018066.78,-29.297,324.219,202.148,-0.488,119831.217,314.36620773428467
36,1686018066.79,-34.18,284.668,52.734,-19.531,119831.221,312.4395292793971
37,1686018066.79,-32.227,-90.332,-29.297,-18.066,119831.225,311.21218917965484
38,1686018066.8,-13.672,213.379,146.484,-0.977,119831.229,311.62902690083075
39,1686018066.8,-10.254,429.199,176.758,5.371,119831.233,312.88240716253836
40,1686018066.8,-26.367,58.105,-6.836,-10.254,119831.237,309.94889396762085
41,1686018066.81,-24.902,-685.547,-309.082,-18.066,119831.241,310.09098813601395
42,1686018066.81,-16.602,-481.934,-104.004,-3.418,119831.245,312.2055218770887
43,1686018066.81,-20.508,426.27,228.027,2.441,119831.249,306.931507710478
44,1686018066.82,-29.785,219.727,7.324,-15.625,119831.253,312.72230219779016
