,timestamps,emg_signal
361,1694224572.8192346,477
362,1694224572.837783,478
363,1694224572.8490405,478
364,1694224572.867,479
365,1694224572.867,480
366,1694224572.8833158,480
367,1694224572.8987577,481
368,1694224572.9148924,482
369,1694224572.932079,482
370,1694224572.9486582,483
371,1694224572.965572,484
372,1694224572.971534,485
373,1694224572.989302,485
374,1694224572.9991655,486
375,1694224573.0173256,486
376,1694224573.021196,486
377,1694224573.0388596,486
378,1694224573.0586746,486
379,1694224573.0586746,486
380,1694224573.0827067,486
382,1694224573.100521,487
381,1694224573.100521,487
383,1694224573.1181252,487
384,1694224573.1344109,487
385,1694224573.150016,488
386,1694224573.1656663,489
387,1694224573.1816442,489
388,1694224573.1995142,490
389,1694224573.1995142,489
390,1694224573.2177114,488
391,1694224573.235432,486
392,1694224573.2511902,482
393,1694224573.2521522,480
394,1694224573.2706587,477
395,1694224573.2885604,475
396,1694224573.3003774,474
397,1694224573.3182943,473
398,1694224573.3342276,473
399,1694224573.3505154,472
400,1694224573.3525636,472
401,1694224573.3697314,472
402,1694224573.3866937,473
403,1694224573.4024687,473
404,1694224573.4024687,473
405,1694224573.4314594,474
406,1694224573.4415257,475
407,1694224573.4578683,476
408,1694224573.4591246,477
409,1694224573.4772058,478
410,1694224573.5012283,479
411,1694224573.5135229,481
412,1694224573.5146196,483
413,1694224573.5324752,485
414,1694224573.550124,485
415,1694224573.5670094,486
416,1694224573.5830855,487
417,1694224573.5837276,487
418,1694224573.60298,489
419,1694224573.6245313,489
420,1694224573.627822,491
421,1694224573.647873,493
422,1694224573.66526,495
423,1694224573.6660006,497
424,1694224573.6848204,501
425,1694224573.7017205,503
426,1694224573.718407,506
427,1694224573.736351,508
428,1694224573.7374475,508
429,1694224573.7564268,509
430,1694224573.772545,510
431,1694224573.7887864,509
432,1694224573.8018565,506
433,1694224573.818193,504
434,1694224573.8256414,501
435,1694224573.8452446,499
436,1694224573.8571522,496
437,1694224573.869961,493
438,1694224573.8855388,490
439,1694224573.8855388,488
440,1694224573.9029765,484
441,1694224573.9270723,481
442,1694224573.9294806,477
443,1694224573.947591,471
444,1694224573.965375,466
445,1694224573.982123,461
446,1694224573.989652,457
447,1694224574.0098617,455
448,1694224574.0122309,455
449,1694224574.0301845,454
450,1694224574.0484478,454
451,1694224574.0484478,455
452,1694224574.066755,455
453,1694224574.085289,457
454,1694224574.1034606,459
455,1694224574.1148195,460
456,1694224574.1317794,462
457,1694224574.1488545,463
458,1694224574.1499724,465
459,1694224574.1658115,467
460,1694224574.1814437,468
461,1694224574.2025657,471
462,1694224574.2025657,472
463,1694224574.2203465,474
464,1694224574.2366767,476
465,1694224574.2543097,478
466,1694224574.2665496,479
467,1694224574.2832878,481
468,1694224574.285329,483
469,1694224574.3032413,485
470,1694224574.322459,487
471,1694224574.3396842,489
472,1694224574.3436854,491
473,1694224574.3599837,491
474,1694224574.3774505,491
475,1694224574.3942044,491
476,1694224574.4037223,489
477,1694224574.419861,487
478,1694224574.4354603,484
479,1694224574.443288,481
480,1694224574.461892,478
481,1694224574.4656177,475
482,1694224574.48385,473
483,1694224574.5041385,471
484,1694224574.5077012,470
485,1694224574.5299037,468
486,1694224574.5467095,468
487,1694224574.5582335,469
488,1694224574.5729747,470
489,1694224574.5866325,471
490,1694224574.597103,472
491,1694224574.6143477,472
492,1694224574.6239083,473
493,1694224574.6401696,473
494,1694224574.6562204,474
495,1694224574.657283,474
496,1694224574.6730928,475
497,1694224574.6902688,475
498,1694224574.7094254,476
499,1694224574.7113907,477
500,1694224574.7285044,478
501,1694224574.7464404,478
502,1694224574.7627058,479
503,1694224574.7783024,480
504,1694224574.7783024,481
505,1694224574.804988,483
506,1694224574.8213072,486
507,1694224574.8223798,489
508,1694224574.8381927,492
509,1694224574.8559852,496
510,1694224574.8739393,499
511,1694224574.8901572,502
512,1694224574.8901572,505
513,1694224574.9083447,506
514,1694224574.9260876,506
515,1694224574.9423282,506
516,1694224574.9516182,505
517,1694224574.9694507,503
518,1694224574.98797,501
519,1694224574.9901063,497
520,1694224575.0075338,493
521,1694224575.023839,488
522,1694224575.0408723,483
523,1694224575.043563,478
524,1694224575.0598388,474
525,1694224575.075475,470
526,1694224575.0947526,467
527,1694224575.110446,466
528,1694224575.120715,466
529,1694224575.135245,466
530,1694224575.15177,467
531,1694224575.1528523,468
532,1694224575.1810625,470
533,1694224575.1824334,472
534,1694224575.2005308,474
535,1694224575.208341,475
536,1694224575.228469,476
537,1694224575.2463288,477
538,1694224575.2573583,478
539,1694224575.2735198,477
540,1694224575.2755787,478
541,1694224575.2938175,478
542,1694224575.3073463,478
543,1694224575.323362,476
544,1694224575.3402512,475
545,1694224575.357021,475
546,1694224575.3740346,474
547,1694224575.3740346,474
548,1694224575.390051,473
549,1694224575.4081287,474
550,1694224575.42611,475
551,1694224575.42611,477
552,1694224575.4438171,479
553,1694224575.4600902,480
554,1694224575.481217,481
555,1694224575.4976213,482
556,1694224575.5086086,483
558,1694224575.5247493,487
557,1694224575.5247493,485
559,1694224575.5421884,488
560,1694224575.5601494,490
561,1694224575.5764349,492
562,1694224575.5803554,493
563,1694224575.598583,494
564,1694224575.6099515,493
565,1694224575.6307151,492
566,1694224575.647587,492
567,1694224575.659497,491
