,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686105660.91,4.883,495.605,6.836,40.039,546.81,352.37454926558274
1,1686105660.92,15.625,124.023,-28.32,57.617,546.814,350.59174947499906
2,1686105660.92,-7.812,-213.867,-13.184,23.926,546.818,355.09393769536155
3,1686105660.93,-28.32,-129.883,19.531,6.836,546.822,349.5743784105417
4,1686105660.93,13.672,322.266,6.348,49.805,546.826,357.9152313520639
5,1686105660.93,41.504,-334.473,-56.152,85.938,546.83,355.0686911348102
6,1686105660.94,0.488,-741.211,-5.371,53.711,546.833,345.7607141036986
7,1686105660.94,-14.648,235.352,31.738,16.113,546.837,358.2220725624098
8,1686105660.94,19.043,367.188,-41.504,45.41,546.841,358.74132472523723
9,1686105660.95,41.992,107.422,-20.996,84.473,546.845,358.55853030150064
10,1686105660.95,-2.93,124.023,-29.785,76.172,546.849,361.1190090448285
11,1686105660.96,-63.477,-90.332,-62.5,42.48,546.853,352.5300892084212
12,1686105660.96,-17.578,196.289,-39.062,45.41,546.866,358.45450060817905
13,1686105660.96,-26.855,-127.93,-55.176,24.414,546.87,349.1183094059077
14,1686105660.97,23.438,-326.66,-48.828,67.871,546.874,355.73827242652925
15,1686105660.97,41.992,-26.855,-19.531,82.031,546.878,358.98353653619324
16,1686105660.98,-3.418,237.793,-30.762,31.738,546.881,355.3726922301071
17,1686105660.98,-16.602,-256.836,-81.543,11.23,546.885,360.61528588468934
18,1686105660.98,47.852,-572.266,-34.18,48.34,546.889,356.8712699396348
19,1686105660.99,87.891,223.633,29.785,60.547,546.893,357.2233717172779
20,1686105660.99,34.668,370.117,-58.105,29.297,546.897,358.89839357704847
21,1686105661.0,-22.461,-136.23,-55.176,-2.441,546.903,355.6356158548137
22,1686105661.01,-8.789,-230.469,-16.602,15.137,546.907,362.8304009058451
23,1686105661.01,27.832,-91.797,-34.18,62.012,546.91,356.1518744653728
24,1686105661.02,19.531,9.277,-41.016,44.922,546.914,364.9774760848598
25,1686105661.02,-9.277,-483.398,-80.566,-1.953,546.918,366.13382611096154
26,1686105661.02,18.066,-830.078,-16.113,3.418,546.922,358.2296733028939
27,1686105661.03,69.824,121.094,54.199,45.41,546.926,365.8185569978819
28,1686105661.03,38.574,516.113,-52.246,54.688,546.93,366.7462479628815
29,1686105661.04,-34.18,-275.391,-47.363,8.789,546.934,367.33347860125855
30,1686105661.04,-49.805,-258.301,28.32,-5.859,546.938,356.4520730139626
