,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686112354.61,-45.898,-58.105,-26.855,-59.57,2361.508,355.08519201454607
1,1686112354.61,-48.34,-304.199,-18.555,-35.156,2361.512,360.883396831743
2,1686112354.62,-10.742,54.199,171.387,3.906,2361.516,371.7523871191558
3,1686112354.62,-2.441,302.734,126.465,-6.348,2361.519,374.17450147450705
4,1686112354.63,-28.809,-88.867,-106.934,-53.223,2361.523,378.33544841940073
5,1686112354.63,-38.574,-522.949,-238.77,-47.852,2361.527,368.8096268540649
6,1686112354.63,-7.812,-268.066,27.344,2.93,2361.531,368.83749467970125
7,1686112354.64,0.977,196.289,218.75,5.371,2361.535,362.43984472191175
8,1686112354.64,-29.297,-267.578,-160.156,-41.016,2361.539,354.0913581261668
9,1686112354.64,-41.992,-975.098,-337.891,-49.805,2361.543,365.20876250295316
10,1686112354.65,-19.531,-587.402,70.312,-9.277,2361.547,372.0441281730069
11,1686112354.65,6.836,95.215,243.164,9.277,2361.551,370.0809117618457
12,1686112354.66,-24.414,-358.887,-111.816,-39.062,2361.552,367.8134398201611
13,1686112354.66,-49.805,-742.676,-171.387,-64.941,2361.556,360.61887405848836
14,1686112354.66,-25.391,62.988,237.305,-32.715,2361.56,356.94835752055405
15,1686112354.67,1.465,263.672,133.789,0.488,2361.564,359.4148245177622
16,1686112354.67,-3.906,1.465,19.531,-21.973,2361.568,359.8406934628756
17,1686112354.68,-41.992,-316.406,-80.078,-68.359,2361.572,363.9521045993526
18,1686112354.68,-39.551,-219.727,31.738,-42.969,2361.576,358.64964938912783
19,1686112354.68,-2.93,120.117,145.02,10.742,2361.579,355.8871627092306
20,1686112354.69,-16.113,-467.773,-145.508,-8.301,2361.583,370.6920076591814
21,1686112354.69,-42.969,-527.344,-25.879,-53.711,2361.587,359.08433982164416
22,1686112354.69,-42.969,169.434,194.336,-45.898,2361.591,357.75886917995354
23,1686112354.7,-16.113,139.648,77.148,-4.395,2361.595,354.87985417047395
24,1686112354.7,-3.906,-165.527,-41.992,-2.93,2361.601,365.26177535130114
25,1686112354.7,-24.902,-223.145,-4.883,-52.246,2361.605,368.8186778822973
26,1686112354.71,-34.668,55.664,107.422,-69.336,2361.609,363.3015413807035
27,1686112354.71,-20.02,-56.152,19.531,-8.789,2361.613,363.4039075608443
28,1686112354.72,-10.742,-427.734,-106.445,15.625,2361.617,371.8141551322486
29,1686112354.72,-20.996,-379.395,-34.18,-25.391,2361.621,375.3963175315965
30,1686112354.72,-41.504,-274.414,11.719,-47.363,2361.625,370.46477680592676
31,1686112354.73,-35.156,-479.004,-104.492,-20.996,2361.629,361.58275955114414
32,1686112354.73,0.0,-647.949,-84.961,23.438,2361.633,363.33557690669943
33,1686112354.74,-2.93,-369.141,102.539,-9.277,2361.637,376.4368433272161
34,1686112354.74,-41.504,-102.539,125.0,-59.57,2361.64,359.34326710066614
35,1686112354.74,-51.758,-421.875,-53.711,-35.645,2361.644,374.55871967596164
36,1686112354.74,-14.648,-551.758,-70.312,9.277,2361.642,370.7810463564334
37,1686112354.75,-1.465,251.953,230.957,-6.348,2361.646,364.92132401341513
38,1686112354.75,-34.668,205.566,42.969,-55.664,2361.65,367.3388702644935
39,1686112354.76,-49.805,-242.188,-94.238,-55.176,2361.654,364.04087674237513
40,1686112354.76,-19.531,-96.68,50.293,-18.066,2361.658,365.3564021163305
41,1686112354.76,0.0,-21.484,62.012,-10.742,2361.662,361.59133518284057
42,1686112354.77,-36.621,-175.293,11.23,-53.711,2361.666,375.2425204188579
43,1686112354.77,-46.875,-660.156,-246.582,-71.777,2361.67,351.52557610710545
44,1686112354.78,-22.949,-720.215,-125.488,-27.832,2361.673,362.3619652184034
45,1686112354.78,-14.16,217.773,277.344,-13.184,2361.677,363.38040733782174
46,1686112354.78,-20.996,205.566,71.289,-51.27,2361.681,358.64318642892584
47,1686112354.79,-53.223,-137.207,-26.855,-87.891,2361.685,352.2201441217739
48,1686112354.79,-54.199,57.617,117.188,-59.57,2361.688,360.0692035564754
49,1686112354.79,-12.695,326.66,186.523,-6.836,2361.692,375.1003467795924
50,1686112354.8,-5.859,114.746,-43.945,-21.973,2361.696,367.33161828090584
51,1686112354.8,-38.086,-158.691,-155.762,-71.777,2361.7,362.5808682169961
52,1686112354.81,-49.805,-15.625,20.508,-65.918,2361.704,357.9732255168928
53,1686112354.81,-32.715,-130.859,-18.555,-22.949,2361.708,360.5041550378816
54,1686112354.81,-24.414,-485.352,-195.801,-13.184,2361.711,367.4221908956628
55,1686112354.82,-41.992,-940.918,-305.664,-48.828,2361.715,368.26676046955066
56,1686112354.82,-51.27,-376.465,105.469,-63.965,2361.719,369.84431514758046
57,1686112354.82,-30.273,146.484,218.262,-16.113,2361.723,368.45867901168333
58,1686112354.83,-14.648,-523.926,-98.633,7.324,2361.727,361.70634971133694
59,1686112354.83,-31.25,-658.203,-132.812,-40.039,2361.731,372.1842302129832
60,1686112354.84,-55.664,75.195,163.574,-74.219,2361.746,359.8688528641947
61,1686112354.84,-37.109,230.469,158.691,-34.18,2361.75,374.0421441042136
62,1686112354.84,-1.953,50.781,56.641,7.324,2361.754,366.45656137464954
63,1686112354.85,-16.602,64.453,56.152,-23.438,2361.758,358.20469298484005
64,1686112354.85,-51.27,112.305,34.668,-54.688,2361.762,358.2255117524611
65,1686112354.86,-49.805,-100.098,-92.773,-34.668,2361.766,364.133674347868
66,1686112354.86,-20.02,-641.113,-173.34,13.672,2361.77,358.51658765340255
67,1686112354.86,-15.137,-530.273,-12.695,0.0,2361.774,362.70617085376637
68,1686112354.87,-45.898,-62.988,93.262,-66.895,2361.778,358.93006928237384
69,1686112354.87,-50.293,-291.016,4.883,-63.477,2361.782,368.0034019426084
70,1686112354.87,-17.578,-235.84,130.371,-8.789,2361.785,366.0760275423268
71,1686112354.88,-11.719,130.859,181.152,0.488,2361.789,363.57723296846643
72,1686112354.88,-46.387,250.488,96.191,-53.223,2361.792,362.97397937469424
73,1686112354.88,-54.688,-105.469,-70.801,-80.566,2361.796,359.2362035730856
74,1686112354.89,-29.297,-240.234,-41.992,-36.133,2361.799,372.5944310716337
75,1686112354.89,-3.906,139.648,119.629,3.418,2361.803,367.35775080165934
76,1686112354.9,-17.09,274.414,101.562,-33.203,2361.807,361.8548482127556
