,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686880155.36,-48.34,-92.773,-39.062,-64.941,1383.255,362.7250591470115
1,1686880155.36,-55.664,-243.652,-41.016,-73.73,1383.259,371.2391286657896
2,1686880155.37,-28.809,151.367,-28.32,0.488,1383.262,364.12564550588155
3,1686880155.37,-17.578,59.082,-55.664,28.32,1383.266,375.27811703671955
4,1686880155.38,-43.457,-349.121,-8.301,-44.922,1383.27,371.67274862848126
5,1686880155.38,-53.223,-257.324,-26.855,-80.078,1383.274,365.328984314729
6,1686880155.38,-32.715,-177.246,-36.621,-15.137,1383.278,363.29634134355246
7,1686880155.39,-19.531,-369.629,-56.641,27.832,1383.282,373.2568148362906
8,1686880155.39,-35.645,-820.312,-40.527,-16.602,1383.286,370.42445666256106
9,1686880155.39,-57.617,-13.184,13.672,-76.172,1383.29,379.0264228302472
10,1686880155.4,-38.086,407.227,-39.062,-39.062,1383.294,375.70431378604474
11,1686880155.4,-9.277,21.484,-53.711,28.32,1383.298,362.2685756764518
12,1686880155.4,-20.02,221.191,-28.809,0.488,1383.3,368.68113678995
13,1686880155.41,-51.758,377.441,-38.574,-81.055,1383.303,369.9786533227369
14,1686880155.41,-54.199,126.953,-59.082,-73.242,1383.307,375.14328629339207
15,1686880155.42,-26.367,-52.734,-23.438,9.766,1383.311,379.0870503876583
16,1686880155.42,-18.066,116.699,-23.926,8.301,1383.315,369.46160207625286
17,1686880155.42,-44.434,-62.5,-60.547,-68.359,1383.319,371.22209682472214
18,1686880155.43,-61.035,-392.578,-65.43,-80.078,1383.323,368.88590752894527
19,1686880155.43,-37.109,-775.391,-49.805,-4.883,1383.327,378.08484590180103
20,1686880155.43,-11.719,-225.098,0.0,15.625,1383.331,372.5211807202609
21,1686880155.44,-25.391,117.188,-48.828,-53.711,1383.335,374.6247745386024
22,1686880155.44,-51.758,-345.703,-57.129,-95.215,1383.339,374.6325217452646
23,1686880155.45,-34.18,-291.504,11.23,-34.18,1383.343,375.8185002767192
24,1686880155.45,-11.23,130.371,-23.438,21.973,1383.345,380.81141357767325
25,1686880155.45,-30.273,25.391,-84.473,-29.297,1383.349,365.97247031465264
26,1686880155.46,-65.43,-358.887,-69.336,-97.168,1383.353,382.00857426982475
27,1686880155.46,-63.965,-437.988,5.371,-64.453,1383.356,375.1613959908394
28,1686880155.46,-30.762,186.035,6.348,0.977,1383.36,373.5399523140795
29,1686880155.47,-29.297,196.289,-69.824,-19.531,1383.364,363.3329957698942
30,1686880155.47,-54.199,-484.863,-107.422,-82.031,1383.368,370.79965292213814
31,1686880155.48,-52.246,-563.477,-0.488,-74.219,1383.372,371.6973218589509
32,1686880155.48,-14.648,291.016,43.457,-0.977,1383.376,367.80782984149056
33,1686880155.48,-13.184,479.98,-33.203,0.977,1383.38,373.69038167722084
34,1686880155.49,-45.898,10.254,-71.289,-73.242,1383.384,366.31103379876714
35,1686880155.49,-53.223,-59.082,-55.664,-94.238,1383.388,370.76898644795176
36,1686880155.49,-19.531,59.082,-27.344,-14.16,1383.393,370.93397873128555
37,1686880155.5,-0.977,176.758,-36.621,17.578,1383.397,377.7850236136554
38,1686880155.5,-26.367,-335.449,-68.359,-57.617,1383.401,372.18517535197293
39,1686880155.51,-42.969,-232.91,-24.902,-93.262,1383.405,371.6135334878151
40,1686880155.51,-28.809,211.914,-24.414,-30.762,1383.408,371.95082325527477
41,1686880155.51,-16.113,-90.332,-67.383,28.809,1383.412,370.35736221141536
42,1686880155.52,-35.645,-757.812,-75.195,-10.742,1383.416,385.60696488438094
43,1686880155.52,-58.105,-298.34,-17.09,-85.938,1383.42,372.67743079078343
44,1686880155.52,-43.457,291.992,-27.344,-62.988,1383.424,375.95001331225467
45,1686880155.53,-8.301,99.121,-44.922,12.695,1383.428,371.1143147620854
46,1686880155.53,-5.859,64.453,-18.555,-8.789,1383.432,365.0000305610522
47,1686880155.54,-37.598,150.879,-33.203,-92.773,1383.436,379.12783723041156
48,1686880155.54,-50.781,30.273,-68.359,-86.426,1383.449,371.84039160413937
49,1686880155.54,-24.902,-314.453,-59.57,-6.836,1383.453,366.29775447556585
50,1686880155.55,-13.672,-565.918,-15.137,3.418,1383.457,370.95064816022926
51,1686880155.55,-42.969,-173.34,-19.531,-74.219,1383.461,367.38099378640305
52,1686880155.55,-55.664,237.305,-29.297,-97.656,1383.465,380.86964317302017
53,1686880155.56,-33.691,-228.027,-82.52,-30.273,1383.469,374.85143529363023
54,1686880155.56,-16.113,-891.113,-59.082,4.883,1383.473,361.1822017725072
55,1686880155.56,-30.273,-99.609,12.207,-64.941,1383.477,369.63149523620524
56,1686880155.57,-57.129,323.242,-43.457,-119.629,1383.481,368.334762311094
57,1686880155.57,-44.922,-67.383,-57.129,-62.012,1383.484,374.6231422493645
58,1686880155.58,-20.996,187.012,-23.926,12.695,1383.488,365.5783682891679
59,1686880155.58,-34.18,416.504,-40.527,-23.926,1383.492,377.5116560511475
60,1686880155.6,-61.523,161.621,-60.547,-99.609,1383.495,367.58874143463544
61,1686880155.6,-62.5,-148.438,-26.855,-73.242,1383.499,377.94379315054573
62,1686880155.61,-31.25,82.52,-4.395,8.301,1383.503,368.5957785227575
63,1686880155.61,-19.531,335.449,-36.621,-3.418,1383.507,370.739322728971
64,1686880155.61,-45.41,31.738,-83.496,-77.637,1383.511,368.28746667939714
65,1686880155.62,-63.965,-507.324,-52.734,-69.336,1383.514,374.197916057693
66,1686880155.62,-37.598,-420.41,-10.742,11.719,1383.518,365.17288786096935
67,1686880155.62,-14.648,82.031,-8.301,27.344,1383.522,363.9770720017862
68,1686880155.63,-29.297,46.875,-63.965,-46.387,1383.526,371.59095020276527
69,1686880155.63,-46.875,-776.367,-89.355,-76.172,1383.53,365.0875915021184
70,1686880155.64,-28.32,-273.926,20.508,-19.043,1383.534,366.1482872677347
71,1686880155.64,0.488,481.445,5.371,21.484,1383.538,375.6255280822637
72,1686880155.64,-19.043,106.934,-71.777,-35.156,1383.54,368.6398998757508
73,1686880155.65,-44.434,-353.027,-35.645,-93.262,1383.544,376.72425184896827
74,1686880155.65,-39.551,-53.711,-0.488,-51.27,1383.547,380.124411668667
75,1686880155.66,-17.09,381.348,-33.203,12.207,1383.551,374.2234357448031
76,1686880155.66,-22.949,-3.418,-79.59,-21.973,1383.555,376.04724419683015
77,1686880155.66,-56.641,-647.461,-31.738,-92.773,1383.559,379.6827832693403
78,1686880155.67,-56.641,-242.188,4.395,-78.613,1383.563,374.1194250023865
79,1686880155.67,-28.32,235.84,-39.551,-0.488,1383.567,371.15168385176804
80,1686880155.68,-20.508,-316.895,-101.562,2.441,1383.571,373.58012594132754
81,1686880155.68,-39.062,-851.562,-32.715,-65.918,1383.575,375.76427530351145
82,1686880155.68,-45.41,-20.996,25.391,-79.102,1383.579,375.9098915956616
83,1686880155.69,-27.344,383.301,-35.156,-13.184,1383.583,374.0972044686442
84,1686880155.69,-11.719,64.453,-38.086,14.648,1383.585,378.6341932419637
85,1686880155.69,-26.367,231.445,-29.297,-48.828,1383.589,373.53516860735766
