,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686622076.05,-68.848,134.766,29.297,-80.566,1453.943,366.0927480208509
1,1686622076.05,-84.473,-89.844,32.715,-81.055,1453.946,359.3294400600873
2,1686622076.05,-27.344,68.848,59.57,-32.227,1453.95,371.7743768573167
3,1686622076.06,15.625,179.199,39.551,-5.859,1453.954,364.5855585839636
4,1686622076.06,-36.621,-575.195,-1.465,-47.363,1453.958,371.84852339189496
5,1686622076.07,-90.82,-573.242,63.477,-83.008,1453.962,368.20625681092713
6,1686622076.07,-46.387,162.109,77.148,-47.363,1453.966,367.0213081467639
7,1686622076.07,14.16,181.641,40.527,-10.254,1453.97,372.40855053863834
8,1686622076.08,-15.137,-343.75,84.473,-23.926,1453.974,365.3150314740751
9,1686622076.08,-68.359,138.184,105.469,-62.5,1453.978,363.80244127970747
10,1686622076.08,-50.293,530.762,54.688,-61.035,1453.982,362.79955749345044
11,1686622076.09,-2.441,354.004,56.152,-15.137,1453.986,366.89526180755007
12,1686622076.09,-14.16,431.641,40.039,-12.207,1453.986,378.06529972154027
13,1686622076.09,-67.871,441.406,33.203,-72.266,1453.99,369.7492944479542
14,1686622076.1,-62.5,256.836,49.805,-73.242,1453.994,365.42828744086324
15,1686622076.1,4.395,-18.555,34.18,-14.16,1453.998,378.6995991545226
16,1686622076.11,16.113,84.473,52.246,-3.906,1454.002,372.5918445644731
17,1686622076.11,-47.363,0.977,46.387,-54.199,1454.006,378.00054786509526
18,1686622076.11,-72.754,-175.781,41.504,-78.613,1454.01,364.6090144125197
19,1686622076.12,-22.949,-602.051,17.578,-21.484,1454.014,372.86094235353704
20,1686622076.12,20.02,-590.332,154.785,20.508,1454.018,378.1928474689087
21,1686622076.12,-8.789,371.582,110.84,-20.02,1454.021,370.4501483693604
22,1686622076.13,-52.734,265.137,-6.348,-55.176,1454.025,369.71139787735433
23,1686622076.13,-10.742,-32.227,94.727,-22.949,1454.029,367.08957364740075
24,1686622076.15,43.457,399.902,85.449,22.949,1454.046,366.9930812396159
25,1686622076.15,17.09,442.383,11.719,4.395,1454.05,362.55869202494944
26,1686622076.16,-41.992,-229.004,-9.766,-46.875,1454.054,361.6211992053843
27,1686622076.16,-37.109,-679.688,82.031,-38.086,1454.058,371.8729254466786
28,1686622076.17,20.02,59.57,121.582,14.648,1454.062,374.0783005425723
29,1686622076.17,8.301,257.812,31.25,3.906,1454.066,371.46279298942574
30,1686622076.17,-53.223,-281.25,18.066,-48.828,1454.069,380.71357648767264
31,1686622076.18,-67.871,-838.379,63.965,-55.176,1454.073,371.0512250896203
32,1686622076.18,-34.668,281.25,82.52,-25.391,1454.105,369.0825653913697
33,1686622076.18,-0.977,-108.398,172.363,-0.977,1454.077,370.30175051288063
34,1686622076.18,13.672,416.504,48.828,4.395,1454.109,370.26069452263874
35,1686622076.18,30.762,638.672,83.984,17.09,1454.081,367.4396249376439
36,1686622076.19,-29.785,5.371,3.418,-24.414,1454.113,373.38700037988264
37,1686622076.19,-30.762,88.867,16.602,-31.738,1454.085,368.78758512186687
38,1686622076.19,-84.961,-162.598,46.875,-81.055,1454.117,363.61840073010995
39,1686622076.19,-75.684,-81.543,78.613,-57.617,1454.089,362.22393596950866
40,1686622076.2,-48.828,101.074,76.66,-57.617,1454.121,371.27636286349207
41,1686622076.2,5.371,-28.809,35.156,0.0,1454.125,371.03858851652404
42,1686622076.2,-10.742,-247.559,43.457,-12.695,1454.129,368.4772292285311
43,1686622076.21,-66.406,-84.473,52.734,-66.406,1454.133,379.06291678023206
44,1686622076.21,-55.664,-10.254,54.688,-58.105,1454.137,368.8627972188296
45,1686622076.22,7.812,-93.262,48.34,-2.93,1454.141,380.6275585566296
46,1686622076.22,13.184,-671.387,14.648,8.301,1454.145,372.5349675213871
47,1686622076.22,-42.48,-789.062,123.535,-30.762,1454.148,375.59017684712376
48,1686622076.23,-56.152,10.254,127.441,-46.875,1454.137,373.88175632958155
49,1686622076.23,-2.93,100.098,18.066,-7.812,1454.141,381.0825967164539
50,1686622076.23,25.391,-691.895,36.133,22.461,1454.144,362.1679301743856
51,1686622076.24,-20.02,-318.848,120.117,-21.973,1454.148,373.74366772652957
52,1686622076.24,-55.664,225.586,49.805,-62.988,1454.152,366.708961656283
53,1686622076.25,-21.484,-188.965,40.527,-19.531,1454.156,370.2756265723642
54,1686622076.25,29.785,-204.59,111.328,36.621,1454.16,379.0145481908514
55,1686622076.25,7.324,258.301,63.965,1.465,1454.164,374.5254924643628
56,1686622076.26,-62.012,216.797,10.742,-68.359,1454.168,366.8588742222922
57,1686622076.26,-43.457,-94.238,49.805,-55.176,1454.172,368.16497108734586
58,1686622076.26,13.672,26.855,115.234,-2.93,1454.176,377.84540206431274
59,1686622076.27,6.836,153.809,43.457,-6.348,1454.18,368.28482046450006
60,1686622076.27,-44.434,98.633,20.02,-47.852,1454.174,384.15560168050973
61,1686622076.28,-55.664,-357.422,13.672,-56.641,1454.178,369.3723975354568
62,1686622076.28,-12.207,-560.059,133.301,-16.602,1454.182,376.7825780412136
63,1686622076.29,0.0,229.492,108.398,-3.418,1454.186,365.494789615687
64,1686622076.29,-51.758,237.305,2.441,-47.363,1454.189,379.7466988708196
65,1686622076.29,-72.754,-504.395,-6.836,-73.73,1454.193,369.2558677350615
66,1686622076.3,-16.113,-367.676,73.73,-25.879,1454.197,372.0667862771027
67,1686622076.3,20.996,363.77,86.426,6.348,1454.201,380.94622369182616
68,1686622076.3,-24.414,192.383,-3.906,-32.715,1454.205,367.44233987220395
69,1686622076.31,-73.73,-686.035,0.977,-63.965,1454.209,365.988218057655
70,1686622076.31,-33.691,-347.656,110.84,-30.762,1454.213,371.7025304130881
71,1686622076.32,16.602,407.715,90.82,7.812,1454.217,372.8976428922359
72,1686622076.33,-10.254,212.402,-1.953,-17.09,1454.229,380.3668122159885
73,1686622076.34,-64.453,-244.141,37.598,-66.895,1454.233,354.42064207006104
74,1686622076.34,-51.758,-347.168,64.941,-49.316,1454.237,377.87342033109235
75,1686622076.34,-8.789,-125.977,55.176,-10.254,1454.241,370.03966775725956
76,1686622076.35,-7.324,-62.988,33.203,-11.719,1454.245,379.3417747267011
77,1686622076.35,-76.66,-833.008,-19.043,-62.012,1454.249,363.6247424203741
78,1686622076.36,-95.215,-970.703,110.352,-74.707,1454.253,371.83163493296826
79,1686622076.36,-14.648,153.32,166.016,-8.301,1454.257,362.9070630660511
80,1686622076.36,14.648,448.242,32.715,10.742,1454.26,372.3925239719286
81,1686622076.37,-35.156,179.199,25.391,-43.457,1454.264,380.18519959487065
82,1686622076.37,-59.57,216.309,49.805,-70.312,1454.268,371.7704725042151
83,1686622076.38,-11.23,274.902,62.5,-23.926,1454.272,370.43664968978953
84,1686622076.38,29.297,139.648,12.695,22.461,1454.273,375.82986706678423
85,1686622076.38,-13.672,101.074,18.555,-12.695,1454.277,373.51150992395617
86,1686622076.38,-75.195,162.598,47.363,-78.125,1454.281,368.64975101027966
87,1686622076.39,-51.27,123.535,42.48,-61.035,1454.285,367.7737948480139
88,1686622076.39,13.672,-90.332,10.742,-2.93,1454.289,377.7409151700079
89,1686622076.4,-0.977,-244.141,0.488,-20.02,1454.293,360.71278807654136
90,1686622076.4,-69.824,-314.941,48.828,-74.219,1454.297,379.6013300693979
91,1686622076.4,-61.523,-18.555,71.289,-72.754,1454.3,364.75309431357266
92,1686622076.41,10.254,-453.125,6.836,-12.207,1454.304,377.8443740523433
93,1686622076.41,6.836,-773.926,106.934,-1.953,1454.308,370.2288056347403
94,1686622076.42,-46.875,120.605,94.238,-63.965,1454.312,363.09144716713826
95,1686622076.42,-53.223,172.363,19.043,-67.871,1454.316,367.80685343518684
96,1686622076.42,-9.277,19.043,99.609,-19.531,1454.317,370.03305398063253
97,1686622076.42,8.789,263.184,51.758,-20.02,1454.321,366.956160691946
98,1686622076.43,-31.25,47.363,-8.789,-60.059,1454.325,369.8152518067215
99,1686622076.43,-64.941,-336.914,23.926,-82.031,1454.329,365.1426349864364
100,1686622076.44,-14.648,-448.73,130.859,-34.18,1454.332,373.29466376065284
101,1686622076.44,27.832,-33.203,100.586,5.371,1454.336,366.78452024786276
102,1686622076.44,-18.066,171.387,40.039,-36.133,1454.34,368.5332749706944
103,1686622076.45,-65.918,-130.859,10.254,-79.102,1454.344,376.1958784214085
104,1686622076.45,-38.574,-907.715,31.25,-34.668,1454.348,375.817005620646
105,1686622076.46,26.367,-366.211,187.5,13.184,1454.352,375.99921203299044
106,1686622076.46,14.16,599.609,71.777,-13.672,1454.356,362.5988550852843
107,1686622076.46,-52.246,160.156,12.207,-50.781,1454.36,363.6083773608218
108,1686622076.46,-36.621,101.562,92.773,-46.387,1454.376,373.48447787709557
109,1686622076.47,27.832,585.449,79.102,6.836,1454.38,362.5969768157692
110,1686622076.47,31.738,618.164,21.973,27.344,1454.384,367.1946950700781
111,1686622076.48,-31.25,106.445,-14.16,-24.414,1454.388,369.56943076693494
112,1686622076.48,-59.57,-21.484,41.504,-49.805,1454.392,367.72231109173526
113,1686622076.48,-8.789,72.266,67.383,-0.977,1454.396,372.87507786918815
114,1686622076.49,28.809,118.164,30.273,30.762,1454.399,367.9998776187452
115,1686622076.49,-14.16,-372.07,-10.254,-12.207,1454.403,375.4429713289156
116,1686622076.5,-66.406,-418.457,91.797,-60.059,1454.407,369.987227627655
117,1686622076.5,-24.902,245.605,77.148,-27.832,1454.411,362.8381642297057
118,1686622076.5,20.996,168.945,16.602,11.23,1454.415,359.53378452568654
119,1686622076.51,-14.16,-249.023,58.594,-14.16,1454.419,367.2533044210812
120,1686622076.51,-58.594,31.25,70.801,-64.453,1454.407,363.4272114685921
121,1686622076.51,-37.598,362.305,54.688,-48.828,1454.411,364.953241507107
122,1686622076.52,21.484,45.898,37.109,11.719,1454.415,358.307089282951
123,1686622076.52,11.23,-349.609,69.336,7.324,1454.419,366.7232975736861
124,1686622076.53,-56.152,39.062,80.078,-57.129,1454.422,360.92113337490866
125,1686622076.53,-62.5,109.863,38.574,-61.035,1454.426,367.22784281326375
126,1686622076.53,-4.883,-104.004,56.641,0.977,1454.43,364.29069358752184
127,1686622076.54,3.906,-47.852,91.797,26.367,1454.434,360.0018588405183
128,1686622076.54,-50.293,280.273,59.57,-22.949,1454.438,373.7297111074886
129,1686622076.54,-77.148,374.023,25.391,-60.547,1454.442,375.758616039111
130,1686622076.55,-27.344,78.613,37.598,-12.207,1454.446,368.50794181953205
